1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
48004.12631084041,48803.782320473474,26094.83463702615,73020.42222266462,39909.46440809541,25692.99497520864,37383.06908405651,39744.039147381685,52043.310051358945,41701.76138898866,17898.137020842674,37314.67274602327,41962.673302015464,42602.91667019328,35784.76289329087,39877.72493096888,4
96276.07122374431,100420.26345971388,53315.19136609929,141791.84487960875,78626.03856635554,54108.20890762912,73844.70985468743,72403.04468906458,89316.45325618426,74997.59048194773,28066.683181128883,61481.758830757004,68631.88071630964,68482.10167671462,57554.84790263748,60593.791078781025,4
97926.88166223546,97092.8710213746,53337.00666868767,135721.781637881,77149.61643810468,53559.04889810669,75021.86447642618,74137.94239019661,89459.23619976475,68696.23138859647,25078.34435443215,62132.73103627337,68702.55693227732,68747.95332526605,58187.11169804475,67053.22170892022,4
96142.69836457948,99286.85120187417,52541.03869688973,146005.68515130106,79943.42803280689,52265.709908689256,74349.07696832145,77204.55702597584,83194.57867080912,70647.38221733358,26738.654284316814,62313.42253845007,69339.73811146476,68839.7966432329,59637.4269887718,64507.69329162757,4
97742.92680536829,99305.53726023881,53813.65761919709,135533.44583910058,77018.05407024075,54874.40435581259,74202.49422818354,70670.51627284483,94587.35222665695,74242.25798156954,27110.341442864115,61393.80471632537,68336.12243367701,68674.19256856354,56622.73545536226,62169.29849020225,4
97257.04458439883,97270.8579624722,52539.22820558884,142115.60989804385,78994.95410859038,51935.52993959546,75042.1598603916,78246.8188699268,83600.26283267295,66838.95788657163,24861.0183430932,62707.08146179694,69393.31524292413,69080.36846880538,59994.92078958998,68508.99082529436,4
96772.36935762994,100868.63945348734,53341.812293745556,142077.16489758075,78890.95144163985,54117.61899204481,73856.5339275043,72564.8266154321,90693.03014195325,75507.5231799511,28124.976530668322,61543.47199719811,68792.88033162121,68833.82872746333,57651.720363106775,60752.957851047264,4
98318.3054111368,97361.09195483828,53307.05533111755,135644.0646224099,77221.72316571751,53553.10333408158,74931.22815265991,74091.45076172957,90826.02302146233,69207.21461858923,25119.046881085265,62138.497786342836,68799.04941309088,69063.42584650825,58169.00678503595,67095.39945070738,4
96570.75662264308,99565.42099302066,52556.796676730715,146208.8625083998,80143.58790440415,52276.34933904998,74410.96894871819,77459.07634008842,83830.0834691624,70894.05606914236,26686.284147058028,62355.04148662585,69457.08476985512,69158.80074009905,59753.99133610623,64783.6926321617,4
98142.97832762937,99657.48782843207,53891.10641373473,136018.14341761393,77243.47141307252,54958.49161845346,74286.5367873355,70986.9052156097,95152.20316078702,74571.18625297383,27175.94381284044,61486.653862792715,68566.65832598905,69056.78737840503,56834.764103265305,62357.25430932693,4
97682.44298487222,97505.68538971966,52647.544759219265,142639.423029354,79172.15873863206,52034.861091954845,75191.53656858642,78675.72649427969,83896.31168798349,67031.58522028747,24877.648040967946,62823.15407075335,69641.15138544457,69461.21984257935,60287.728641954505,68880.78974256394,4
97136.16635038452,101201.50163191577,53465.46214407231,142996.6039057498,79181.70293351448,54214.22323158065,74061.34296194828,73102.4531248156,90440.097801697,75567.91759346933,28154.100853693588,61697.87784789537,69092.37135557787,69218.90458093937,58009.90706800307,61123.03568399378,4
