1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
54089.61225624231,48951.90733097879,42665.79212734606,56944.62292726314,55222.53277570401,43194.053255802784,41667.49616473868,63805.5132395641,49728.92102347864,48476.77629909233,36712.82967481967,43749.4270502838,36404.66617401435,48495.015322567866,58969.2662917693,26123.757794351317,2
104868.08179236435,92565.81575463006,83339.66384406852,115613.21355261965,83182.57578403661,90457.66627283888,86213.852311832,137709.254051358,73028.35709194627,70101.01617586806,55892.88394366312,64095.057737238145,51669.47712534394,71994.36539344376,94391.57329697291,44214.522148909826,2
108774.2279498849,100139.32438365513,87850.00000596046,116146.14619566753,105751.959175105,85689.83801482177,83419.25840607386,121791.32512704434,74382.22460534866,70025.31081739794,59157.82560799427,65731.98774242256,52740.930347553534,72709.75532648031,94652.17228557734,46163.527210179236,2
106921.71536942905,95213.0222574499,84246.09413696459,114111.62336011212,99996.54144007462,88550.32486323416,84738.03368068143,133184.12103463663,73795.58072037468,71652.42840676647,55159.456152851126,64578.16834189515,48221.45232217936,72450.72095998775,90905.19290032303,42845.544856255634,2
106427.9206309224,95801.40957849141,85896.99398243356,116649.99921917907,88187.60075421343,88938.73112663403,85479.23987856387,130469.5463740285,73656.2846489292,69467.5006827713,58238.677172503136,64976.85640774446,54460.293586289125,72424.27884629714,96780.6395030784,46248.73206004287,2
109529.98513340774,100186.46421271136,87165.58959073896,114722.94357096477,114217.88355325266,85671.26371517942,83064.67033203488,123196.64635618287,74796.84946499461,71666.80057845124,57278.37917546978,65694.95090186011,49171.44616501882,72952.9199544096,91295.2531928126,44275.22948685044,2
105330.40527467792,92748.60832078557,83742.41992740869,115592.85111342087,84064.62032373194,90860.48941141242,86478.51931792729,137948.01538562958,73449.12868131742,70563.78669307074,55844.53712040629,64353.91328977505,51830.92377554462,72341.15270866784,94544.99567091414,44338.23905446995,2
109154.5652335364,100299.8769640776,88289.70352288528,116383.92405318309,105608.66214140203,86158.64350302739,83786.63167794129,122258.87891756046,74806.59482557712,70399.41196434641,59285.431717089625,66042.76639732915,53152.917701353756,73025.20549597807,95054.01194739484,46462.99588239144,2
107342.01757216663,95482.40548162526,84766.97918975106,114449.00059092052,100007.13616694644,88996.04099941743,85128.69747027129,133670.09266258392,74292.50470310506,72088.08625794486,55433.01915323963,64976.252910644165,48648.0800685978,72835.88622044161,91343.1082776914,43216.561462469275,2
106601.50427836232,95774.45337467831,86284.26030686621,117144.75508269729,86599.75517985287,89513.41682832442,86053.32208315398,131697.30534521406,74128.10762263628,69835.81272790584,58583.743403404165,65380.2830434183,55056.50401788998,72764.20417597344,97404.47669082604,46726.83587394188,2
109811.99709320035,100479.54028600936,87668.57089621674,115412.5395908999,113111.27103701486,86149.99337792318,83569.61859102471,123934.47744065255,75255.21668853959,71983.5918526163,57809.81425163916,66169.7690093242,49821.747818201526,73314.548827952,92003.98230600146,44822.69076379428,2
105512.7508059443,92839.08818234065,84161.62689466798,116203.65723415105,82744.01220607903,91408.91181336783,87071.22052564866,139169.06883347855,73900.61156757016,70946.47090989005,56360.12480975685,64825.75861522659,52363.78936335914,72745.51811760881,95152.18080904256,44816.18640615779,2
109295.96236896067,100483.25067558893,88685.91054510005,117264.04634285526,103660.05941153281,86711.5139021294,84411.42999070049,123447.32117024914,75230.24978998302,70671.79032227879,59933.565251060165,66539.93624924854,53943.454199249056,73376.44080834875,95950.11573435257,47119.37721006599,2
107592.08888913262,95836.07713414158,85208.53790146565,115212.80440244728,99122.32001093865,89449.37908045997,85652.2647323924,134458.41633777815,74663.25308838525,72395.51215118315,56079.386899398196,65472.79691371881,49181.97383665727,73233.88138221281,91979.68595977855,43709.32802073098,2
106609.84147904415,95790.32311324157,86529.05661214073,117866.76113209262,84569.92621063307,90042.72848877055,86664.39642481762,132976.56273562464,74464.61313541092,70101.77613517953,59203.646684127656,65843.94763039918,55681.41408937146,73122.4579361031,98140.85491190612,47261.89193271303,2
109977.98114752545,100811.44133942621,88021.66140337723,116228.02063560733,111853.89600442602,86571.2343539279,84079.84186170601,124621.86063788661,75521.67183419131,72176.10742760985,58490.38016681435,66642.5307562984,50403.85429905108,73645.13112844601,92681.44132869737,45320.7993889808,2
105629.44926374547,92994.67867549404,84429.64666243157,116840.2796197271,81501.97047018653,91872.44228988199,87621.14049448258,140161.06160414955,74151.62165780326,71210.19914271822,56948.98151743192,65265.14920772901,52770.457001979,73110.81267724189,95660.37007097842,45198.065960176704,2
109339.68238111526,100654.88972126124,88898.14035870318,117999.88812206843,102041.90487169086,87146.74707016314,84931.73389813112,124260.32117132202,75481.39399068285,70857.73448440248,60599.13314570584,66992.04498434604,54572.767564388225,73701.92691110694,96705.58234519749,47648.55476004539,2
107771.10401047517,96178.28234175233,85476.15533782904,115826.65036042337,98616.76825484852,89791.20430841498,86067.40368216082,134869.42021482234,74850.40424470953,72586.35134534257,56672.80336294215,65889.20991292119,49546.91076837907,73559.63570590445,92426.60909016241,44048.87337075155,2
106724.1930036775,95940.61624295906,86702.08146596927,118467.30780211781,83623.15101899518,90489.8080813656,87183.87331770342,133868.41969113584,74654.60296328104,70319.5938848965,59728.26447823817,66223.45789950584,56086.76297506845,73442.78078589212,98648.01599359703,47616.435303263104,2
110224.83381328986,101180.04395723868,88291.3352002305,116874.96952712174,111639.14044369942,86941.93803571917,84523.97102403296,125108.65928037874,75755.96281957184,72408.09618331149,59095.53129619733,67063.79408404756,50875.476107058064,73998.53456002886,93278.32231263189,45741.258053929574,2
105881.26401677895,93338.87318836132,84629.56066483982,117293.8859217031,81768.2468018826,92204.47745376558,87979.75188252353,140475.41653816897,74352.09445382291,71493.9768903228,57426.951220864205,65638.44569187709,53045.741086690556,73467.05478037057,96060.10866881713,45469.41613786413,2
109628.53397471119,100967.18829479079,89117.16510262074,118443.30202857281,102309.47760456534,87523.99981307982,85325.12460054453,124660.9761906834,75633.27409425666,71090.95258604916,61004.81730756966,67311.18319167891,54856.50060850389,74018.11468817171,97080.62226541308,47879.4035767798,2
108157.16334070724,96616.19771912071,85732.08281184231,116198.65044339305,99537.995402574,90074.3115036859,86370.51568871924,134963.5657624681,75062.83522401277,72889.57511062326,57066.998728155944,66232.17507984342,49791.84118412032,73906.11009670616,92778.93963801142,44282.71732124297,2
107171.4961137171,96375.11180342577,86948.55415207794,118780.76866635903,84779.33970443484,90846.60897810567,87490.20397546339,134010.0850474936,74836.85908756961,70651.45023482446,60006.38723449555,66513.11415590216,56238.017229797515,73790.43981914995,98904.1446333104,47744.935482136665,2
110716.28161862871,101602.87190709972,88593.93311666646,117145.11271060858,112981.78738138526,87277.19185080432,84834.83908591737,125224.79894456852,76006.61528189365,72766.75227484135,59395.603465509834,67371.13057030804,51102.97216212418,74369.61822147587,93602.28849676711,45937.03698361361,2
106464.24221566228,93876.87967740056,84943.53561920353,117590.31475666938,83523.4622387245,92533.58453912551,88253.71721431223,140491.10746277662,74614.16865756139,71891.01092708242,57646.1547787374,65932.28172448656,53197.934114686745,73819.4747351974,96322.47344523353,45618.61403210331,2
110182.2090366136,101394.933628432,89429.62013836148,118573.32212606932,104061.58614892795,87884.6899133551,85585.74594089341,124659.94801043846,75897.94110035195,71514.16051556593,61181.10551608867,67580.96874725446,54975.90362738415,74407.54913181653,97297.92592500758,47974.48789769267,2
108738.12988258958,97083.12566079208,86083.02755153508,116358.04073310384,101404.70134075897,90384.06197834754,86624.54326445381,134920.82922706954,75373.34565798589,73307.19510402622,57226.18785216664,66512.4436035685,49953.6901657212,74259.31236258893,93012.49301582492,44431.42347710413,2
107781.5422751358,96880.68591126036,87304.43862729534,118889.88988278984,86852.97809278705,91186.75782522654,87698.07519889774,133844.5480280576,75143.5920767298,71099.89328383128,60111.28397122431,66779.88222597627,56334.80028328899,74160.56235558538,99080.27637961823,47819.16562547274,2
111221.36398808527,101959.78456256207,88938.48525744502,117096.3412042071,114652.46852069719,87554.88992391706,85011.64138455885,124978.37096194876,76293.29875627742,73159.87475632128,59460.28941396349,67600.92885505306,51204.09145403999,74698.77001032472,93705.08416951707,45998.258411676696,2
107020.5100799215,94312.38106636776,85317.65911789646,117664.16492034972,85264.41726260392,92840.89867364152,88457.34160630008,140358.29339722317,74949.26601043536,72307.58038849598,57700.35775904152,66184.83408508707,53324.467340048235,74141.71983500956,96460.42841201168,45716.604079795376,2
110697.43909805288,101724.82302484788,89830.72219261197,118572.22689059102,105446.3437731676,88246.47524910871,85819.72400185156,124622.2182657979,76232.70317705908,71939.55891603934,61246.529072109355,67827.21791591858,55112.830413917356,74756.92924939744,97427.00724923698,48052.56254107506,2
109284.83120022193,97461.16071476469,86539.24900761235,116456.29900172938,102736.1053509838,90720.67924984447,86889.8584711383,134970.58421022704,75774.62652619202,73745.15518488351,57339.39943783277,66801.1163832088,50173.653682905875,74606.21143653529,93216.58679444632,44610.483301935594,2
108287.11638297039,97213.03399956632,87734.48619061544,119055.56101269257,87795.43939774507,91604.15430118493,88007.06571424792,134103.73885676134,75540.11202336694,71537.16046061045,60232.430426172075,67072.62302310742,56579.663643796885,74513.45169704578,99337.65671702108,48005.489767252184,2
111722.28893307316,102309.58936328763,89427.29555693813,117296.85870371565,115422.59787590479,87943.49735301702,85329.03615582421,125183.20234813719,76737.89730523793,73603.1769041034,59687.58430332951,67938.66371377274,51558.38895540106,75081.81185505532,94064.36610989168,46284.49485117136,2
107405.49652641971,94560.8207059885,85718.49295121348,117802.0528318945,85831.50337117951,93207.17671003065,88751.04352844281,140597.32295242822,75331.23497143209,72702.53571302125,57865.02306044377,66487.1414288451,53566.55908424367,74464.12139703291,96678.55908615101,45914.81934962504,2
111069.34977404473,101961.63975735185,90264.97188388967,118879.00458324011,105475.62455840404,88691.54318470278,86210.79012284162,125124.50666719755,76626.65267308387,72306.86513267341,61502.54595310044,68153.03929484359,55509.70798846579,75089.67966910359,97811.21138467925,48354.33344296616,2
109685.10623992757,97793.7323205152,87010.51318770804,116774.8113602175,103067.4252590448,91093.5510508479,87238.07629800752,135304.76514157833,76200.36020283225,74145.34081761132,57660.57165391108,67166.27683237515,50544.62558563061,74966.1415774991,93582.61896164644,44935.94705294932,2
108503.28010359766,97318.37777118418,88077.40665404877,119379.90717648354,87192.0317044296,92046.6294344222,88424.35043148404,134787.88105104936,75912.93912088146,71887.25583401392,60537.55408973147,67407.3627480701,56986.107764972185,74828.45483165441,99737.70823928216,48330.573538610166,2
112033.62638159114,102613.08134950178,89875.89506815614,117760.27742150753,115122.52570659229,88334.8987501739,85733.06628859833,125640.02730131475,77095.63697524511,73904.61252982766,60089.64748259157,68302.23718908276,52014.11867310032,75390.40003900528,94500.35923723689,46658.551294630925,2
107653.13150324006,94743.45680993282,86093.91285108481,118188.08981038211,85306.17032124643,93631.27870932565,89182.25338247459,141308.93544065184,75711.66166206142,73082.15774085019,58260.47012334706,66867.61282296335,53944.2812137939,74822.21869495139,97074.22966649887,46258.29860666974,2
111224.4038253312,102123.98047733076,90589.60862035854,119380.04128695028,104385.97701620782,89110.52663451752,86649.5548664993,125796.35540203517,76953.72574969838,72575.60015625956,61960.95788013433,68527.78864238127,56046.95451819355,75383.87332962434,98363.65710063661,48785.3644830423,2
109898.34188203119,98079.7005390764,87351.71256681831,117153.13698686803,102739.01107776297,91391.7680253706,87560.92489491998,135546.07457471784,76481.32163063546,74416.08749819845,58101.50451678092,67534.23124959842,50892.73165377756,75268.00188636803,93925.82999775768,45245.74223109987,2
108623.10780562257,97392.94319068709,88332.66357572837,119826.6291411673,86104.84285412346,92484.38834957939,88900.42023663763,135670.61849482282,76195.26400509644,72155.96850585562,60955.53171104571,67755.53587145041,57408.153403777294,75121.97793984151,100171.62265439304,48679.21604862405,2
112253.2993260979,102909.55488795697,90225.43164794822,118289.47732323139,114544.0402083445,88689.84445212418,86140.1809621073,126094.0135829465,77389.02597296548,74163.02104747547,60608.99026501063,68697.84071419724,52496.044635301194,75704.06206894662,95019.97024058942,47061.083860526545,2
107491.68485303938,94344.72404059459,86220.87075959097,118438.54110700382,83115.1182192705,94117.09387506174,89786.57749731273,142897.96565746854,75991.2819851973,73364.46027332071,58721.09487308203,67236.05897856462,54334.00623011664,75132.9302946246,97497.79522392694,46604.79534921591,2
110664.58203370358,101600.05558729835,90535.65150924344,120508.78203019882,98933.78304645813,89647.12496365607,87504.1067605146,128125.27306381144,77271.74636980849,72544.03949308867,62833.14530052487,69026.09843326789,57352.855187994865,75471.67098184479,99764.35151867289,49815.62344022077,2
109642.19089057337,98205.6302673376,87488.57229811816,118248.93125878945,99616.71824654558,91726.10541893309,88134.44830589871,136593.6784855936,76668.89747010439,74426.90574251482,59129.77416870287,68098.61279709492,51686.03976798532,75477.4153801698,94825.30889812815,45933.32659403403,2
107814.13111855164,96587.0957478399,88069.80706093396,120775.97478341757,80132.45673566542,93039.27040568239,89825.35777394268,138386.08722520916,76306.86626516179,72098.81509528341,61936.48271995577,68239.2052697188,58309.12987102626,75275.17679633819,101143.58826203208,49417.672981938485,2
111749.87098573102,102965.2554351396,90116.35513500634,119742.9665616711,110103.24032345299,88994.6104877723,86810.53213006642,127384.29038337355,77442.29018000248,73953.13816704013,61874.63544304794,69296.39807896591,53606.81457600768,75800.8451224381,96305.77669212541,47982.422766974305,2
107328.584173749,94689.9020302179,86146.66296799933,119510.59782631372,81260.01283645784,94364.48298269308,90297.22545113867,143581.81727907865,75930.12761236759,73327.49048799163,59763.71434494428,67729.02670252642,54794.13924147359,75375.0890940534,98117.25146976132,47037.41336314838,2
110689.01249039323,101972.94974004624,90444.03170872113,121291.60717625705,98341.6629840926,89912.84250174076,87956.014329912,128574.16314770737,77164.457996423,72570.36984805702,63642.814891673916,69398.65730984895,57644.34428743652,75744.78694734418,100220.48356777235,50078.54701024855,2
109935.199908638,98749.06823027947,87464.27595189524,118873.08137095945,100632.89560471721,91939.09519184771,88511.07519997063,136787.02107513204,76627.23381843971,74578.49527341072,59774.13025786046,68438.38166456005,51844.60304315127,75798.90052067048,95174.97958838697,46112.632288054505,2
108176.20702698315,97039.94209050442,87999.30965892192,121272.5187864922,81487.10656012375,93332.88292084729,90214.16636874275,138775.09698570933,76297.34442202383,72315.42585079979,62412.55252510936,68519.89847658855,58420.41920666924,75610.00592827868,101484.18414404204,49533.58912868371,2
112176.34226993826,103476.5739412992,90084.72741660207,120095.87825487593,111984.29608157827,89206.37091474187,87074.66269429478,127347.34294978893,77486.03254390151,74211.79255387695,62302.4031284336,69567.07770431969,53754.91723476854,76141.84333584826,96672.52411514809,48109.71595164728,2
108014.55921108238,95533.14394153882,86172.1439566784,119838.31910351744,84614.4732373325,94506.41655998428,90403.97738265722,142956.84015236382,75940.6776357505,73591.8222179201,59989.913998831995,67932.15935613625,54723.284211550264,75678.49167328974,98221.29884020078,46974.51555425114,2
111663.3026794556,102908.48200422311,90623.00212657478,121105.81947634454,103588.13149787564,90077.03841650944,87905.61114616528,127427.29513970556,77201.226616052,73035.01791179394,63626.25224903253,69527.09043348914,57200.90802918769,76199.55554003186,99922.5348141831,49690.76659569342,2
