1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
13422.490766345354,7266.395660209139,7956.639880733476,26456.888193713214,-14708.297217881349,12316.571154185673,6813.68342801135,27337.613980485676,31202.945852630837,34714.471961792944,28376.277193579343,30336.256961376308,20557.81579706857,29237.22168650886,46189.43288200294,20379.806504226508,2
26634.204582477163,17618.941380851436,18161.73114320411,55831.10372198865,10632.210747267098,17599.607121897596,7186.80109820379,37787.63565869757,-2769.7387659238298,17931.999913692467,-2380.3490257679255,-2517.3205157900475,-24235.258905322422,-2844.2371301933686,44598.614525629826,730.4773605438901,2
26273.559185690785,13072.73066910871,15411.99718856778,51075.47951644415,-8375.623330548207,21380.292937790506,10666.386564539262,52572.93463622745,-5149.350184124731,27156.02840853076,-10597.52083987246,-5207.308257497341,-30075.300344860596,-3018.4242747335766,42712.41786627983,-4353.538674537977,2
26925.38075749645,16124.771967503068,17157.24374738261,54448.134237305436,-15283.854637605506,22227.31229392437,11408.30801824427,47574.995169042966,-1267.0756896824469,12398.378538892095,-467.03970039364106,-2158.7761829824667,-20653.03422844818,-4785.70965358134,46148.640948372005,3679.1641925769086,2
26379.797027086857,16017.684759817692,17232.055036074526,54075.35184327982,15433.72308417834,17191.732489077152,6808.63193376445,40625.860169632455,-4933.074704775179,26958.6625049904,-8362.74872574195,-4209.749902456988,-29744.226305988588,-1655.7948775046918,42832.02205086018,-3938.6679457030236,2
26835.54909653057,13435.56653685171,15533.143643515545,51694.30991343378,-27282.5392821478,24694.20727422324,13713.845755320282,56910.24594429087,-2658.0247471362054,18141.83809063889,-5495.9810371376325,-3775.723728623835,-24180.810055829294,-4863.024337652247,45072.29269412669,643.8419990351199,2
26822.182753346297,17839.48604339195,18390.031861070616,56083.07493723332,10580.108830941777,17898.606407476236,7453.010374666497,37902.054238564284,-2516.9852396232177,18016.64596994471,-2128.377810523249,-2306.3647516208594,-23961.49473923382,-2649.776953432197,45022.470655735815,976.2794943189019,2
26475.753066033492,13296.583389828611,15651.630240873128,51315.47019666078,-8135.073856720192,21625.201001787307,10878.079936275475,52566.385575102046,-4946.2175305149,27289.356564206668,-10406.860459668691,-5022.012295962846,-29892.619537427374,-2803.9369349404496,43048.923379054475,-4183.441899233091,2
27178.22369077488,16362.14749361843,17405.750442236716,54758.108229411635,-15381.822333553117,22571.17153062481,11721.992399930048,47891.831146696946,-1015.2832883934127,12547.129398242165,-248.55139834301454,-1956.1129160061976,-20406.248617917136,-4584.320436039024,46535.728458849015,3914.0810268021855,2
26605.281425151996,16309.643245892912,17489.368318244018,54452.26931002967,15701.72050019747,17501.37120501652,7078.30573061773,40861.98399805832,-4652.895588027905,27056.83136663811,-8070.611425711087,-3979.1469549115845,-29459.666247328074,-1413.9713542427248,43222.015288116374,-3668.3906517494506,2
27084.703991973878,13672.785600755884,15776.375326678197,51989.79997513294,-27281.82402632523,25018.82165894767,13994.382499978841,57184.591255735315,-2410.5462325270455,18358.024163010617,-5277.671549042649,-3566.9807871557223,-23965.428646257955,-4621.6031457904755,45452.47351556701,866.8900569546291,2
27012.083174238585,18097.06754649491,18616.49973589179,56433.326772847984,10508.739710895981,18235.536603395536,7750.15446545535,38248.84155378837,-2258.4202597642256,18041.545813267927,-1831.4795889234053,-2081.640312867202,-23683.617852165444,-2460.569436618023,45401.086855064255,1257.263273866567,2
26743.638723330347,13579.221198465968,15932.25639250951,51684.63160808464,-7850.826722482053,21943.556898064246,11160.248358279272,52859.34988967775,-4696.727358904763,27434.598199677253,-10137.857215149072,-4797.846650820572,-29658.73088344704,-2545.6625277593766,43462.74357590003,-3927.357963008638,2
27386.810170031808,16571.22571125337,17622.092976819633,55013.87924121371,-15643.561261124762,22911.633302168048,12030.871156557938,48236.9867845758,-768.6317883290993,12630.948439949565,32.47708469356116,-1729.8909103740348,-20150.634068326246,-4393.905925024263,46994.96740042775,4190.706216181065,2
26736.933199993757,16559.714562858888,17719.70304485596,54763.919682970016,15898.415851404174,17773.347231548694,7317.491748033971,41054.477221307425,-4438.855283123885,26984.367011114005,-7774.629625633911,-3765.5983883855806,-29224.660006124977,-1218.7959216589836,43615.048362618494,-3412.329067269453,2
