1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
22647.905069339882,12651.132065192709,21808.060623176174,27898.128676191413,47707.13868226275,17857.054514533822,16697.580122659223,26424.925199142122,14382.22996976733,26327.67275901708,6760.486276207719,14060.320146121998,7272.4976864454375,10100.909781564449,28238.568095990195,11106.492412864258,2
49547.46956199045,25885.35408799101,40399.928736678216,63980.99678528271,7310.294486319362,41218.628432587204,40665.936847440826,77113.67483302056,17076.933929554692,53515.328885952105,5620.68141945379,19852.506500781357,1376.4427753022642,8624.442949824685,46050.04740357964,17487.93780659888,2
48200.01699924672,26945.117347850486,41080.18172743103,63709.17722096172,36388.28234532861,37660.90126763598,39679.24144020575,70787.88528297965,20774.31479386268,34661.45362394496,12609.647227483658,23097.53276080284,10206.275904926766,14061.415381600307,54690.74007162334,24916.160096664444,2
46775.652083832276,25471.936222545653,42663.17697324479,58183.66952939863,66924.02862596854,37822.705545747944,35733.10801185465,60657.538253967556,16214.089538346476,49654.17679002009,6807.715512241783,20004.408956099625,682.3764064760693,8113.437368087455,44845.82481930552,16992.377280280267,2
50620.88973771212,27170.735856382355,39488.04461813505,67695.85671375475,-9792.947446459228,41148.712175931,43348.839086155785,83628.85071383127,20153.025704982963,44054.05897546518,9460.867579086731,22025.83366940423,7671.789249395043,12547.9117092981,52224.91797505832,22652.800101375593,2
46090.99579942177,26235.85179279468,43132.16127540604,58439.105265033875,83147.41649000841,35713.57258720072,35388.37705712045,57327.620068504824,18575.32782260511,38233.575312325396,11182.756564945767,22089.84906552423,6242.775171133897,11571.743973701476,50220.41353230638,21627.167955299374,2
49727.95989846705,26242.646723109094,40553.61933155291,64295.70934721344,9007.21657362182,41274.10546232527,40916.16462661799,77124.94011222603,17197.856867057904,53564.03333712022,5802.579915831079,20106.46702128256,1600.0719785776114,8819.484271941696,45992.670475562874,17537.871603712036,2
48512.02500009835,27321.520724477858,41232.97825252751,64293.384765790084,36335.48752492518,37892.53239542632,40108.12671281418,71409.35318581501,20993.808924413792,35004.50819784501,12807.929552546688,23376.571938582892,10523.357751769752,14322.528460327205,54682.24640873032,25048.43772035095,2
46954.77896389711,25789.889787422395,42863.85093496453,58861.776752683734,68311.379052565,37936.02889013635,35940.66631086663,60616.09811974742,16410.404909897436,49876.01785373901,7048.756724447814,20285.72801181412,982.5156310219326,8373.544618313863,45057.87581895302,17135.227279094135,2
50838.39456300671,27433.39120547667,39713.46196096682,68076.39516310635,-8719.907250393302,41401.35394350933,43549.401289153255,83585.1307016767,20278.329584399413,44687.7979860065,9537.51171082398,22225.479450879033,7779.256436736159,12705.51385945247,52206.85776553843,22635.27633372263,2
46309.417046239025,26440.14673711619,43366.22874334201,59152.14826490263,83567.98691367947,35965.02971232292,35609.68167897245,57393.35654894788,18764.24476674137,38775.29219094422,11329.76398822832,22321.055510169925,6455.809647537429,11809.834755639406,50436.42079072247,21704.996729492752,2
49898.995447039066,26415.001024603967,40840.32515768113,64719.49842208606,10473.803934312336,41496.795892333495,41011.78538939779,76868.58795506811,17329.173365732833,54142.45178013465,5869.992777108286,20300.658977110266,1697.8161570806692,8961.954291099823,46625.068381436875,17570.460447127873,2
48744.21492150008,27476.127740875214,41525.36142174738,64857.78866503104,36965.35968367573,38258.96689402663,40266.06413913538,71358.77118811265,21162.631650284726,35828.415850212084,12870.11210562135,23569.825121143476,10620.677247128158,14501.141250269564,55062.18136098163,25047.09661568363,2
47097.427797010874,25866.533919159643,43142.30896738875,60056.052810675246,68878.19694020713,38131.04786050891,36017.712774004074,60373.87226508526,16579.7640776353,50409.397531676004,7140.823559859224,20482.468066509733,1116.6708012426855,8545.608347130817,45865.578456589996,17245.242565303157,2
51010.547698801485,27529.414299656666,40014.89758669109,68618.98375975892,-7666.156609792306,41696.68754299731,43596.47406297613,83293.55219525722,20419.212629701215,45350.1025259617,9543.546681826912,22384.445057445177,7815.578021476033,12803.369796677804,52944.48768430802,22688.11585761498,2
46468.67322548309,26443.164222617655,43646.18434264474,60381.56126517788,83466.84527001921,36241.81136391299,35699.02160156031,57210.49692755901,18912.526239457875,39422.97869002565,11361.414058377035,22474.053200966504,6513.3877412543,11951.522463741598,51041.08018172743,21757.59038419609,2
50061.7161466737,26449.37800757623,41164.313693560805,65938.85313735642,10891.021596315099,41710.67973502633,41090.351771158195,76718.76421198419,17496.85615263655,54584.92691337191,5909.957696194375,20458.37288598691,1778.30478886423,9057.597405624081,47285.02598822427,17728.934315316,2
48924.526444021045,27513.5445610934,41790.833090643064,65915.71908184518,36703.73251482636,38528.663042624365,40382.85200391436,71332.08320523301,21340.12685300432,36264.54308802403,12897.023605945542,23727.159050364382,10710.64301856077,14621.818318583766,55662.41510658445,25185.7444865399,2
47273.71600552988,25931.778661224685,43466.006930590505,61309.717453684505,69065.5045587426,38302.75396141457,36150.52683955751,60409.992684125034,16809.27178970239,50604.997647404394,7255.24213972594,20678.224644449314,1310.907460559304,8709.625447943861,46564.04811907389,17476.426658204397,2
51210.10407329847,27636.926190486694,40273.70843573909,69750.3620088532,-8154.072839507204,41889.538394157695,43765.90028594736,83507.03370654986,20627.217963602303,45624.514892639505,9595.84976385233,22561.582632253485,7952.482456264789,12913.675655564744,53589.22375312135,22871.646031337506,2
46680.925390830686,26592.83150349039,43890.69007524134,61628.96741973966,82726.33197621489,36384.6390109824,35938.96757828803,57609.18499340832,19173.639318184774,39342.44535475318,11509.740234582452,22696.58716876354,6794.170355101866,12156.197387718843,51790.668283780615,22047.291344081324,2
50211.56224150208,26605.057907707444,41406.85247264534,67027.36074058543,11011.072815784551,41771.342369478036,41231.078354248806,76853.81345198315,17696.367823644618,54518.47517710629,6021.71641847091,20655.179995915893,1961.6337968866585,9187.371633931594,47969.30229297904,17936.11263467224,2
49159.06329859058,27736.637322501818,41947.63057799704,67139.4994425177,35292.197500729264,38648.2225237158,40702.86192928099,72042.37694053375,21601.195228242308,36107.29856578095,13030.597630810456,23949.31303850568,11006.22248723775,14813.97626566604,56417.50173777363,25486.308394230415,2
47383.97716092791,26143.49438470535,43643.18920888772,62359.847111683746,69130.59283859645,38260.64327486078,36318.36608867241,60599.04373872802,17035.203222656637,50150.56433088354,7441.052191382908,20904.37959484811,1616.142882840977,8904.465604360772,47344.99571859786,17785.439525299018,2
