1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
8429.043999796391,-5226.441350751084,5108.91587840508,18797.77238342433,14487.529037896282,-2998.084187279247,5500.18316509523,12643.487768588993,-8352.086943636768,5421.16974844572,-15590.051184898757,-6420.851519209328,-18020.021083357464,-11803.889191614295,11086.57700855458,-2558.3806703544465,8
21207.96098804009,-7733.211843158227,6968.6704240644485,44405.6295640027,-61522.237839965564,2532.07266713055,17228.21053602821,50475.69280573044,-17200.159096736803,3123.008087039958,-7287.629817441681,-8018.464805896856,-33599.701058828956,-23436.87694512331,21242.002694845523,-2347.246092229616,8
17700.525248113307,-8363.821609475805,7485.710976804612,39984.63332469861,2126.790836666922,-1938.1868169530412,13548.867529495661,35613.235606340844,-14661.515016736392,-6427.400580334733,-3710.8813179589893,-5445.242577224085,-26707.94298743522,-20003.850162488245,25063.34633390264,2546.7130597487762,8
18701.972806688882,-9490.126012578728,9251.029402140308,40300.6646395522,-7234.052685982309,-2810.6201065325868,13424.837699513162,34927.32762424083,-19287.230883506643,1703.8064245946914,-7820.473053511746,-8702.003503084601,-36033.78367826744,-25046.470766838884,18216.02353048605,-4063.8600663971984,8
20579.45228570131,-6846.45108538283,5800.948238485842,44371.341988008266,-53821.01134312288,3063.8430194667603,17292.3823943594,50824.223557022044,-14082.046041732556,-2195.567154355902,-4687.272571000168,-5696.811461068566,-27454.91593538713,-20175.37744943827,25743.241696744168,2084.121356501741,8
16624.71343573492,-9743.706553424186,9534.248356133505,37775.23044052487,30784.834120849864,-5437.195949220175,11335.62014527561,26355.88066051968,-17592.320453205164,-4259.057850725395,-5564.556189126514,-7003.382683203541,-31606.59600574923,-22826.786080215705,20689.57933063261,-901.4905573714444,8
21300.31839612942,-7484.995720982042,6986.797688817703,44651.43169777771,-61120.21936419242,2630.643860178454,17374.547406977108,50778.46953612203,-17144.547956532,2943.4565238304763,-7341.542225067881,-7753.373116656914,-33480.83448181563,-23368.748828023534,21319.518544616527,-2253.793448661977,8
17821.314075149785,-8048.773771378252,7384.949312800088,40331.46534341161,1000.1511573971699,-1729.6003376961157,13781.795058464415,36320.288338695565,-14461.712773050402,-6666.407783795332,-3677.9348466318665,-5120.225861099465,-26376.690134607572,-19834.423939517015,25319.54202884937,2812.6541152780196,8
18747.637420611074,-9236.97015487792,9254.628032997613,40485.11123479739,-5896.703111732378,-2762.4297454869447,13509.617866232142,34960.51996475696,-19216.42055707223,1435.2949184530878,-7813.119329585949,-8439.728133646027,-35838.29532126133,-24933.482698617307,18315.220572378705,-3929.3025647762497,8
20686.204217219856,-6637.126998558879,5767.174752613873,44571.971246239096,-54626.7917307367,3212.6385823057394,17462.74739059775,51188.75815734365,-14034.72739872067,-2204.351389926838,-4705.221021797779,-5489.409624267772,-27370.04636169033,-20094.285320554416,25787.028764132116,2143.37583105276,8
16666.10886646615,-9552.12975169775,9490.036605600906,37882.38470344361,31101.73715373721,-5357.377869770274,11422.5460794623,26417.169143816132,-17474.616166903517,-4439.9952220911055,-5502.172470351752,-6754.473656949242,-31356.25646784979,-22671.62027020696,20838.79957661624,-723.9282994184852,8
21320.569076605927,-7399.746167629501,7006.690741382926,44633.25972953555,-60312.65083702217,2641.037421350172,17397.949683421815,50556.04732704727,-17173.225244668156,2927.1397503781022,-7375.248655706484,-7629.0303622520405,-33491.09393252062,-23338.03753114194,21230.312732495397,-2283.1636408762506,8
17909.98344540399,-7950.604909730543,7376.679167351624,40398.90055643327,649.1393624710278,-1593.500565707751,13903.142679112278,36462.26661947568,-14400.80426940969,-6606.058073766002,-3645.7706863606795,-4979.454574519941,-26278.521272959864,-19735.651580769012,25356.198889756073,2866.968854304416,8
18792.027985099314,-9181.157848973018,9338.178853771551,40463.65356012029,-4759.982795713281,-2740.614442898565,13551.236814407923,34748.96070348748,-19165.145655291755,1487.9332766453358,-7742.577224085001,-8320.369818254689,-35754.40922432056,-24842.421691706382,18335.694770299768,-3876.775965306278,8
20785.289500390234,-6574.139782683824,5854.435962967392,44625.97306084312,-54441.205196524286,3316.708304489649,17557.585842321616,51204.02439880662,-13993.846058111914,-1950.0555932588093,-4634.656564552375,-5436.950080031166,-27369.37580935667,-20033.30976168034,25798.38345031541,2142.079429874352,8
16781.712088788998,-9479.73245140701,9615.586354206367,37961.062843926295,31696.13709403719,-5237.259595067453,11548.609918190232,26500.541150634428,-17401.97299742377,-4272.714766587587,-5368.598445486838,-6710.463072116741,-31281.08755124659,-22571.596213769462,20897.629368022608,-676.3637872175917,8
21418.33560685344,-7342.682164035102,7181.302569067785,44671.01182592056,-59422.112634433826,2694.1675179204367,17460.422809174397,50395.96413325836,-17118.19524981919,3257.8785130832807,-7211.946810716011,-7616.088702212418,-33486.936508051935,-23267.27190819644,21304.051137453454,-2262.0412423659855,8
18072.480627594072,-7872.396155881424,7538.34933499686,40511.44158976574,620.9761644573408,-1420.1627874568449,14053.033477429568,36621.96983360885,-14339.225213435318,-6278.180334351103,-3483.4970216151505,-4993.044435148769,-26267.747732132404,-19645.46229189185,25426.830402234842,2874.2108195079354,8
18959.733123747483,-9069.55558890767,9594.6651213962,40622.6862219198,-3690.6529892269364,-2634.488360224767,13698.020720245924,34862.48521357599,-19054.951555127092,1792.1181669376097,-7501.223087456595,-8305.103576791713,-35673.67472334799,-24717.743661134682,18494.459211165813,-3786.586676429114,8
21037.73010226847,-6380.461916978588,6133.251623302892,44933.37660233696,-54025.68626710013,3525.339487235485,17771.022650125346,51554.00801348782,-13892.74911794056,-1495.018779637668,-4412.100245010883,-5416.922916999211,-27347.560506768288,-19915.71723410097,25995.19056024439,2199.724578824589,8
16981.871960386274,-9307.780481312333,9869.837447385484,38169.671674927675,31896.229910401096,-5055.942244046002,11722.640600519253,26672.62723119584,-17260.12882711039,-3902.3240092186943,-5088.508735717384,-6636.054114825024,-31169.79821560362,-22380.913481821237,21169.203063154586,-550.9481490788638,8
21610.694719635812,-7205.263639123874,7454.329127589361,44855.167848487836,-58912.09052945263,2825.193443917447,17614.58279068265,50496.65874202952,-17052.3246589094,3587.052653676588,-7020.995857834323,-7576.369652315338,-33490.87041507607,-23159.648258644138,21425.823441245968,-2220.578756401391,8
18299.32848207098,-7692.6657787163,7752.993137001174,40774.81219468262,246.80796227550059,-1194.298409735967,14264.212759043308,36970.79115757837,-14199.213886167276,-5951.107257736595,-3258.6384723947613,-4898.630666569551,-26166.874309405604,-19471.610423518472,25679.159245390805,2997.6818558790515,8
19044.58034569983,-8993.403195548439,9774.998995661617,40641.50639075117,-3160.1566863246785,-2585.9850747567507,13747.239261536512,34625.46731537191,-18968.003269195946,1984.2984657643399,-7308.4169397851165,-8224.860814197162,-35610.32987956165,-24581.19685425721,18651.256698519792,-3702.477062043794,8
21138.04473138389,-6363.206370259091,6233.208624507025,44931.36494533598,-54743.04315364876,3635.824160078068,17860.563738413304,51530.873957976575,-13880.209789301132,-1307.2417744686336,-4350.9458721811625,-5398.63919003477,-27405.876208052185,-19869.918509712043,25978.89613853647,2165.414651085693,8
17081.29251972348,-9256.416172554038,9973.482486424744,38213.74931499354,31841.02110159649,-4945.1669985255,11831.091264616403,26745.739787309147,-17134.556726760475,-3858.224017408373,-4956.007594586325,-6546.0436399035025,-31030.211571480224,-22247.16064300068,21307.06862295492,-432.5733104435576,8
21681.19212164785,-7178.598007988693,7581.398794817781,44857.961816544754,-58566.487856684675,2861.962063546427,17674.8207419897,50398.22165944835,-17005.3636438088,3699.526631775693,-6949.47027557734,-7535.465959962125,-33485.21542372888,-23108.52981907485,21457.24999395013,-2202.831471303877,8
18414.618779971457,-7608.153832930784,7815.890945898408,40879.7983383892,-454.7685926876775,-1040.2054834610801,14405.721653189858,37226.85274205837,-14084.21416094472,-5860.403878736959,-3167.108078850279,-4827.865043624049,-26061.48583429883,-19367.898329245847,25804.95486318527,3087.178240678101,8
19098.24688413702,-8938.350848955019,9879.180476567803,40655.789155458115,-2492.755948633665,-2552.7927342406197,13801.486945329541,34521.375241443544,-18880.250320464413,1968.0934510342422,-7208.772863003357,-8155.6151098746195,-35509.2329393903,-24493.1309811033,18729.95719074693,-3612.734808055736,8
21260.688753210157,-6274.760517449441,6319.016971470949,45049.11393512654,-55163.501818597535,3762.469144161838,17992.349623721795,51731.97260284098,-13816.68613155915,-1188.621066644319,-4287.712787117099,-5355.053288346921,-27379.612908317198,-19816.45313697495,26032.942656629402,2202.607953859324,8
17157.377857849344,-9171.34543315714,10027.081969628569,38275.90951632375,31887.35626785234,-4844.919424643448,11922.35343722742,26805.7765729161,-17020.22755387158,-3871.7244710593786,-4834.3917530049985,-6456.390792893266,-30882.891223775296,-22134.977237579496,21443.39191238784,-310.4657304842151,8
21742.77117762222,-7139.705972636459,7674.270293029582,44864.98026430372,-58173.56654090483,2903.692770444485,17729.426053694016,50297.59410591055,-16981.089649330337,3754.176646968919,-6898.709463919337,-7501.983046768075,-33487.696467363414,-23084.300528085296,21453.941935770745,-2194.0025322440306,8
18543.14131058947,-7510.901392805743,7874.296054160125,41009.63962193008,-1020.8712245072395,-875.6519407811095,14556.707686985457,37516.1066670545,-13974.645909624805,-5794.734453527267,-3072.2249236375005,-4748.426943829888,-25953.884536490983,-19279.29601422501,25926.52600127769,3186.6658552486724,8
19178.534350220485,-8852.475446757728,9995.49895471322,40728.834656338055,-1711.8307008541467,-2490.1854980213047,13884.814248658926,34528.61720664707,-18784.473095473422,1981.0574628183203,-7097.170602938009,-8066.364594264579,-35396.42368512436,-24402.896988737226,18840.754788011884,-3508.486271916184,8
21407.830286959444,-6141.633527473632,6433.994344949048,45236.19803621746,-55453.51570290515,3913.4328262129816,18147.627192452812,52033.452932054155,-13709.777737829416,-1018.2560704059686,-4192.583762715311,-5278.744432776503,-27310.925997606042,-19736.188022635943,26163.163919826024,2287.7681002340437,8
17274.65746100634,-9043.180530450409,10131.174043556935,38418.51364594861,31966.436739735218,-4714.5864027245525,12055.368668480955,27008.283377681182,-16891.48150580901,-3852.5466743167253,-4708.864356143994,-6355.8526463332955,-30731.94989346861,-22005.895913350098,21599.205922985784,-179.95389460967715,8
21859.782559845753,-7015.877308354057,7823.132911101928,45005.66214390542,-57580.46300178325,2982.817945816272,17829.919496765076,50371.33251086861,-16894.498991310476,3881.067500241697,-6797.120785369967,-7423.6401824522245,-33429.91720794645,-23005.667091091527,21559.151596921874,-2121.9181563756656,8
18705.973768946384,-7351.354640883761,7964.619453504021,41219.50015062096,-1473.963436360769,-685.6174094220888,14728.68200882459,37874.583944628714,-13849.342030208354,-5663.395603107882,-2959.3039106492893,-4652.627367094442,-25835.107366455482,-19153.388637708264,26085.759828777296,3291.8308129108923,8
19269.90828155378,-8745.835273961458,10126.301363265678,40804.8305874861,-958.9568923660389,-2434.7755235165982,13959.42437165074,34487.86997650504,-18688.114725126594,2027.5267395409037,-6978.684005580427,-7975.214180375837,-35296.48903566469,-24293.37344090622,18949.563080020318,-3419.0569423505003,8
21557.83284399901,-6017.179014346482,6570.183523915234,45386.53586942385,-55455.46030467276,4038.4684846959694,18276.417944004294,52207.751835316645,-13631.144300835645,-825.2264052899368,-4127.450779372547,-5191.8632020787245,-27286.696706616487,-19658.158082742462,26247.47469991144,2332.9409757782196,8
17382.72814544775,-8946.419828703383,10249.12419904759,38492.07323695102,32089.237223772674,-4598.849069934973,12158.387858675464,27079.049000626685,-16789.781068537362,-3744.6771555754135,-4657.723564830251,-6202.0055892474165,-30640.128927246205,-21886.984632847863,21716.574933120603,-95.82192847990137,8
21978.850302559174,-6918.043722873178,8009.948791259384,45093.280982170225,-56970.1486194311,3049.403792548632,17922.187497876585,50378.61917956104,-16815.530278149876,4054.606444192701,-6828.994372963235,-7219.456996852994,-33402.04458261068,-22932.86745940059,21632.398263501917,-2061.0767079683196,8
18823.186316870015,-7269.882532344167,8112.051559931227,41271.17738380163,-1576.7144056218156,-559.039480571685,14820.950009936096,37891.81713960375,-13770.798000192404,-5446.941309802689,-3056.444592052054,-4389.033244733006,-25817.382433102423,-19071.044811134914,26171.65758271904,3332.220415141632,8
19349.234622625663,-8704.216325785676,10310.010350943847,40790.61487801253,-452.01932811967475,-2382.628903702367,14023.462119515196,34393.7691323482,-18604.899180519486,2171.114345921796,-7119.477643904405,-7640.6532693688005,-35246.93521820727,-24216.215219046502,19016.66301687515,-3346.7490490375817,8
21697.10656370003,-5923.681667289933,6733.865348561448,45482.06722522584,-55713.93587755393,4178.882143364209,18404.225218799736,52370.27136925118,-13552.868491753161,-612.7060190088772,-4322.782674167475,-4833.497683226787,-27269.262345941348,-19610.280646119198,26326.39870958313,2378.918514122786,8
17536.821071722636,-8799.635922865382,10429.30161110182,38645.406203914434,32015.52117055907,-4441.336326758424,12324.081340322655,27380.03759146185,-16623.126461878594,-3627.4646076517834,-4764.60960681553,-5778.909418452909,-30468.55693680727,-21754.461139972347,21930.078796157693,72.26318982400774,8
22063.51871055588,-6812.699951255317,8165.718098368418,45150.07676483116,-56851.84083602916,3113.2627264574444,18004.17369653865,50395.606505347074,-16731.77829167584,4176.222285774027,-6970.950301998891,-6863.25959721322,-33355.150622743444,-22878.776237818747,21730.880049572,-1987.9865035994655,8
18985.41527812663,-7066.548713034238,8209.14753784508,41519.16998853326,-2531.0221351411506,-347.8154954690332,15035.370294495857,38452.89062892087,-13589.748870104417,-5407.199908161153,-3128.439560942598,-4011.4675773939584,-25621.469392951658,-18948.266678841912,26393.006908059946,3516.443492942273,8
