1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
43724.30368951603,90371.54500145257,25308.455563599535,60993.19440045291,39543.52164787312,24414.631654576264,33999.28319445648,27378.09298969424,41043.81543920225,41619.75283858214,13568.894692527616,37389.618145181914,35976.58556420631,41145.42646949607,31440.23197176838,34942.01272034797,8
112579.74655386765,105773.4168497821,55711.812461830676,113724.02175951265,80259.5487546383,56035.622183754705,71231.43329995076,51134.19754912824,83076.49440485174,67499.34017650368,8471.668776472661,53418.992867349734,49686.40800552464,60650.00571608612,38343.99292993462,46373.23127665893,8
89868.65310295262,23936.281971488235,64532.23550703949,123364.8655849535,86654.78517470184,64319.469251569426,80078.27610710575,63733.272401484544,89901.15253939063,71152.06225538996,16530.79140553372,63267.61850924713,59896.26018956426,69759.66033454661,51127.00028741363,60199.75217577841,8
98422.68805774309,175205.69118329184,50533.36030642514,118431.88028715615,78360.81276664887,49455.894464957055,67412.30248359471,51429.08411372711,70217.2228952912,67608.19317200103,11583.478639540512,57916.83440409117,54568.923064341914,64399.35438625269,45237.04740250676,52905.372131511234,8
107785.11855424865,9540.864472492274,64539.812748409844,117176.91924296848,85562.25425747088,65391.83889530169,79263.93500136555,59314.77955755944,95710.99677216969,69879.26451912695,11487.835525016251,56678.301892078154,52859.5287036334,64051.29302159465,41748.11890698897,50667.80604932381,8
84278.48181468032,124176.43507438125,56134.97568785855,124677.6282403026,82417.4979230759,54740.51740652531,73009.64868183716,59309.14691795671,74412.82414350798,70060.17953874821,16657.05640996175,64113.96731304733,61016.730787364344,70188.83617983296,53318.76764521214,61566.69545968717,8
112687.07963074204,106794.66805394508,55809.75780603383,114744.87063227543,80420.10133506077,56141.41299026168,71366.28137424962,51346.58382494257,83175.40087406646,68020.78402290154,8632.17665340622,53592.04007292272,49875.05672872743,61013.33332220714,38577.12162460347,46486.80049023635,8
89811.20911970249,20472.38742976039,64959.399695324864,124942.04937720888,87018.40335350078,64764.17955925222,80487.29067889342,64359.098894488685,90257.3052355415,71676.88121520057,16718.568410702756,63451.34984866976,60120.04585505079,70138.00831294159,51388.15806962944,60342.13278795872,8
97454.58930189483,174710.86826454024,50870.40226106671,120499.30489054977,78729.28127399461,49777.692529880114,67781.1956740851,52040.940766446685,69678.25528124039,68214.43953686232,11916.340817968943,58309.53220242646,55032.69941004508,64951.10719813195,45842.779677245584,53362.711174811266,8
107159.11324728886,8638.882176742814,64859.286231909544,119181.02135432023,85914.04836345297,65693.8556663818,79590.76220879104,59843.107741249536,95028.46390348244,70225.8730203954,11636.429922155134,56907.72019716742,53172.833105663434,64424.097767364714,42105.769170018335,50882.78512749495,8
83018.49162799021,121372.65460165199,56661.91806339241,127037.57012338283,82925.06133616703,55239.006011367564,73521.57068509706,60047.00035417084,73753.91706870998,70537.61280031357,16988.711594189597,64538.47164374252,61547.51766294452,70733.10115731969,53959.27923432341,62074.79531464521,8
111375.21104517115,107139.39900867928,56081.555018610365,116648.74752148957,80787.89929007283,56358.49313241162,71657.41284578,51824.218252208026,81835.07851780398,68257.3101827276,8823.820510366024,53924.6787339066,50298.77874836668,61423.84546087331,39041.63557787366,46858.82292495047,8
88813.5613576843,18130.416349222225,65446.62302096165,126718.78954396125,87501.89393781353,65221.45154731889,80954.62095196497,64995.43070738682,89356.08289910352,71888.66399391461,16890.90036045317,63736.826328852934,60504.92054282672,70496.2844248157,51773.70330973904,60658.588785956956,8
96035.20882549392,174282.3406198431,51267.72687050425,122163.66048618084,79187.06735218375,50112.566365309525,68177.42504804433,52619.89565132805,68516.59041840916,68434.8500889361,12198.620998695016,58740.63029773597,55574.304529941626,65415.79996535778,46433.156303543605,53893.609809113725,8
106315.40194933438,8636.535243575006,65209.0910326351,120720.85538159078,86335.9822435358,65994.68779500578,79939.20355310483,60390.16668679318,93948.62877710209,70366.7560656972,11791.796897863973,57178.39982252119,53558.19953181739,64735.94930600516,42486.03939843648,51204.270267995635,8
82124.06422186663,119932.5093546521,57163.26769152495,128582.72386583376,83445.49935406439,55693.97576975534,74011.9232549576,60690.21650436122,73048.31719974485,70721.76882288085,17245.287268792068,64920.23943903917,62058.12091328156,71142.76392969655,54480.96894991028,62555.938965790156,8
110598.62203581596,108101.88747666926,56363.18699874723,117994.36724118797,81192.17529203597,56577.76374551818,71955.76393076943,52287.68167348882,80917.6511666359,68415.60523696008,9051.003641009765,54268.537970607045,50763.33740512579,61781.69688960277,39513.99499344766,47285.31656090219,8
88502.91681324445,17732.018856050832,65808.85539160436,127434.02301478661,87917.25640502649,65566.13779856417,81308.73963937041,65288.327966729164,88881.46595733953,72017.81237337737,17032.588068555364,63967.49633163171,60828.126767650465,70753.12832035165,52020.89125167028,60903.78742263168,8
95616.94063150175,174452.7279678259,51581.50065916785,122684.34437326723,79587.52120584503,50381.144926684494,68503.29113045825,53003.69745537013,68139.96352433725,68538.76334890883,12423.501899659861,59075.705298865476,56008.487165985964,65760.4191613697,46814.14178778431,54293.75073835263,8
106365.67102261438,9900.302875078069,65373.21989217042,120633.50476425944,86605.3878194556,66147.2608026577,80114.03889823424,60438.42410307218,93679.44671862683,70486.82963691112,11901.342797439433,57337.70070525417,53782.20871474847,64922.18404080678,42605.46476906118,51346.22619703129,8
82354.42130022304,119726.24745681853,57484.082279691975,128099.8367786213,83792.39842801075,56015.013875366916,74333.69896813619,60891.71748062581,73202.36542253083,70790.54514056983,17384.784505937638,65126.94837176185,62310.04742503732,71367.35425798348,54599.36614029004,62740.631430224355,8
110914.16161229153,109886.60721619216,56479.75134608166,117615.63928313725,81418.2631872014,56668.98121464029,72093.00364172502,52409.3198668146,81051.35930196755,68581.03049767381,9247.989564894386,54497.86686871849,51053.3512894334,62035.41154091496,39738.495914756764,47523.474398073486,8
89300.65057285436,18575.283119116204,66031.09878672348,126783.94487904846,88166.72422489217,65811.11291779434,81529.01608097745,65323.88959215756,89418.08663822254,72205.70113726868,17143.05038965349,64076.14816142895,60967.4898943293,70908.94233094959,52032.5812140204,60953.54240578919,8
96256.96048223502,175084.81294927752,51750.72571643898,122045.7550341791,79818.1912086238,50548.22421648791,68689.92819666007,53128.46489291965,68786.733601896,68702.89220844414,12613.8270036968,59293.612455560266,56260.4807329751,66010.9822167137,46972.28037980561,54493.68709250535,8
107421.63448591644,11952.193016075256,65431.088558565214,119810.3794229483,86737.75485011993,66226.98947512978,80183.86574791263,60348.07835198383,94406.8842419248,70729.81545088477,12000.450432354264,57403.5489444195,53863.680823288065,65049.63368769094,42573.27825704554,51333.50805443621,8
83443.68886276352,119899.8981594918,57713.031198147684,127362.89976392982,84020.56503541053,56273.19887557017,74565.30774418208,60990.33337716263,74288.39198212528,71053.13343443077,17545.42649333793,65276.74976310132,62478.333709041326,71585.79785654519,54658.50885611879,62838.15209128286,8
111986.91123567954,111993.16972412703,56509.09918655148,117004.07320309558,81531.2959589119,56709.01318895975,72149.3300377524,52405.05068362364,81956.71671112976,68871.42436163717,9413.347770374749,54638.36993436456,51204.62789590692,62248.73658999641,39819.476284918346,47610.33327702681,8
90700.0038862233,19220.645036774284,66242.4345305484,126414.15761877986,88368.3593116235,66062.52533942764,81742.02820563652,65448.03118086233,90667.3032840852,72557.96462988433,17270.74590572666,64152.166444321454,61054.840511660645,71088.85152207036,52033.877615198806,60946.054571396664,8
97292.8073755273,175706.1690933906,51920.643677788226,122009.43344943922,80017.92639707642,50721.49493950546,68874.08421922734,53309.46931951873,69904.99137699502,69073.43942802423,12845.435779742693,59513.68773146722,56505.768776627636,66320.08449078613,47187.17005099894,54681.21822848538,8
108693.42639367896,12764.075429925375,65544.90364133164,119736.4622040346,86884.5611077024,66354.4614737584,80291.77997014284,60400.984931109546,95485.98176073811,71094.19358899517,12120.63576229045,57476.92972146627,53947.67867895111,65233.588544558115,42585.48230951814,51306.48479538975,8
83462.97841822845,116135.75263449582,58151.61712784972,128287.21145239014,84408.16663601,56725.84405253459,74984.33589748573,61636.36584715437,75205.86403678228,71820.84880123721,17932.111672414743,65592.5352087659,62805.31737867802,72025.00963509198,55065.75764009448,63182.99480473933,8
111731.90018318895,112969.42686670147,56683.57690376961,118236.90602027251,81785.12236894637,56860.78153381128,72363.37034265642,52787.33256904275,81645.55807656742,69375.50090259325,9637.401656794746,54911.687065564045,51535.29960337873,62624.96115266814,40224.10991479277,47900.59303052343,8
90297.82894823897,14279.68016620638,66817.7237293391,128335.40181343578,88869.68658801158,66605.04688084684,82286.40494184554,66409.2232476739,90695.1535576765,72952.85289917623,17472.917434324914,64402.79655489881,61368.41313462414,71438.5669158181,52385.96229385881,61193.197809838995,8
95502.16442372375,174325.1889139639,52413.834919194574,124891.19915857306,80548.15447904522,51144.7252207667,69393.00231850175,54245.515673818074,68786.66654666264,69768.80219802883,13323.986628530816,60086.451183134464,57195.56596226287,66964.306469477,48122.76937040918,55427.475920614714,8
107348.11959840293,11971.907254684837,65957.53919572105,122393.05643952567,87353.00896799672,66684.52968412991,80713.31151882547,61098.96285521542,94036.00174617789,71269.2748033136,12296.722805109359,57821.12423433355,54432.040981297614,65622.15127016918,43151.830810526706,51711.67721887556,8
