1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
33857.79665205439,39770.07892967212,46420.34875397071,17522.046568637677,42832.357327027006,22930.967561121888,18742.205946708436,50524.7772365543,25404.36689905726,34683.850071889174,38995.27805987335,35381.068036683566,25548.826223471908,36658.35847358209,33299.1595028829,22481.563387103484,8
57798.34780673359,79265.07494033276,86849.82649681885,36597.74054261929,79246.74650987942,58173.94652056057,44694.548212832,93442.4511721672,37709.89629148201,57628.720418062265,69562.85322461763,59068.53038889532,37728.202370190906,59897.064852364645,53023.18817653516,31852.241677313054,8
61786.502514660664,75862.06655050119,85608.54472023783,35425.07862151606,78330.235580234,54112.209869886625,43748.22005608321,94681.20720162478,44663.36752931685,58786.33961514707,62961.77958986516,58822.482385931304,36537.41318433442,64094.16366745993,57275.7193178796,36866.63202841664,8
64304.292417084274,80225.55175132176,91654.62454016502,35796.743428318914,84232.37016586903,50086.05719638553,39783.10999668956,98873.45568817326,37981.84996626973,57524.18130924479,69151.6705336178,59889.442907505385,39282.47562437959,60604.6540265863,54439.97585057925,34347.67983528136,8
57001.955151791,76687.06943834656,83428.57908351172,36486.69707616533,76091.84248350174,60859.32980291007,47337.66434641652,91434.83983693598,42256.6210933472,58761.43977182386,65689.34061400183,58786.60783608053,36523.93508242787,62470.04121184841,55237.15081657778,33912.02198410297,8
66525.96640896397,78197.98030829195,90702.9543164914,35204.131627575356,83423.192313098,47852.15680028877,39404.38203863884,99420.78285465037,42311.025239351424,58309.085167537356,65340.29577258776,59789.17298187888,38582.62015373947,63249.915927638525,57113.60211534526,37448.760861010654,8
58168.24682572447,79639.06432855896,87248.71572836826,36849.82351658625,79648.58617169692,58548.20412972023,45050.633853749496,93849.92347358746,38062.3833015422,57990.349291604674,69957.42856948717,59402.241933613055,38088.490139066,60287.63923497668,53427.2630127982,32206.13684727393,8
61983.153162378454,76118.48576289247,85796.47818761805,35675.26169720432,78508.71425970964,54550.549930399655,44136.89454041655,94897.92971586344,45077.67946454042,59171.46017211201,63176.42339186947,59186.27937868588,36947.522991600395,64526.1334808032,57718.30620983913,37283.290896808016,8
64654.00781083201,80506.1555512137,91977.54019231084,36012.99655592401,84553.96706509199,50433.17978777645,40119.39199201966,99233.18466343697,38358.67802604175,57884.04439497524,69414.95173155687,60211.665655573095,39640.19294264233,61011.701644861896,54851.38205902363,34723.435011319525,8
57263.47056191809,77006.31940440171,83715.66488929569,36750.157088060034,76356.62124831931,61291.411374975614,47735.1677698097,91721.2997938752,42615.16542615479,59117.167784830075,66035.6361908479,59102.50504046739,36880.8030344013,62860.61559446044,55628.82043466812,34267.615886642445,8
66807.91131352322,78451.49379390405,90986.06151176232,35405.83376954005,83679.96915340057,48211.41638891893,39751.72814747431,99706.32639006691,42733.60732002346,58690.89766632291,65627.22511616052,60134.77565464684,38979.96711492147,63687.831305006905,57561.754591674166,37872.08054924972,8
58539.95633601622,79920.40573601791,87594.18429066948,37054.9454754526,79991.41722815242,58867.87877892003,45375.31529370729,94214.1898529756,38383.19788970923,58313.890792595244,70213.35604350043,59680.67761429282,38406.51075917611,60654.47606497718,53775.97257804544,32529.231313375392,8
62396.23575165698,76498.7559913106,86222.16716076937,35902.98126971498,78917.81823847511,54909.96598124099,44492.89077435622,95299.7917294254,45431.12759961219,59517.71104546917,63603.92285632168,59494.19701030219,37290.82343468946,64904.14618303135,58097.57060975678,37629.96645330983,8
65103.54609531714,80907.1905502308,92416.30493596851,36228.1991515397,84992.17301513828,50747.3782595847,40449.39314715781,99669.33425299339,38699.34096328509,58217.66653271515,69846.36275128875,60513.950647586666,39959.01822555283,61371.609434081256,55203.913772572734,35042.483811674574,8
57647.2053107268,77399.55364460393,84118.19745519132,36928.88163672467,76742.70293029583,61570.91993938923,48029.69670649728,92098.17255713613,42923.68655487139,59434.47314911761,66483.76631543235,59395.268189343005,37177.50009030105,63188.180409452965,55943.98003148795,34541.15653528649,8
67226.02304530419,78832.23340895574,91377.75348159713,35598.86343465608,84083.50754779667,48493.00366556689,40051.66620632008,100102.5781157706,43010.23250940234,58989.74048969037,65977.81222794202,60407.9586753796,39256.94993221163,63987.76936385267,57841.1513973655,38105.276299151934,8
58912.02347421926,80293.456350977,87940.27870181546,37222.65061410077,80348.53104931487,59123.20275583301,45649.28062549599,94571.7730607716,38661.70062562235,58617.583944509504,70622.03533912127,59968.76924857727,38699.00568711826,60949.92142318743,54059.32564250537,32752.61464746173,8
