1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
40908.922661414465,56718.020941975235,11971.303757584545,66594.20628478602,29168.892403708986,11458.64414675762,24206.44750671953,41492.14672948679,31993.884681926334,30115.71229883579,12192.518972458718,27158.777673098764,30231.159058947454,31187.79136989014,37316.14796115732,33686.69404824902,8
81596.7642184215,113021.28291383779,28123.74718472328,123992.14494134724,56066.69110854759,31646.44916611304,51789.617751791215,77955.10625304059,52863.26144495743,57695.37332002799,15102.738452284153,41489.82214806344,45360.45138364451,47994.53741246908,60404.248285800015,51554.81267628821,8
79788.0834088425,111317.54354447646,27555.185861013637,127429.21738972871,57609.989656208716,28802.971995231153,53270.46552544422,82001.28608957364,51196.1342330139,47785.414491345226,12181.83483860908,42045.933550111484,47989.70943566674,49318.29712609019,63286.90806471206,57315.99716138806,8
82202.22827222684,113847.53749937267,25272.223385837482,130289.34661022981,57591.817687966555,25845.389168904923,49193.59674377403,81046.95600830985,51701.864803059674,55558.18892218935,14427.738121478335,42208.02840090137,46049.04157507916,48090.53815490463,62012.05396795917,52464.90865527495,8
80238.9404462505,111741.06439841562,29665.34699980581,122447.41588204096,56252.03177357099,33570.59908754815,54437.38304822243,78667.47870057568,52678.77014622333,53053.363031549816,13849.565547652906,41533.586863706936,46718.38691453778,48911.96476363716,61408.31099847687,54725.02764761778,8
81093.87231992153,112814.73044332629,25008.09282160912,132366.27070501694,58573.7745253771,24187.247358232424,50196.02777910564,83645.23454251702,50723.88657616217,49456.74383124636,12645.722943034523,42591.0031903986,47714.00066781052,48955.32714788045,63819.751300782125,56036.739770977474,8
81782.64132531182,113376.89916812173,28279.002401709844,124260.29881957757,56294.67890199172,31738.583056757816,51945.36470715579,78165.45852010949,53030.60895569432,57898.48362189336,15278.825495103061,41666.84796414947,45566.06508088888,48197.06656897862,60674.592634986955,51747.55176872633,8
79955.81089923512,111643.09670246801,27756.977409956147,127587.11011256101,57827.15920533648,28989.96668934425,53483.90233324794,82179.92123126045,51379.820868947616,47988.502441466146,12359.821779706692,42216.94674693904,48203.03448474818,49530.61634667115,63547.41764633866,57516.35819868543,8
82361.37269274863,114164.28407004883,25415.27455035145,130527.4150404233,57829.3496762931,25927.822402456095,49363.29118767872,81261.95743822545,51863.64672942719,55705.5986768721,14586.189637922007,42388.76460656698,46277.409348179026,48305.472529586856,62299.653863865606,52692.494117318885,8
80412.99348032397,112055.32992545723,29847.223144438645,122594.80328497927,56468.03903198708,33729.92232202558,54615.88407944251,78848.41607194139,52859.10402048875,53293.55487746655,14030.368808551886,41696.173452874835,46908.44379764126,49103.87684153043,61642.11024547938,54884.39558558412,8
