1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
22413.189400814703,25116.699947917456,22794.733678666795,44613.61254615933,58040.08192301774,19071.313032068378,18777.119371547626,38328.39141230481,22950.525337520285,30935.618988945367,11233.584431837135,22418.06208110596,13357.156617302493,19898.84166703721,32472.547289436734,12646.371143623728,8
50575.62745519012,50222.84987245201,47520.50161606093,90429.346612614,10807.80605170799,45873.200401449256,45296.21247007996,103067.64877648935,31336.139897840014,58547.44417040875,11869.670375546262,29982.428846648796,8551.106876266824,26900.36915545096,68025.8578688929,27056.96547710484,8
49187.89704893793,51395.08711041059,48062.73258480222,90725.55193013573,45004.701018893844,44006.71798070884,43451.29948273891,92915.97818326691,35135.690586053206,48894.172775050734,20812.06689024769,33515.47968572136,17637.67214270498,31838.003616095022,74670.15977742193,35049.07757628889,8
46773.59572334239,50174.45834570627,46211.6058125026,89608.27763179275,81827.43422120027,40767.145546334454,40130.38905029167,85665.09463370976,30058.692998730305,59052.88416777661,12497.396766829106,30041.593914221994,6709.9266302498145,26411.022414090923,66341.69862767441,25779.71974369523,8
52264.12293483293,51372.57890374409,48830.783227775486,91587.99398994374,-9842.031877283081,48075.65189309739,47451.83705709423,107365.26338640015,34884.4346266311,52512.56257445367,17316.56698186004,32406.766105504765,15763.679535827583,30564.62473447618,73581.56276721512,33164.64670475086,8
46106.753779262755,50958.110506309335,46749.88052247531,89863.06516683879,101194.19261147888,39824.840703587615,39243.02479541598,79904.06661082109,32479.006943584318,53278.42274647031,18006.99001634002,32270.375760838484,12354.680878481971,29547.888582693173,70467.60713667955,30701.953852409584,8
50853.459638769586,50583.62937970512,47852.08974505541,90820.39038185959,12075.731107679738,46180.87216387656,45551.13411559274,103139.01789653515,31664.285858188377,59160.150189417625,12072.803029156094,30274.81201586867,8823.17230977682,27230.526772800302,68374.54508239569,27230.43736582248,8
49581.98065542945,51786.77908024539,48456.72678431592,91174.64317973175,44803.781187985085,44466.00162577649,43846.27715900864,93416.41138987678,35492.379724071,49431.709877456415,21023.603799772718,33814.47897130001,17968.522664132437,32198.71606811477,75059.28129664437,35255.38417761138,8
47129.97193693781,50606.42815904953,46612.551404541904,90097.75848361952,82970.56948787803,41135.83757112474,40478.45041494971,86009.24444308812,30466.701742017478,59574.573883363475,12824.358084721338,30394.974994060398,7121.22107997192,26818.137087599887,66823.11049975283,26084.53048283225,8
52660.15114309206,51791.33883611427,49216.84255800755,92051.18919029107,-10313.541926567785,48499.329209247735,47861.477477726636,107974.57194025183,35262.24616315915,53103.87797401881,17545.158272404467,32728.81003961683,16101.146173613808,30913.379003212336,74028.26238015443,33401.26227155474,8
46500.74797877645,51396.89760171147,47142.868893488514,90292.12925340286,100539.95705127205,40251.11082209478,39660.3095126521,80445.31410280635,32914.240111618055,53584.08285189663,18417.144527094904,32655.876297459163,12876.92938768022,29982.11592222642,71016.94596015764,31097.19974961278,8
51179.79510781707,50997.20370736167,48207.50483363925,91223.32527915541,12737.94624065712,46508.526385846904,45885.002122521655,103450.37769679759,31978.797254419,59559.620566322876,12359.419448306495,30589.52457779939,9137.348429840617,27562.22666051706,68730.00487446843,27452.770167919418,8
50031.83186433696,52233.79161760707,48857.828838566405,91595.21360340281,43091.972838875394,44943.971329208776,44359.13793553566,94280.59688575231,35907.49632209496,49687.16796483612,21401.772964212058,34181.11463560041,18466.89951025242,32592.330287972723,75574.91368948384,35638.895408975535,8
47456.88855134112,51069.64571114132,46958.24348428768,90447.56328434507,83617.49602764798,41459.22260990413,40823.159017939455,86290.80936799162,30843.082766900396,59759.691030942326,13277.942034952885,30784.99058306105,7604.868126495854,27225.76585123132,67307.91983698844,26462.856109482782,8
53053.273624572,52201.00160849114,49568.748422711906,92390.80159554501,-11431.866756900163,48905.34864727839,48318.972983237865,108677.10962022659,35566.65457089598,53389.3991576909,17831.931153766054,33045.44485157071,16432.644895630467,31227.219847109303,74372.27807906605,33636.60378892467,8
46927.912167061826,51883.76329943696,47523.541453306854,90645.8456094081,99623.33436290437,40679.549059814104,40151.08676565728,81173.51158541579,33341.82898304808,53573.86810468056,18948.64665849765,33074.52447110706,13489.702461922463,30423.294654285273,71570.88924299351,31586.01004910589,8
51523.29671660623,51437.46601789785,48523.98318338194,91540.27301553167,13378.055498368205,46825.78704664553,46268.40159516354,103894.93154226919,32281.70809527732,59762.88733039944,12745.501130283015,30948.15831758479,9512.611867500767,27897.078144202012,69111.77266976508,27733.01633990006,8
