1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
38254.92122828022,38744.93852197391,17386.751459449704,46047.70047041184,29826.458373839665,11390.359567446658,18137.92653535921,28573.46428316406,39488.49165302416,22349.844557028362,16944.052808767894,17154.181558392236,24469.9745738476,20282.44230537919,28785.22471013364,22009.516895951856,8
77186.20624377803,76756.15868045791,36353.23481002269,93272.55556256243,59851.04261053117,24221.89256213815,35924.05896473634,56986.867724283664,72946.7732246844,36576.23816445329,24352.717322435063,27894.842969756482,42516.54952961797,33463.53423160723,46393.23608794643,40266.13119436875,8
77301.18361725613,75768.16687204443,37173.87910769929,89516.54607254817,60023.37456028158,24743.582277725018,35732.75038394337,58052.12951327914,71610.36242370158,36743.89859961255,26280.82350263876,27460.4815197565,44962.94796025133,32987.41972296473,47841.0926867834,38404.70026787523,8
76798.47053271181,77578.52406245757,35184.618554665874,92747.64719577399,59798.87363897248,23210.0290906464,36340.69548138326,57012.95221006301,72489.23301568425,36632.54220873621,25465.85654805381,27886.818693497025,43524.032059196485,33356.2235064773,47034.48528462473,39709.12572254249,8
77667.86398504543,75805.78485796272,37746.28493145525,91110.4489696561,60153.46171301147,25333.131889478194,35727.96711062993,57765.133114473,72552.77902517069,36788.691495500985,25007.71284195338,27781.74314281263,43538.69480355916,33389.43819873789,47014.27930763714,39592.13669206342,8
76961.45945327991,77048.85477410017,35793.92710851754,90765.0251108438,59984.191952251436,23614.72977575419,36299.61297507441,57776.66661461194,71743.9811520554,36815.96062373646,26738.43076687226,27695.130133048315,45130.78720936623,33136.52821022609,48036.9386717008,38642.36636666851,8
77406.70620282964,77001.44672411046,36558.334417144586,93178.11944223875,60069.70972653744,24428.355625671822,36163.759072275054,57141.385333703205,73160.61236388831,36790.07730365721,24588.237653760632,28109.97851013881,42731.662718255844,33685.88938544862,46609.8021399739,40471.81194684648,8
77560.28503898204,75992.62308986463,37445.54220980909,89618.17945458645,60260.59362418576,25001.32024303916,35982.59818346479,58295.31649295289,71818.45716458048,36953.826183536796,26486.683069072136,27666.944583290173,45155.82116315617,33206.37741164892,48036.536340300605,38606.64827902893,8
77033.96851229292,77820.7722688642,35421.83761857005,92974.62916071764,60028.33664755066,23434.775881144513,36586.51996690273,57210.385168836736,72704.23444559985,36864.84388886022,25728.51189714812,28111.833704928602,43780.49597507667,33583.04900920975,47304.18143322247,39922.85310302414,8
77941.62815113403,76094.63645155865,38010.92958580609,91631.5798916316,60401.23080029855,25586.53361636801,36005.50872153148,58037.24325147191,72789.01461231883,37019.450905257574,25236.505298197902,28016.347052615532,43752.578646252,33623.0362800403,47256.08047915465,39840.73279389534,8
77219.64445348317,77307.1515330257,36060.27049544698,91141.4061357267,60225.30021969083,23870.903118956463,36549.70664378484,58010.287047658814,71954.98161971351,37046.40710907067,26986.333964626072,27920.033385757615,45368.07332850377,33361.54322165766,48289.31221834567,38854.75264248284,8
77685.29834572057,77324.4517832341,36809.99270796689,93798.3356473846,60320.96568595954,24667.899270999347,36446.754508823695,57427.26414528658,73394.05398297955,37026.51405650545,24840.72295912778,28351.444405489496,42975.654360729975,33920.42624001816,46864.857895953406,40708.651031094916,8
77837.53607720567,76290.79536089842,37719.84281776462,90113.29294601595,60507.73686262809,25258.879394397663,36245.566456981476,58532.49085336815,72054.78215870645,37188.854776484346,26723.8574294874,27910.735060064206,45377.818689086285,33439.59551329559,48282.807860709174,38852.80804071522,8
77329.57033271437,78160.56348807376,35691.533767167784,93592.56548792905,60292.757784456946,23685.316584744047,36875.371560498665,57525.96944880122,72936.78199491286,37109.506083668006,26000.62203414703,28359.647495704594,44049.0968881961,33821.00568068095,47579.91255282314,40156.227666882,8
78228.73630866245,76441.66963597175,38265.20303072966,92221.91181444071,60646.92117535129,25822.72450002724,36279.183480642256,58287.5604376269,73046.05967355486,37259.37453024084,25476.115998758796,28273.190948151467,43977.79482338367,33874.091073762305,47509.88453744466,40097.55433768682,8
77503.042221432,77614.80094370854,36328.37967018839,91451.3801278329,60473.046955233454,24119.655682999575,36813.23371091291,58268.69556530662,72179.2813753225,37274.26079204807,27234.930066457997,28154.972571727347,45605.582965085865,33597.26471868333,48532.74506720842,39071.31869451031,8
77948.2442674928,77647.70271154675,37026.55875999436,94031.33023158673,60556.48601728511,24882.565424748114,36720.384564445565,57649.41813342788,73629.44020383839,37254.81477437196,25079.350182932638,28591.278623494938,43201.56344193977,34160.036940579055,47100.445282512344,40939.544551318235,8
78166.3972933766,76648.15505124988,38017.970385309505,90835.32134715574,60776.76245889217,25532.352987808346,36540.877704725,58888.93412219693,72329.03806317307,37442.16709639634,26965.680952749368,28178.933641783435,45626.25832870702,33704.24016764643,48563.590474556746,39125.92400621462,8
77592.35979227541,78496.51020723704,35921.82379029081,94039.35450784619,60529.395703005284,23902.50848561627,37120.95017682912,57741.350858372556,73187.85914037933,37358.77273783359,26278.498921215407,28615.954949373598,44329.90185378812,34079.50360530658,47881.79521343651,40398.162948866244,8
78485.35668675383,76734.611598803,38487.558184571055,92276.3830156783,60872.226759460784,26042.933886400926,36527.86898945201,58493.978797671654,73273.15339722078,37468.56450659806,25681.12619890287,28497.06602061582,44167.471726831405,34109.052611476494,47699.494385659025,40323.2175497076,8
77778.52747184366,77895.11417092255,36594.56659490664,91733.12386669205,60715.719844784726,24365.16724409667,37064.48967033502,58541.27508893909,72415.44990723729,37512.48568445274,27487.616537525242,28398.248958378907,45864.46086936723,33844.18443968111,48799.75900647152,39303.84389207887,8
78220.44381146954,77969.32196251416,37270.438643746216,94504.87428961687,60803.11516560497,25097.7233168749,36978.86013732674,57924.9704390729,73876.67284925852,37491.67621036484,25338.80923256984,28837.86306832589,43454.00404381801,34410.35412673403,47366.386338041586,41179.557583279326,8
78390.87586294125,76874.91349874897,38252.48488813459,90740.92993032097,60993.06028998617,25747.935563079784,36749.263018281825,59036.276821646316,72542.85485063253,37644.808011628156,27176.927289596475,28393.62214727666,45819.2656420786,33929.322234311374,48754.34026173833,39328.54256970198,8
77854.12107159151,78764.82054767854,36176.1866421922,94276.32770256135,60781.23280778323,24130.80920348277,37377.034113053574,58039.657239873086,73399.66427083782,37576.74694976174,26524.882200346256,28836.6560741253,44580.576667854395,34305.41268651637,48114.74509414972,40596.020590784625,8
78755.1869458183,77045.68082638751,38742.859809739566,92869.55361003324,61125.76259681733,26268.194767021512,36780.10842563015,58755.29304209865,73531.4054526574,37706.588233302624,25922.055652386625,28749.126642838317,44409.563471026835,34361.89554475493,47968.76585111211,40584.10711098994,8
78072.47526317541,78200.88603507115,36891.598926973216,92289.99522805157,60987.0476707277,24622.10054661042,37322.652318793815,58874.87487493455,72639.41438667946,37742.41807966448,27735.743252723605,28629.63421698025,46121.12595094752,34083.325753608435,49054.70300372875,39522.24278715167,8
78492.88922463528,78315.14815272667,37516.12901879895,95166.53062898286,61060.24963381883,25306.689775787567,37232.50773340556,58195.962988849045,74129.09109939232,37735.35492841661,25605.845523577398,29090.90716730442,43733.44555299825,34666.97450482542,47666.234989909535,41431.014708401526,8
78684.15310193934,77207.46275275502,38536.37439446144,91395.70193239475,61257.302612936815,25989.58027238611,37001.636564926695,59331.856290323296,72798.55880720125,37885.40218894508,27427.4232897071,28650.37663583477,46078.232953337785,34187.775455448085,49037.71567794272,39589.90151761789,8
78100.92903386701,79055.2591151308,36407.21427288226,94444.25635865408,61021.335246722134,24332.891325103203,37611.168636222916,58257.966727968065,73615.89504669847,37796.53165299078,26786.26350000662,29062.09576870153,44844.886046038395,34543.41406147648,48377.065167077206,40807.44574158737,8
79047.88303946055,77375.63727803675,39013.38297288215,93364.04125261799,61391.502486646474,26497.702479088603,37048.66463526066,59075.213560487464,73787.08705748167,37935.13482035814,26160.772283169306,28992.268919023147,44651.945787900186,34618.31475714621,48226.83909259309,40837.59824485758,8
78312.33183292531,78484.06028557543,37137.87044738179,92598.78457770165,61224.78082475434,24830.48586016725,37534.4574492523,59059.187359713,72890.69269784603,37980.642972069145,28006.624043777472,28875.68221994427,46400.38864617213,34338.89559971042,49358.597321343106,39764.446290069376,8
78680.73328503767,78535.55870480045,37689.198576116396,94743.72503086628,61265.349240940726,25480.161664505205,37444.04464293059,58295.91999005318,74322.32193020845,37916.471113737956,25815.594293545997,29278.393599795534,43917.86979649899,34879.36078063974,47830.36384944485,41609.13575996587,8
78939.09709919657,77442.67015965821,38795.05113304271,91493.91549753136,61497.04742396444,26230.889705525602,37246.65638764577,59574.305662430015,73032.76038560395,38099.17427291564,27632.634655551276,28865.914507617297,46281.76793834781,34427.60967345353,49240.289537941164,39814.089514504616,8
78357.5941154473,79330.36438588671,36656.16800262547,94878.17077376494,61265.57275838528,24556.81110105647,37859.22829618792,58513.7600915146,73853.42703502502,38031.247321515955,27041.319255986127,29291.067038901692,45099.96415376236,34785.461102183,48639.02761209341,41026.7834099273,8
79261.6551234311,77618.35487107692,39213.25227180151,93468.98269283566,61596.17741062372,26694.57664425095,37271.15389956879,59186.7711170639,74023.68027254108,38149.73391887354,26368.084712992277,29211.31601468516,44842.18148495931,34848.15774538014,48431.11168517014,41062.41209058906,8
78553.39539687579,78706.19192197228,37378.375217720895,92676.16631700592,61446.28661230643,25064.933307758965,37776.90682135902,59263.07997263432,73098.07218290237,38189.34121004835,28210.87428461007,29082.43585615586,46601.576698014345,34552.98060810335,49549.54827422479,39962.12511803211,8
78933.03977644918,78826.46665888627,37910.950232857496,95236.26807168341,61494.67813905217,25689.70926877371,37706.56588155817,58522.991361974644,74568.54874712811,38151.499706685514,26044.744377701805,29514.495076476942,44149.433869055974,35113.785876487,48079.96577977727,41852.41214661743,8
79190.42011385204,77694.73078188072,39037.321691193785,91767.83612583115,61719.22376385019,26462.789054249413,37491.94443129831,59767.02240312367,73263.65390582728,38311.98523187461,27826.31252125651,29085.18512072386,46468.44970803853,34646.50030690435,49441.81286595021,40039.819781758764,8
78559.85505102338,79548.89739142626,36846.02372002885,94860.6917096009,61467.16314162769,24746.42094927084,38076.88958369369,58628.60335452597,74062.9299358046,38241.3760711403,27263.674409827523,29499.631166414165,45318.43010406853,34994.5616715624,48856.26421645453,41227.099743735766,8
79473.88493703425,77829.57885617958,39408.09242821842,93457.06921304097,61795.95730256526,26888.32156518955,37498.895823823914,59319.473423895055,74238.68170245668,38346.16104914678,26539.544944708938,29411.3417758157,45000.63300140298,35056.207782770136,48596.62635286169,41278.039369349404,8
78779.25977459666,78888.80567417212,37612.06270600113,92709.33630577759,61661.55626315549,25285.43326681057,38000.08898974526,59446.67720159021,73291.12419976285,38381.923840275274,28404.552150315303,29276.337239305645,46792.81822357395,34758.70606406999,49739.85102651728,40148.181038878094,8
79148.06355810924,79048.5535917942,38108.53965384241,95472.54836232048,61708.60668523392,25878.492102443233,37931.759706945384,58699.659550149394,74780.5997467756,38352.911275972285,26256.43774943802,29719.997014999037,44358.802659368834,35333.32471052703,48301.02453244025,42062.451489263956,8
79400.48180824301,77876.45046430237,39254.13361241026,91895.8892698156,61919.24952498073,26669.006248594076,37689.69031449441,59904.77620420173,73464.17140533584,38502.33268765601,28007.920444955882,29279.690000973944,46641.362803144795,34856.07026291732,49634.55195838833,40246.86399064827,8
78753.2423440507,79729.74535581414,37037.53346652192,94915.78875968323,61663.746734112116,24930.129936949008,38278.36820821383,58781.802211022645,74236.2677140555,38426.20264604124,27469.623383238722,29681.21673836908,45524.692001902105,35192.866348369884,49061.117954387424,41402.985620854575,8
79670.87086091886,78026.58713180866,39593.388389752916,93605.95418285778,61990.12690664851,27075.517425002745,37703.7495617568,59455.39438192778,74437.05343449753,38527.29958621259,26718.00127244011,29604.639661865196,45177.68116923347,35260.63683755837,48781.65409346272,41487.430511406725,8
78963.79577681968,79030.96276890788,37812.91548167652,92622.365668102,61847.23220434573,25487.023650052983,38193.163358350204,59579.401860165824,73458.56111747755,38557.116813315966,28585.89185308121,29450.323218145757,46978.85179267547,34942.97384535955,49909.65722914425,40316.243805437545,8
79335.01354873342,79239.45984118698,38279.12816752531,95689.44969051477,61892.829763034555,26048.275953325745,38142.80487809239,58859.049839860185,74967.21446123296,38539.19071426281,26450.294429098896,29912.1102585924,44561.8682577453,35532.009366990256,48499.7985958813,42255.41409914662,8
79631.01770055505,78090.06608606174,39483.03782737706,92420.2164912482,62124.75146350283,26882.46540814226,37917.11931432716,60138.21782329295,73667.75109383477,38695.00472486076,28184.14159824152,29484.4096284401,46833.945433371715,35059.761710138526,49841.596167277836,40460.300798452,8
78977.51974791524,79974.6757715554,37252.02080631504,95512.043894773,61872.981413958245,25122.01966309782,38505.28311792411,59021.74818775037,74436.00290250813,38628.97767173978,27693.610214425353,29887.16571178028,45770.069452532465,35396.937775246835,49319.1911958684,41604.35248665244,8
79922.39504127445,78315.08109749331,39818.693973862406,94364.55003792644,62210.1351273221,27270.514043630847,37942.265026839385,59723.50355666919,74669.15394892145,38736.6907282699,26923.927894106855,29817.405917335265,45395.61067767271,35480.01920938721,49032.28420404008,41723.75550553269,8
79189.36958186264,79283.42572253058,38030.75558313794,93079.83882186876,62046.52035790925,25676.99112617864,38392.25034621362,59768.76583919118,73673.60725088207,38762.39523439351,28811.532713357537,29656.2498398125,47215.668525179455,35152.78967056151,50171.709081138266,40523.84680793843,8
79570.04214168098,79523.72932716958,38482.97607695771,96126.5827568272,62102.60088474761,26226.553467101276,38364.7577005336,59099.621665432656,75180.38304810322,38730.92397820044,26666.011114837067,30106.9057115204,44789.69958897824,35737.958340401456,48734.4025056842,42459.530229512486,8
79832.56338030857,78306.6321380892,39678.32501868308,92488.99280893718,62306.694663369024,27060.385294006504,38091.10529316727,60251.02707755889,73877.54456729228,38875.271543892806,28375.539586012317,29671.96311616458,47027.28802291012,35260.72624453619,50047.92512034478,40665.512164296175,8
79180.47358756943,80177.6743146985,37446.61509354295,95474.35885362135,62064.468808706864,25302.44294434106,38698.960983629346,59198.19285848056,74613.34164301654,38797.48747318834,27900.453257614765,30062.29162958761,45979.39353935642,35583.19486179291,49506.23059347041,41771.29766598912,8
80081.94179319643,78479.83580587337,39970.01528382484,94128.47091298949,62365.12212337519,27422.349443715746,38104.8963194962,59776.45483928381,74858.40616922453,38890.8283580337,27090.51544553226,29993.694125854272,45553.503400505,35660.353083652626,49186.84651694853,41904.71522864285,8
79373.90558408566,79412.28352931542,38232.033041957984,92860.99289190685,62220.908668149554,25871.4065994509,38572.62892396795,59920.824756720634,73830.20357253595,38904.932308785,28974.275764736627,29812.242664366087,47376.9810649134,35307.46374219224,50306.17717578139,40667.65793176388,8
79744.2739897101,79697.87176822088,38645.897942292446,96207.67488571107,62273.27880540834,26388.469503935517,38555.06045282608,59237.06254208834,75367.95888757217,38894.20347144645,26851.687056027302,30285.71966716286,44977.18602146936,35905.238795904974,48917.955031151185,42641.29461542304,8
80025.88361810251,78462.44614868714,39879.98245715886,92584.45710950579,62474.01982236145,27256.074816712717,38279.709312881154,60406.75168117901,74061.94645904857,39028.1127724782,28530.414823343137,29846.03850198251,47182.453832918865,35417.970766779275,50203.157985586884,40844.41552691645,8
79383.67329641263,80373.43089263808,37648.5854564411,95847.49887555825,62246.68022950652,25485.280213985472,38897.53388137029,59401.90665744623,74801.78920051923,38967.0478066263,28103.40709726895,30244.525402131727,46198.50769025179,35750.49766904088,49726.529386821916,41949.91045593148,8
80307.62735696166,78713.41153543134,40178.95939099305,94685.34227434901,62551.110988987806,27612.339271585857,38318.82486567794,60009.40471999702,75061.49411934544,39057.72883388148,27264.6355348391,30178.475997266294,45733.97138523715,35833.3555857367,49386.73816761234,42109.36780087564,8
79617.00315678157,79661.1031485919,38474.86239372044,93580.51789766764,62420.241525201985,26080.328354874655,38779.47196715736,60173.1535998766,74037.06896746981,39094.38569478819,29187.936089984905,30014.883579597903,47609.21568980404,35492.46913104882,50567.42436497502,40880.11126281157,8
79929.99463438924,79924.47375350878,38809.57976693866,96418.22831848006,62441.45333069007,26541.288380776452,38740.0434899382,59364.489837228044,75551.80198571706,39061.03689206087,27055.31144801515,30464.466567571948,45176.11654712159,36076.028475287974,49124.23928072921,42825.85296939051,8
80229.30684439026,78659.29796210503,40082.42220669058,92756.5878935561,62646.35177211187,27442.711882914533,38465.16173662683,60561.492808043105,74258.37358932181,39192.50985294698,28705.42898242819,30027.355853003963,47359.43494551599,35587.39698975051,50382.59779007409,41040.35091881167,8
79532.11123134033,80516.86203680778,37794.96703087891,95571.0077966461,62398.22505691351,25637.674407681752,39062.221534517,59480.45068746218,74949.15425171307,39110.54600602937,28284.29976514575,30393.38802020407,46371.75606152488,35887.29034510736,49867.72535654609,42085.920820942025,8
80494.8008650304,78892.91839515191,40350.06199479842,94771.99998760223,62725.00756085009,27783.330116668956,38516.03430700711,60178.24979761241,75252.13214780476,39213.92282413517,27427.177420518092,30348.461013848904,45898.72609361722,35990.4436457686,49533.20914902796,42300.542271201884,8
79827.78010699512,79845.72855779274,38687.8298148906,93950.68513759198,62610.23135307209,26276.330802003242,38972.50163227339,60396.82750664085,74228.44460349616,39259.58743805736,29378.976449844416,30191.93174742839,47810.96253525765,35650.428909114475,50760.85636149125,41063.37321560064,8
80129.95334028642,80152.8638783531,38985.800920224305,96922.03663850269,62629.38679807029,26699.628138497847,38936.11299230016,59574.23860719665,75752.4312439479,39230.15019060972,27253.705531800453,30640.352444690758,45383.674846133574,36238.83858190043,49330.38941984051,43019.44142811793,8
80447.61633248524,78873.85235713153,40290.91927896968,93178.65588410567,62836.408655215346,27629.974797961095,38658.973712798805,60781.143400805406,74455.00188529515,39351.87779091332,28872.865900142897,30194.25632885174,47533.37622086718,35742.04870963677,50559.95888232695,41228.5302553809,8
79747.0232542781,80750.50482159911,37993.785797808865,96019.54025263074,62592.26055053002,25807.368851586445,39259.85565899082,59714.16052748687,75143.79324242989,39284.84490929185,28495.948433393056,30571.598478746237,46598.69332297961,36048.58053309686,50091.77924296609,42267.10406149674,8
80685.14832081179,79118.13457228358,40514.25790956711,95035.95173787496,62892.958568687274,27931.902162063383,38696.725809183816,60314.282514367405,75463.66905732978,39386.97002970815,27608.360661072813,30531.007710815396,46084.78201446319,36153.79019424799,49725.23298564351,42500.56803233243,8
80006.41524868194,80012.87490282953,38862.77691874229,93821.0897232401,62768.8169799825,26442.158394117167,39145.325320401826,60518.39864473327,74398.56373054549,39412.16044570928,29549.319094338312,30354.607743574114,47985.88728736488,35790.03790498232,50907.30499116242,41214.67217381861,8
80305.5039412384,80351.25796213842,39136.27286389743,96909.43025462989,62792.10749770493,26844.51214605715,39133.05421269587,59729.359713716476,75926.43957453246,39382.70084651719,27424.316397227813,30811.030365351486,45563.36051980979,36388.796435451084,49478.15680243455,43181.55863065227,8
80660.06966353294,79079.37664739808,40492.308496512,93453.85056183941,63012.294532334156,27816.678919396272,38861.41346233052,60978.285786901215,74649.4173585674,39512.18450214678,29033.105556142993,30383.575604388192,47703.65181012772,35909.217406418014,50726.54643375235,41421.96225189713,8
79985.71753331632,81013.09311546005,38214.46457081611,96692.84185085796,62800.28823617557,25999.213874246347,39483.32840005498,60011.930467120466,75337.35934941284,39462.60833294491,28708.468819674115,30772.540661399446,46833.87837813835,36226.16514279427,50327.43368475839,42460.89368592426,8
80925.20605626178,79416.53036076193,40726.48772317025,95866.94489323437,63092.64905365099,28108.525646749218,38901.490140138885,60570.58996803642,75690.09222866205,39572.40010170938,27810.442782693244,30741.114108695285,46300.185775778984,36348.20566752025,49973.583218286425,42736.51304680265,8
80224.34475712119,80245.98124575392,39081.26522079292,94187.45716660706,62955.252880484215,26623.095765482878,39313.186921261185,60720.90544949835,74579.52345365565,39575.03760755511,29749.03193104648,30527.833763102743,48188.63996131897,35956.73721513,51122.59699375594,41399.7222661641,8
80530.18367650315,80617.15431417876,39332.56588370394,97293.14265169414,62987.685261688865,27006.20466544684,39324.58631093339,59971.13853348953,76119.42453615958,39556.06097651255,27637.686149798174,30983.474073824178,45776.55145842451,36563.4306148804,49700.95899116505,43378.07516790333,8
80868.85730848995,79299.36251632721,40696.6034408335,93648.48955255623,63181.22901692737,27987.66976447937,39019.86497877419,61132.06578875372,74853.17586102198,39682.68360885187,29224.570599147155,30555.862850649697,47890.981780407645,36083.80688235842,50936.876349076796,41627.1289142524,8
80153.57913417568,81181.53586167525,38380.13570071885,96430.54412967493,62952.32480196057,26142.108576549123,39633.59917802801,60124.00211381938,75488.41243844181,39608.02878237114,28896.312880076515,30906.561721153466,47018.41438036137,36372.74788293218,50485.728738990874,42596.36760906787,8
81112.2454538638,79599.76996180654,40899.557280487694,95777.4038049464,63245.80320665875,28259.757549733826,39087.59076447377,60708.81315574803,75867.408617426,39717.79819939115,27963.44047348982,30890.177892467727,46447.39436476164,36504.24319556275,50112.29814437606,42908.688534341876,8
80413.64168091318,80405.34918372026,39277.35707489933,94164.54662854035,63110.08341432612,26795.74063965567,39495.53245252758,60853.74186679624,74750.00020861629,39725.62130995051,29917.877008661868,30685.905299890674,48355.585140655654,36111.545397227455,51291.084443460044,41561.63830299834,8
80696.41360001727,80790.29092672956,39476.421711018294,97263.39247982414,63132.72573145935,27140.85157404561,39513.57031030301,60068.59213931467,76292.8070178994,39705.728257385286,27799.758648843606,31140.11509896697,45944.39070753941,36717.41178243301,49849.48633307056,43538.359527392335,8
81055.1367467805,79455.53415483644,40883.24050703532,93744.66910894742,63330.40455942209,28157.967705484356,39209.787751410935,61265.43864791854,75034.00147366541,39827.701726877895,29357.47407167841,30718.963529940076,48022.052409893564,36236.625759199356,51072.35027222041,41802.81362567111,8
80312.6564994641,81334.06416583827,38534.63095839393,96500.70625552014,63096.40414671948,26284.98092710745,39809.395648169004,60231.715170349504,75646.5510304631,39755.66205449844,29062.632210568456,31063.00158059616,47192.10978652356,36514.770867201194,50650.25992992639,42753.70153828878,8
81306.03507829132,79783.14367331787,41070.10109068169,96031.45373242542,63395.179914853565,28419.77368828937,39290.85752855033,60890.555189914136,76037.41598575306,39858.07774759266,28091.493617474272,31045.321350732014,46580.07431984834,36650.69182523392,50239.792494749134,43089.42474000749,8
80650.54782039498,80631.79470679698,39513.77147600311,94976.60785634612,63290.30552986926,26991.228996661783,39699.33565847107,61133.51865214332,74949.44482439099,39903.988230703864,30104.983461497246,30879.560813851454,48571.70415779402,36285.57607955648,51532.43858008845,41776.438567213845,8
80897.78046581513,81042.3291972076,39652.53110558166,97907.56975502608,63293.32301537073,27283.07572401473,39697.614574148014,60260.88419686368,76480.42756085725,39877.076730379675,27995.604633761006,31320.784249399218,46156.28524497572,36884.82634840326,50082.81619343951,43739.636986212376,8
81269.42292087352,79672.5025382641,41087.51309961237,94073.08329022925,63480.98826181749,28329.18206801201,39389.13814892032,61454.26618507698,75201.90777801369,39971.40109198107,29506.44844847303,30882.15361620827,48172.367891355505,36383.633182481906,51237.01557362266,41987.416683127485,8
80527.03208053495,81574.81480536638,38731.70628925637,96932.05022001866,63264.28809932329,26444.70649298507,39993.126987591626,60452.03631544547,75825.0967651721,39927.94930075995,29268.759997935296,31243.402510094944,47417.46007412196,36679.21265115889,50886.40611009671,42941.29972950217,8
81496.67310675062,80012.94195806289,41233.42528741661,96246.47751408548,63541.98617243602,28561.17082371364,39459.34497825444,61028.17488052546,76223.06957519884,40017.646851259095,28261.54568929025,31217.22861733778,46744.09142066138,36813.501931846375,50420.12636901455,43282.40970163461,8
80806.60770018194,80781.66315336981,39674.63698084796,94778.21377256082,63421.398511099644,27138.862268789086,39838.51997119427,61217.36004559518,75093.34535519427,40048.58166558524,30268.75469312128,31027.864638312418,48731.31796494937,36423.285177145626,51685.726843562945,41923.64715619649,8
81025.31951967711,81175.83616683914,39763.97690343582,97493.70485469162,63410.20028712753,27394.298004424338,39852.33334926765,60326.46421509555,76605.59732980697,40001.75476095137,28138.476984319328,31444.679968914985,46283.77959534879,37007.51507371844,50181.700310909786,43866.12550808496,8
81459.94919061055,79837.346653622,41284.81194791936,94283.79318520942,63629.672065934195,28501.469314273516,39572.22128775374,61650.06746650547,75372.65275390778,40122.83416066577,29654.26053455598,31042.66149314183,48322.21398618388,36538.59782679055,51386.302874839654,42173.91963886257,8
80702.82855067594,81752.28765634152,38907.18983497499,97247.25452032739,63413.709511007015,26594.239663391076,40168.6328850547,60638.82984385847,75978.40738039106,40084.635029391655,29457.028741482347,31398.009526492304,47610.154463071165,36828.63406284262,51066.270597728566,43096.264373810816,8
81657.270390662,80186.74912294735,41383.56195492291,96417.87069056877,63667.60297627485,28690.20744445413,39623.786762212134,61136.46908241142,76381.94577478716,40159.04398668337,28410.0059759624,31363.878412709048,46885.10857642991,36958.47534638349,50546.95016705396,43450.24895074951,8
80989.17674889287,80925.22840800625,39865.85615466311,94859.06003225566,63559.465236600074,27304.51104694737,40009.93549942202,61396.263408215455,75220.03504276693,40168.96816122153,30413.77281114731,31157.97414278676,48880.51585918854,36548.074966439606,51792.85875473723,42056.46122174993,8
81243.13726939408,81430.08726001826,39955.88898132908,98307.33070460925,63578.9559577651,27549.44146268862,40055.3542441552,60596.0039014821,76796.16830303291,40178.40059738167,28341.252010017874,31628.321901359788,46510.91802250362,37176.38250307828,50400.61329610507,44066.7547663158,8
