1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
35503.08620966509,36418.83717999902,19734.154013890507,45364.02766275736,31704.80957088585,15192.81598243904,16726.570335217755,27694.079601058915,41204.61388881372,23838.314275540626,12165.965100045813,16414.785851810677,27996.431648305854,19661.8908240665,24711.440469198285,20691.747449844774,8
70181.75067684063,73363.1191686534,38202.48403578807,90285.66959925528,63394.911693920105,28948.25833419065,33519.12302006758,55811.791814779266,74547.53810734012,42042.04434657626,19000.033319000402,27363.072617420272,51278.209838653784,36041.22680917106,43650.721746769166,34992.237090139046,8
70380.88236819296,73626.91445671493,38179.61820121029,92291.85042284137,63025.41500632942,28964.77627334312,33610.31813744523,55278.0992124199,75787.61288972055,42090.748797744374,18527.24922028175,27313.183523796026,49873.045071726454,36167.67062755473,43430.86998830676,36342.751841873156,8
70901.1862756236,73077.66504021466,39261.017949702495,90643.9457111294,63586.041460757435,30127.62577863047,33609.24525371138,55756.962985630395,74866.2739832728,42004.471064146885,18911.878038868672,27444.18709804858,50943.51481718002,36111.18776931617,43536.414925624726,35272.99735224216,8
70080.45257096918,73926.2490184604,37735.35492841661,92049.53516120138,63224.23377325938,28430.524877372372,33736.13610698415,55758.75112518682,75273.54511899294,42254.65413983514,18927.74777743194,27464.415426780633,50768.12067843923,36246.03584361504,43776.047977930066,35828.66171940109,8
71109.30336824697,73381.11232293991,39311.555243915944,92326.20505406917,63425.734749523974,30198.74902948726,33752.788156603354,55503.42714827385,75719.64123483196,42114.15107418908,18701.235199121857,27496.333717862814,50155.615825130444,36269.6616375043,43502.775550219485,36193.95627903417,8
70493.42340152543,73695.02022207025,38482.99842870217,91128.10684777581,63640.93734513967,29232.751337617796,33819.35165159126,56128.69484766661,74762.27131632225,42259.79504105986,19229.921010723236,27606.192541860648,51488.942085378425,36271.09214914944,43894.08754039855,35217.743839948635,8
70669.06340945524,74012.95143520254,38426.381459996875,93361.56020898346,63275.41926806203,29201.704764569375,33894.60997517228,55577.724346843286,76044.79206142332,42346.31864384635,18788.362299008644,27586.679468951163,50140.14841796737,36426.03444171363,43748.86825667242,36610.63749917001,8
71183.62291856085,73427.44748919577,39515.11258067043,91228.82380829142,63831.17304219879,30380.736932842367,33874.0463702734,56000.03820658186,75107.89634083466,42227.94380521105,19140.17875673518,27681.00383055256,51149.44143884676,36347.75863263114,43779.62425704292,35515.20085515986,8
70392.79584798764,74310.07317424694,38017.59040565377,92814.21069076189,63512.05718661037,28695.72832533459,34026.48526745859,56122.101083052294,75512.35115675344,42492.34259037287,19177.439114742174,27714.397336768787,51029.546681588494,36494.18491055786,44053.76840278726,36067.55716413941,8
71401.28420606664,73780.00155448932,39573.5400406766,93158.5393140959,63707.92552327222,30434.515230001838,34017.85749409885,55816.262163670326,75993.40540092056,42366.63637955623,18953.18406262208,27752.39530234281,50411.766816588264,36527.444306307356,43808.81563530155,36471.38613121345,8
70787.70646902401,74065.54508990588,38764.83157453914,91739.76233479528,63928.04550266809,29491.65159364362,34069.2441546016,56411.82439468198,75012.76731643287,42504.032552723,19481.62400503445,27852.620524480408,51752.223283317486,36525.61146326202,44179.74283453737,35467.01049411422,8
70932.36695913874,74367.62891621934,38666.03686404668,93659.5536660616,63551.30684987389,29424.350491088688,34148.19051601774,55842.34664944967,76270.32116297736,42573.30060879,19024.329665223322,27809.973396059682,50379.31208363916,36666.06982541917,43992.636381701996,36840.838115315215,8
71437.91871522888,73741.91418193748,39762.74755749077,91416.48905473818,64089.08982146857,30619.4759153695,34109.767867299066,56197.49351710004,75359.44287293468,42459.55258125694,19371.139332191866,27909.37160365243,51379.73146196979,36593.426655939424,44027.728620496826,35767.14971866008,8
70616.93914138546,74581.08807576753,38240.66081531773,92758.37603311254,63756.16058780678,28913.47901981819,34247.29815093257,56291.28143683451,75719.59653134305,42709.28862205608,19402.565884896027,27927.81179282806,51271.459611828286,36722.46327667991,44276.30237058429,36266.73355898065,8
71606.6073306331,74014.60546429222,39774.39281635199,92972.70691069447,63927.86668871244,30632.663444598133,34235.65289207135,55956.83228454975,76204.27175811194,42568.293818032005,19151.2205184961,27944.687359891817,50604.863536937664,36744.68091066848,43996.413826514945,36675.74813076832,8
71027.38422481826,74291.36476413785,39014.92524324957,91777.40267245802,64171.41129629747,29730.32352093739,34301.18820681432,56616.231097725766,75222.09140325683,42706.651116210356,19686.36598424506,28049.762910576217,51971.9185795687,36744.54680020175,44386.138842837674,35664.555211610226,8
71147.61425824335,74609.16186680339,38883.49698585236,93878.93603789044,63786.42484979926,29618.52009517194,34368.7128268138,56030.90596567464,76490.84347377342,42791.23011722924,19245.52252835304,28017.97872996077,50622.63317377963,36892.49299675143,44231.71064039596,37048.821097471846,8
71683.78790423727,73975.73578068445,40013.42237155705,91675.63517995301,64330.712179030445,30850.52589780401,34339.11911715497,56424.22961285468,75576.52301508463,42663.40049068934,19575.903663146935,28101.99893736827,51589.14495577156,36807.44460909899,44235.219864275445,35970.662351925654,8
70857.60037393575,74844.61514289561,38488.36284737144,93269.7168910166,64008.109451307,29134.24719980326,34470.54737455218,56525.214794303756,75941.30348459525,42939.109258545555,19639.74024531129,28146.165984411957,51535.634879545556,36953.669721325605,44539.5612167789,36481.5114714517,8
71833.72340604346,74271.35995285034,40001.33007780672,93273.1143561738,64162.64941247099,30841.384034321793,34458.16450812394,56162.11070562729,76422.87181888483,42778.713140334265,19363.20446291023,28138.879315719525,50805.93983005761,36955.1225847152,44207.32488719522,36887.463854248985,8
71257.54013747456,74526.57217104104,39257.15109791173,92028.65863188013,64404.78586015533,29963.74278828416,34513.1945029729,56793.726300445356,75443.41837685328,42926.59228165058,19917.460670168482,28262.819738724203,52205.00257074864,36964.84559355326,44622.95557534166,35877.29911533584,8
71381.56996745706,74860.99897158134,39107.148540872164,94110.67892440307,64021.47579449127,29834.66146405476,34606.55773956272,56280.39613728478,76684.0519528451,42996.620297029054,19462.110932124964,28213.332976500154,50826.279917511936,37097.50319689551,44426.10376192376,37234.05000377298,8
71958.22262265952,74268.72244700462,40273.73078748355,92382.77731928555,64577.38603083921,31100.619566514444,34584.00482940731,56684.78389797019,75833.72453853185,42906.05102849615,19822.44340448897,28341.90021060708,51822.92185102962,37047.077661404335,44504.26781228397,36222.18653228122,8
71116.3888712393,75123.67667242012,38727.347699087586,93650.79178223513,64246.0661227782,29373.567327686233,34714.56136877077,56759.77400061775,76150.18053653008,43159.72097631943,19883.03898370731,28367.157681841574,51763.57796950078,37173.87910769929,44764.8668008884,36679.36911337008,8
