1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
41347.86621902779,91825.45892303693,27655.724007573608,52988.72178658507,22753.472358402298,8446.724229660538,11490.025995972872,28899.330365577982,36591.21383323835,24032.059196479226,22235.560087628375,11637.59221286681,20230.273333820503,20158.345420163325,13974.53415090253,15802.370405479718,3
97501.37150303979,-78067.8261003287,61461.35168806931,129444.60713203039,50770.86994300723,29630.902961600183,46430.96583258699,78158.68594153953,60817.26381984518,34813.2666722854,30125.16708674039,10592.446993881107,29331.411937643523,30553.694731437536,29120.411469985425,25536.264543088026,3
87276.00720834818,89708.9722405639,59123.42627327756,114510.55729515044,47641.201036119586,22411.468316491642,31757.13500465572,65114.967836733806,68844.13288165723,44870.188220761804,35004.798770522924,19466.111894382466,39545.17567696282,41942.28851107222,48950.61092980039,39852.33334926765,3
88433.38053624399,90385.44778650378,57315.10309160985,110624.39359717294,47481.09549058622,21631.593600701526,31856.39910178174,65088.4139643209,54501.197278642336,29491.092800032235,27270.40228490857,6225.631383136676,23574.42958050127,22098.23096969497,17264.35330681244,17951.043599968387,3
96902.83649001557,-78433.72415706208,62709.62956066484,135644.84693346583,51005.3397423434,30222.12895418751,46460.425431779084,77678.19049098379,70367.20310058631,44809.19031014327,35455.18642129737,19302.96651160318,39959.62172265312,43214.57215721276,49545.61436720066,39703.31426898411,3
82681.04734194843,182203.39652340373,56501.87957309241,104832.25194600248,45999.510109366194,17605.329168478154,23308.756745905488,58851.293784534195,59396.27401784349,35715.74070641288,30129.369214697985,11644.185977481126,29772.300097024454,29222.40247993499,29231.65610213949,26668.46980672715,3
97917.91861270889,-79167.0848926407,61826.93682038031,129871.54780287121,51130.80008397104,30022.32671050152,46887.96959972019,78506.94847189766,61054.88521514955,35003.16709317769,30369.62811584808,10828.101435673409,29541.98772215697,30702.244425087505,29222.938921801917,25612.439288191712,3
87719.82344625276,87044.44313579121,59545.87424348286,115324.87604914619,48022.41003780485,22851.50710958327,32361.07913983812,65639.80914828887,69438.19754579039,45435.95557641454,35375.65891452538,20026.11249996573,40150.3268063458,42569.679626188234,49781.8499543488,40454.601103615896,3
88671.09133852618,91309.04421914152,57612.94008647682,111085.97947191948,47788.20845940214,21870.80196986222,32137.74050924069,65244.2503266633,54757.86236022262,29732.73750933856,27406.90438829713,6519.9815058686145,23841.264705808724,22269.44533222262,17504.27693179571,18110.947979801655,3
97452.57764489386,-82338.12687851512,63129.68589421343,135835.28379622506,51429.08411372711,30758.503765881513,47295.352494162624,78262.10746313423,70790.16516091408,45196.72485550938,35631.698147260926,19713.970388647365,40369.932695619194,43627.18535985772,49993.65508480729,40046.3017876508,3
82932.10213567044,182053.86335299772,56827.075103172676,105475.15517177049,46323.31983129023,17873.01366007491,23696.31364301606,59115.02201736236,59863.157256025945,36182.37807540633,30324.164667625984,12139.858262522015,30275.773140880247,29674.846491199314,29907.2599300456,27152.429777673457,3
98249.17146553654,-80077.27027860527,62101.57270450267,129240.69216736463,51453.201645994384,30370.857461793123,47431.83224580673,78665.17647089678,61258.777828070866,35187.2560605116,30395.287918482773,11066.974528667275,29731.396404671243,30824.039080624472,29319.81138227122,25686.98235595016,3
88077.38430230432,84346.4534695689,59871.80738113015,114902.78570685217,48363.005919814816,23246.12715794172,32963.41394941973,65998.64405377436,69958.2108805431,45968.73175725124,35597.790550922226,20549.232727197734,40683.77353951616,43119.957222933444,50500.99498045385,40982.86223207262,3
88827.15121831313,92083.15218486216,57824.186423323925,111078.89396892715,48057.52462834414,22068.61490829169,32364.61071546206,65251.58169884464,54984.620807721716,29942.955665940724,27516.271473916946,6806.575573274562,24078.506121457354,22389.04951680297,17743.37354223413,18250.266402991583,3
97903.94877242432,-86158.44233732729,63448.19825270156,135287.5766500922,51795.429205349596,31250.04097819817,48051.6908230413,78658.87327896038,71160.77943572753,45566.556819266894,35810.22153022546,20100.45440202408,40724.721935358284,43988.81423340014,50401.26149669427,40348.51972443101,3
83082.9093555104,181891.72379871891,57025.37977998016,105417.51002282025,46585.706959451076,18096.68756683917,23993.591844271643,59212.20740225404,60246.467321690005,36590.34211520459,30501.101076734198,12583.808610893324,30690.21918657055,30037.74941417568,30529.37603347016,27539.22671547255,3
98507.3564657398,-80597.08244765789,62287.673328837554,128461.57741088599,51736.59941394322,30694.89070116171,47921.313097633494,78731.69526239578,61412.691940390105,35329.61432094745,30427.139154331584,11293.755327910822,29877.19683375321,30886.087523232407,29477.346477192223,25718.386556909867,3
88424.52924543968,81844.73447140866,60143.76105591787,115106.67831977348,48694.97402846504,23655.499357640667,33622.03045153981,66383.89872120605,70450.48570042678,46466.75097545993,35791.69193407201,21068.866082294713,41191.515766562916,43620.65865047678,51235.07097185504,41483.76482531605,3
88947.33654824931,93618.60527021949,57987.01888168084,111685.22974076627,48309.36173312208,22252.390951203222,32610.189331792517,65298.1627342895,55207.24418249657,30164.483805237272,27569.40157048721,7121.9810392834,24331.14788903569,22525.73043414717,18240.431635431247,18435.428254059345,3
98283.97313165345,-88366.57117206707,63714.69810184218,135511.6975917456,52131.688848935235,31653.668779572105,48674.5892375218,79039.12115563407,71429.44740408032,45828.00517416062,35912.97249948651,20413.42352788729,40973.98858952386,44211.14703549707,50773.10511745276,40542.08583141397,3
83276.58722121564,181847.2214755084,57245.92444252068,105968.56993062138,46856.16306736029,18339.38280813489,24265.165539403624,59434.94253575117,60617.46157615919,36959.36941616171,30707.31827107886,12998.768746706099,31074.75859817965,30393.566834159716,31265.843661528073,27933.645598130894,3
98682.25886610257,-79414.00461363848,62464.632089690225,128483.19154777427,51982.781527373976,30905.82411358644,48070.66745408386,78802.84086499702,61550.75866589054,35449.084395061065,30598.219406392505,11491.858839018207,29999.41617243483,30929.31579700897,29794.450675779663,25774.265918048135,3
88741.3428713492,80090.0554764337,60399.62147469777,115502.17008616569,48982.55157262702,23988.674460491475,33946.041339163945,66699.68416687062,70837.52850741489,46837.70052644021,36166.64244730979,21458.90402303982,41558.33024481896,43991.11646307904,51915.56983179687,41869.64534159248,3
89022.0584299634,95453.61643476682,58136.46264510902,111580.04243135959,48504.69362791701,22381.00288879906,32523.91159819503,65289.043222551736,55413.61783905242,30370.745703070847,27886.66223128584,7377.573237129836,24523.2387808846,22678.86223541048,18781.29914776077,18624.814584829164,3
98542.29224232344,-89458.63270266447,63926.3914735784,135182.83637557464,52384.263561280204,31937.960617299155,48859.97460603411,79249.29460874732,71586.82603679014,45971.81629798607,36223.482933459636,20593.377422496967,41071.17397441554,44300.24108889593,51057.933397046734,40604.961288566745,3
83442.75008949639,181810.7210768129,57445.637279228846,106017.96728586762,47076.28304675616,18560.933299175897,24327.504554689476,59567.443676882234,60962.2372343823,37301.73108598364,31137.902276265893,13356.888396369028,31390.92402349997,30733.022777202463,31997.773885461556,28291.586433838183,3
98724.39190440082,-76933.65388317751,62582.04580331395,128161.59464855131,52144.36228804139,30996.594547819444,47906.31507710399,78755.5892772185,61623.826518514936,35514.88793073749,30889.35087792288,11611.261857898458,30010.90496908486,30908.595729898898,30020.69503315628,25747.71204563523,3
89005.71930476658,78649.39613931134,60611.538363878535,115498.79497275293,49210.226441648774,24278.531882587897,34126.97871052966,66900.15696289027,71109.21396126914,47078.495869457234,36580.73086508881,21712.484563885282,41751.58342737954,44221.60765190216,52404.78246269017,42071.861573679635,3
89047.85234306483,98037.36633507804,58276.29515842142,111168.72562989303,48648.14712383117,22474.611994577885,32321.96358704133,65234.46026259188,55655.82134197013,30631.18822946408,28303.499913632862,7648.074048527962,24725.45501297176,22903.430211952953,19330.10152937192,18857.049209719804,3
98736.81947431798,-89362.22962882873,64109.34050194508,135673.74773904655,52583.574066588175,32124.418869545327,48848.888140784285,79400.1912355651,71659.08922661415,46025.70635386781,36566.20223119286,20683.99139451878,41067.17301215804,44258.778602931336,51164.01477623163,40547.360843105416,3
83674.29181030892,181378.52774602507,57646.13242699295,105091.8004026175,47270.966740961885,18857.071561464258,24493.17568459221,59650.61451800043,61301.670825680594,37654.866296633045,31597.320031800275,13688.655339319152,31667.79508206786,31115.751697510685,32627.757802934386,28646.42037706618,3
98646.51842671853,-72382.2352149767,62670.75987705706,127654.18769767138,52250.39896373737,30990.447818094235,47569.74250909597,78594.25438574009,61712.540592258054,35643.76808926679,31204.93515788736,11762.985499261082,30059.117681874955,30927.3488434969,30174.407979775428,25783.76540944164,3
89287.574802348,77539.72143408316,60784.80908689608,115169.91140483755,49423.08210409667,24599.77115389957,34419.63010068299,66950.2025187257,71266.70435270123,47210.57232744364,36896.87393866467,21861.771865102277,41821.67849799139,44313.60743208021,52583.10467995462,42116.20743467897,3
89056.41306119121,101078.2094095003,58388.65737779825,109385.570512482,48775.14973582623,22630.51541215365,32313.067592748117,65115.97366523429,56019.3724655357,31064.05211258556,28675.030609968977,8042.291765486213,25065.313287414705,23375.186130426664,19973.451790029027,19300.1054883129,3
98790.17308833278,-87420.60064322957,64208.8057647712,135926.6800793028,52737.15290274059,32234.14358307643,48808.74440774255,79408.05904961337,71574.644336062,45959.81341121357,36686.85694776261,20667.406400132943,40913.63887949454,44053.321367898156,50904.4663196166,40311.50523561302,3
83953.71096774472,180715.48559850283,57857.669336517974,104710.83727012125,47494.57359249277,19240.13575793931,24914.64017804148,59803.61220879701,61646.22296645916,38016.6739841311,31922.02382350252,14027.664247472794,31954.635018662815,31542.893534051604,33174.39206533338,29010.50794249868,3
98638.76237139254,-69456.391865777,62754.400104808825,127538.71858581527,52371.79128787414,31084.079275617514,47521.39568583914,78499.0806578494,61846.02521014515,35839.099984061715,31409.58773012015,11973.270711096611,30181.046447878656,31058.419472982823,30353.065473206698,25924.112012876514,3
89584.20480301438,75551.71257873924,60996.79303131021,115746.67581876229,49660.43527846757,24957.868451818045,34841.69809123255,67182.32538489407,71479.06827677111,47429.61942310565,37110.28839472394,22101.27080694089,41995.820939042685,44522.84211192634,52874.90670381865,42317.37313477673,3
89199.48657744963,102131.82593963457,58570.01943230861,109692.638777809,48973.052081233516,22859.33022014263,32490.56279546771,65227.441814832906,56276.14930583827,31381.02220070627,28917.56938905351,8374.304577625344,25325.085261474283,23683.97548007673,20296.121572985838,19629.97253298432,3
99051.5320362487,-89377.83114645853,64402.729499665445,136508.04895258535,52958.837504248324,32543.335264126694,49178.66577847789,79653.302389777,71715.70619531944,46136.123971477035,36830.556312865774,20883.74893471586,41050.74447998339,44208.48717790689,51046.01991725206,40468.16861250027,3
83985.83042452698,180153.6745016187,58088.83107767476,106331.15992917538,47688.98906576503,19325.117090358388,24832.13988925694,59956.67695482695,61862.74431499771,38279.977533814614,32131.862000448946,14326.060035951143,32180.968783017255,31772.82592926335,33427.12323988953,29277.70069571742,3
98691.26661911806,-66947.54266113552,62868.416353275345,127795.62953658457,52508.65101917399,31141.992645501217,47459.03431880884,78307.10152472276,61609.72256776364,35592.895518886515,31391.72868630036,11818.77545342153,29868.166728993267,30715.25314036049,29566.88756548018,25455.865318282285,3
89991.20771780107,70775.21184387349,61406.67932113163,116822.80055556305,49965.38012807132,25368.514700950946,35376.3518186035,67716.77794656491,71912.58036048179,47846.97119557515,37437.7861544831,22500.964701290693,42402.06389451789,45083.222697165336,53462.757582993225,42772.27583793114,3
89068.9747415751,105266.27811983564,58728.538003985646,110689.45952528233,49074.17137314932,22741.268305929698,32124.754145712155,64980.90207349087,56287.99573039958,31420.473029669887,29062.587507079545,8454.01089835297,25314.356424135738,23656.751055330165,20033.756796569443,19541.549031919127,3
99557.95551037259,-94939.59336752813,64797.17073406825,136722.55864412294,53282.89309536137,33004.429400495224,49838.24340560954,80192.8287974392,71757.77217838433,46138.984994767314,36932.144991415145,20892.622577264618,41001.66004915954,44296.754216760906,50753.36852709872,40321.78703806246,3
84270.03285527622,178844.7563463159,58384.36584286283,105488.76738414376,47921.22369065567,19675.123056784043,25312.97061597951,60152.52293974435,62352.9180709026,38812.44079022894,32480.750379651832,14798.821782925343,32681.84902451623,32468.43456845696,34134.62300713337,29889.95967983719,3
98910.51488048016,-67243.23388853477,63093.69958564039,127654.41121511594,52724.926498523535,31409.095991742135,47806.91686951123,78562.58196384693,61795.21969499823,35821.196236753014,31543.63114161863,12038.515453161652,30080.798873996602,30971.247669607124,29607.277167710923,25677.661678512297,3
90330.68601258827,67356.89250909002,61649.57572812745,117115.7425183943,50214.71383747028,25766.57691795551,35964.47091871154,68061.6653635103,72272.48814970114,48230.795351361674,37664.27638104873,22863.957031244878,42799.45555918879,45562.511153520485,53990.66108353867,43260.6614542796,3
89207.19792928672,106121.5005661846,58887.39185182952,110346.0920269599,49261.38958470697,22973.078247675687,32385.88957618351,65133.74330207626,56496.246933489674,31702.105009806757,29202.10709596957,8723.461177761696,25576.117703451837,23969.89899514902,20161.787588809442,19871.572538801734,3
99890.99650275666,-97510.89334617775,65009.51230639366,137355.38123314158,53529.097560536575,33379.8269486221,50388.29748491019,80616.50611358954,71938.84366021678,46351.88536070411,37050.47512656154,21111.289693270886,41225.266900690425,44539.06947840089,50877.93479894815,40579.74852082116,3
84450.12086035262,178136.94365464972,58547.175949475284,105586.31039694672,48111.14646329242,19949.37896125066,25661.188442848736,60338.28828791241,62658.71228679566,39180.37285570775,32661.55364055081,15153.923947086805,33056.441909842724,32897.20808234312,34566.4587100099,30367.370589658094,3
98994.22216346528,-65905.7055003292,63169.22613015487,127191.05955255742,52858.76874432192,31579.706857169494,47996.2808485366,78575.83654830891,61829.37316052594,35910.17853142959,31581.740865914926,12145.848530036037,30159.007627845724,31038.682882628786,29433.000616192894,25753.545850938066,3
90594.01191401624,65448.701733195994,61836.61512572946,117277.36798255063,50425.826063850654,26097.06981147168,36434.19282843982,68368.44305615939,72509.55075139413,48499.12804354764,37806.79110369577,23119.48217385795,43073.040911321754,45883.66101785434,54260.82661876996,43591.355513495866,3
89207.51085370909,107914.6692651116,58972.28377727077,110261.08834279637,49376.836344818636,23069.526025000338,32433.118812217574,65047.33145801204,56633.93367933437,31893.70416327765,29314.826943257685,8917.09433997802,25756.51863295062,24150.63520081463,20236.554174012446,20089.949082130086,3
100061.36149899501,-98328.2072339305,65133.09510148706,136858.47960215565,53682.67639668899,33609.60288162266,50709.872032388696,80729.09185041093,71946.62206728722,46387.2011169435,37078.168937941664,21151.90281294618,41226.13861872419,44570.51838284951,50662.79925856582,40565.08577645848,3
84595.0719231453,177570.52809840778,58733.991829632745,105754.2614047839,48284.5960002656,20166.928490034163,25924.827268699082,60510.06144405144,62887.102411639986,39447.58796067095,32823.60378785179,15394.875752315016,33300.61236627249,33197.63787956689,34814.18309380807,30674.438854985103,3
99057.76817295172,-64066.89453922446,63280.58252103121,127284.71336182515,52985.570190616876,31690.526806178907,48100.84230909852,78527.91440819674,61843.81238744407,35950.2328574935,31647.320884146797,12204.0301208532,30171.45754950733,31033.29611221506,29235.388843463523,25750.461310203234,3
