1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
37142.74312767305,42243.299453651845,29869.731351105136,65604.33692983829,17771.13440884762,9203.286075983773,21692.882083997978,25887.008117080703,28091.918300618923,5107.015980126379,7552.945024126176,11160.427172234915,12770.713898028602,9901.018130900638,9954.617614104463,12054.675764402838,3
72252.12571050235,84899.07799948192,59760.83096990955,137453.32657734473,38316.969670888146,19810.82049737221,44597.38517968478,60163.11766661616,55177.49401062656,10309.183336399,13973.394211935309,22484.491465627132,24873.043581610156,19757.086903701653,18275.143894570338,28348.85160313268,3
75602.65220435288,84420.41539197152,62112.279190096764,135424.1681604586,37274.30549553699,20557.055837757092,45493.019580008935,58225.735512463514,49897.69904586066,10375.791534875814,16015.002550483056,24530.257228643564,19373.64272757086,17584.273825201253,19240.962772484156,26296.737944690936,3
73224.09131814138,84759.13372744725,59361.31588951539,133775.45878594625,36521.45403879333,18694.328510085168,43595.4905862201,54533.763770313715,54750.73215374138,10561.713345255059,14533.595983218669,22945.295029317742,24769.890280948912,19952.351743263214,18678.74934419982,28247.0170553943,3
73727.60906548609,84791.38729469625,61411.239077000515,139092.1788325523,38818.74398216534,20948.658400614073,45753.10447849089,62489.64369173571,52274.49414426019,10215.68598934245,14878.058717019407,23474.159654874762,21633.42644374686,18349.955183262253,18795.805429912263,27306.902683604087,3
75283.80456969792,84456.55816275575,60790.19585730981,132413.96932768458,35882.35060958274,19149.745303362048,44141.85662768562,53296.28179029009,51424.12202645803,10586.456726367083,15787.104164016744,24201.619529917185,21296.339785616376,18583.35209886457,19284.302804983,26903.788972352624,3
72249.08587325644,84961.59582872341,59658.83995995998,137534.61987192868,38314.466275509156,19764.61944158309,44547.40667908271,60021.429958513974,55240.056543356965,10312.51374632284,13937.296144639988,22461.759741516085,24937.707178319357,19807.490087448372,18385.002718568172,28385.754333228393,3
75560.56386954355,84451.55137199776,62034.115139736554,135450.58792240475,37341.20426669172,20564.275451216155,45487.47634738402,58295.40589993071,49922.71064790615,10365.308566726277,15963.884110913768,24497.109591616347,19380.661175329828,17599.316549219675,19325.54177350304,26252.034455780326,3
73270.02415299704,84768.8120327964,59303.71544405406,133541.59248371035,36514.72616371229,18682.057402379203,43577.162155766746,54404.794204806596,54695.612751914596,10559.299356853886,14519.11205281163,22939.952962392923,24710.121716275422,19948.842519383732,18741.08835948567,28070.17005326391,3
73719.07069910417,84873.77582475852,61340.629916266196,139447.25864496932,38893.39880864606,20962.829406598736,45767.074318775456,62664.859016520866,52403.66487546741,10238.976507064881,14835.970382210064,23446.242326050084,21763.468892987836,18428.521565022656,18891.470896180977,27192.729972926376,3
75367.44479744969,84552.06716681329,60800.96939813726,132981.7483403383,35951.2833894829,19196.795725440472,44190.538727109284,53483.34353963656,51386.526392284206,10606.595648121316,15808.874763116213,24245.51835602741,21250.138729827253,18586.39193611049,19450.823301175034,26692.38617329433,3
72316.54343802255,85117.90157769938,59615.92461060579,138364.36132959859,38343.36708108987,19750.202566409418,44546.602016282326,60093.871962293626,55342.7628091291,10355.876130566136,13949.008458734568,22495.846151810427,25056.19377567694,19888.001070976385,18592.58336932461,28247.709959472413,3
75627.39558546491,84669.95026707057,62052.48827367881,136728.48185640358,37469.324465909536,20622.32293156659,45557.43730752913,58696.70911988129,50010.19537570422,10396.466898496974,15969.561454005416,24530.078414687923,19458.17702510083,17657.78871271476,19569.10873283252,26099.528503361762,3
73392.2211399342,84975.58802075243,59317.08178723834,134468.9440094166,36535.71445175582,18678.056440121705,43588.695655905685,54434.05263829859,54693.15406002451,10592.111717714277,14570.431658081015,23010.673881849514,24704.712594117238,19984.58295876777,18998.446345144075,27866.255088598144,3
73721.50703924979,85073.91334461134,61284.59409291674,140100.33191446448,38950.41810875155,20942.086987744213,45752.2998156905,62757.30583158801,52529.57225198415,10247.514873446808,14802.398062038192,23429.836145619887,21884.57064444669,18501.74587985824,19067.736752955527,27021.20268597635,3
75478.42120867029,84757.07736695735,60853.13836969595,133613.65450783426,36020.26087287198,19238.99581897209,44245.88164638062,53696.24390557336,51359.23491230427,10615.491642414529,15830.84652791578,24283.33750764579,21205.39053742773,18589.72234603433,19650.066751249644,26465.828891495337,3
72359.65995307684,85305.27625146821,59577.88194154286,138688.72984513402,38341.802458977996,19706.683719954937,44503.48550122804,59993.132650033556,55426.44774036977,10377.087936054222,13949.366086645852,22502.797544336026,25138.314084805737,19954.475158986468,18775.66650815803,28061.296410715153,3
75639.42082398187,84825.29489103495,62044.46399741936,136872.8070703515,37546.46033602481,20637.477414307286,45564.56751401038,58840.69905766238,50054.116553558895,10392.689453684026,15934.893898355234,24507.681966743705,19483.03216493513,17682.286224637774,19688.735269157325,25896.68642242985,3
