1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
42004.73928508035,49649.95231031803,24841.795842861637,87051.81921146145,29046.02486443816,13812.841631512838,31055.46904271472,53597.4491950809,44802.41773157332,25529.29079881797,22276.061448581393,38661.074776777605,32653.93169569155,32781.02371466443,45852.435630850276,35120.781972501514,9
82518.5278080139,100961.35448948795,58000.94401847649,176285.74982711673,62587.186704538675,32593.224357750936,64419.51565975138,112193.86603759123,74205.37760321828,35677.765092583315,33104.45345693272,49644.789057348855,49145.13816179492,49607.461644108495,79424.75580272148,56518.8892506229,9
84421.24240651637,99595.48408931305,51431.02871549472,166843.74712035028,57777.44892566788,31009.335042158968,62414.47477513251,105615.76999613881,72029.54703921641,36551.94181823037,36025.82645724135,50598.359179301166,48464.70635708646,49697.89680217467,78492.88922463528,56160.81430444888,9
83473.14846195561,100203.69740768641,53277.93100809229,176649.8373925492,60334.66730531065,29411.90056942708,63249.08891309368,109996.60015065673,78094.44702797497,36183.58506960691,30848.91657220323,48193.80321428814,54252.57882506595,51639.6375464961,80541.98539757555,60881.301567709634,9
83310.7630384878,100853.1049910909,57129.985944030996,170644.34834055285,61244.718580808476,33810.768581720426,64107.82058332212,109816.60155255813,70697.3383661912,36099.54251045496,36460.63494213044,51332.1669497689,45836.320023098,48614.9771350595,78516.67148073572,53863.32319537678,9
84743.57691330634,99470.96252095253,49392.95195257091,170849.00091278565,57438.79764542552,28556.588716100305,62090.329777041654,106034.99931514256,76677.90522311989,36776.80036745076,32794.45711308207,48893.77044365054,53770.51875239835,51698.02030301336,80009.0304027832,60628.70450362021,9
82866.29859999403,101393.90544818706,58317.534126941464,177077.26980176807,62945.954554790806,32889.496730506035,64729.15437569075,112728.51976496217,74548.58863932951,35972.718712415546,33372.987314818776,49942.51429349355,49557.50549525089,49925.43756072969,79931.29103556766,56921.310057796254,9
84671.31372348234,100036.61811788299,51990.80580363343,167324.51079183948,58207.38473026571,31428.07262278469,62710.74714788761,105985.3113872184,72108.53810412146,36791.2842978578,36391.52334827463,50928.29327920596,48570.27364614888,49887.931333533685,78823.06919372907,56296.869372948335,9
83756.47917467108,100600.91025840167,53730.79970250127,176763.85364101574,60655.68305917777,29740.046529775445,63485.50331419746,110188.26635936099,78199.94726180402,36442.19475295481,31205.60571022102,48480.71020611646,54442.00985932468,51852.29204324389,80854.19456412728,61101.37684361659,9
83569.73034974698,101289.03106320275,57602.27830437163,170825.79980204103,61685.58438844495,34192.71519097271,64417.615761472676,110152.7047339326,70847.65384765314,36334.414641191324,36742.4233844785,51587.66974063752,46018.956127042315,48839.25453892405,78767.79332969109,54048.57445342236,9
84996.97864019616,99875.1714676823,49964.016671659556,170752.5978389499,57783.48389667081,28935.987226484685,62335.41665499409,106212.22629692868,76723.2122091308,37036.1923618546,33211.071277984534,49203.655028778914,53872.59916932573,51894.35802630878,80280.31352523727,60758.67989762782,9
83125.28826299767,101759.78115317598,58724.22411730577,177060.01425504856,63241.243450789865,33119.004442573125,64952.31419233253,112913.12282241856,74764.5958977456,36203.65693612778,33597.48823612789,50128.704324806255,49830.08501888335,50175.10654629547,80195.35454456265,57178.086898098816,9
84945.25670352658,100461.63653870065,52537.998859643805,167544.80958519096,58577.037880067575,31772.691818796615,63008.315921821115,106395.66706367339,72261.8040158515,37036.08060313232,36706.191206716445,51187.12647999841,48727.47346490306,50110.91233621983,79126.78469738779,56456.192607425764,9
84076.66791399335,100991.70815845826,54025.239232211025,177204.7194486522,60867.04115474715,29917.429973772763,63705.869162782335,110501.45900266875,78519.57720751491,36705.02891600477,31485.002515912358,48716.85638628678,54806.23153522391,52165.6635005073,81284.2868309363,61451.15929259769,9
83794.25362280055,101691.29540816491,58012.09753895969,171533.65719719615,61993.81494448364,34374.94896351683,64641.7590548705,110505.83994458198,71193.01065123209,36583.211908723344,36931.7650117594,51788.54486805736,46344.84456120069,49126.76502785266,79217.10809673168,54362.92938744181,9
85266.20540216034,100231.61473651108,50192.76442441517,171122.76507887425,58003.73798653341,29143.90315340795,62551.110988987806,106444.7738462417,76918.99113881483,37234.96642529564,33468.02693224275,49421.74099942935,54046.47338944357,52129.78895065653,80583.31377307342,60949.9884784208,9
83386.28958300229,102113.6986748813,58972.8202191377,177751.1525453511,63456.8260260613,33234.38414745142,65150.820034840115,113246.09675956926,75184.6969347831,36454.7564333387,33756.67736013858,50314.8273008856,50243.12290467297,50506.225288656395,80661.09784377788,57589.60486526548,9
85167.61185736799,100809.8990690588,52802.64351399464,168096.65180404804,58840.319078006636,31984.80987367748,63224.45729070393,106677.4778577659,72501.57117862358,37262.05673957548,36947.92532300059,51420.79161653419,48916.23394682812,50353.9875571713,79519.39308874526,56679.03949964518,9
84345.3582340906,101262.49954253431,54053.89416860273,177573.8585083316,60994.53550512022,30000.399649190862,63866.68996413827,110655.10489405453,78851.03122604266,36906.19461610253,31645.286875401365,48885.232077268614,55123.447492533625,52465.713318075344,81613.23745408506,61779.03703201259,9
84046.04602408958,102011.14887132036,58287.38162367125,172252.86927853458,62249.25068011889,34534.383956716534,64883.7166885992,110960.69794424748,71566.53065282472,36812.27258590133,37066.05429244689,51965.011890532005,46663.37927143327,49413.56026095871,79650.06138683097,54707.99561834284,9
85557.0463010128,100513.82786200379,50157.69453736479,171758.11341501636,58139.189557932565,29261.674494942963,62749.2592035841,106715.7440442734,77259.5870208248,37470.35264615448,33702.29556587882,49659.63061566718,54345.51737851112,52434.175006648904,81026.97354876681,61276.50276142392,9
