1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
35114.74700149858,35981.45824449757,20121.21917262306,50354.948682182876,30835.840801696875,14818.536021534923,17043.875699505294,27028.511706413236,38994.741618006425,23271.004649520477,11332.24503186286,15639.448540144986,27738.023130658046,20069.63134642021,23912.186790965414,19396.016823770624,7
70305.91461728986,72095.37292663728,40265.43829029063,102121.09710229601,61438.66466744717,29492.07627678827,34076.50847154957,53857.15411390712,73037.20838275056,40144.2247801095,15230.501023590688,23297.044431810908,48799.13315762677,33617.26952997083,40380.32625679091,33093.702267849716,7
71228.05818653801,71727.95495128095,41430.07593513441,101506.60294373072,62064.28999475122,30942.503326237602,34090.88064323433,53803.73344465893,72746.79216704276,40130.836085180774,15466.78131422774,23414.704014623647,49571.02830064634,33518.96655785639,40446.17449595624,32372.947916143887,7
70261.81462547954,72262.6086786519,40200.10414124777,101914.79050097353,61666.45129519121,29484.02964878436,34211.71417375972,54199.91811512925,72512.05414677312,40211.54823440889,15533.367160960099,23490.99051844961,49559.53950399632,33561.72544499939,40583.68242784529,32439.04202449823,7
71114.42191772723,72028.00476884899,41209.195996427065,102537.71126719848,61882.50325709621,30554.432339004557,34183.68508621277,53847.20758762451,73370.87522397938,40268.992217659026,15363.85153101105,23426.59514267387,48985.211430217205,33768.747302144446,40470.62730439035,33219.274368199636,7
70934.490374862,72138.6235521583,41019.653203446054,101654.90676819168,62132.66398104,30467.908736218065,34303.55749172658,54270.70608981921,72400.42953496332,40271.31679908238,15743.518262328895,23625.503316581646,50100.96580993722,33570.08499742568,40679.973742958755,32052.78152856607,7
70578.9635275559,72444.86480294047,40506.814778663495,102783.40164225122,61696.84966765043,29711.503352106018,34313.772238942656,54123.89983223675,73289.13489450632,40389.84809992887,15482.315776624177,23549.887365089344,49057.340509574475,33871.63238187222,40626.933053366316,33317.35382286952,7
71525.67166396043,72065.06396115589,41699.459159309765,101972.63681562386,62311.56734366028,31192.708753670307,34348.59625680402,54091.51215452101,72989.19683566056,40356.923980346204,15693.115078582177,23650.15729071585,49779.726538625546,33763.51699394191,40647.45195477628,32598.25350025338,7
70567.38532392804,72590.91110121144,40483.12192954087,102259.25323477427,61911.716987099295,29757.83851836187,34480.60565955706,54487.38390056895,72726.8097074997,40440.608911586874,15769.490989385962,23740.614800526477,49790.343617241815,33804.890072928676,40792.22420361331,32636.4526315275,7
71367.8012928726,72320.07501364649,41439.530723039,102624.3689804517,62079.62329144756,30787.493978440045,34430.80597291064,54030.558947391386,73581.67452593739,40488.64281042133,15589.581798265195,23675.34770671698,49179.58220000055,34013.0295172965,40664.77455672915,33433.582894037114,7
71209.17096247328,72365.85138629096,41281.816814162354,101390.19505860747,62322.43029146556,30760.783643815954,34573.58891649114,54476.45389753031,72546.43112974538,40441.70414706518,15929.82005236388,23845.936220399886,50237.624375536965,33776.95039235955,40787.95502042234,32213.021184566165,7
70853.91233610062,72690.24225357083,40772.532316748184,102828.99920094004,61885.140762941934,30003.350079458964,34607.83178899667,54382.397756862374,73428.98975956318,40576.50751787514,15686.990700601424,23804.98782455776,49230.45477038083,34088.17608215524,40787.53033727769,33492.77031335477,7
71805.47080105195,72279.23837652664,41981.135842935546,101937.96925997369,62490.02367139145,31508.76242026835,34647.05910051574,54318.583526442475,73114.18779065464,40522.6621654823,15879.908606995179,23894.663023312452,49904.516327919526,33966.53788882946,40771.92881964789,32770.54074651489,7
70862.13777806018,72794.60254843265,40785.85395644355,102300.38044457203,62100.03043413525,30105.0058132417,34798.76039013391,54748.7204967404,72815.81435392075,40599.35100070846,15964.465256269606,23996.050536161725,49939.474456247626,33998.99262177856,40923.42894356596,32782.476578054026,7
71703.56919808021,72584.98788893079,41775.56684918009,103190.58337099354,62286.04165149232,31154.420215418366,34790.06556154079,54411.29856244309,73688.60527141158,40663.7463764842,15797.765946121926,23960.801835155708,49333.563367553164,34219.67139478581,40844.70609959437,33621.62812013961,7
71563.96020221236,72643.57181114815,41648.921865096316,102101.6957881088,62532.514337600995,31160.11991025447,34926.27709225143,54797.29083744179,72656.46876769885,40629.32469002303,16155.997354507132,24150.612849070174,50412.97381078885,33986.00625825003,41003.31407824923,32402.83219848063,7
71210.84734330743,72976.90337621015,41133.84826586822,103343.40224783449,62092.363785787085,30399.311232484728,34990.40424709371,54743.914871682515,73485.60672826848,40739.13881053196,15900.896895038713,24091.29131928579,49364.22996094584,34274.00848555666,40954.25199916983,33641.81174538276,7
72155.05208433296,72562.05499911965,42339.23314085402,102446.51614982083,62677.95713877167,31909.037459973988,35019.75208756353,54602.42832928042,73206.34403304388,40703.55483335911,16111.718548741168,24204.257035762912,50042.53834993105,34168.552955216524,40981.02938902729,32965.693827354175,7
71227.56644816,73065.34922901979,41158.25637081342,102610.91323028962,62291.115497483675,30529.264274747882,35194.78859839304,55068.350442451294,72853.49939507239,40753.44392698335,16187.893293844856,24294.80395255136,50062.27494028508,34173.42563550778,41088.675390324046,32919.87275122079,7
72017.79002163291,72824.53153425832,42095.97910594691,103271.00494754374,62435.038380031394,31531.158868212566,35168.39118819132,54638.74991402029,73733.50992602229,40814.7324102798,16017.952980751155,24256.85069046625,49427.59715647664,34395.691382371355,41004.96810733892,33776.27984002588,7
71931.46758454652,72878.73451456243,42016.853930575126,102257.30863300666,62705.98622631863,31595.755409688405,35330.866018636945,55091.3056840069,72703.54154152174,40774.722787704806,16377.838418226054,24448.22632649259,50511.76852128131,34160.32751325697,41160.75976619241,32554.15350844306,7
71541.60845775706,73216.20115234866,41464.564676828944,103591.48425954394,62247.37313358464,30797.373449489292,35381.42566459485,54998.92592417311,73539.04974926112,40897.255050808795,16142.742770045135,24408.619035317784,49494.02654099781,34454.85644994455,41152.780193421866,33800.553834504346,7
72479.30884114609,72774.5753854007,42669.524868670094,102580.42545085258,62821.8800213194,32309.49131363527,35394.68024905685,54819.59787840818,73264.92795526123,40845.48841065031,16329.201022291307,24499.031841639502,50134.582833598004,34341.80132648961,41153.897780644635,33132.504896224134,7
71550.16917588343,73263.40803663827,41491.49852889759,102674.52629500942,62446.59423191479,30940.581076214443,35568.80033836369,55295.26535216157,72880.0532674853,40884.536908213726,16401.128935948484,24576.882967577338,50172.55844742757,34331.40776531789,41250.569075413834,33044.64018877032,7
72321.66198750281,73036.62723739473,42409.86465333279,103426.05899883021,62584.70566090413,31917.151143211264,35542.71585258435,54875.67840524655,73782.34848765713,40953.804964280724,16228.193489097774,24535.487536846107,49529.18583502601,34559.909648884495,41176.897725689145,33926.14828659872,7
72249.93523954574,73085.33168856284,42353.42649858314,102480.3343391817,62872.909053910866,32007.787466977534,35700.139188783076,55326.17781474326,72765.88055680759,40920.14323713103,16596.661996443512,24726.572600194526,50630.27747038335,34326.11040188198,41344.37934689276,32705.60892887222,7
71842.3064759143,73454.7836726646,41773.577543923566,104020.61540134138,62420.88972579119,31169.485291181245,35750.7882417188,55261.4918662896,73612.81050596363,41060.08750916571,16378.464267070804,24699.41523068133,49649.77349636239,34629.870609029604,41367.669864615185,33962.49222308305,7
72818.02717662182,73044.22683050953,43010.27721289125,103205.02259791168,63023.4257010729,32703.46316140451,35782.214794422965,55156.05868769392,73369.77998850108,41008.45497947395,16559.066362269685,24777.75809499718,50265.944035761844,34518.26834896426,41350.92840801816,33313.576378056576,7
71899.1693138086,73587.17305507339,41840.252797633744,103652.68333586256,62677.89008353831,31333.077708849636,35944.62256963523,55641.04683888517,73032.35805420377,41094.28567818233,16680.25752070636,24895.551788276647,50392.611371590065,34537.669663151464,41536.69375618622,33255.08186281704,7
72632.4406424094,73368.03655243356,42710.11563660093,104229.02306664265,62801.785803054074,32253.656655985913,35890.687810264564,55162.29482439695,73954.21105077399,41159.418661525095,16498.671948751446,24831.7599096012,49725.30004087687,34764.02577925036,41442.01176667354,34151.94560908623,7
72541.98313259878,73376.06082869302,42642.456906134714,102904.30222800997,63081.160257000956,32338.168601771427,36009.30851808888,55516.45821529129,72945.9238583951,41116.41390519308,16855.495197235967,25005.120039596564,50828.40333323519,34523.45395367789,41582.85010848643,32911.6696610057,7
72098.16689469421,73722.62462647255,42023.671212634,104106.31198958302,62620.244934588074,31459.499175488854,36052.112108720794,55459.66243263036,73762.88011823656,41235.481647906505,16610.989464639362,24940.434091142906,49820.3620100453,34804.661250670106,41549.03191912555,34126.062289006986,7
73070.78070292244,73306.12222029237,43255.67701526607,103371.58779759263,63219.450499945946,32982.81526360694,36063.243277459536,55319.04760826202,73581.13808407047,41208.05605745984,16798.587655852756,25023.582580516646,50448.3566222616,34717.51179903887,41564.99106466664,33529.87420915058,7
72104.9171215197,73793.14438022905,42046.984082100884,103439.00065886983,62856.77109441413,31582.88080488215,36196.50437790208,55709.82315657415,73212.1331348578,41277.03354084892,16907.48535483901,25113.54835194926,50581.48361223741,34717.60120601668,41705.15885414587,33414.76272520575,7
72812.99803411937,73560.88740359395,42887.096749198055,103980.292854344,62966.004069567214,32463.42777769897,36143.46368830963,55261.17894186723,74144.75967225549,41342.27828291396,16706.431413463524,25033.417348076982,49884.667978843216,34947.60065646179,41586.7169602772,34322.24355009122,7
72756.17989971398,73571.50448221022,42856.22899010527,102928.2409463216,63278.012070418845,32582.339058201203,36258.17284085427,55659.71054550535,73163.58514590087,41315.389134334226,17073.536464397486,25210.890199052123,51017.5884983049,34719.00936591737,41752.29868320211,33090.908299792805,7
72283.9098911178,73940.1071000227,42199.75825545291,104341.72056218631,62825.992742299175,31662.430663398587,36282.46918707719,55600.00903606523,73995.62883324968,41456.1380691693,16851.494234978465,25160.084683905206,50057.62577743838,35013.761820049505,41761.44054668433,34317.77320120015,7
73256.5460510905,73518.7990687846,43431.942872040614,103591.86423919967,63429.33338038128,33182.99748694867,36276.92595445227,55447.324269691024,73836.46206098344,41427.77370545551,17025.12258590729,25228.101042282706,50663.5592178773,34927.64054866321,41764.39097695243,33737.834839562754,7
72318.84566770145,74026.13896443117,42247.68039556508,103839.67802997566,63096.38179497502,31804.72186860107,36412.80220899609,55919.84014747622,73457.17530932132,41502.85321508088,17142.62570650884,25321.665444572624,50836.15938856118,34926.43355446262,41925.36824051956,33600.393962907074,7
