1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
13272.644671516977,6104.261410744359,9233.103303087151,23746.336847107035,563.0404428291849,10684.245608359053,6893.881487116992,19814.687349162978,624.9324232259302,12250.119417920045,-984.4602327895443,-1200.4451394611765,-9591.89350508374,-615.5223388102459,24375.560805268386,2232.626346662801,7
26830.899933683868,11576.728412715009,17100.649130421774,48620.25214675095,3225.759056301005,19801.67863388999,12995.259522826616,42959.248180299786,-2207.6817998506785,28169.344743412108,-7405.4458624656045,-6119.527652207334,-26433.62002773524,-1337.6177951833959,47336.30089000474,-1970.3062737353175,7
25191.287719164815,9825.312772430512,15242.63802082992,42883.40871136293,-4069.537409488846,25656.807500935498,16529.718521799867,51311.17866172537,-1764.5137625353054,22368.441208415177,-5710.602487397491,-6030.187729619472,-22689.59107274903,-3746.107667220553,46426.49548369592,375.1516789378737,7
27049.075311312117,12521.804871774302,18513.882877097472,49011.25121250763,3182.2178581020667,19986.39345006865,12993.627845481378,39020.28966191884,-799.2760299773253,22301.989472149548,-2771.3033880357016,-4759.535760824176,-22429.05913937797,-2111.256374270484,45189.59464902814,849.6792137240427,7
25736.849097829952,9846.412819196323,15252.673954090353,44641.59693021738,-1263.164134402768,23428.718558397122,15286.3580329845,50718.14217783716,-2808.3625803426007,28562.154300469676,-9352.059287078297,-6884.873734101503,-26715.14024914983,-2166.867514475288,48224.42510419191,-2439.648203807855,7
26172.50694900834,11548.252290278948,17500.812411405135,45680.64012296678,-1039.8925590387057,23606.593740772456,15154.750961631653,44108.597231936124,-473.7452237302332,18861.11722721067,-1732.371954008574,-4659.958739275782,-20113.84309695281,-3491.811870552525,44722.554948634504,2264.5893412338905,7
27043.107395542553,11713.275219592479,17386.170314093866,48771.282884035456,3479.2054866797316,19944.215708281485,13123.02209413315,43130.82017073872,-2042.9717949595208,28577.018210532453,-7419.192185305618,-6000.7281304273765,-26351.79029128436,-1115.9331936756605,47603.60540194576,-1932.6435843281251,7
25414.380480573236,10019.616486980496,15537.41282670651,43115.03983915327,-3751.114457978542,25788.19105484379,16632.96122943893,51382.50307828225,-1565.02444327169,22700.543427532128,-5670.570513078036,-5882.420347025436,-22548.864489658416,-3548.2723770466305,46681.90886758672,463.1281451139623,7
27264.72494181692,12666.822989800334,18825.801470971284,49173.52487725316,3434.926680913768,20158.03249574095,13141.082303653038,39249.32798735237,-619.1880249009163,22688.24996808171,-2765.4025274995006,-4633.114294184958,-22333.3713213648,-1893.5056797868824,45439.73302122748,894.0250747233719,7
25894.764172406696,9970.979091045749,15540.050332552235,44729.86396907139,-1127.3102316034117,23598.748278468644,15448.542290752208,50964.16782905672,-2567.8578100034965,28854.91744934529,-9252.772838207822,-6710.485423861197,-26511.00176703951,-1982.2421052744514,48494.724749889945,-2279.8108792079543,7
26234.175411960532,11632.92069827565,17711.052919751754,45619.016363503506,-1104.042065625437,23813.794411873154,15361.281080398689,44404.668438991124,-244.79630527452295,18888.11813451268,-1538.4258673698746,-4471.578237006454,-19841.64355297608,-3422.521462741073,44826.75878128514,2473.9581315467517,7
27145.724254336867,11877.15820993879,17627.077415833166,48833.018402221016,3505.6252486259045,20144.777911278954,13311.626113847033,43288.8693557822,-1792.6099053156265,28540.7860327704,-7112.54860312326,-5767.644139247434,-26036.541287486707,-1018.144311683692,47689.95019077661,-1695.6033343795937,7
25407.27262583645,10037.363772078012,15692.466877992974,42905.6263453515,-4013.6580483505786,26045.996075391304,16902.411508847657,51813.1317869582,-1351.252359301133,22640.037255291612,-5375.01339614551,-5671.553989834069,-22272.820445635374,-3480.1666116913098,46712.15077783475,671.0887755261392,7
27293.871616586643,12844.497006475569,19001.396775412177,49148.8485513745,3220.7299137985606,20443.911307324328,13427.966943736905,39512.832702735985,-314.06436134151954,22270.27234676747,-2190.7168258091006,-4317.485310731568,-21824.824431517653,-1917.2879358873292,45367.603941870206,1306.906498301804,7
25980.416057159433,10165.506323040287,15723.759320230403,44798.95321118274,-1211.2857355220003,23867.14802588797,15711.041177635334,51208.36063723095,-2325.140216963317,28697.136485235274,-8749.67977400777,-6419.935097686661,-26168.61774547312,-1866.8400486517012,48516.16007282258,-2020.3741813152053,7
26262.986810563423,11771.836790065383,17834.97099101198,45551.24587431501,-1426.510682882152,24188.856683833204,15747.474521097485,44957.024747970674,22.59761364431544,18565.828331211607,-942.9530433360391,-4153.468209918525,-19367.98773622367,-3393.7547676270924,44825.50708359564,2864.2642932253234,7
27258.041770224783,12163.014669777713,17780.835065941224,49007.27260199459,3476.769146534103,20421.17958321328,13575.153180975101,43391.10623492077,-1555.0779169890782,28238.97042739039,-6460.771734806506,-5425.416579892228,-25620.620026662356,-924.3340402047683,47674.751004547004,-1383.4612230612306,7
25489.90702508772,10195.2564949103,15787.93117856159,42922.77013334872,-4228.927699199641,26357.422930887096,17220.320370235488,52192.68675955376,-1195.7289213811066,22543.120091333403,-4893.981503722847,-5399.2426871350635,-22000.17386676954,-3350.325328150431,46746.43835382919,855.8706469381627,7
27424.495211183457,13107.778204414632,19090.423773577666,49323.95211743738,3111.4075316676535,20741.368322535556,13720.752444356973,39727.320042529114,-95.33019010188463,22002.49844819289,-1562.766917081704,-3977.045890932786,-21389.390097783817,-1833.0218592908216,45413.55912847032,1631.6102900040496,7
26169.936498395982,10424.92066918858,15826.487937746995,45038.34039429908,-1138.1731794086909,24106.33404330421,15943.320506014885,51308.988190768745,-2210.8780993077876,28651.293057357438,-8293.704187119507,-6156.184513114037,-25949.481242833288,-1713.7082473883925,48568.61961705919,-1904.4356828255277,7
26435.765795202948,11985.631225780395,17894.091355096265,45725.63418455532,-1340.6576324293176,24406.45091610562,15951.389485763251,45038.78742918819,134.31163243194013,18634.850518089595,-572.9422656228859,-3918.126692548596,-19174.533387962983,-3224.5744138448736,44954.56605608059,2964.4448118740097,7
27462.873156413218,12370.68472751197,17860.809607602314,49218.09425569705,3655.9630818323,20605.98380636976,13755.017668606957,43440.503590167,-1464.732165900727,28339.55327743927,-6161.347766083213,-5224.452045494562,-25479.08878077135,-759.2440556578703,47775.04328191797,-1334.935585848759,7
25756.205708528247,10454.156750936121,15882.032022718433,43260.63910253514,-3803.0375603482203,26493.72386857556,17340.751569360684,52151.62660498937,-1116.2461180980347,22785.32359425111,-4698.627257183463,-5224.586155961294,-21921.495726286856,-3147.080915818324,46923.66533561532,856.6529579940985,7
27671.124359503316,13273.270520361724,19190.89486490427,49551.85050390369,3522.5231674341167,20866.851015907647,13832.60057361133,39760.84765921207,-40.59076793083763,22424.879363164826,-1512.3637333349864,-3855.720622029379,-21391.96054839618,-1580.670664390405,45664.34570125886,1558.4306786573743,7
26397.052573806355,10587.753127545491,15920.208802248098,45260.181458018,-746.3470991071581,24195.3610414697,16039.701228106169,51330.49056893475,-2135.3962582822155,29009.591520976013,-8263.059945471281,-6037.608508778633,-25911.013890625705,-1517.5940415375283,48787.152622598725,-1929.871968015667,7
26726.204362655208,12189.70265265735,18034.974400398063,46049.75683090172,-830.121437325649,24501.691699229683,16029.17355646772,45069.945760958886,213.3250490814506,19118.58697159135,-606.7828067282209,-3810.972429629854,-19174.51103621853,-2967.3281869087446,45254.61587364863,2890.8405173826836,7
27664.083559999894,12479.135391609121,17966.17573096463,49370.71196683788,4028.454903179992,20674.290737425177,13822.966971751091,43487.956343645616,-1378.5661910255185,28811.644472079814,-6223.105636013226,-5130.351201337719,-25454.412454892692,-534.7654860932215,48084.212611223775,-1376.9121619358257,7
26018.391670989,10652.81905565489,16046.920841565234,43557.85024855736,-3332.198063397177,26565.897651421747,17398.888456688936,52160.65670974931,-1016.1550064271697,23195.79102942837,-4755.624205544496,-5126.506701291407,-21877.28397575426,-2954.5876925692196,47192.512117923754,829.897919881096,7
27934.22674348673,13413.259495885313,19380.63882358537,49787.01320731798,3949.35207955266,20971.725400891948,13927.103749168367,39943.57317013421,52.839523892345895,22967.0209249283,-1635.343031328086,-3781.8704583490444,-21408.38908057083,-1329.258242757111,45990.837632517534,1482.5241544871515,7
26661.786635135013,10768.489333211104,16137.512461842593,45534.23619678452,-361.4053560978599,24317.803897595873,16162.166435976796,51583.69113012447,-1957.1857997400523,29476.25124171391,-8286.037538771336,-5909.331847349626,-25791.744982212185,-1283.2136491791784,49171.82614467456,-1858.3240340142293,7
26991.072534450595,12389.303730643242,18266.09143806594,46331.1876453385,-440.1058483249961,24624.53688675605,16124.839022736434,45233.64993734955,367.5520858230693,19589.82879994259,-648.5582171151897,-3696.598553252048,-19102.806640005903,-2726.3763816805345,45609.02513373198,2907.1125873461474,7
27903.403687882867,12649.008649469453,18208.625103071347,49595.034074191346,4308.254040271526,20820.02411127378,13959.044391995001,43755.10439337545,-1198.6346481602966,29226.716366614863,-6227.575984904288,-5003.773272487316,-25331.58961911078,-313.9302508747877,48419.51112979784,-1303.419626166776,7
26180.911204923537,10791.712795700168,16227.567640253024,43666.63618882134,-3130.9653080660473,26689.502798259593,17505.975664374313,52304.26666787466,-845.767658444364,23513.99046349412,-4733.048943644637,-4996.508955539341,-21748.9849625808,-2772.286864791735,47466.58920843473,908.5090051304109,7
28077.859053356537,13550.409799863077,19569.60047121054,49863.277359399486,4095.890116201653,21122.554972476362,14059.359021110418,40100.504767954924,219.53883404002596,23159.603555155227,-1554.2956059331425,-3642.932014814856,-21247.188299559155,-1184.6648078757296,46172.80318412819,1576.9379230663685,7
26727.947798722722,10855.258805186606,16281.189475201307,45500.90974580166,-285.54353541654774,24412.619997575286,16245.963125939743,51579.35489170014,-1809.6419345905704,29620.889380084205,-8199.71510168494,-5774.707290495311,-25656.382817790847,-1164.5929413548638,49281.64026518349,-1786.3961203570511,7
26990.267871650205,12429.246297984875,18358.73941883319,46178.32406500865,-507.98809623576363,24756.590992998004,16255.17204465533,45326.275566372344,509.97740149228594,19560.77153215069,-513.7324945607776,-3556.8330951730127,-18919.589390705754,-2690.099500429571,45611.729694811074,3019.988896845448,7
27937.378339454932,12742.304830825906,18328.318694629514,49538.260643274865,4320.61455495531,20925.166717191543,14070.490189849163,43735.367803021414,-1063.5183529279655,29127.541676466666,-6040.089552413172,-4850.954395646381,-25154.921430936032,-280.1120615139081,48347.51616090729,-1210.2799070215115,7
26227.291074668297,10846.228700426664,16361.007554651209,43589.27680126153,-3251.620024635795,26903.587806652526,17744.580536434714,52716.544594352796,-658.9517782869075,23529.949609035208,-4515.164138694303,-4809.402502703965,-21519.186677835783,-2683.2151631373363,47535.566691823806,1069.5533239308982,7
