1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
35606.70889695989,49907.48910993208,22461.133892671336,69649.35447565967,34578.774521204774,22971.513625563817,32494.541405980755,73339.94040965324,36009.37557332225,36484.864233119995,15572.817989923715,37735.17611446096,37206.803227281955,36868.91190635108,44827.33992664098,32051.619237854393,7
131862.35062627203,112352.76458892401,40763.815136410616,136546.11397339273,67051.36651413042,41534.79385790752,63540.91328870217,137349.3686138831,59231.36284725223,59204.33958820577,17501.19239106088,62369.92774843309,63428.55106932534,62424.80128107087,80600.79283723746,57552.00923109165,7
120048.00081825267,108439.48822492221,41710.1432931594,131525.66629954174,64696.56553227491,44063.62552209205,63370.995327352925,139517.66664000353,55870.86747537464,57277.19453301365,15881.897912251701,59555.776066276565,58665.975471255246,58120.525851312384,73570.18572928736,51622.5831654767,7
85416.05149698872,103077.77411672761,43960.69573887536,139429.73487731634,69047.26553526707,44567.23267641458,64806.647873717295,145001.1307002462,60650.74332365314,58330.319324769895,17995.14359177871,62677.46540039366,65071.91837691288,62701.40411870529,82565.17589869212,60907.22959127779,7
145518.84180532,114527.52226919202,39981.54878396378,132606.7531236116,64918.026616338095,41687.76919695964,63043.45286410485,135560.62556035825,56954.61415703466,59288.382147357726,16808.176554224083,60884.05083227764,60348.07835198383,60254.938632838566,76290.28127077596,52919.632544473716,7
75711.32638589459,100311.43281596099,44800.4731298057,136947.43954508778,67846.7086370836,46385.36827389816,64905.867267354406,146981.9422938755,58749.70510598482,57284.12357379479,17080.28669122299,61103.23203840638,62338.6129544512,60355.56618637636,78660.46025281672,57515.955867285236,7
120624.49701124395,110561.0487533866,41685.4893190252,138153.65143461843,67857.99626803354,42277.78819534638,64120.62813289501,139816.06242848188,60112.401558447076,59987.50001043082,18188.575588294934,62971.86022661451,64558.31999281883,63345.73785611843,82281.8228342322,58993.51793450331,7
110629.9144780534,106893.5298196709,42542.34344271939,133176.3873310551,65415.643503146595,44764.062138088004,63924.89390669989,141740.3464603837,56644.55075795064,57962.92370115801,16430.275610718207,60155.4957217569,59636.175291082305,59089.16104902757,75176.02445793444,52853.292566930366,7
75417.64681549631,101280.44799333191,44819.449760848256,141208.06201792503,69784.20254995854,45331.327060619245,65355.36084835063,147322.4711206521,61389.40142266767,58839.760284395255,18447.98993444323,63261.740000455386,66004.8801904774,63627.23572578857,84140.97388279127,62121.97984719036,7
136386.20959355947,112812.80819330314,40784.35638956504,134430.52136069792,65653.15313972869,42362.12132717625,63535.973553177544,137662.20362927957,57685.98558735676,59761.88150189895,17239.676980933786,61485.200999403125,61287.83509586276,61193.2425133279,77881.09962714907,54136.37210564281,7
67500.2789497708,98635.49901670206,45566.10978437779,138675.05057752735,68507.33679620466,47039.11209572698,65364.14508392157,149002.2717717018,59373.69875594363,57690.880619392476,17444.553070611128,61638.24339368861,63148.059028155694,61185.575864979735,80072.24113610282,58563.604481649934,7
