1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
41562.33120707646,42002.92879377947,32220.66548116988,64172.77475270924,24649.950820201735,12807.080186257386,25067.90608977152,31667.83978555677,32121.9825293997,12846.799236154466,12565.793104862345,15535.468224938897,17454.656059104927,15933.910421599201,15336.381237075477,17542.05137992518,7
82275.16201438452,83171.19874610887,63382.35001353622,133836.8366762205,47061.95557856031,23612.6734152643,50817.42862670763,67244.84321413556,59403.82890746938,25099.712622131425,26611.897541510767,29175.39676134548,30838.321845331415,28181.034705762235,25832.380453631933,29597.50945538395,7
82612.15926553718,84157.29065624364,62204.79306039728,132953.76395628022,48481.0454822833,24455.93767832967,49442.416363050506,61064.74233445434,60891.940998070364,24857.44206398035,25225.79881260381,28783.74949499959,31290.47528391782,28894.703554475735,27708.742345421597,30936.043672090018,7
82879.6649431783,83638.01492905796,64405.83639214473,129746.71331008832,48487.393377708606,24957.55552739567,50572.140583055094,65384.35106090916,59263.07997263432,24193.215274001992,26519.47307818807,28837.41603343678,31923.856666547857,28153.51970833775,24437.721006598593,30819.81460092242,7
82178.35660914858,83558.86740194171,62072.06840182166,135774.4423478177,47123.66874500141,23345.547717278925,50181.0968138095,64665.04957259293,60460.37351612729,25559.040970687984,25842.371683403457,29176.715514268344,30503.98445176893,28701.942110293166,27856.867355926915,29719.617035343297,7
83131.1220683005,84302.93462311443,63682.086906681885,129485.60023136143,49378.91505705298,25488.67767914268,49747.87530277673,61626.79930052749,60202.434385113054,24096.275758299325,25724.332120934978,28651.33776084635,32223.61591143798,28621.900513398712,25670.35265807541,31664.487023888472,7
82385.75844594938,83281.48225325135,63482.776401373914,133862.18355443282,47152.97188198232,23681.650898653377,50884.21563914009,67289.21142687934,59474.72864088162,25168.243070631393,26677.969298120654,29249.55984944819,30931.17099179876,28263.803215480235,25879.386172221446,29686.804674482904,7
82720.43111567869,84271.15044249898,62293.08245099574,133156.49427848987,48546.98312842645,24506.296158587476,49530.3928292266,61199.56805700876,60966.50641757327,24945.239716200795,25278.884205685164,28861.04182732604,31345.72879621134,28975.6392211484,27793.746029585127,30988.123236670883,7
82980.1360345049,83759.00492179453,64489.118991985204,129848.9501892269,48580.846021276244,25023.314359583183,50617.089941154714,65333.3220283177,59358.79014239194,24272.18398716259,26578.01229691652,28922.196200155762,32024.126592174365,28248.40286355053,24551.491385876107,30929.293445264513,7
82278.49242430835,83658.93616186811,62170.5725396362,135849.27598825408,47190.25459173377,23397.381412670784,50266.86045728451,64762.190253995694,60521.52788895702,25635.774509403054,25907.19174232385,29252.689093671932,30567.977496144475,28774.384114072815,27898.195731424777,29780.65964945074,7
83207.16270293745,84382.95386826442,63731.93129681722,129391.05235231547,49448.272520097795,25535.437528543178,49795.97625684455,61569.10944808835,60274.295243536864,24164.090950976726,25752.98705732668,28707.68650861818,32265.793653225144,28699.416363169716,25727.617827369908,31716.27601579142,7
82497.09248508126,83377.05831254224,63593.48459166105,133804.06901884903,47251.40896456349,23768.08509446205,50970.42631750421,67368.56011969568,59534.54190904402,25227.47519343796,26728.14896442282,29311.40712635602,31007.12221945789,28336.51344019335,25886.248157769223,29762.21946027511,7
82821.72922155014,84382.99857175334,62377.08030665878,133433.20887484658,48617.3240682273,24559.605069113382,49614.167167445084,61316.19945957655,61060.11552335209,25046.560173816702,25348.644000130178,28953.01925575963,31421.635320381563,29070.27650717217,27918.491115390196,31066.19788005327,7
83114.49237042575,83910.01330733458,64596.67558630414,130153.53741091937,48700.96429597906,25122.042014842275,50698.98673283896,65421.20908751596,59452.08632374839,24346.458833987577,26637.155012745265,29003.48949473971,32124.88825617889,28345.878821120124,24657.170433660798,31038.481716928687,7
82399.7506379784,83802.72493394911,62287.6509770931,136280.0164556523,47271.391424106536,23462.424989035724,50355.73099323881,64928.42017750981,60606.39746265382,25727.774289581095,25993.648289876975,29350.992065786373,30664.000590324475,28867.255612284614,28030.428651622376,29877.129778519844,7
83357.0311495103,84574.2624490574,63845.411103416816,129982.41245536953,49555.00209987189,25614.897980081798,49880.08587122987,61720.855441195425,60385.584579179835,24258.862347467228,25829.027691963638,28808.247006922604,32360.363884015547,28804.335451642928,25910.991538881248,31823.564389176896,7
82612.06985855936,83526.59148294825,63705.42212789323,134023.04905927766,47347.76733491031,23835.028569105696,51021.790626262504,67379.13249482305,59603.98877906666,25287.109647644716,26809.665776451326,29396.790790175295,31102.29594734859,28422.992339490935,25995.034098033204,29864.255173713587,7
82925.01663267812,84502.49099761141,62463.00041234498,133531.8247713834,48679.417214324145,24602.051031834013,49676.99792110895,61366.51323634544,61131.12701548661,25122.5784567092,25418.493201553014,29029.50692528569,31469.691570960473,29149.87106917752,28011.384965346453,31113.136543409415,7
83246.25590398979,84052.75154742617,64709.30602661444,130191.49067300447,48809.39260833176,25211.672510108056,50762.7339080255,65453.48500650943,59531.47972005364,24404.372203871277,26699.47167628666,29069.5612513496,32205.108667028984,28425.205162192007,24729.03129208461,31121.02670920214,7
82501.40637176113,83916.18238880426,62394.24644640046,136352.92784606552,47338.357250494635,23517.432632140237,50425.37902896154,65014.832021574024,60662.70150693673,25796.930586925817,26077.73555251784,29427.412680079065,30731.838134746333,28936.747185796165,28095.40517275395,29934.059671647512,7
83426.9474061665,84657.72386285351,63897.66948195332,129808.0912003626,49616.58115584626,25655.198175334714,49909.478415188605,61610.57193405294,60454.383248613274,24325.202325010578,25876.435741953344,28862.628801182367,32404.03919268122,28875.503405988624,25976.81742630213,31867.30675307593,7
82745.68858691318,83653.66115017667,63848.36153368492,134081.0518361392,47458.944911831015,23937.1983930109,51120.54063326605,67537.27108684434,59674.15090491187,25355.662447889146,26891.361402435472,29460.78383455084,31196.530901972164,28495.38963978167,26017.564656444152,29949.370616599397,7
83033.53435200863,84644.71514758053,62552.94383203314,133984.3134861366,48746.181875012146,24648.185032389767,49758.62649185974,61521.27671495399,61233.20743241399,25232.19141151803,25510.582388708877,29123.361900253523,31562.741883127917,29244.3518929901,28174.217423703365,31202.23059680827,7
83333.96414923242,84171.52871746168,64780.31751874895,130276.00261879,48894.597458195385,25268.53534800236,50793.04287350689,65385.42394464302,59606.581581423474,24466.30888775693,26755.529851380572,29129.553333467644,32288.212452913816,28501.245796828964,24822.171011229875,31211.394812034945,7
82589.22637572604,84009.61268062743,62478.22195031905,136384.9802476144,47396.7400070119,23559.923298349775,50502.716064776905,65116.711272801316,60715.47397559571,25863.762302847186,26148.188251040967,29486.957727308003,30795.652365166232,28995.912253369363,28127.815202214148,29986.83214030649,7
83515.7061833985,84769.88491653025,63951.00074422369,129951.9246759325,49688.10673810324,25703.45559161372,49965.49188679361,61633.616582586365,60556.97775566313,24406.24975040552,25924.335530321066,28932.030967716095,32481.91267036351,28960.574145385523,26101.473105129375,31948.018902304044,7
82830.15582920979,83757.84263108285,63935.33217136052,134144.68725260344,47535.276119145885,23995.42468731698,51170.69794782376,67547.8434619717,59754.01368785068,25414.51459103997,26960.04831314663,29533.047024374846,31300.10888577806,28571.206756974076,26097.159218449502,30045.773690435137,7
83065.74321576873,84676.09699679578,62586.24793127155,133730.9117592468,48770.45586949061,24657.103378427433,49796.4009399892,61466.02320266047,61271.60772938821,25279.554758018825,25533.381168053293,29158.454139048357,31571.34730474321,29287.960146422407,28187.449656420908,31208.734954444764,7
83370.79982409476,84196.36150555153,64820.573010512955,129842.53523856822,48962.8596857619,25312.90356074614,50813.15944351667,65222.144451397,59674.821457245525,24510.72180398963,26785.145912783853,29165.941973440884,32345.321159997126,28559.36033241276,24821.187534473844,31274.20321395436,7
82613.23214927103,83985.89747976036,62536.627058580765,135862.7317384162,47434.42504816354,23591.975699898685,50552.1804752565,65082.35664157351,60744.30772594306,25904.55423647812,26186.409734059544,29513.958634610015,30818.764068933022,29031.160954375384,28054.188555978366,29993.045925265065,7
83569.93151544708,84792.19195749665,64002.32034949307,129815.19905509938,49748.50115162148,25749.4778334472,50009.88245128185,61610.32606486393,60647.94935559623,24486.738382189083,25975.275155934713,28987.955032343274,32540.54129606978,29033.954922432295,26144.50021320584,32007.0051559216,7
82876.4686437212,83755.36158744832,64012.3115792646,133835.36146108646,47600.789082144394,24054.634458379085,51211.042846565586,67506.67154868503,59788.65889175641,25451.66319032469,27004.617691590513,29562.685437522585,31346.511107267277,28612.624539449756,26035.80367991968,30084.084580431532,7
83126.83053336508,84694.55953771586,62645.52475756702,133763.00886428464,48813.03594267797,24695.347213190464,49861.936254732165,61546.95886933314,61343.848567467765,25364.379628226714,25596.949529284186,29219.4967531558,31617.727174487973,29351.841432075675,28220.463182981395,31242.307274616633,7
83498.49534016792,84305.25920453778,64940.06543637103,130260.71402558257,49075.91480921684,25412.279416594436,50892.754005522016,65366.53672057828,59778.86882768498,24592.73035439615,26867.154463190374,29247.83876512513,32455.269390972782,28648.52144104498,24918.283512387698,31383.92792748546,7
82743.67692991221,84126.31113842859,62672.749182313586,136660.62196023727,47512.276174101375,23655.700523340765,50646.817761280276,65345.302563345744,60836.17339565437,26007.48401969481,26312.74179372094,29628.243104010002,30937.630645946345,29121.86433337502,28213.35532824461,30101.72010680677,7
83683.16545285768,84938.72999414564,64089.53685635768,130440.62321670333,49826.978126404065,25799.545741027086,50068.24285605465,61707.75731894462,60733.08715022649,24566.37764768334,26041.10104335559,29067.527242604167,32609.250558525393,29110.219074513803,26305.54453200633,32084.67746790379,7
82978.3925984374,83879.48082440863,64129.14414753248,134127.78933379523,47683.51288837349,24111.76551720685,51260.73077448973,67539.6850752455,59849.05330527465,25514.046909099452,27097.042154913208,29642.458813483576,31441.573076435696,28677.511653603513,26130.64213164355,30179.39241878896,7
83223.81475255666,84808.75460013803,62738.84329066793,134071.12766160103,48866.702481115164,24726.259675772155,49933.864168389344,61670.83223710445,61409.406233955175,25450.076216468362,25671.380838320358,29292.13992263555,31671.50547164744,29418.136706130113,28323.616483642636,31293.269251974732,7
83584.9742394655,84407.2725662318,65020.576419899044,130259.08234823732,49158.28098753464,25466.23652770955,50931.2213577296,65325.61067648062,59840.62669761499,24644.966381188202,26910.159219522386,29298.59957678313,32518.658938248034,28711.754526109045,24979.482588706327,31456.571096965206,7
82795.0859421594,84170.99227559475,62749.39331405084,136465.89356254262,47546.83197102928,23672.82195959353,50689.33077923427,65330.95274340543,60864.895387279445,26066.850252968106,26371.660992105128,29679.182729623644,30973.862823708398,29167.640706019487,28218.25036028032,30130.598560643026,7
83704.37725834576,84938.1488487898,64109.72048160082,129939.2735885708,49853.57670230588,25803.837275962505,50071.4168037673,61516.113461984816,60772.806200123574,24622.659340221806,26067.789026235227,29097.90326331893,32617.945387118507,29157.560069270145,26297.25203481341,32097.9767558547,7
83053.91914295187,83908.33692650044,64229.52583188127,133798.078751335,47759.86644743281,24177.993736027925,51325.30496422112,67583.27097693336,59895.455526763864,25561.656124789253,27143.46672814688,29679.383895323743,31500.782847497805,28730.842915873876,26070.627697781052,30230.108526958054,7
83262.12564255306,84817.11415256432,62793.76152679462,133923.47203772928,48889.7918331375,24738.888411389402,49972.35387234138,61660.595138143915,61467.96780442808,25526.876810416798,25733.563391395022,29352.221411731414,31701.90384410666,29475.111302746693,28352.830213645724,31316.2915487637,7
83620.71467884954,84416.90616809204,65067.22451057727,129997.76810381033,49207.857156736514,25498.646557169744,50933.925918808694,65177.396258997476,59910.47589903783,24700.532817904095,26960.517699780194,29344.66652210552,32579.366276188648,28770.673724493234,24986.7469056543,31519.55831284026,7
82868.66788490629,84185.43150251287,62856.815797903044,136323.6247090846,47596.721064653524,23725.92970441934,50770.44525986258,65477.91546319908,60893.058585293125,26114.995910524834,26426.0874898538,29711.682166061662,30995.454608852222,29201.25772968027,28138.90166746398,30136.566476412594,7
83808.7822566965,85048.83468733248,64202.368462368075,130489.39472310481,49930.243185787585,25862.93528830234,50138.226167944216,61656.5047689086,60905.508506954735,24730.17123105183,26163.633306459586,29198.083781967616,32725.993719815462,29256.958276862893,26462.051446682388,32209.735478131235,7
83145.31542602961,84003.1753782243,64349.21942343944,134096.96627819136,47837.44935243719,24241.740911214463,51374.0764706226,67643.55363172933,59951.58075709114,25615.859105093376,27231.331435600692,29747.064977534414,31581.226775792456,28789.829169491433,26125.88121007457,30306.41738252847,7
