1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
14330.440977864382,1220.5840612154082,5809.352494401038,25652.851242166907,-49191.92036293988,4696.123861804469,12028.881851301414,33485.9530312959,9005.853117210045,23175.42859022958,-3934.0187828563194,7970.274444851214,-2441.391639875369,2574.004539728706,27617.03313792147,10903.829145887988,7
21469.990488289655,-771.9398465084847,10674.902579176734,42945.054822570666,43210.347677510705,-484.8540407245208,15304.21707680429,37237.425117185725,-6531.783226941017,-4496.500432074122,-24619.01600587559,-7542.104428065351,-21412.546505039514,-14214.323665419062,31184.59507043303,4838.772694918239,7
24631.35416881492,-1185.0447875314699,14737.10861648424,44856.4866014107,-424.7054963952895,1240.2982998249888,16805.673158845086,39857.18367781445,-13453.358525438134,10706.820870258913,-35228.27151158709,-12651.355582637261,-34485.88067124852,-20794.520770850275,19864.26351836485,-5940.1549029534945,7
26193.003498673857,1754.209608341409,10747.948080056678,48839.85803602434,-49977.87475322184,6387.435661248644,21356.957716579167,58159.99903202046,-4332.528034749989,2192.48261362107,-25416.034509662928,-7122.204556727953,-20461.636240677388,-13155.856806737997,32737.61662693222,5913.578678796134,7
20666.1770541879,-2299.569821306446,13186.076365241572,40938.00228095082,74611.17352380438,-3555.89432190589,12660.02805948592,26548.776215168982,-11715.55509752692,907.9502115190282,-30353.73602554036,-10680.937550179668,-29580.90210925366,-18627.317980208158,23810.061670549116,-2017.3790475581943,7
28343.308370507762,1640.1933598748876,13420.859089000118,50255.55047459012,-80283.68863865003,7631.578461119946,22556.352324050942,60523.76306340255,-8814.477481183707,11847.2962793465,-32172.385713146417,-10369.644805150605,-28848.74836787562,-17313.95182775877,25550.167328139225,-1051.3590039442784,7
21745.8333666126,-392.3848739129155,10852.822465040977,43492.69491347014,42517.287137185,-242.76229652909,15575.254330069343,38000.55837637882,-6280.281398329902,-4255.347461145814,-24451.824957349894,-7328.980544683999,-21169.76185676597,-13999.881029114847,31648.483174858473,5039.401953149075,7
24825.09908975352,-826.6345651906211,14907.764185400509,45329.851845485195,512.9054800159312,1327.5371584340523,16975.322899260867,40305.55967158791,-13216.161813278415,10838.070313700475,-35020.48969513055,-12429.31335321824,-34228.23211291219,-20586.962471838295,20323.97184657715,-5715.363408966471,7
26407.17791404461,2125.114455832774,10854.230624941663,49310.27284983073,-51399.42334883492,6566.897817480304,21575.64718432989,58741.63612623646,-4124.209776426527,2398.923325410286,-25286.349688333237,-6933.600537014072,-20270.372363373324,-12986.85526691142,33158.38821630338,6074.667701085532,7
20839.35837022762,-1949.4744479029714,13249.264746816725,41360.65141685622,74519.97840642672,-3406.5623171999837,12873.330756822916,27156.318981208682,-11460.678155503054,759.4675731024233,-30105.2069789418,-10443.919651975591,-29244.307189501193,-18405.7451374227,24239.79630944685,-1752.8238001851798,7
28511.102916133754,1976.9000383496332,13504.834592918705,50694.22581126998,-80776.90223180082,7742.823093274009,22766.346963208554,61071.045526390735,-8649.700421059182,11868.329270878945,-32035.615388824393,-10182.895980226514,-28668.079217443374,-17186.278663430057,25892.081963072058,-902.0717027272824,7
21959.404284883058,54.31473902639616,10786.013100864066,44070.19693496191,40227.529731694434,-5.118549480265317,15918.845345836324,39133.47889584052,-5941.719525065366,-4524.328353920979,-24118.471040543445,-7036.127988830565,-20679.833970050095,-13739.14793004369,32265.14545263594,5439.609937621348,7
24840.1641655164,-482.12712790097333,14816.50201278949,45619.50810188152,1622.669592221927,1314.8637193278933,17043.00398147154,40507.9100141418,-13051.6306223429,10381.781802389838,-34747.30667439779,-12207.98637962179,-33906.65756543369,-20445.56533641402,20682.292661940177,-5486.436842255216,7
