1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
50319.90114687695,-86340.6314063825,27999.225616362768,46843.959014887696,23820.790507887665,16876.505837023957,32829.795221065906,35795.31291667377,33932.272664579476,24796.108877194987,21772.767218681245,11397.936808817007,20167.397876667725,18623.384073184025,13242.00042986875,15352.765065761218,7
86218.99321305672,4366.77090725552,57942.60596544814,87992.80530128542,45295.743083446396,23587.170074840793,44185.576639840205,71882.98665082296,74895.89004467608,51392.69547375387,32478.67166741749,24543.534164850018,47570.63657887418,54851.158541579076,68051.18239536077,52326.730171052244,7
76879.07092321765,122775.18186273359,51888.054834372386,163004.70089968454,41882.45289116537,10158.934910170427,22183.882854447707,55257.803828454475,46227.11792315458,21472.002145290633,20280.96709024514,-11.779369327946823,17638.29799154973,11386.179791233515,13476.336118738189,10957.11570466944,7
98569.87429498129,-148687.51450628217,57830.623725727055,82092.5259104402,47831.056753522964,33452.33600763512,63723.77291009104,75128.81757364483,67318.06752897115,41161.40796678162,27945.044987803103,15659.81097934377,37420.35179380796,45019.52022546771,51170.2285611902,38580.0049996382,7
73645.60051507957,158941.511385621,54835.31115476026,140183.86038349394,42134.53586513232,9902.091014634492,19524.896982299924,61147.041457538784,61500.31077865491,39053.10202277923,27508.73893603551,14629.484966931936,34885.7310278095,33955.36201660181,43876.92140065687,34764.741035072926,7
91957.93771242353,-55180.712661828125,53555.13734282701,123520.92546474046,45297.911202658564,24587.678860149248,49177.57054299957,62762.04440141254,49835.360030574804,22831.681112251415,20670.71445831233,707.5891742216556,19243.354409140877,18198.41035585527,17933.899811971165,13310.642637090998,7
86786.14637686568,522.4049714094367,58206.98239886551,87420.08655310709,45617.83172104737,24171.17645396906,45031.43370526239,72242.46975689767,75236.24005749704,51702.96003853799,32757.643789964175,24856.235069779763,47890.847669940915,55270.90195070529,68436.5488215147,52648.79645690876,7
76895.81237981467,125302.15833212834,52118.680133662245,163188.87927399628,42084.62441976362,10260.50123697534,22099.817943551298,55408.92397271681,46611.992610930516,21936.8290229832,20624.04401588965,437.7142116682782,18098.11807848431,11845.3963810678,14070.378431126885,11473.910388220596,7
98887.71610113575,-149608.09345341843,57995.6913585295,82392.75454196389,48078.490564643216,33760.991246818456,64074.60589106154,75234.36251096279,67228.97347557229,41061.7415382554,28041.269247683198,15635.33581916521,37314.963318701186,44812.00662994464,50788.39371066019,38330.91715942826,7
74049.07185424231,157061.72967692968,55156.10339118283,139574.08244300872,42447.6167497178,10386.81094489228,20132.12682391725,61674.90025459531,62085.52415198376,39683.421216418894,27910.846818786482,15210.943247192294,35509.92584346841,34736.846057992705,44799.84728096095,35519.492390095285,7
91956.41779380057,-51675.6462068136,53709.029103401794,125284.05341911953,45487.074015983824,24596.06076431999,48959.14929618232,62785.24551215715,49828.11806537129,22873.14359821601,20847.583812187175,818.1185505531491,19282.648775893304,18043.780987713457,17786.33359507723,13255.187959097382,7
87363.31312219062,-3119.655325371662,58482.98173939964,87303.0081156502,45950.6938994758,24762.84948144549,45875.10029972796,72675.51245397478,75549.8797356939,51996.773719403,33023.54014200451,25161.78341648381,48188.528202596695,55650.34516457858,68811.09700335229,52964.157219428685,7
76972.72473248538,127838.85781036114,52409.54338425915,163925.3916055431,42329.08544887131,10403.842974167226,22064.32337335627,55740.37799124456,47017.78853151662,22432.38954930181,20991.81961915727,917.9414412905504,18575.35017434957,12312.48078495035,14698.685967765567,12037.554328150074,7
99259.20209398295,-150382.00025343898,58217.73358794852,83699.88455771025,48366.26927450529,34086.11972166535,64449.84697697723,75501.68937464827,67171.46243708879,40988.561926908726,28171.71402832437,15644.835310558716,37239.07914627542,44618.954613084155,50493.26127687231,38135.47350591105,7
74498.67719396082,155147.0121916547,55520.950915926805,139270.3222358611,42782.33412293603,10889.501677692137,20760.76963672276,62252.75990399837,62688.93184529923,40329.90072129974,28339.84385011719,15814.753271907959,36145.20712437715,35539.474849638325,45772.952827567206,36311.59351010245,7
91949.62286348616,-48052.964872475255,53885.563181109814,126543.1718877759,45670.91711412872,24598.608863187896,48722.37726716725,62791.727518049185,49815.9587163876,22915.0084155808,21033.595029544238,927.7985605953409,19309.225000050665,17895.745384185957,17604.926837077957,13199.465060170302,7
87926.59943420881,-6847.814541794603,58751.448542052334,86739.67710014309,46275.35298768914,25343.033712271896,46701.86897538531,73059.64953418369,75855.07045448667,52277.802202439576,33300.88058720596,25455.485338626546,48469.08729899971,56017.025532367894,69160.36536221091,53258.79791483855,7
77014.00840449434,130386.66610558821,52672.06462288673,164010.7529176179,42553.00522482458,10537.79697868788,22007.21466627296,55983.72143312948,47422.08688522421,22919.67993017196,21357.069475301443,1405.6788570498059,19051.107055080778,12795.613741351814,15316.778757188173,12600.01362562342,7
99572.12651635725,-151047.72461029585,58406.1364419623,84229.24092164528,48626.73415264299,34386.01307702221,64775.04250705749,75668.09811211802,67080.73670634469,40889.09666408261,28286.490236102374,15632.094816219189,37129.82381937788,44386.65293296015,50111.26996413112,37896.13102628363,7
74878.7239049344,153132.96355402036,55823.21355619592,138270.6851685864,43078.76295790231,11375.830933550707,21358.23176601312,62684.21562721916,63264.95865165695,40958.09649921614,28747.383206770803,16408.68382557438,36756.03559685178,36329.63136787789,46706.00404810954,37075.017341973464,7
91934.446029001,-44504.714847173076,54069.65214844372,127729.02133810775,45867.29954091305,24624.15690710031,48504.53716570582,62857.32988802551,49798.07732082335,22958.504910290827,21210.397328185718,1053.9294545566386,19344.652515012327,17752.18012954952,17441.580288598572,13152.727562514254,7
88493.86435674004,-10617.168023248676,59028.788987253785,86588.6910663475,46607.097578894805,25937.925390949895,47541.19933142654,73471.56983275054,76158.33892325628,52562.943406455925,33584.658334810534,25768.208595300748,48767.013700844494,56378.83321986595,69509.03022396925,53569.55421800068,7
77093.60296649969,132806.1977393863,52970.70628055409,164490.73427805118,42792.19124224082,10709.592486571371,22002.25257900388,56320.89749823779,47855.4425067237,23445.63882894979,21751.801282382166,1935.4822558739493,19574.651965457437,13317.482270894323,16077.9450628692,13231.495109974756,7
