1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
13820.888259516749,5943.84294078862,8013.927401772428,26491.399287152206,432.8862348659319,7230.007020235899,2430.953375214741,29619.078888783326,-1186.9223340657156,17510.021330120722,-4661.724527087752,-1275.904628742293,-14480.53294188177,4883.878515229048,28406.38499336064,5501.770138951557,7
22669.988592861726,8546.949451798137,14228.092340003532,50279.04215801265,-14789.054070598373,20737.76969167825,10900.766956897613,67900.17400982071,-7092.946123235956,20359.89109991683,-12294.867610319568,-9276.488039074902,-28898.592758010956,-1323.6703066432842,48987.78188082956,13144.189196132327,7
26502.15047623521,13101.519715967146,17106.080604324416,53721.94841169696,-2209.402884173737,16615.839793186165,7036.619727208582,56864.44721990195,-4718.073274859581,18510.105432284527,-5680.159411449363,-6694.101595175457,-24554.263002188567,-1115.1955861086353,46737.87763570281,16058.297879492984,7
25712.172771951293,10224.671390613485,15225.002494454682,51669.65593929958,-5591.646503406347,17093.831848362905,7397.89097283971,63818.00786471461,-7987.842915993085,21531.21191635274,-13755.464703496064,-9468.958910579553,-32758.42610102011,-6.146729725209442,49016.30270675453,12031.988743780703,7
23403.483438907082,10559.791095231903,15577.333042303688,51796.2785716389,-12255.036801700211,20555.290049945124,10758.632213906314,63628.6662374337,-4844.740610687806,18631.63186688803,-7026.404979992507,-7323.370256825717,-23548.792129611033,-1884.9673134049551,47786.37561635681,15848.213833357553,7
28141.270952376242,13167.904396999407,17040.344123881358,53973.740812986,2220.7352186125777,14629.172042509563,5126.663163502594,57087.62938828819,-6388.620303704775,20396.637367801355,-9499.290227805404,-7779.032919291606,-29868.0996737599,126.86850152832288,47636.596576761796,13956.161016960266,7
22928.128889576066,8777.284178410075,14493.63106413258,50520.79862604125,-14488.668976863502,20990.411459256586,11153.386372731493,68195.73112675324,-6871.797963595148,20601.42405050088,-12014.889659272392,-9007.462442810827,-28701.606834126334,-1085.8700973832724,49260.89784632896,13325.528898898232,7
26714.76026949409,13318.912782539463,17347.278278741633,53945.04117310538,-2023.995163916965,16902.612674547752,7321.202137613552,57145.65451689417,-4506.581068823465,18692.65212925102,-5379.01435840301,-6434.530786815976,-24310.114897503245,-932.8277030977849,46948.900455105366,16228.461710031237,7
26029.23226704982,10507.912696351135,15518.59265787514,51986.51426869801,-5215.086664567789,17353.089732300014,7655.338365475937,64107.79823157767,-7751.227349189205,21754.215270783337,-13434.739522306863,-9189.606808377124,-32528.20313313045,223.8303689754449,49267.33514873209,12224.124339118522,7
23702.08039308553,10812.723435488157,15863.211853887065,52131.86766289087,-12030.535880391108,20898.545789545275,11103.653741318434,64144.07511282863,-4604.034674648604,18897.50586718391,-6736.122874751434,-7047.840302925147,-23311.260141284485,-1634.0019266607676,48116.19795753932,16054.900414335778,7
28439.018540265388,13453.962022538428,17331.721464600738,54300.09863377794,2537.7947137111087,14915.721406426599,5404.338884870874,57377.889141784806,-6139.778332683842,20611.571742483586,-9138.66718276348,-7487.7673372945,-29587.697039568073,357.8737804739214,47913.82526324097,14172.145923631899,7
23279.47596066904,9066.64986212848,14799.224114325538,50890.74234852104,-14128.582373688505,21290.081297168887,11443.98140239494,68633.11006225468,-6652.817923166504,20870.13672234258,-11740.924327483694,-8744.20359661622,-28518.54604703737,-820.0631523207609,49579.991350172924,13503.605246973664,7
27021.336796443084,13601.774108621374,17633.671180447483,54298.735177366165,-1792.654608804537,17241.688637934763,7645.213025237683,57569.845923166984,-4255.0345367234395,18935.369722291198,-5041.033630494312,-6153.45760029049,-24028.32645515519,-679.2471622523263,47279.95214223291,16453.700238907368,7
26351.343256395252,10802.776909205546,15776.665899356116,52288.419281055845,-4796.907877553449,17572.114476217565,7843.1600741338825,64259.85714910712,-7561.081059107907,21984.52764565082,-13144.859748465986,-8936.696819865325,-32359.156889814964,479.08729065505156,49537.1430560521,12378.530189815783,7
23950.16240479498,11026.137891547429,16063.505835951071,52321.87984250544,-11759.23040619259,21134.110824359755,11298.717415179899,64305.81233570723,-4472.427603295756,19116.93294250166,-6558.448858076198,-6854.184788964366,-23217.06989014982,-1409.7245227962164,48341.28002420426,16135.925487986266,7
28718.795325612467,13686.308406151344,17546.18645264941,54514.29540089314,2894.640313940086,15130.90165029784,5585.857401592422,57503.21537294571,-5983.226714518871,20813.095070492636,-8917.921354522867,-7279.404375482128,-29439.907305229583,580.2065825708607,48126.94914662232,14283.055279619131,7
23544.969981309176,9263.12169589063,14981.212017680647,51056.77110633506,-13750.502616226986,21466.838892321455,11584.015081407439,68730.89894424664,-6542.377953812833,21090.681384883093,-11620.895459758694,-8572.765716644015,-28474.133130804676,-597.8644606905533,49785.247419506006,13555.796570276807,7
27220.736708728877,13756.112904085268,17790.08868814572,54399.56389660405,-1544.63965232845,17439.009837986214,7796.154355544371,57628.429845384344,-4120.544090335857,19142.07865501388,-4899.480032858853,-5974.956569070408,-23917.30534044568,-473.8346307080544,47482.68246444255,16526.969257231864,7
26599.112343682333,10985.278902683129,15966.320451059397,52437.30425087264,-4409.932125798718,17726.78854784829,7971.034404162694,64314.64127476708,-7433.676115712657,22169.66714497413,-13018.393578337858,-8767.941149227756,-32279.830548743077,664.3609004450918,49677.444955998064,12433.046094542276,7
24237.672893723597,11228.488234101324,16251.349896353471,52515.8482808886,-11361.078782210207,21329.55447787696,11430.97268712195,64437.0617791488,-4341.513436021022,19362.712724532215,-6477.75906059254,-6689.564191051029,-23154.73087486397,-1183.4131101862324,48572.08413744976,16195.53759044857,7
29030.84802995301,13879.092202078367,17784.165475865066,54716.62339170258,3256.090373526856,15342.080931911582,5759.955139154808,57717.926230183395,-5824.954012030842,21056.50556761093,-8803.748643845158,-7104.144347208065,-29330.80844054323,812.9776493284285,48368.48209720637,14368.327184716129,7
23871.551319545666,9488.87431488923,15203.477764544221,51284.28951314563,-13312.229610947325,21621.691777907825,11686.78840241294,68826.8996866822,-6372.102364552304,21377.36485926686,-11534.438912205567,-8392.61065633424,-28384.547339027806,-351.6376437708907,50088.13590861987,13661.430914572587,7
27557.175166270157,13949.008458734568,18025.8548886603,54594.35934953205,-1159.3626331523221,17643.68476196346,7933.9081566224295,57824.38758902402,-4001.5881063447127,19413.473536190217,-4889.913486231982,-5839.683811626889,-23897.97108149184,-228.7924562445231,47737.89468263325,16556.339449446135,7
26948.201888585318,11190.043233638196,16219.766881438123,52670.27648333031,-4007.0866354807185,17893.48785799597,8104.854298216617,64527.854565126254,-7252.29170945784,22469.02405846406,-12962.625975921866,-8598.693740212171,-32181.639335350912,918.6566971131202,50010.46359663768,12547.934061042555,7
24526.65859778626,11404.329407731226,16480.343518298094,52700.69720753399,-11077.971586939286,21520.97481739221,11571.542808001377,64629.33148495335,-4181.810221887854,19656.816978075145,-6453.619176580808,-6534.331325808922,-23081.104228628188,-945.1211625482039,48894.21747853965,16284.810457803067,7
29248.21874478087,14028.334799806453,17988.88510333122,54814.00994229435,3491.767167063614,15484.327433625154,5862.370832249026,57729.169157644414,-5654.477257070214,21294.775163504502,-8731.261936576599,-6942.697697007382,-29217.283930454723,1016.2667651494462,48605.36588494371,14465.736087052357,7
24079.48959821339,9618.00034260754,15404.844630342082,51389.096842896564,-13124.899640667396,21773.773047181734,11815.4897469866,68950.01309514203,-6249.011307836928,21601.821077087054,-11526.101711523737,-8258.20961692448,-28350.125652566632,-174.0977375623867,50267.195733451335,13706.536734883397,7
27734.87153468985,14084.527085367095,18240.342228453424,54725.13940634006,-1090.0945770853255,17869.48208445097,8144.148664969047,58032.48232990293,-3813.4534732643933,19629.234925417295,-4764.810772515628,-5656.600672793469,-23719.715919460767,-50.09025932434313,47962.35090045344,16690.11464001115,7
27179.318926253192,11383.363471432147,16473.325070539126,52864.22256996901,-3771.8121733441562,18083.09770621034,8284.875248059661,64693.123363628794,-7046.96858489139,22690.39573554942,-12791.121040716296,-8392.364787145232,-32008.368612333372,1111.3063825734118,50229.577747533054,12701.647007661702,7
24708.64650114137,11563.227959064003,16709.270085009346,52891.9834365825,-11008.189440749818,21786.40178279898,11839.383761809322,64978.73395427871,-3977.7611467553556,19885.542379086302,-6289.266799600935,-6332.249204188491,-22897.551703161207,-756.5171428343228,49135.25869074568,16440.847985845565,7
29483.537910406343,14262.514026464705,18253.23918500414,55092.065643318376,3669.8658668835005,15743.741779773449,6116.398407983591,58008.878887758125,-5400.539088313471,21500.388860748873,-8443.371467992243,-6689.586542795485,-28940.703444564755,1214.616145445841,48864.06497526944,14680.916330923597,7
24300.81657180984,9823.591688107454,15654.223043229944,51625.041857366785,-12948.924356570764,22021.07274783525,12056.977994081735,69248.56534583156,-6040.022497179806,21828.51246935278,-11312.553144997733,-8036.346201461101,-28181.90642379599,32.521788182471774,50518.13876845107,13864.340050737865,7
27975.800988173603,14336.766521545234,18522.51065045722,55068.439849429116,-1001.6710760201307,18215.26357117457,8492.21002962709,58520.30915264001,-3534.8166268845353,19840.525965753313,-4448.198312306204,-5386.613951517815,-23407.05971801993,149.91315006174446,48254.91288362895,16932.474605140043,7
27459.140415089183,11673.757335395496,16747.64803023911,53201.68920775523,-3505.4017311813514,18336.991171478174,8516.126396194268,64960.62904126991,-6791.666959722872,22910.403956223006,-12467.423077514539,-8116.834833244662,-31767.394455360707,1346.4467342432422,50512.28261140378,12909.294713651505,7
24872.283622298673,11759.811551548428,16922.10339571278,53111.6340293448,-11021.13110078944,22089.625548079675,12125.73196002626,65329.87985967158,-3756.3894696699945,20095.246445565994,-6027.997258662851,-6091.5879716382,-22681.410334278386,-550.0764310451068,49404.19488003193,16618.18672635397,7
29662.26245907098,14519.246163278362,18483.998594760727,55328.94943105572,3772.7956501001895,16000.228047398097,6355.7408876110185,58169.36441294723,-5159.363765640708,21643.350618285014,-8088.537524764243,-6419.465711053099,-28656.76923474899,1380.7790137265938,49032.08303833998,14876.449391418624,7
24471.18156804819,10031.440559797355,15855.701667750081,51806.113339199226,-12819.619514896813,22245.21604123307,12266.905578005979,69424.83120260612,-5869.679852685911,21998.206913257472,-11074.350604337527,-7816.248573809693,-28044.84552679605,214.75556072659026,50678.98192155146,13974.310633457975,7
28050.947553032347,14500.738918869367,18681.811533190197,55161.17723717418,-1027.599099588287,18456.058914191595,8726.0092766296,58614.49940377467,-3345.318537392442,19958.923156133074,-4162.721832123021,-5162.358899397719,-23175.763866396414,279.03917778005336,48363.654120404026,17072.262414963534,7
27608.964158173105,11880.600378584908,16949.12665475925,53335.33028785352,-3327.8841767173026,18513.927580586384,8698.918962349768,64986.82528577153,-6605.611038876897,23044.112091554653,-12184.762917132726,-7887.9529700223175,-31572.733112899437,1491.5319075026403,50602.91893517005,13040.879433259897,7
24996.827542403644,11921.057036049013,17102.370214744835,53217.357780618404,-10933.7804834581,22302.481210527567,12350.769323202292,65469.57826251725,-3609.0691219650653,20224.730101195586,-5827.77033183221,-5897.93245767742,-22536.615733696908,-422.9397085833202,49488.349197906166,16703.056300050772,7
29838.081280956423,14716.05327320734,18714.154507417024,55485.9480841098,3954.3365185661937,16224.103119862453,6598.905515540304,58327.50300496853,-4956.611091686617,21788.12286712204,-7808.716035928254,-6186.716996039987,-28419.751336544912,1531.474474844274,49163.5559992261,15028.463605459167,7
24651.962477202713,10220.044579511235,16080.269644292552,51955.35593692731,-12634.412960340138,22451.455587322187,12488.970159169456,69597.0290418898,-5656.175989648818,22200.95958721156,-10824.279287371552,-7575.944969170687,-27843.769233676107,401.012647272664,50885.623799040775,14137.970106359733,7
28148.132937924023,14646.829920629254,18865.185244701534,55233.73099967611,-1000.4640818195442,18679.3081378112,8962.669546922392,58725.453463250815,-3155.038136844413,20091.8936838977,-3910.7953203672555,-4938.662640889006,-22952.24642184334,409.5063101656807,48493.517755689354,17209.479774174666,7
27729.931799165228,12040.705924118272,17135.696665727697,53405.31359974309,-3162.5483229813963,18658.54336721222,8865.528865519627,64962.03720117059,-6436.788313005962,23156.071979531287,-11951.231891063679,-7678.718290176188,-31405.49736088483,1609.660876948938,50670.3094447028,13148.816007234574,7
25057.266659410794,12021.975162264725,17265.292080079565,53257.099182259946,-10976.695832812291,22526.490393458655,12608.797861194356,65639.40681688867,-3431.5292157565614,20360.31578306148,-5623.721256699712,-5702.533507649125,-22354.247850686057,-309.28108802808384,49593.46945207947,16820.827641585784,7
29953.93037246828,14892.587350915355,18909.866381867694,55616.12464381751,4071.414956023092,16428.755692095245,6838.672678312383,58422.63202937032,-4742.973118182793,21886.00115609183,-7507.079244503885,-5956.136400239039,-28158.638257818016,1633.1749121159212,49239.104895485034,15194.090031872993,7
24808.849371534514,10396.19867756351,16265.02916396012,52089.75697633708,-12401.440727882473,22619.026615503626,12680.949292296087,69697.79070589432,-5504.608810497381,22346.357684893333,-10636.994020580534,-7391.900705325688,-27721.415784527755,539.3475937065595,50983.81501243294,14230.640438871436,7
28344.045978074788,14839.300792133903,19071.469494279565,55427.565327592536,-776.9689890109288,18917.443623238043,9209.76808187581,58972.32848075968,-2967.305835164289,20271.802875018464,-3699.884259686978,-4739.732115236773,-22757.473320659796,575.9150476354417,48670.76708921994,17348.932307831325,7
27981.835959176537,12266.659708816971,17357.269508513156,53622.10316921511,-2785.2955800647237,18831.322351851744,9043.001716494766,65103.50139182823,-6264.009328366438,23345.61477251229,-11758.649260836752,-7483.8110785259105,-31255.628914311998,1792.9228297380007,50862.892074929725,13272.756430239253,7
25399.561273999367,12300.14262201102,17473.61033840303,53518.30166796466,-10383.569941946262,22673.609575463484,12685.956083054076,65671.30275622639,-3306.1135776178335,20607.056690103615,-5546.115999950886,-5544.685488305747,-22317.255713612525,-78.25345733803003,49845.015984179496,16880.529151025912,7
30197.229110864297,15024.26147750157,19080.678412995152,55656.82717047062,4458.144838588815,16531.350199145105,6893.881487116992,58387.89741848677,-4684.076271543058,22111.6196646237,-7545.814817644932,-5867.154105562461,-28204.10170604011,1842.1860745174974,49431.79928443424,15165.368040247922,7
25080.221900966397,10564.440258078606,16428.666285117422,52174.827715733976,-11895.68780609224,22632.14708949889,12658.731658307512,69529.23620095685,-5434.9831265191,22552.41841702681,-10719.986047743088,-7310.16037585263,-27773.428293875255,698.2684967837927,51150.20139815824,14210.590924095026,7
28605.226112035052,14930.518261256011,19228.80342350047,55411.69558902927,-336.2596435856394,18955.41923706761,9179.079136738676,58863.72135445134,-2966.0764892192474,20514.341654103002,-3924.96632635192,-4721.984830139259,-22940.377645537574,764.9884539828843,48842.98728024808,17220.20861151321,7
28198.267900737275,12320.661523420993,17529.400292563474,53577.93612217142,-2432.495645582157,18831.47881406293,9031.892899500477,65000.929236522825,-6183.900676238618,23573.915490378797,-11928.254297763622,-7436.693601214123,-31311.597682428084,1948.9603577804994,51051.07141149895,13249.465912516824,7
25575.64831681828,12340.196948074932,17633.71588393639,53495.36877815352,-10113.158537525956,22701.50455254371,12716.846193891311,65677.22596850705,-3233.649222093728,20811.575151869674,-5748.533397738147,-5508.475662288149,-22382.880435333307,31.448904448617036,49998.77363428756,16847.180348298592,7
30408.006061077842,15106.426490119278,19289.95779633019,55739.640383677535,4705.824518898073,16623.349979323146,6996.967732544867,58548.00296402013,-4530.966822024206,22336.03117895498,-7627.488091884625,-5773.723813739278,-28136.420623829443,1987.740634410457,49663.251598268944,15233.2949916476,7
25303.471124586,10656.372983023284,16684.10202075267,52328.22773793075,-11726.194527887646,22801.238036303286,12861.774904939522,69949.49370020554,-5242.512255014451,22815.69961496587,-10748.775094601524,-7180.207333589475,-27669.738551347084,886.8054612643077,51462.7458408768,14341.013352991744,7
28728.31716875043,15053.542262738021,19439.960353369755,55594.30934122913,-342.98751866668687,19174.26516702952,9434.447817140559,59218.108262790236,-2693.2510963977693,20715.999092578782,-3760.166914482941,-4516.952278250727,-22629.33076969752,910.7441795759415,49146.68043216234,17468.044754033657,7
28368.36467604216,12506.181002400042,17740.80309162177,53778.43126993552,-2237.2755095095054,18980.542597835374,9187.505744398326,65154.7762936087,-5985.573647686679,23742.961733694287,-11755.743534057563,-7243.775694820368,-31117.96452021176,2105.377865478738,51250.67248948485,13410.331417361667,7
25626.54323894301,12428.665152629037,17797.822391727255,53627.869919284574,-10305.160022397045,22967.64677377305,13028.518918576112,66133.9615147068,-3026.403847504121,20982.320127763764,-5567.774840328078,-5316.0047907835,-22145.303743517845,171.2590660165627,50218.55833751659,17027.38011209728,7
30535.47805970646,15338.527004543186,19501.248836666207,56013.046921854846,4745.565920539609,16870.984956143493,7267.7367648764575,58803.21518221083,-4269.518467130479,22437.306933081978,-7256.62794788217,-5505.189955853219,-27765.985162971636,2107.903612602188,49831.42612355067,15487.859009249094,7
25408.971358415052,10827.386179850839,16843.492310463465,52502.16901328195,-11678.831181386851,23006.784678314292,13078.273901733626,70177.07916224947,-5073.62247391015,22963.377590582084,-10504.31406549383,-6967.99987173079,-27498.05480218587,1048.7662015874628,51625.332430044706,14480.711755837412,7
28792.086695681417,15235.127834692936,19584.889064417966,55806.80737576573,-448.3089385400938,19447.42583601783,9743.460684235179,59534.96659218867,-2470.940646045285,20802.321529665176,-3419.5039772396062,-4273.6088363658,-22296.69210871364,1009.5612418128541,49290.71507343234,17684.141419427564,7
28583.99195480251,12786.740098803057,17937.654905039657,54126.693800293666,-2007.4325212755825,19219.12511815132,9442.203872466549,65463.163311858574,-5785.302017367127,23867.036267165695,-11420.892050372608,-6994.866668566069,-30877.21388068365,2268.433841280203,51420.79161653419,13590.732346860452,7
25688.636385039856,12577.527770701381,17920.93580018709,53801.76649114687,-10445.39486710964,23264.32147792834,13355.614346935075,66512.6000657797,-2840.7726098027956,21117.838754396293,-5260.572464534338,-5087.1005758167,-21893.377231762082,335.72320171871206,50433.73858138783,17204.629445627863,7
30646.476822671513,15588.575969764706,19618.729605523302,56250.735372392584,4846.037011866214,17082.81243834644,7499.971389767098,58899.17122115746,-4079.3721770491816,22494.058012254,-6859.683318100371,-5247.899025428179,-27462.649638968665,2223.9538698141423,49930.98079335461,15672.931453339035,7
25527.14503135026,11012.145699518407,16920.650532323187,52674.098631632165,-11568.502970755455,23216.980483172,13295.577561328122,70356.94364988133,-4976.504144251841,23070.59890873419,-10261.395306753553,-6778.814706661071,-27374.047323947827,1205.206061030157,51746.23301580346,14550.06921888223,7
