1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
12218.983437893801,25632.198230290203,36165.39074962029,11432.693771445009,29390.264080794346,14244.29735473363,10468.171294709598,29998.209178234243,-1244.7239452271397,18525.23756328077,24308.527923646918,18347.474139627713,6060.317881145225,20764.949412935905,14280.887160406966,5893.350350064082,9
28529.36429135374,52874.34791020727,76029.9952065939,23016.664149363536,62929.63778133843,24837.616066648494,22776.606413913538,63873.66370840833,-6043.799941992753,34619.387640880064,41691.3901795614,36464.14416600992,12111.1586226414,40490.43094997775,29940.631084517372,14659.928042880065,9
27448.97037136202,53745.10481895266,75533.80883143054,22012.69084366451,62190.01855731232,33635.86618135765,26588.204692388143,63242.67396243501,-5038.105551970667,33093.32228819398,45322.788694237315,32271.091016661052,5739.413886000381,38311.15821732977,25555.330581108403,8244.038610939815,9
25854.843956809516,51558.05367923423,73491.01585042666,23087.318013586762,60129.031256321825,26043.738549201316,20793.20201792741,61259.42602866007,-3020.592393945741,33954.11031891231,41466.15165068527,34338.56032354359,8620.37493233382,41124.16996051907,29830.548743074985,14298.030948404188,9
29580.72329529802,54361.230654863204,77380.84523449485,22358.293516432466,64278.565559216215,29485.907195318607,26437.688045226103,65181.46427648834,-7388.257370979473,34167.994161605144,44215.505625665864,35158.95875203118,10321.588554571696,38931.8885125981,27513.566912837854,11189.149163859984,9
25466.6612108542,52394.5677154741,73479.01296365417,22500.942349546236,59961.929614773944,31404.782105062262,23407.7749738425,61145.163911004536,-2364.5910459269344,33014.13005758882,43923.45773261282,31705.100143563766,4653.521436872654,39775.24218264129,27087.050925141684,10322.728493538916,9
28935.58489508449,53248.58316762247,76413.95347284716,23092.66008051158,63327.2976669428,24798.746383040714,23079.561958260772,64271.14478005705,-5880.229876068816,34744.11037494068,42035.65174766204,36464.90412532141,12128.525928083174,40723.604348135515,30189.294241582662,15004.390776680802,9
28121.310844577652,54245.806246495995,76142.80446085984,22053.37101857317,62846.891623364885,33461.209650183875,27012.5749126166,63882.380888745894,-4849.725049701339,33171.82161472102,45772.595199655916,32265.05604565812,5747.66167970439,38412.83630285696,25635.774509403054,8393.817650534827,9
26679.936251632724,52418.21586110781,74313.64945335979,23145.901935804122,60962.72897276032,25860.566003390075,21548.98155319471,62074.527093711746,-2722.7553990787746,33833.38854710919,42387.60231585531,34105.74455329711,8272.090050231225,40923.8089232217,29491.986869810447,13920.979371187614,9
30158.02415108969,54948.031002048374,77934.22972371933,22489.945291274227,64859.19682493172,29432.620636537154,26967.7149614948,65744.48236757307,-6792.113994611978,34178.03009486557,44841.5332843701,35196.710848416194,10324.449577861975,38826.67885144697,27289.915357818052,10990.196286463295,9
26734.787432526045,53438.215367581295,74715.31030122165,22545.757597179127,61225.96546721047,31012.196065449247,24339.48508971752,62377.25912061443,-1983.4714512194935,32892.424809029675,44849.244636207186,31603.64557548113,4382.841811518885,39455.925161352774,26602.30864313944,9715.945686810695,9
29402.848112922686,53921.03539956039,76919.21465625938,23240.718035783535,63800.52880055056,24811.643339591425,23711.222256567748,64738.497404873066,-5183.861277563725,34544.241076021324,42925.56410140564,36355.98407459069,11839.584927509419,40233.497647464,29437.11333717267,14122.659161407848,9
28965.580936143513,54863.161428351574,76934.34678725562,22211.82253501684,63663.289089594975,33393.99795460677,27590.501617253023,64667.48591273856,-4262.231798438049,33184.80797824955,46258.14214445855,32479.05164707323,5840.443770938369,38161.04390156793,25234.873620852664,7861.399097609413,9
27187.387906001557,53123.771026584036,74891.6208614851,23302.632367924736,61478.473124322074,25944.049768930647,22242.802052831896,62578.38011722328,-2238.9742420881084,33654.149908322084,43311.19874849305,34081.80583498548,7975.303587353657,40405.24845185858,28733.703939164156,12884.104297650374,9
30396.8748923391,55214.01676106653,78190.6042326217,22729.153660434924,65079.27210083868,29720.578160354875,27257.304162657758,65953.53823346357,-6208.912278284107,34248.34868292197,45099.427711895434,35543.07348049563,10530.487958250995,38622.09333444755,26949.65475197491,10466.584320853271,9
27162.130434767063,53816.451587254,75148.84473667678,22743.92816351988,61635.38237039833,31271.498652875263,24723.711576904247,62769.0628491715,-1664.1991334198874,32974.54511815848,45180.9668756684,31923.677852592213,4502.580106565965,39278.27349642199,26331.383148596666,9175.86048553711,9
29593.86612103774,54190.15040280228,77128.94107448353,23520.852449041897,63977.3534509365,25270.18937709205,23993.480085549367,64907.16366853281,-4728.802112198128,34703.29608956529,43232.87823592165,36758.695454441964,12071.77484891115,40183.13916720619,29325.4216701295,13775.670680483661,9
29052.551573819113,54983.23499956549,77036.22603848291,22515.06865204199,63737.69804688669,33952.00925493351,27760.374875113353,64747.21458521063,-3919.2442797713616,33465.545888608205,46372.53837258081,33019.382717535824,6256.677956185098,38277.85411809136,25369.565232940346,7781.11163152595,9
27244.965999718428,53191.2062396057,74943.32044641023,23605.09617389395,61520.02501726449,26559.013314129512,22342.60259182484,62631.644324260276,-1946.7251833349687,33988.97904026259,43379.21510687055,34607.94354771895,8366.906150210638,40654.91743742436,29040.436928324336,12985.827086666475,9
30410.73297390139,55263.72704073513,78197.60032863621,23035.75253912837,65084.12242938548,30220.54198033118,27298.967814322452,65971.576091239,-6003.387988017558,34620.795800780754,45138.386802481036,36095.47449296409,10989.592789363001,38955.96134137647,27391.682850323064,10747.121065511832,9
