1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
48570.69832929353,62387.25035038595,19830.87001214862,77032.85092507016,37691.47845405083,21915.81838319521,35695.46767419192,71792.77501020134,36408.13069440493,36149.990397690584,13111.287428294114,36667.56739229768,36119.524969998,33252.62317092695,39315.39974396226,35012.75599154901,0
112362.6217082288,133168.675979218,38155.81359336538,156171.52675050817,75942.08579565118,41558.46435528569,71300.16491415082,140871.4000429392,68190.83609471752,63709.04311049499,11979.03746116608,67157.49259680422,71797.96061491498,66824.80923233143,74479.96878385173,60979.470429357345,0
115212.17855360253,133108.8627110556,38542.05173755309,150695.10348976892,74058.37017993572,43707.65163989683,70629.1208421136,138843.73919293156,67083.0836395125,65042.749350398706,12294.733499852837,65931.34295121944,69388.7778387997,65136.82784281109,70623.75642344433,57583.74870821818,0
101327.87839506607,127419.20380821274,39266.87410674979,155628.49111896649,75947.69608350947,42884.235725907776,71569.50343483727,143361.5408374716,68753.07187474631,62280.23019793394,11683.994434356027,66735.71517893257,72323.00309217014,66702.38872794971,75013.23670306643,62720.96189510368,0
121868.84097681535,137394.07210279373,37842.66565354653,153313.2974282858,75021.48449677044,42167.080005059244,70902.32621459082,138126.2034924273,67345.80604384017,65533.66071387062,12441.9867923244,66776.48476081905,70215.03242433458,66005.41663234432,71938.59779102776,57954.988831876384,0
103470.20369412944,127731.68119569794,39614.13080860744,152458.41025810366,74963.191147231,44324.000993251924,71294.5322745481,142150.1433432273,68185.13639988142,63226.71481689392,11964.84410343696,66049.38251368792,70906.66245301515,65696.1131925718,72697.9536054079,60712.143565671875,0
113456.56078536043,134062.81281266367,38406.9130905763,156530.87574611613,76302.15004708173,41756.32199720407,71601.91346429747,141076.2090773832,68521.5748574227,63932.426444581324,12159.818370320603,67385.905073393,72082.00658345301,67006.05952811951,74721.47938269131,61233.945039981016,0
116554.91489826619,134146.1624677375,38790.8043015962,151032.77129325527,74419.68612905576,43901.329505602065,70936.92671500763,138949.32883373843,67369.96827959636,65277.844998579625,12481.079993376732,66165.52217787769,69610.26127460734,65274.715754355886,70777.42466657456,57771.615120365044,0
102465.85040877467,128372.39395050931,39582.324276247535,156072.35206035996,76329.73209973957,43142.331319133205,71926.75136646646,143684.94822799542,69118.83582101295,62559.917576303196,11915.469099935186,66997.20823731521,72595.82848499161,66870.47384625362,75248.13118554726,63001.677453717886,0
122883.38665764173,138289.79591009568,38101.32004038335,153754.56556732245,75385.77322790305,42358.2991788744,71216.94936954373,138346.07760263415,67704.03745222538,65799.5794176554,12674.087306748308,67049.28780189608,70507.32618657663,66202.20139052885,72211.80316350498,58253.11639942127,0
104410.6980455754,128541.01551068015,39858.74829992632,152818.40745430082,75281.07765687439,44514.9072426447,71587.16131295697,142392.4139013784,68493.32225243119,63485.48096245301,12181.298396742153,66279.0466879662,71134.67259820373,65856.2410898496,72907.92589282106,60935.25867882475,0
114123.42508118453,134720.51289326107,38660.60539014404,156951.1555971093,76640.84603081299,41951.54213327672,71916.35780529473,141447.136276619,68822.22817209104,64126.573696920124,12333.513776482794,67580.96874725446,72313.03421414307,67165.98625969724,74959.30194369578,61484.776316258474,0
117411.79137370484,134906.12177921794,39016.37810663916,151464.87521706524,74772.21784260486,44083.38446419054,71252.75686416113,139253.04433739715,67710.81003079534,65533.54895514834,12686.090193520808,66384.07753516168,69864.19944336408,65451.51805299736,71085.16348423524,58034.896318304105,0
103201.89335368793,129076.74212178495,39805.03705800022,156423.74383494185,76682.93436562234,43341.708879674545,72239.60873360738,143898.09446312123,69428.76510963024,62776.59538705294,12091.354977053998,67190.37201289798,72805.1302200711,67001.72328969519,75483.83033082847,63232.45921521893,0
123687.91534756606,139037.08178246996,38321.75294420159,154130.7230747608,75755.96281957184,42532.46397167015,71537.67455073292,138535.21806421498,68016.33602575494,65998.59935028545,12830.303648746449,67256.53317648568,70734.01757884235,66351.80161616822,72449.93864893183,58484.836934189436,0
105295.69301553883,129381.01641905504,40097.64374466464,153167.8546271151,75646.37221650747,44720.878567800355,71917.0283576284,142614.90316568653,68807.5877794728,63713.692273341694,12346.20956733341,66487.36494628966,71380.92176686785,66025.39909188738,73123.41906111468,61141.654687125054,0
114704.54808527805,135438.2721112099,38890.8283580337,157304.06729031412,77015.19304695047,42141.44255416901,72233.3502451599,141668.0832705597,69160.87945233339,64330.935696475,12497.217952873463,67803.32390109586,72647.32690421664,67399.49493402183,75231.8591155838,61757.489950357674,0
118194.32594708515,135707.25300398507,39266.11414743831,151867.8995213389,75147.45892852056,44273.93308567203,71584.92613851144,139565.16409697104,68042.55462200101,65773.69609757616,12871.743782966589,66626.30338982385,70218.09461332495,65732.03244591146,71381.7487814127,58290.17559172816,0
103782.81519208137,129761.64427538447,40060.204572702,156797.8673336348,77022.50206738735,43542.85222802785,72549.24744954675,144286.0983951209,69747.23276462946,62985.67360468789,12261.71997329235,67396.72331770937,73124.91662799318,67268.64782198046,75781.62262220653,63483.17873277411,0
124231.48742097468,139698.9169357916,38571.77955767865,154563.65401311565,76109.32154766578,42704.415941764826,71833.74575778792,138996.06633139448,68339.6763610454,66203.18486728489,13006.234229354171,67474.73090585839,71096.98755705208,66668.19055893309,72822.13989760159,58781.28812090017,0
105777.88719867315,130051.7475666699,40364.836497883385,153563.70402141858,75968.14792968606,44899.82663390954,72184.13170386931,143094.23632553057,69105.00009119512,63928.49253755719,12524.822357275767,66687.25659695346,71751.51368993684,66354.0144388693,73474.14028336291,61394.587027381305,0
114775.85015009048,135938.3923933974,39159.250457197486,157702.3753765077,77330.95614087059,42296.31779149983,72455.05719841209,142239.7738384931,69463.5891274916,64508.58736140578,12663.626690343224,67994.61013014439,73102.96721493808,67794.53966552492,75643.28767577263,62074.23652103383,0
118029.54888696062,136170.71642526585,39502.975583431195,152258.76447662886,75448.313408889,44408.669401248626,71760.65555341907,140173.55622930007,68286.65802319742,65950.63250668437,13013.81147072452,66789.64993830324,70773.82603571725,66204.7271376523,71769.10451282318,58563.35861246093,0
102941.58493776142,130022.60089190018,40302.475130853076,157188.01703310217,77321.83662913283,43706.914032329805,72691.47159951588,144941.47389429496,70020.01345396203,63143.43221705344,12410.426129153506,67570.3963721271,73892.1402564216,67879.20807352163,76243.74493882,63831.53067011007,0
123101.4055730588,139865.77270815047,38783.78585383724,155030.62665827593,76476.42659859975,42837.453524762816,71957.4850150925,139665.94811272004,68599.76125952737,66392.45943933242,13140.277640852648,67653.5672132453,72011.1962570186,67376.62909944405,73278.20489146769,59157.11035217171,0
104613.47307127394,130216.3905163277,40562.515325846114,153968.06943035955,76325.52997178197,45058.322853842124,72276.22089102518,143648.67134674446,69344.83430920057,64122.90801082945,12669.12521947923,66853.46416872313,72680.36278252158,67063.97289800321,73843.99459886487,61704.67277820978,0
113500.34785274838,136037.8576562235,39387.84174774191,158187.6317486324,77758.88028846745,42472.47188955211,72564.93837415439,142802.14372898862,69739.43200581455,64704.589808534365,12814.791538094467,68166.1374170944,74075.5363196774,68517.84211609866,75997.83104632271,62431.57385964083,0
117272.40589528155,136436.0539836948,39681.52131814019,152629.35639969783,75883.09954203363,44532.72158297558,71843.44641488152,140375.25837126476,68544.3289332782,66202.98370158479,13180.667243083388,66948.57084138047,71601.24291196381,66817.70137759464,71986.9446142846,58813.49698466027,0
102549.6023952487,130333.22308459558,40540.7670784911,157543.32036296374,77776.71698054278,43889.75130197422,72837.5402495313,145244.2282729421,70276.03033495312,63355.5055684454,12583.383927748673,67715.19097270859,74544.78884277212,68368.86773930404,76373.58622236089,64026.192012571344,0
123083.79239842802,140271.47922175875,39036.80760107131,155438.434235863,76960.9677149019,43001.47062557586,72132.36506371082,139981.53239268452,68917.37954823728,66675.90191077018,13339.20816650488,67830.92830549816,72575.26488009273,67812.46576457808,73500.18006565333,59406.53346854848,0
105046.22519567313,130751.78185126567,40817.0346399587,154294.80723080723,76784.25482323824,45236.68977459548,72462.47797757125,143827.32884017573,69647.5439843588,64413.972427126464,12887.814687229955,67030.44528132025,73085.51050251847,67392.67765196296,74042.5227931169,61892.53919035664,0
114152.66116293207,136585.1848227006,39662.12000395299,158536.78834876875,78222.79074463734,42660.56181914351,72796.97183334493,143097.29851452095,70058.52550965852,64979.38215486791,13018.415930082314,68353.15446295196,74375.60848898989,68773.52372092292,76201.67895575511,62644.720094766635,0
118440.77628144936,137201.60123128907,39993.01522886935,153109.62833280902,76374.59205086136,44762.832792142966,72142.1774795267,140830.56340581935,68896.19009449365,66561.68449660356,13420.210888410913,67187.86861751898,71878.20337750952,67082.32368020102,72275.79620788053,59055.074638733226,0
103926.60396416235,131160.43879514205,40793.81117746964,157863.509102286,78187.02795350885,44082.468042667875,73067.2938307874,145453.5300080216,70613.921655884,63682.936272971194,12824.983933566087,67959.540243094,74733.16934504145,68556.35417179516,76638.9908360232,64244.27798322177,0
124742.13537480062,141177.35072104345,39260.883839235765,155744.40726571172,77351.56444925838,43147.494572102376,72356.15072919735,140184.10625268298,69214.74715647068,66969.02268755707,13548.01816320636,68033.70333119671,72676.94296561992,67920.06706238593,73696.16016103746,59574.864456041396,0
