1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
47168.752213567765,49062.99550092167,26734.653322059316,62835.02284705912,37112.568272658384,27073.863395913053,36551.695949041365,32452.31896070468,43515.31487885891,43900.770711990685,19247.66829582075,36434.662215073375,39466.989274858155,40999.06724680272,32240.826754668567,34195.553862518536,0
92913.60889835465,99381.24261870893,50881.3099123609,137437.8368184372,78153.27681938134,50383.178935429925,72843.41875832305,70533.7459485228,104520.71333178441,62559.627003625275,21216.968741055578,56897.90778135155,65935.18745126575,70914.82083974134,50642.23565366693,61506.03282523547,0
91964.41971831558,102690.99953067298,51536.685411534956,133178.2872293338,76563.79956767554,52431.06811416961,71142.9427436522,63180.3125954047,121309.68973752139,72453.06789315557,23257.21362319155,55300.49566036411,64683.065078623906,70324.95830356579,46843.48962825414,53140.60189015888,0
94287.52592653346,98232.89939557307,52703.62528605763,129909.59047193415,75706.94544398134,52838.98745047897,73362.11334015291,67521.78132793681,115862.5472620186,63883.006737590644,21093.0283180509,56245.99680256806,65123.39444439345,70914.82083974134,48726.22176721356,60905.88848661048,0
91836.0760016532,102519.36048500068,50282.8196028256,140143.20256032975,78959.1913174619,50215.09381712602,71636.46926122539,67994.051336533,108139.08077944288,68097.80813429454,22581.207463885246,56331.38046638733,65778.65818484523,70903.24263611349,49518.27818373182,56845.58234758167,0
93827.1917494764,100417.98358177944,53178.018710377066,127776.47409158637,74810.23815992333,54124.793902014964,72345.53365058108,63271.37360231562,126503.22932043426,70098.91511188926,22391.53056043751,55309.07873023495,64484.0674977383,70730.15072705159,46423.63446040564,55728.53156668325,0
93341.39893548477,99789.00549280709,51048.16568471977,138158.36765269848,78382.78453144843,50501.129090920585,73002.00438523345,70638.32976082919,104876.95543491309,62835.11225403694,21202.082479248344,56917.666723450035,66118.40470056591,71400.7030607108,50654.149133461615,61656.84004507543,0
92398.84822354892,103272.54721791115,51697.93089603554,134398.1113312377,76987.99097394836,52532.81325493017,71357.31832472305,63565.16493143618,121170.77364573165,72746.38983564256,23306.56627494887,55391.064928897016,64966.77577099512,70847.2738679974,47006.94793545579,53325.540223782096,0
94709.52686184966,98719.69803806521,52913.4411112596,130778.44748240084,75979.52496761382,53009.665371139694,73539.27326670567,67703.50101035846,116180.92551003999,64303.308940328236,21136.725978461025,56303.95487594067,65403.01476752935,71438.25399139572,48816.67927702419,61028.66661890347,0
92255.7747072905,102946.16704537476,50461.94648289043,141249.92683528984,79327.83863876328,50323.34331552307,71875.14118851915,68390.54893142568,107627.35994188309,68267.25670901021,22597.300719893065,56452.37045912391,66112.57089526307,71432.7107587708,49753.016204001455,57205.93717169013,0
