1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
51910.36187533878,51150.916653980814,25491.650461155234,70187.31626121,38476.494071065674,25428.193858646617,37056.66655977566,41904.84933910958,49564.054556376286,40730.4663336833,14805.88493417322,37359.912676800814,43140.74434527688,41847.71828028182,33067.68483730374,39071.05047357684,9
103663.7698011124,105644.5366912528,52156.365174813895,148487.1534689848,79940.18702986087,51905.71271249208,73987.26928082338,85790.66673405966,79704.35377411291,70834.17574574659,19951.077693829262,62489.375470802246,73016.0412807514,69253.23686042272,56353.642803864816,64342.15627219156,9
104603.10186184668,105887.12017382625,53281.44023197177,139267.7741369932,76178.74606594397,54108.633590773774,73483.03627765612,78372.502728999,85574.7488826214,74989.02976382134,21049.420064618596,61664.43963819023,71765.6399924326,68931.63996119976,53353.770477029146,61530.8209098364,9
103649.08470500525,103195.25488558471,51127.89435719185,144588.8304220236,78523.89109419478,50799.52487939893,74341.9914653291,86060.83226929096,79908.40284924542,67255.08031309608,18143.425064495215,63275.59808201768,73431.76137587565,69440.5444789582,57075.738260237966,67864.38886694776,9
104250.21252038628,107403.9989595412,53520.53684241019,145789.52143067378,78706.59425337246,54035.74455210502,73714.80151591319,81458.20575454304,82864.66692264879,75500.19180776976,21795.498942792292,61705.25392356562,72299.13142909187,69161.28178373359,54487.87563894697,60801.058805115084,9
104237.74024698023,103527.78178784631,51918.96729695408,139071.23524799768,76382.19164397617,52272.907170403865,74142.52449780995,81337.21576180647,83387.20600452495,69884.91951047415,18885.838256578238,62808.24545720166,72724.08279467617,69293.62646265345,55299.08750046343,66163.93520402137,9
103690.0778043363,105820.981361983,52275.119993104934,149090.47175532245,80264.93552505202,52057.101077687876,74328.20043900018,86266.17774560188,79389.06006682635,70664.50365358635,20051.571136900322,62762.42438106828,73400.08895398247,69536.07583476018,56780.2034950499,64738.76562580653,9
104627.55467028078,106179.88332270186,53456.27557710119,139872.21001055362,76562.59257347496,54312.23563101717,73786.59531910364,78643.58468575295,85293.89921354047,75086.97510802449,21244.57314545788,61892.1592107009,72098.25630167202,69183.14178981088,53721.59078378568,61804.7862416251,9
103810.24078252802,103671.5705599273,51491.40077726851,144806.87168918512,78987.80155036469,51171.480258879696,74680.64274557147,85997.17450108225,79860.27954343313,67277.09678138456,18322.171964904304,63479.356584472254,73712.83456240113,69672.37677244864,57208.12764264675,67973.08540023392,9
104432.22277548585,107830.35848502618,53837.37282006417,145912.29956296677,79111.18317975798,54298.15403201032,73937.93898081052,81543.07532823984,83084.8092537891,75721.7199470663,22046.93371617004,61896.1601729584,72550.56620246962,69376.39497237146,54634.011344195766,60932.66587646793,9
104628.56049878127,104183.26904574265,52402.569639989095,139133.4401528168,76870.644315558,52723.13835896711,74430.54907686103,81232.56489426672,83888.44387393522,70404.97754871577,19218.14164139529,62963.903005588414,72950.99770438645,69513.72409030487,55388.65094049585,66196.7252131373,9
104121.33236185698,106375.95282506381,52729.66506834806,148866.35081366907,80654.83935533039,52391.617285206,74495.21267357025,86159.15759314985,80145.08547128267,71080.24610045506,20316.327549973437,62883.950815671786,73549.5103656662,69721.34944455021,56726.78282580171,64710.96005570413,9
105179.41924088231,106795.94210337903,53915.268649490914,139790.40262584717,76899.58982462762,54663.56035036568,73937.46959417696,78731.15882052884,86308.69076355586,75835.82560251065,21612.773431870155,62006.9354184789,72272.44344621223,69395.7739348142,53781.895790326096,61771.59390110897,9
104297.82173607609,103971.01688039505,51731.033829573855,144710.2003944159,79112.39017395857,51311.983324525754,74765.31115356817,86269.6646177369,80840.76116570964,68075.07641018348,18619.047834759695,63594.33395795035,73877.43280857001,69886.01474595246,57418.09993005991,68201.60963554497,9
104939.0709327544,108306.13771750186,54110.01939893,146260.56209332493,79409.8918926587,54481.684205732854,74120.95506441058,81910.82857976301,83743.38105242027,76279.59713692631,22241.63976212022,62031.47763389083,72764.56180388473,69605.433297805,54938.93384205507,61132.848099809664,9
105026.04157043,104344.00044012076,52509.120405807545,139366.97117888584,76859.46844333035,52782.37048177367,74522.86178146146,81778.52860433205,84590.8697951877,70919.76057526596,19397.35792843794,63077.09223951009,73135.44429963164,69735.72161623498,55652.669746001935,66365.39147679704,9
104412.37442640954,106512.47728019682,52734.649507361595,149572.8447524124,80807.9711565937,52375.70284315382,74717.25490298927,86823.22792091704,80320.07727862326,71375.02090633166,20394.64806254483,63094.8395246076,73885.61354704066,70003.20494213163,57377.8444382959,65302.96835934739,9
105370.1690280639,107002.38281516825,53940.928452125605,140562.16365840004,77074.31341103476,54710.54371721074,74162.21638467508,79235.86121032968,86233.6559574194,75911.30744353622,21654.548842257125,62167.935033790476,72538.36214999702,69636.72574004243,54207.51770824406,62048.733180610325,9
104452.51815945127,104184.36428122096,51795.406853605135,145309.67418070725,79310.31487111031,51408.475805339316,75039.58940977925,86608.22649100143,80718.6535857503,67965.37404839684,18630.179003498437,63793.82327721397,74182.9588035296,70139.70704552019,57836.16695835197,68558.32112530722,9
105027.60619254186,108473.66404219437,54168.60332114736,146971.41462223706,79670.22266032966,54550.326412955095,74393.62399502087,82421.56594056678,83505.20086350452,76124.94541704004,22280.107114327802,62240.354685825674,73077.73209544804,69855.16933860414,55336.95135557072,61479.76952550048,9
105164.15299941934,104737.48054951198,52700.65250404507,139903.7706737245,77220.15854360563,53010.9617723181,74822.41986065148,81841.13584055136,84444.7787934278,70951.25418320349,19518.95141827481,63276.693317495985,73440.21033527974,69984.36242155581,55971.78560159035,66597.44728773204,9
