1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
36290.94049822575,32561.283714924302,30746.6573413202,48543.63036675815,39707.76226613072,33958.51361257,27312.6470819291,45342.927615991546,28815.51132387058,32341.275494250716,26883.65005059839,29396.656679708565,15888.29051116592,26877.190396450806,45197.84244273215,13781.504485786498,0
76122.93376003907,64831.346551340415,62563.337393204856,106109.11769975636,-5055.495209156896,74291.49887460457,59926.144471901,102535.76666543087,40194.247984200476,45860.10227919844,23344.22896435606,34003.79824683646,20694.496714412777,38803.07540930217,68094.25420692614,19766.25111892833,0
72438.51690751516,69162.824054101,64195.90880822049,97568.89612303927,103694.39169101616,66244.75911197175,53291.78908965458,80680.72267540965,39689.65735312192,45938.78041968113,25502.178132793684,35252.992540954656,20088.272701295937,39799.82910154213,67480.36354546112,19831.808785415746,0
74619.9577593753,64588.65131004469,61819.60544819897,100896.60148580093,36603.507292688766,71401.06068862209,57406.09704328741,98176.79651699026,37886.22920348993,49003.91984032629,18002.206743026585,32171.826919535033,14656.888205634143,37216.235663442094,61051.15247382552,14291.481887278784,0
75354.68195136571,67915.9766931506,64629.64440937572,103770.99111926451,35164.52433640055,71706.13964869257,57652.480322418254,92348.37798456884,41854.98259722979,45116.61620338156,27947.078996548535,36163.46849959713,24245.18307986058,41084.58502108872,72164.4845204931,23198.137962596174,0
72662.01200032378,67485.77266761931,63280.113134397645,95925.21589102935,101809.62554331131,66789.5605313254,53541.14515079799,84915.90886305677,38041.10444082075,49234.992174505256,19900.98743450492,33266.88358388944,14891.514467181501,38131.78546807593,61186.268769057846,14913.553287214434,0
77019.48458188589,65253.68276282344,63606.940341823145,106284.86946640843,-9283.730004278423,75277.59078473935,60504.67467363771,103529.34640995818,41070.212849403964,47053.12663950046,23781.3620306685,34509.081781993125,21347.12294901883,39643.21042814379,68501.01125252382,20230.899182665253,0
73347.31648532349,69367.34251586706,65414.74943336838,97935.12945593947,96905.25047841674,67418.78448948676,54063.14779080723,81939.28235045461,40586.90107904686,46847.22236957817,26286.232624796943,35854.38857726915,20931.693426572496,40604.44719844427,68039.3583225439,20509.312511600558,0
75445.36297862089,64802.959835882175,63049.04080021868,101473.76823112587,30420.92536937301,72486.23788192724,58200.23217204001,99347.33502237023,38725.4925042978,49679.41190951013,18997.99931025497,32840.32289270436,15581.80339119475,37885.51394766736,61730.95842968923,15121.871545537895,0
76049.57533473676,68129.77112886561,65682.5009801985,104457.97198509837,29515.657367188618,72695.33845130664,58398.96153199214,93326.06563878842,42525.91491054474,45504.93305980362,28934.288493906082,36797.54278630528,25072.130569473575,41613.04731524555,72843.30699960077,23952.531689707244,0
73164.83684359037,67837.61147709031,64134.41915922394,96501.66738053173,99783.61872239337,67458.23531845037,54093.054424888425,85374.0525691572,38522.04692626559,49543.08862007721,20763.943584435416,33831.57805580831,15524.806442833717,38545.73977538822,61754.472464856204,15509.361387415098,0
77427.4262699397,65601.05122340337,64150.0430285982,106865.03134549038,-10052.339440863067,75787.92581414293,61003.87853430254,104155.23995819569,41358.930332533164,47429.68647833902,24270.19468190607,34925.9418160846,21655.755836457713,39931.27971068379,68835.03572166392,20514.654578525377,0
73721.01530087178,69985.03297388947,65777.65235634474,98603.55837387544,98134.08233333616,67753.16658653815,54450.19059779532,82272.41274981652,40864.35328297059,47197.74242612629,26749.450176888728,36283.47501557768,21287.287329111976,40932.10142041462,68577.34245983869,20822.259285719312,0
75681.6656210024,65507.73269030246,63200.22799971438,101751.82393214988,35383.07969368454,72545.73822566727,58337.56128997342,99220.35476211963,38845.78959295626,50293.280219230684,19049.00599110198,33119.89851235134,15544.78890237676,38189.743541448544,61897.188353203346,15029.06710255946,0
76417.17212404872,68826.0950238818,65699.80123040691,105037.01627695755,31553.309446967778,72891.74322983543,58711.93065785535,93890.8048141962,42744.22439863973,46200.09466410812,28912.20497038424,37060.779280755436,25144.885497675597,41974.49737483232,73149.39178817175,23935.74552962131,0
73482.61159451147,68841.33891360032,64103.30553094215,96854.40025978092,105758.48588448596,67429.13334716957,54159.394402431775,85231.3143290656,38726.364222331555,50371.01958644624,20693.826162079116,34101.296556150504,15532.383684204066,39011.43837111454,62046.45330267589,15393.042909269681,0
77731.81232593207,66463.13565530011,63916.288485084595,107050.57317621389,-5065.173514506044,75761.0366655632,61073.45951479191,104325.24732652276,41501.467406924654,48516.36123852268,23825.23850503427,35045.23307624258,21394.262778075074,40390.45159702916,68800.50227648047,20092.720698442543,0
74101.62080545674,71113.39373748229,65506.57039959078,98954.99485194622,103220.40059809692,67710.92178951763,54481.460688288294,82305.71684905492,41195.49437707596,48316.29077390323,26490.326403418352,36505.09256185205,21333.89071630129,41557.212657596196,68920.6652546722,20658.890385495473,0
75945.23739161938,66715.08451880033,62771.745058506145,101626.07301784433,43933.426610639886,72262.02753329606,58102.82326970378,98710.77969202754,39021.67547007507,51685.48097437394,18385.941491835296,33175.844928722974,15179.181418321303,38807.2104820264,61738.71448501522,14407.08510960163,0
76837.13905061949,70031.2340296786,65165.773351880714,105141.04129565255,37323.278167638564,72772.38491444409,58653.54790133809,94092.77517709437,43059.74162337084,47760.022909644,28145.160155911468,37098.44197016263,24887.05812538363,42693.575345704005,73096.61931951277,23363.362057609804,0
73909.48521011892,70354.79788241362,63573.39037339573,96785.48983162521,114709.75604173614,67152.59756476851,53912.899364578654,84908.15280773077,39130.19318940559,52178.024015191084,19917.93005680204,34177.47130125419,15294.941102855339,39899.920213212994,62060.75841912728,14797.860657913765,0
78212.01720380988,67958.57911808242,63300.56498057425,106842.74665626844,3587.499688565694,75514.56397945451,60818.068482645576,104222.20578458378,41925.05531609718,50641.2521769109,22729.64539881294,35008.4644566136,20962.225909498444,41326.140323417225,68542.07140708821,19247.064798720457,0
74676.35121063604,72652.51250893027,64937.4279305253,98785.50157374163,110167.54629225092,67559.60047955519,54273.4106508983,82288.93068896899,41794.27525928918,50519.23400392938,25490.75639137702,36521.58814926007,21108.294559513877,42642.56866485699,68841.6965415116,19965.583975980757,0
76585.65957375284,68242.22275522027,62325.20190777802,101349.38077323209,50520.46334987442,72156.97433435611,57911.447633677446,98726.53767186853,39727.20828380684,54082.19147708315,17363.90797661638,33214.491094886194,14971.600767564865,39981.70524617496,61590.32125357643,13716.438557677098,0
77625.35096709144,71364.2920689931,64917.110194815425,105000.89585791777,39716.7253156573,72989.37564961621,58688.818954088565,94596.53879362807,43955.91246556192,50150.36316518345,27299.97364282294,37211.07241047292,24910.63921578398,43960.628683642,73077.8438541703,22869.23204293633,0
74739.76310965576,71422.69717725483,63598.46903067458,96748.5871015295,112982.05560231872,67565.54604358031,54138.09318996587,85604.29788879132,40254.664749463176,54391.7407860447,19521.208944464797,34471.597906541574,15715.176250359566,41243.170647999126,62311.81321284929,14723.518755855413,0
79171.10820664266,68756.71520909252,63689.06065095194,107137.52146214503,-2642.0208981062055,76285.81092188488,61358.444256597075,105425.98133396881,43214.50510197939,52567.704328024905,22758.79207358266,35475.5265087517,21711.657549340434,42641.831057289965,69026.97015130165,19564.481921730272,0
75698.02709794368,73024.04320526638,65693.54274195942,99393.78194734835,99080.85752497405,68701.95343517703,55174.00713849153,84001.63310785689,43249.7090994965,51999.14300431526,26160.280544791287,37208.41255288274,22311.108983887316,43947.1729334799,69686.39131622211,20784.462485845386,0
77576.9594403457,68451.59154553313,63302.91191374206,102295.10543288058,38665.99216055777,73392.60111958995,58988.19821932295,100549.14361824318,41193.169795652604,55070.96559655257,18539.453272754345,34062.06924463144,16456.49420696428,41128.41679196558,62720.6042671924,14906.847763877842,0
78501.6734602062,71435.97411346127,65921.28466621455,106072.99728071658,28651.516574801994,74253.81383345292,59783.540342276145,96196.74488267243,45241.04836476426,50710.85550914473,28676.192900680653,38069.20058360107,26375.639602618172,44904.56520373407,74265.43674056968,24070.593603920177,0
75482.10924650541,71396.56798798656,64594.21689441406,97867.71659466227,103727.15934838765,68713.6657492716,55233.46277874265,87034.72012695315,41318.76424774698,54564.117439284026,20985.427020243053,35290.47641640621,17099.822115876927,41952.86088619958,63439.03403747488,15882.836685518825,0
79803.70727821675,68671.84563539573,64595.13331593673,108279.11445845538,-10144.898014652494,77350.58097250236,62397.15217317965,106673.0745641082,44057.7470133003,52527.33707753862,24134.743110506908,36222.16418053677,22914.851953369613,43136.229292896904,70071.64598365378,20574.579605410054,0
76276.33378223584,72894.64895661462,66588.43953471656,100630.5039680605,92039.45452445204,69758.45334034602,56245.75093337905,85250.84975371955,43947.61996836901,51711.81132934229,27576.55412871291,37923.04252660782,23469.443436794692,44310.25467041191,70725.54626769379,21755.332858006106,0
78013.77958223577,68261.355848474,64142.868118628045,103447.85194967414,32476.168272038496,74286.0897524464,59966.846998554116,101484.78764114233,41789.00024759772,54653.50206536079,19950.42949324006,34777.30271545681,17534.60824902156,41360.405547667215,63728.13150025982,15870.409115601673,0
78972.15532924597,71096.07113552942,66798.03184247397,107488.44385009336,20151.818710782376,75302.60238678484,60945.92046092993,97568.91847478373,45789.18019404176,50047.8133616225,30189.473055538307,38813.08899081814,27519.758346051975,45038.630966977,75363.62264914783,25144.39375929758,0
75851.15889920699,71045.8691174828,65524.831774810766,99264.00771904085,96466.50808650353,69654.47302513993,56334.37560014434,88047.92470311222,41846.86891399252,53693.69580670546,22728.796032523638,36117.87094090831,18352.883261785897,42052.03557634778,64698.4207270647,17123.671427210742,0
80155.43432896546,68218.64166481992,65451.294535552806,109826.70454105193,-17638.342695038642,78309.71667882403,63592.72463234957,108048.82443533235,44428.94243346959,51517.23939385884,25786.87230192093,36988.29257348688,24005.930007210973,43076.86305962361,71192.29539540951,21703.320348658606,0
76538.78796563005,72595.96259545835,67340.10634900408,102289.76336595576,85898.51390105652,70574.04614377572,57341.54520530048,86223.30709973659,44284.25959161039,50501.17379440949,29395.49438899689,38756.29320815721,24681.69029732827,44227.37440197163,72128.87819157579,23034.07615829422,0
78117.42462127503,67996.53238016754,64773.25436750107,104776.5290470754,30260.75276860628,74846.96207606341,60843.12478817997,101964.38902191985,41870.36059741504,53491.03253972919,21450.34330491344,35464.97648536879,18343.11554945893,41139.078574070765,64733.110634459335,16776.325318375268,0
79082.6176503441,70695.99726152388,67300.27554038473,108929.52787036037,15769.155713219132,75929.01002514482,61908.34187368654,98392.2673335394,45824.42889504777,48807.58211703088,31589.67573519656,39439.04959428902,28307.657338101548,44745.10785878991,76360.15282394324,26029.947522872393,0
75894.47657996138,70824.89977179763,66045.38155143042,100523.61792607523,95293.84616540029,70095.47294324315,57120.30763868185,88320.63833721142,41819.55508226813,52434.91261421593,24137.045340185803,36757.06377709672,19084.791133974926,41764.21216299679,65669.64872713671,17969.17086472164,0
80129.84158156415,67938.79782423947,65869.18274988922,110822.43005304696,-17642.097788107134,78669.37859885438,64261.667640408,108172.07195425892,44303.88442324215,50429.06706679667,26898.156332749884,37511.45750420779,24473.394390749265,42724.9348431748,71869.0168105384,22299.17315234818,0
76519.05137527602,72302.77476343808,67765.9964878555,103184.03430986815,85885.66164799473,70938.17841269713,57988.35998634816,86341.43606918289,44167.538782064774,49429.45235126643,30479.777512523833,39259.274513634984,25167.661925275555,43905.375171348474,72805.84547589367,23633.39348237437,0
78044.40147213954,67748.96445858055,65203.592503499094,105390.15148760694,32340.940218083888,75060.60004956723,61339.53468078789,101736.9153185982,41701.984906433216,52556.55080754171,22362.652106601254,35908.34568838426,18667.774637672264,40794.19115712537,65208.62164600154,17236.123053565392,0
79042.51862079128,70487.72370668933,67784.25786307549,109309.70869180068,19176.634451941783,76174.11925484172,62336.757759661414,98084.3497019231,45635.355488700334,48064.163096447366,32295.9238047509,39807.74161907931,28476.345953505752,44422.66159327765,76637.11328948895,26311.601854753717,0
75853.7069980749,70559.13753022403,66566.84774957273,100752.07510615292,98275.70298620498,70306.22754171223,57540.855710608455,88112.38713412132,41730.19280793581,51868.40765099617,24818.81824956158,37129.95792984461,19317.606904221404,41506.67536338275,65964.60234696894,18325.412967850323,0
