1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
6060.697860800965,2359.7407173801325,868.633493022143,19687.058888323176,8024.455073410878,-1015.5291575824211,-4116.677238545089,21784.032497886717,3244.1545419877225,25892.97603285027,-1628.7045632248598,2297.5805160499235,-7277.258608014418,2022.5646522718255,31814.1096012723,-1369.7819554545827,0
11934.17751004428,2057.12044919973,851.154428858093,36385.57778424952,-12275.108668221077,5117.9012796761135,-2371.9000663638194,57349.12244667083,-10201.582038591152,13473.452743703456,-20943.964534278457,-15945.130997315766,-25881.286070500144,-6030.053619152739,28334.121803536633,-7240.087656985243,0
12683.497391163994,4567.802496886551,3403.611886931883,38508.99350750369,-10087.90106629146,3783.4797839498265,-3434.122018113377,49705.69756098957,-7017.933668843945,5148.344355624242,-12360.604090762627,-12538.658087093603,-17939.286582384895,-5276.0398716974105,32618.25831154088,-691.8758978695748,0
12047.970241066247,3584.1022234084876,1228.3848200303103,38209.50248354703,8399.740862815484,177.18227829721909,-6479.703662360152,48652.72923144451,-9809.867717011895,14963.352973860858,-20077.387401746204,-15426.615229441551,-26940.177612325864,-4881.7550995057945,27747.76849124056,-7223.256793410396,0
12553.097314011731,2927.832654456217,2395.2129358307047,36940.14691593014,-22808.32353929562,7310.026265385898,-571.8470301445759,57883.396194386034,-8299.694454633529,7790.655826408366,-16092.093717109408,-13977.953967804191,-20220.237400560072,-6074.555942363256,31462.203736567946,-3129.490092931997,0
12624.041750912877,5139.783637497859,2997.4136349455875,39525.707307542245,9328.388789700126,-481.88125871196496,-6962.702508294882,44274.022492649856,-7761.062116749539,10029.294792329645,-14726.20096519005,-13252.662211973931,-21996.351718467682,-4302.129662290771,30448.55212551977,-3156.7368694230163,0
12208.254600555254,2235.7108873976335,1249.775439474039,36605.138970034,-11795.060252554447,5213.834966878291,-2341.7699148380657,57420.02218008306,-10049.612528039519,14152.051705366577,-20927.111318959156,-15752.59307057775,-25947.916620721415,-5694.755100578678,28418.834915022246,-7332.713286008035,0
12922.683408580233,4685.9985215662155,3835.5369967862366,38611.58801455355,-10168.210884119379,3973.1790391420177,-3328.286508117498,49825.368800803284,-6830.044904952634,5704.03107452763,-12251.61698479855,-12312.726654139358,-17911.615122749226,-4954.062992818713,32720.785763357377,-707.1421393325495,0
12325.064817078688,3736.496417104771,1753.8296286856687,38356.91223822978,8411.877860054716,403.04665601809694,-6317.519404592444,48821.46255033762,-9604.745758145542,15353.256804139235,-19883.150742429585,-15177.996775865171,-26867.243870168197,-4615.72463699873,27819.316425242,-7191.450261050494,0
12846.39690475427,3054.567045517808,2989.2552482194005,37080.15824319819,-23511.151791948294,7664.167304535784,-300.27333501259506,58215.83368966982,-8031.965259547861,8195.71413942744,-15818.351902765264,-13681.033394459891,-20071.419485976636,-5782.038662676652,31613.994433163934,-3015.719713654484,0
12868.838056187398,5230.218795564031,3638.349907201518,39560.2854562146,8288.004492283404,-100.18051864868626,-6681.60697002494,44453.03761399241,-7481.464145358103,10193.02132046477,-14293.73941346877,-12905.383158371826,-21743.888764844985,-4063.2789210413603,30593.078505167785,-2952.4419251015097,0
12453.944975607988,2292.7078357586665,1959.8903608191445,36610.972775336835,-12855.404657769759,5623.251870066151,-2020.932974926588,57621.88078425894,-9794.601475548921,14270.672413190892,-20471.627470448908,-15401.558923907152,-25740.157156009336,-5499.0879296169205,28491.008697868434,-7142.835216860201,0
13215.692426644853,4741.5873100265635,4658.818800308562,38631.704584563326,-11857.779247496039,4554.1008775354485,-2835.9446330004494,50280.74089059125,-6528.788093184005,5631.58907074798,-11648.07518101635,-11900.292265450033,-17563.62081332455,-4810.09540678208,32847.631913141246,-391.5355076236138,0
12633.8318149843,3831.468979295371,2646.6700609529094,38424.30274776254,6945.044630175189,959.1580580661366,-5852.178436777406,49151.19548454231,-9259.008974910854,15257.345468681511,-19121.69386407064,-14694.372081085692,-26444.259458095963,-4443.035059337028,28011.004985690714,-6782.1227648404565,0
13083.951244825274,3112.9050985461595,3791.9063916094774,37117.955043072114,-24518.008472682057,8175.351700228656,137.3291179334066,58507.546306556025,-7780.284616981104,8091.845582943629,-15138.389484690368,-13250.114113106027,-19766.362877650605,-5683.1098417174635,31728.725937453026,-2700.135433690004,0
13147.452550822802,5417.772283288513,4342.183988354682,39797.660982329966,7658.624071910867,296.11591054390794,-6323.397913384189,44659.34421531489,-7300.951457137044,10077.261635930734,-13651.819664456805,-12494.915723194566,-21490.285872255074,-3981.1809636570174,30698.869311674753,-2689.6524655404646,0
12701.736414639523,2557.531304065145,2367.4520692172136,37043.83665845831,-11583.948026174072,5736.441103987826,-1903.7651304918684,57692.84757290454,-9766.281815324046,14616.699769103501,-20138.69823678711,-15102.85021100643,-25774.847063403973,-5312.540270392928,28599.99580383251,-7122.763350339335,0
13686.397813129166,5194.277190479897,4997.8053567177485,39478.522774997095,-13176.621577336977,4659.4670008977655,-2716.9886490093054,50714.342381279756,-6604.9181347987815,6287.322197833324,-11610.412491609155,-11709.296609079434,-17764.85356865568,-4563.71212765123,33046.31656960447,-550.5234659342129,0
13325.3947884315,4376.516267838034,2856.597644877153,39673.58644885856,2892.8521743836613,900.4400253820451,-5956.002289772307,49664.27977851388,-9357.580167958757,16797.313606418804,-19168.520768704508,-14455.163711924997,-26712.882722959846,-3704.6898847448692,28550.50904160846,-6916.590859483584,0
13276.757392496753,3329.9181854627354,3444.1355996293546,37662.912924636956,-20957.66615362956,7793.315683998548,-266.63395960735795,58382.622406795315,-8313.776053640373,9614.401711750235,-15817.636646942694,-13348.73000964284,-20495.476781782723,-5252.347022574785,31901.75079128156,-3344.1562466807663,0
13834.768692823494,5871.5350474757015,4501.820147254485,40819.1357039375,3878.4970496293367,311.35980026242737,-6372.012957574482,45354.84109578623,-7558.801181173466,11430.279783043836,-14197.738671033225,-12483.8963131781,-21942.81929049722,-3505.4911381591724,30983.049390679527,-3113.7097613465503,0
13100.200963044283,2644.1219620850043,2476.081547270006,37440.82599172902,-12047.232633499221,5769.566389270591,-2023.1234458832082,58069.11683906518,-9897.95594191026,16143.748598545624,-20403.61111207141,-14941.6270782503,-25991.346060198077,-4636.48940759771,29102.306556976626,-7266.5074189314155,0
13815.680303058662,5090.207468295988,5251.095324885288,39287.72828432659,-11911.870469077883,4878.379986093043,-2648.167627831415,50824.29061225541,-6744.504778922174,6693.341635863976,-11800.156450290258,-11612.82648001033,-17881.68613692357,-4469.320710816469,33089.58954686994,-709.1090928446166,0
13495.066880591738,4260.5554176039,3514.6553533858482,39376.59882028089,2542.64504225791,1387.126909151901,-5626.895204412366,49872.48627811507,-9187.081061253675,16629.921392193006,-18845.806282258785,-14104.330730954496,-26442.62778075073,-3699.951314920344,28585.936556570123,-6708.585525582496,0
13467.57423491171,3198.8699077212705,4346.497875034556,37358.303351200026,-22297.5638267474,8502.536535565441,270.9254945427769,58819.554307407656,-7986.5018113257665,9123.780920956246,-15139.015333535115,-12859.249157816072,-20007.404089856638,-5302.705502832592,31949.583524415917,-2912.0746746152254,0
14057.012087942612,5794.488584338258,5554.0955727214305,40612.1361985369,2253.502875984058,1117.8777954432721,-5718.850281101499,45816.65048797733,-7141.896443593078,10725.88690827929,-13206.975246307284,-11844.949346178693,-21272.423419049195,-3570.959397668767,31146.462994392277,-2494.5440881900895,0
13324.92540179794,2670.4299653089006,3432.0433058790336,37452.27008489014,-13064.907558549352,6422.237327365557,-1487.4862417562297,58394.60294182336,-9580.605874133811,15556.165940304512,-19437.27814403512,-14298.410928059928,-25468.829330066364,-4703.276420030167,29259.148747819516,-6746.605842900974,0
14010.095776330922,5205.765987129926,5924.016943456762,39478.90275465283,-11769.132228986291,5300.850308042802,-2321.3851238948255,50986.02783513402,-6627.538100187552,6402.478385267065,-11086.800525999133,-11091.852020246031,-17638.700322949928,-4488.923190703773,33175.88963221188,-442.00574660369716,0
13595.515620173886,4476.920303931272,3734.238890914785,39721.799161648654,5718.313839234572,1363.0093768846248,-5659.819323995033,49653.23801675296,-9314.195431971006,16797.738289563455,-18577.540645306188,-13775.067183383368,-26580.31452659542,-3669.1953145498414,28606.43310623564,-6800.339436571531,0
13588.11719275918,3576.3908715714065,4107.021284940396,38044.591312955774,-18166.13443686181,8077.495763003321,-133.61872835382562,58413.84779379938,-8315.005399585414,9996.527134958165,-15456.164235611468,-12746.752827972512,-20573.618480398476,-5107.932401649046,31991.627155736347,-3413.312544025486,0
13740.265517266454,6017.089607368661,4516.393484639345,40849.55642814117,12332.686761937948,46.961015100600136,-6726.846900802481,44472.349521201795,-7831.73833271722,12041.644697385394,-14290.073727378098,-12100.183916113845,-22404.80749664396,-3378.890857564313,30884.3887906538,-3594.3169706245626,0
13098.099899065483,3104.1208629752236,2048.939710729088,38023.066583045314,-3523.6184029124265,5008.0201039338235,-2762.5415042092213,56997.41774766657,-10392.398881006107,17198.706233347206,-21249.512880982504,-14860.199673199615,-27024.242523222274,-4539.885168061873,28675.745865791545,-8332.819739916295,0
13749.988526104515,5620.279088053595,4136.190311454572,40050.77213654186,-386.0593302320636,3630.571500131071,-3891.2375439688617,49523.0391053008,-7389.263199479962,8889.75815650918,-13323.830166319629,-11768.506380141544,-19348.20644238072,-3910.258878500328,32852.795166110416,-2213.180328986684,0
13178.454420382312,4900.4858613593415,1608.923269381913,40100.12478829918,19229.47397583413,-574.7304051793105,-7444.784932706944,47888.92541991776,-10084.034214500693,19305.782831404547,-21316.45635562615,-14684.157333869618,-28462.420816710095,-3192.7231779960607,28023.45490735232,-8853.570682236039,0
13548.934584729026,4287.42221443918,2036.7580100009454,39010.49959784742,-10132.805720902172,6158.531446281844,-1981.9962360854431,56990.600465607706,-8867.361708564962,13015.130223647384,-18365.66845961433,-13665.163655896624,-22447.901659953794,-4258.3202431583695,31563.904173839594,-5475.37272874984,0
13562.971480246959,6597.229134706156,2129.6295082127463,41549.27778831456,22573.876091703904,-2011.8581666777334,-8722.500052750118,43049.79509708823,-8388.430880121097,15551.628536180084,-17503.718138184326,-13143.496292054211,-24374.666735490173,-2298.631048039323,30517.484905419937,-5793.3486453710375,0
13090.410898972857,3929.615489198624,-382.9077342638653,39084.90855513913,3747.3146614211396,2912.6781717155186,-4766.330691138589,55786.55669528922,-10808.990694164122,20710.701729142875,-24649.280267868075,-15952.73059043057,-28920.273950132603,-3435.6866402252485,28360.049827104787,-10514.551164454362,0
13798.245942383523,6464.750345319551,1592.5170889517176,41159.17279233608,5542.696183049225,1518.9798496937574,-5988.5240779547785,48393.001960873844,-7710.9718574251965,12884.238408117106,-16823.934534065073,-12862.512512506548,-21228.368130727784,-2466.4702971542238,32739.740042655474,-4380.092546950883,0
13119.289352809115,5658.098239671975,-993.2221166160247,40947.72528978888,24938.131861464008,-2639.629261449488,-9465.5837971668,46830.525616470055,-10352.277499708833,23070.062466867264,-24921.904494989456,-15846.358638567763,-30243.966608520343,-1850.3891647325952,27845.64678021035,-10987.067042239552,0
13611.65357967062,5043.917005529047,-247.45616286470448,39837.26827350477,-7490.471898373592,4511.006714225616,-3598.3849881154288,56611.98426627926,-8792.192791961765,16469.21234955935,-21653.63242073446,-14661.917348136587,-23783.530149880666,-2885.7219679024183,31602.371526047176,-7206.47063332446,0
13649.092751633258,7238.701848829013,377.31979815003854,42032.7683726273,22570.32216433551,-3102.064502485335,-9838.880281314883,43017.6532885615,-7916.630258158477,18248.970001813173,-20100.342643301803,-13865.636451916273,-25046.426063349973,-1006.6778667781194,30752.200573945116,-6921.575298497117,0
13232.970325108807,4431.121579542349,-1360.9083129058258,39229.03260338696,65.33414904286255,2556.748993009209,-5168.237408189465,56412.94198190475,-9841.920118560805,22433.3953778023,-26306.215084339987,-16305.75404235769,-28817.03124249354,-2305.3589231203705,28748.65725620476,-10880.181000254273,0
