1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
29248.106986058592,29798.496341526075,13463.796790098762,45249.72084161292,24073.09699929917,8223.76557871885,12565.904863584623,22810.938693396893,41295.16080560217,23864.44346480888,11664.794285868918,14059.806055999525,27764.912279237782,19527.57919163456,25584.477255878122,20897.3834988336,2
59769.63755722494,59587.850819569925,28265.747817247848,90650.83004842163,48635.76425740293,17711.187030218487,25176.200291657486,45543.93685387813,60377.560302920385,25593.328546682424,8484.29751208991,14568.531759802314,36389.42228429583,17833.38401715565,30908.08163977643,26488.448856884108,2
58667.83066604503,59629.13449157888,27121.60672206959,89142.95901572217,48411.732722727385,16677.083572993706,25270.681115470066,46167.25995150327,59475.77917287102,25635.03690183603,8655.087191472912,14585.02734721033,36872.95757209749,17574.19318845191,31049.635237411887,25935.75727173773,2
59354.297441756426,59953.88298677003,27553.822404601862,90718.89111028804,48271.900209414984,16931.468776639555,25281.43230455307,45875.52498287261,60760.62449939543,25735.75386235164,8342.051010376335,14627.450958186504,36191.56464237745,17986.627577141237,31073.261031301146,27171.741684882843,2
59804.66274078641,59857.25639548974,28084.832797626594,90055.78190753245,48663.32395831632,17553.406066108473,25386.12787558173,46235.76804825879,59493.57116145744,25581.280956421015,8546.837693075859,14526.219907548417,36771.972390648414,17650.077360877676,30891.116665734848,25976.19157745738,2
58931.80476806221,60204.28957990284,26828.17302086032,90787.60037274366,48107.72664639076,16260.916442980344,25462.772007318978,46545.87615083172,60241.95226931004,25802.78674397311,8443.594985436795,14694.215618874505,36495.81658790309,17965.393419908694,31255.494803845264,26993.084191451573,2
60439.9663734396,60195.2594751429,28276.186081908476,91656.32327274363,48436.07377243922,17677.92763446899,25536.5774675104,46230.67185052298,60295.84232519178,25661.613125993386,8384.720490541516,14677.72003146649,36304.66446932131,17957.74912330498,31001.489579855155,26920.575132438556,2
59328.36941818827,60287.39336578767,27116.622283056055,90351.40607969834,48369.48792570686,16668.031116489306,25586.041877989996,46826.681116423744,59353.5598341894,25677.594623278932,8508.795024012927,14636.905746091099,36751.40878574953,17739.685504399004,31106.92275845084,26389.631794647194,2
59935.934535972425,60519.605638933856,27523.289921675914,91926.80173239729,48220.044162278675,16858.5797379708,25574.888357506796,46496.00940895193,60697.43611782028,25777.551624483065,8221.575107762232,14706.464374836014,36089.97596382809,18165.50858801706,31173.709770883295,27653.75705406154,2
60332.32037214284,60402.21427705458,28085.659812171438,90621.28104225172,48634.758428902445,17520.258429081256,25650.16903283227,46731.14976062176,59375.12926758877,25538.43266230019,8430.005124807969,14619.493737160414,36603.99903106678,17726.520326914826,30940.73753842563,26405.18860878809,2
59384.494648515545,60749.00159227868,26892.858969313977,90857.02489102184,48170.31153086562,16184.607587409924,25671.22437610917,47084.4637852268,60118.21301200546,25784.748886197674,8297.16870751008,14721.752968043444,36356.6322751799,18058.220214631583,31215.97691964828,27299.236035255915,2
60851.551395839626,60682.46044903523,28338.167469283042,91659.56427568964,48485.35936896317,17631.68187519096,25742.23586824368,46844.74132594363,60265.5780631993,25639.954285616197,8272.268864186868,14676.311871565804,36203.63458438332,18049.078351149365,30967.671390494277,27229.945627444464,2
59773.10207761551,60680.80641994553,27090.6942594879,90201.89526103679,48240.96539508884,16624.892249690565,25757.166833539824,47447.36670820317,59298.90981899617,25663.758893461098,8459.263558299966,14649.378019497159,36686.83459601815,17808.90885697709,31115.25995913267,26654.924649587232,2
60419.492175518535,60909.04008257867,27434.19586827706,92207.1596631002,47966.86595283341,16914.794375275895,25806.094802152493,47144.209998155835,60666.076620349486,25736.55852515203,8259.39425938061,14695.869647964199,36016.70694550359,18174.538692777,31295.415019442444,28114.068879374136,2
60893.46091669332,60694.91037069683,28066.772588106705,91229.51671236953,48330.7076490769,17654.34654406864,25913.919617404896,47325.79557011075,59362.29936627142,25475.668963869688,8525.916460265691,14675.753077954421,36521.40933530442,17722.094681512677,31183.209262276803,27036.312465228137,2
59901.42344253343,61058.59560472913,26786.643479662358,91749.55239886671,47969.45875519023,16303.004777789687,25884.37061123498,47434.402696419085,60056.74571475336,25680.27683261357,8413.777758333415,14772.133800045705,36282.893870221844,17996.46234470157,31486.768303724326,27954.611534429972,2
61324.38019804719,61022.63164790055,28275.560233063727,92623.57266230258,48305.94191622042,17723.61460013564,25940.629952028987,46970.983978627206,60243.338077466266,25545.138185636784,8357.473714050499,14747.211604978038,36107.767952414506,18024.33497003734,31211.88655041296,27913.70784207676,2
60253.37401072669,61068.743296711844,27139.733986822845,91156.02417660048,48275.2976745722,16743.870585426164,25933.65620775893,47450.36184196018,59324.27904895295,25573.748418539577,8576.386699245775,14741.73542758649,36623.93678712092,17825.33738915174,31311.57533068363,27203.928196898487,2
60826.36097983849,61332.53858477338,27422.930589071584,92898.38736038058,48184.616647317016,16939.135424987726,25961.37237088351,47124.24989035725,60757.9422900608,25715.5702371085,8345.60493774473,14756.688744627088,36018.629195526744,18242.063312776485,31430.061928041214,28383.675620994047,2
61333.43265455159,61177.6409956981,28075.199195766356,91592.30787662363,48599.39796917415,17811.009920955887,26053.595668506106,47313.03272402677,59610.2696192586,25610.695852124198,8656.942386262703,14711.91820048311,36698.47985487936,17911.43630879358,31400.803494549218,27112.241341142817,2
60374.118134274264,61533.9725058046,26785.481188950682,91815.66885896551,48317.497768103814,16486.02086138974,26017.743470399797,47593.52476519642,60430.131605879265,25900.709736431807,8624.152377146767,14723.272886666404,36574.964115019335,18286.275063309084,31774.0999786973,27934.584371398018,2
61888.493524610225,61524.18244173318,28324.264684231843,92676.68040712838,48654.09268785628,18041.61286850129,26141.50507944883,47377.85278294716,60673.38564078637,25805.357194585467,8657.814104296458,14728.77141580241,36387.56708950605,18373.67038412933,31717.930044881112,27876.492187558677,2
60846.72341903728,61638.24339368861,27229.81151697773,91416.578461716,48682.16647889215,17097.743403642584,26092.822980025172,47784.76629075602,59744.603603434996,25936.13725139347,8894.80965075608,14792.697404944589,36950.29460791285,18265.353830498916,32044.310217417507,27218.56858951671,2
61402.79011759641,61762.34027890448,27555.118805780272,92963.76621291235,48427.22248163492,17263.638050989874,26139.627532914583,47549.44712513055,61147.68965812799,26066.62673552355,8635.685877285705,14855.036420230439,36203.58988089441,18745.268135698814,32078.329572478484,28520.200076127065,2
61976.447639041864,61588.46605878664,28310.98774802539,92030.20090224754,48848.888140784285,18090.362023158315,26251.363903446665,47874.75441393309,59933.38643710452,25906.655300456918,8923.933973781344,14909.529973212479,36787.97623967841,18429.08035863404,32112.17011358382,27365.08427442125,2
60941.24894633877,62009.90820049146,27030.813936092134,92374.66363604828,48579.84019277575,16618.298485076248,26146.04248357326,47954.77365908309,60673.25153031964,26235.963551516958,8841.925423374823,14961.028392437505,36668.39440684252,18772.33609823419,32597.471189197448,28198.40201120401,2
62376.36505083622,61885.990129231235,28589.13285602723,92961.46398323345,48876.067862041935,18144.900279629266,26267.613621665674,47595.91640185314,60951.75426623276,26157.84420464566,8758.441657834252,14910.267580779504,36453.88471530494,18881.97140478747,32472.368475481093,28232.01903486479,2
61465.486760793545,62069.09561980911,27572.419055988677,91894.21288898145,48929.6002900124,17161.043543940013,26262.472720440954,48256.7904301632,60029.40953128452,26299.755430192403,9017.319562115617,14944.219880607116,37156.623560979795,18771.19615926697,32939.832859019385,27530.576590368342,2
61990.97627293781,62288.0533084933,27884.80703649605,93625.28844181162,48692.269467385944,17314.264752181145,26301.118886604178,47902.98466718014,61546.288316999475,26527.698520147627,8872.010871411667,14995.405375409768,36578.741559832284,19320.959665889703,33245.35885397898,28745.751529425568,2
62574.84854159934,62169.85728381363,28702.322089948906,92886.38447360808,49181.9067814239,18270.025345090075,26414.978672859514,48085.30784670208,60351.542872374404,26394.973861572013,9209.835137109178,15083.31478635249,37206.110323203844,19106.24880865202,33356.40232043294,27559.186823271135,2
61554.066724069926,62607.34797803736,27452.121967330215,93273.42728059618,48913.57408923794,16843.492310463465,26311.73596522045,48140.02491712868,61073.86184619211,26749.00314199962,9243.027477625308,15118.787004803064,37171.28630534247,19545.840566854546,33813.920177688626,28384.659097750082,2
62980.82327614108,62429.942182295585,29056.93251573235,93906.00400042582,49153.140086309926,18357.219500210227,26450.22737386553,47717.84516785684,61383.5899691093,26675.197681808197,9271.794172739288,15136.847214322952,37021.484914003006,19717.300798571207,33669.70672246298,28403.412211348084,2
62027.074340233135,62592.99815809705,28100.32255653412,92491.96559094974,49275.381776736,17406.309235848097,26395.37619297221,48172.21142914432,60416.34057955034,26818.584122488992,9564.624376848267,15195.654653984864,37786.56277496371,19608.850134474058,33989.40372340724,27610.08174539587,2
62494.337558071325,62844.14235879688,28431.73187157296,94405.78900644649,49164.15949632639,17487.22255077631,26425.662806709148,47893.82045195347,61939.79077813516,27084.860454185065,9378.076717624273,15199.834430198007,37246.07524228993,20124.08019591334,34122.88834129433,28860.684199414754,2
63090.1903617609,62695.324444213446,29304.813361741708,93332.63705165828,49612.82606277777,18381.046459799585,26535.49927896253,48041.006689191665,60739.837377052,26991.363107128516,9716.25861123307,15266.017945530171,37932.16203834558,19863.190634630995,34087.30436412148,27732.97163641115,2
62183.60360665365,63219.4728516904,28077.724942889803,94045.52358931585,49448.496037542354,16838.798444127853,26496.160208721187,48373.4665362199,61555.743104904075,27446.265810282926,9799.049472695528,15376.279100928201,38050.31335953633,20283.090505968394,34534.13808752753,28478.53642446237,2
63631.68372293517,63077.382812188014,29619.436516694608,94969.7682225428,49720.31560186334,18302.39067106136,26641.35714070286,48037.653927523366,62029.08599723411,27444.120042815215,9833.113531245415,15405.090499531092,37944.41079430709,20450.28155449409,34376.893565284445,28524.916294207134,2
62756.210596109704,63326.895335542606,28698.656403858236,93804.52708059872,49920.27430776052,17298.216199662234,26595.670175036215,48597.43101566208,61135.19503297747,27621.078803667882,10157.280881080733,15465.283747349233,38755.1979726789,20356.65009697081,34730.78873524532,27748.148470896303,2
63180.916092504995,63584.990928768035,28998.616814448455,95739.22702541674,49786.40971021768,17255.479664263687,26627.141431229287,48310.09934068911,62811.70997759223,27960.557098455087,10003.970265861783,15493.603407574108,38251.70257707865,20939.13655747611,34862.59697229826,28999.35442201548,2
63731.75248286158,63386.663900216095,29841.411690880264,94524.566176482,50225.91206144239,18166.11208511735,26693.503760517095,48283.14313687601,61716.00511264862,27843.59041972046,10366.001470804391,15551.405018735531,38938.41522197905,20687.411211420444,34825.73894569146,27904.61068208345,2
62780.88692198836,63893.713223184735,28569.575079628838,94934.83244595915,50074.747213691146,16621.226563599892,26629.22014346363,48584.17643120008,62463.98388910102,28262.12683464609,10386.989758847923,15575.74606844736,39031.13025797967,21050.336486141263,35245.862334473415,28645.950990432622,2
64176.97688066684,63743.59890742289,30098.568510838573,96027.16219749,50277.09755624504,18089.937340013665,26766.213985230206,48260.50081974278,62982.14202906395,28307.79144856828,10456.995422481945,15617.90145849007,38972.68044622904,21233.889011608248,35223.68940397375,28806.66003306628,2
63330.60572512219,63999.36991922497,29177.743694513287,94876.91907607546,50482.599494767135,17144.59266002091,26726.964321966687,48873.989149807596,62002.107441676555,28468.098159801742,10815.204479122696,15643.13657798011,39805.37233416705,21086.993347047966,35533.819858291135,28039.50345987123,2
63699.40950863475,64273.938748113964,29341.581981370688,96831.57912869206,50331.2781848047,17045.865004761818,26744.62220008638,48613.45721643653,63622.76537689751,28803.530788842534,10622.443034940128,15615.219249155432,39289.51642388301,21636.265115292685,35677.54157513876,29344.733577338884,2
64297.519838514316,64121.07516778412,30191.127084628,96124.07936144822,50763.560922570345,17996.03766155692,26837.963084931744,48764.420898487675,62524.06537819689,28731.53581995199,10976.718184556745,15666.114171280167,39978.643057184585,21389.05482161699,35714.801933145754,28295.565044351228,2
63300.65438755207,64657.382924244754,28876.933917633763,96606.51941377156,50613.044275408305,16415.188183210874,26748.511403621604,49084.36376862094,63210.24158123036,29154.81080470214,10996.655940610879,15679.34640399771,40038.88100849164,21731.05886352764,36078.62127764479,28983.17175902984,2
64637.489871679536,64479.79831454734,30361.380322144072,97433.71277257356,50789.064262993845,17865.302308237828,26876.631602839425,48756.01664257248,63727.99738979309,29187.511406840254,11024.41680722437,15702.860439164691,39880.205974603414,21903.32375804469,35934.608988119246,29160.890479193986,2
63822.23234441666,64733.02122748151,29480.766294093883,96209.61948747867,50990.1852596027,16933.63689585172,26841.18173613331,49390.00152230281,62723.19706954921,29358.23403098989,11396.05926228276,15766.115875973212,40727.53825515965,21750.30371550366,36280.54693705403,28410.14008642913,2
64165.376325294535,64997.28590217661,29635.73093840253,97932.7154675383,50824.42472272214,16815.820850827797,26878.732666818225,49211.18756666036,64328.23113539591,29680.92616569116,11204.370701834048,15773.290785943365,40174.77961477991,22289.092515598837,36398.72060998924,29696.39357285423,2
64774.52841693502,64822.85288844739,30524.12337352316,97069.69226237443,51239.25074806819,17785.953615421487,26972.67704876388,49408.575821945175,63261.158855099544,29613.915635814148,11574.873217925218,15858.47328406254,40856.485468922314,22048.20776560399,36455.06935776107,28680.52913910498,2
63775.94188164972,65351.82927272669,29214.668776353454,97367.7304229415,51093.02563584157,16192.833029369478,26900.279748473138,49793.204640532094,63907.10191811346,30007.17222776082,11582.070479639826,15863.636537031716,40889.16371931598,22356.483025131587,36819.82747552723,29335.5246586233,2
