1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
44969.00528299872,58579.38481323538,30282.769236894757,54499.63265653046,24431.462518151107,11820.250668555578,19111.054433709913,31289.983545539802,34912.28490022241,22819.499411523273,19583.749125450748,9755.865902407873,18923.1656698186,19702.79451641971,15801.722204890515,15361.638708309974,4
102790.755366177,-124693.40857188805,66971.68254514725,136627.51902669895,53985.16255440266,35685.25292697584,59091.910313595574,82431.62422557166,68868.54098660243,45394.15781428311,34720.708098495976,18225.99240851312,38612.03504944266,41005.83982537268,39143.40307037867,35370.96504818977,4
86780.91606866314,146775.4345268529,62142.23052766688,109966.2017781975,48765.963168855094,22692.49679952822,34322.489419280224,62152.95936500542,67291.96069144734,46154.56416065266,34522.82810483314,19316.98105537666,38936.69413765599,39518.711211527734,39951.64214988257,36705.52065438279,4
96771.36352912945,-3149.71842166405,63643.68660970767,120548.72459754045,51567.866095050114,29681.261441857987,48844.21662619313,72862.12716843214,58688.103698266,35626.33372859165,29892.1054473049,9933.875195249939,28106.89396940398,27171.85344360512,17929.273000868918,21312.477745113105,4
95913.70474263487,-9701.104128492372,65530.35265569123,126699.83526466314,51897.10729087678,30895.20703497017,49374.310597695185,73498.70485051928,75025.08312762775,52543.85501669109,38251.34494916737,24726.684358916806,46250.7660687883,49287.11644257503,54251.193016909725,45873.02158749361,4
87245.96646380026,153645.757275314,61000.88340054553,109485.81808636404,48622.509672940934,21858.732027856357,33808.980442164,61239.331810394746,58219.23115482702,36542.41997509241,30110.638452844436,11022.919240345866,28877.179786822773,26708.23356011314,19160.11651278931,22734.9651139933,4
103052.82956991548,-124547.4963840838,67217.08234752207,136689.45571058462,54248.37669710835,35936.24066546448,59359.393639492235,82638.69078620563,68977.10340942185,45511.124493017734,34914.09539152329,18364.72968634721,38713.489617525294,41083.71330305497,39112.624718263716,35396.66955431337,4
87109.15143598932,145505.85544179147,62439.955763811566,110150.55896646489,49060.67091949832,23034.210268760955,34727.72654625494,62492.92939817064,67664.81014070632,46534.92379604862,34842.413347055124,19682.096801054096,39322.39583997677,39950.837487082186,40481.04321730652,37108.50025516752,4
96913.40886514293,-787.7201780939315,63860.565586157514,120588.2648334819,51799.184298418084,29844.80915603747,48927.812150455975,72949.03075087437,58844.00711584176,35805.57236737876,30112.20307495631,10128.2906685222,28281.46109359993,27302.5440934353,18022.680940947645,21429.15385116981,4
96279.60279936825,-12007.42417662432,65809.23537126009,126986.42933206909,52196.33009389998,31254.22075441131,49837.37168757578,73845.71568318793,75286.3750203103,52791.713510956,38512.52508312763,24975.213405515362,46509.12988294719,49558.533675495826,54512.52961308118,46092.94040118938,4
87411.01174485825,154886.59201700593,61238.12481619416,109444.95909749974,48860.24282696758,22061.328239599257,33963.85567949482,61393.692957603096,58515.659989793305,36866.497917949906,30386.548386400747,11339.844624977664,29204.699898326387,27051.35518924656,19565.845378142047,23064.541585986804,4
103335.53443378622,-124444.29837993365,67469.16532148902,137139.79865787015,54517.826976517084,36201.04178202651,59656.04599190307,82940.14876367435,69096.4617248132,45630.683974109175,35107.52738803952,18509.300769484136,38834.97134863989,41169.7675192079,39110.94833742957,35440.277807745675,4
87443.4441260629,144249.01685106955,62741.36903779138,110838.97034394389,49354.953986996894,23366.87128148929,35128.0909929384,62860.48148399371,68049.61777324889,46918.85971055743,35172.034522537535,20057.695514881078,39727.83413265159,40394.45255928666,41065.27311387934,37541.63235922246,4
97051.654404599,1539.5881580815505,64067.94507121386,120842.89590631676,52021.31593481493,29993.35884968744,48999.78476760206,73034.59322864929,58999.17292585051,35980.45241599708,30333.686510763946,10326.952973240968,28461.973781820987,27436.073414811304,18140.094654571374,21561.54323357859,4
96687.70094963325,-14255.808503128113,66121.48924130073,127811.61103387011,52513.1437198095,31631.317035116797,50331.0770191046,74312.71068009266,75557.2334596197,53046.232825068575,38780.03076076874,25236.32648424226,46785.97858977063,49836.09763814183,54814.300514972274,46339.636604742605,4
87613.1832734565,156136.0098285687,61505.56343860191,109963.58662409624,49112.661077101366,22276.240262537034,34130.08560300894,61620.25023940209,58833.88177560351,37209.79836103897,30691.44853251559,11680.93224536565,29562.394864844664,27405.630338863175,20056.7343898695,23437.815718390433,4
103612.6066580542,-124383.79220769313,67704.39508013667,137281.9557526059,54780.9293605005,36462.89246832043,59942.90828024248,83192.72347601932,69212.73549946971,45747.561245865974,35301.65228863386,18653.26835552077,38950.41810875155,41247.37277595673,39113.675250253116,35484.75777921174,4
