1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
50929.9696600401,62823.958733553736,32178.33127717153,93749.98882412778,35367.43347256583,19484.932063213833,38018.886806832175,61142.43699818099,53417.316486515585,31225.252893597233,29039.051120168107,35456.996912598246,38120.11785747026,38568.49385124372,52692.94115220799,45537.07486833035,4
101010.86360345646,127957.56792516327,68421.52844924074,187500.0,76664.65063865788,42464.04528189245,79141.06746209472,130637.56443709903,99064.56310326613,50989.62646599132,45805.54167098304,56411.64558072634,70232.1762123318,67101.32266298804,91027.27812853792,83362.19440247946,4
101482.59717018572,127699.42762844893,67195.8034868006,187500.0,74843.43050043947,45230.923024526004,78788.17812063434,126978.42740755409,92989.87305043614,51615.45295899546,52074.4907348741,59723.01181829117,63338.80881533728,65096.147667902434,87886.05336976689,78469.08461679038,4
101727.97462081608,126491.69582029532,65772.08677197537,187500.0,72745.94280075346,39552.97643577772,77070.98300111092,125436.4029093269,99713.12132038132,51870.642825441704,46293.50260418685,56368.41730694978,72259.97117280617,68006.41185121678,91609.54107159867,85186.40967445489,4
101030.06375194357,128979.22146072645,69459.20818557838,187500.0,78188.88314829864,46054.40599374843,80332.43779330705,131812.84151230354,95209.04364693686,51023.73522803011,49524.491968690396,58652.340907137506,65040.69298990882,65548.74814137795,89153.33022514943,79575.33950511689,4
102084.32848266703,126421.6901566613,65098.40519409242,187500.0,71727.79848906977,41374.08481527386,76943.22042980438,123272.597583842,95961.2021996024,52265.128763333414,50172.401985216384,58412.77491006553,67973.8453595454,66784.82196150089,89656.91502772749,82157.94946646088,4
101302.06213022019,128291.95002221466,68607.27144566434,187500.0,76873.86296675957,42582.04014087202,79333.96301674402,130984.15058662303,99432.13754083366,51243.341117303506,45998.50428086571,56632.32435373359,70637.43569105098,67411.3637103276,91537.12141956347,83830.39639358479,4
101716.23995497703,128046.19259192856,67423.72422501138,187500.0,75146.72132095353,45439.86713169422,79011.71791693187,127319.73854538663,93231.80833242039,51805.82276652131,52252.92471086082,59923.90929745547,63566.34957389231,65325.3201038027,88268.46936565272,78771.3919605484,4
101966.19951322074,126751.6242565661,65903.02329099456,187500.0,72910.42928820006,39697.18989100336,77221.11966861722,125529.56498021663,99906.06157851954,52065.6394440698,46499.20570840904,56561.46932381026,72451.79384372162,68220.20628693179,91903.60062165269,85472.95903837193,4
101295.33425513915,129296.70563896962,69693.34270874772,187500.0,78458.78046259648,46216.63495500505,80555.68701692665,132198.36440066868,95527.91363333627,51226.912585128855,49638.17294099009,58808.69135960238,65366.26849964482,65810.59882767187,89537.84728501407,79952.94987594485,4
102323.42509310546,126730.47950631137,65283.991728304834,187500.0,71979.8367595478,41601.245594173146,77146.44249039203,123538.82921204915,96167.24057999141,52483.66176887295,50430.69874414191,58662.4438956313,68154.31334427754,67008.85349617642,90016.86752043576,82440.65433033161,4
101550.90410124113,128547.31870261654,68758.10101724876,187500.0,77041.32223621872,42681.550107187046,79488.39121918574,131166.87609754517,99713.4342448037,51446.71964010235,46124.67987831592,56787.87014339807,70933.41749112814,67663.24551859446,91875.28096142781,84192.69581946086,4
101957.61644334989,128361.30748525949,67664.85484419523,187500.0,75450.52623159006,45662.557561702444,79251.23921051493,127702.71333488385,93482.0137598531,52005.37914101829,52416.338314573564,60118.749453872384,63786.00016665461,65548.3234582333,88619.5705675567,79072.02292347228,4
102275.01121461525,127074.85283313428,66100.97033989076,187500.0,73119.95454072411,39891.203032875426,77442.15606953575,125927.44838326555,100175.02011955024,52321.701028549796,46750.70753702016,56814.08873964414,72730.65420754603,68485.20856919391,92326.31681279145,85839.95233058362,4
101548.82538900679,129637.32387272405,69907.22655144054,187500.0,78725.57088441502,46361.07192767524,80758.03735948054,132577.9417250087,95888.5813818671,51463.75166937729,49786.76733812897,59012.785138223786,65743.43183558367,66101.08209861304,90037.81110499038,80387.60189862274,4
102565.67329951207,127053.8421933463,65499.14962043162,187500.0,72230.62333233636,41826.26060560472,77356.61594350528,123850.0325501004,96331.16827382664,52682.12290789162,50659.602959108706,58885.536657039724,68295.68812795736,67209.10277475152,90332.80942831152,82681.49437683754,4
101798.09204317238,128833.3539764111,68908.48355394407,187500.0,77227.04288089788,42782.53528863613,79644.60756118389,131375.0602454019,100018.89318452992,51664.11270667466,46263.12658347208,56954.52475005684,71269.29715505806,67930.30416134646,92276.00303602255,84586.75707420791,4
102130.57424194507,128639.18437232786,67858.80093083394,187500.0,75726.7267378243,45855.40841286283,79432.4448028141,127874.26297357834,93682.7100733173,52174.961826200706,52567.88314198055,60291.32727281181,63962.86952052946,65752.64075429925,88909.29387918639,79323.21182766103,4
102487.15162124058,127290.25659445008,66222.00503611626,187500.0,73263.20687093817,40022.474828061444,77583.4637979822,125996.51527363245,100364.942892187,52519.759836168276,46947.96168183824,56997.931837789045,72918.20769527051,68698.91359793111,92593.86719392147,86115.25876703963,4
101760.83168516538,129889.16097750199,70110.8956469173,187500.0,78976.4915676703,46500.43505435408,80953.79393742012,132841.37938515894,96162.52436191135,51641.5374447748,49863.50087684404,59135.65267749461,66023.74506279768,66330.6568659135,90337.79386732506,80712.28333858053,4
102787.24614229753,127314.32942322844,65683.64091916573,187500.0,72472.31274513158,42056.7294426834,77573.04788506603,124112.03969860551,96505.69069453368,52893.19043078309,50901.85116551533,59115.960790629484,68446.5624030307,67409.44146030444,90631.87576912354,82928.19058039077,4
102052.74546775168,129084.69934281104,69076.18869259223,187500.0,77401.3641359048,42898.2279179368,79825.05319417157,131646.7680510006,100320.21705153193,51886.06552911586,46409.41875093207,57123.50393813896,71592.86100779308,68191.23842611772,92655.75917431823,84970.67063697227,4
102381.60668392261,128982.8424433282,68118.17057349332,187500.0,76037.63950319761,46093.0298081672,79691.94855594022,128376.93135463374,93965.03495753229,52403.55311674513,52771.59694094622,60521.46083372365,64231.917468537984,65998.68875726328,89348.37154726643,79663.27126780407,4
102747.52709240044,127573.85552809901,66377.03673565826,187500.0,73435.44941371077,40191.07403648782,77769.34090487253,126266.12201525236,100558.37488870323,52732.05670500478,47170.94268452438,57209.826375225355,73118.63578780125,68914.47382145809,92929.0316020288,86403.50686353528,4
102018.2790778016,130215.29528084939,70319.05744302958,187500.0,79224.08184100174,46643.46386712359,81165.24143996733,133245.0518900218,96506.89768873426,51862.75265964898,49999.98062848814,59321.66389485168,66385.50804680682,66606.87972389218,90797.56925077073,81126.30470112618,4
103029.60610742643,127642.27421787671,65899.51406711509,187500.0,72726.25091388833,42287.55590767335,77788.00461149271,124448.6793218469,96683.99056005366,53100.2346396726,51151.81072375902,59360.69004067064,68599.78361127182,67616.03863430484,90967.30839816433,83176.11612988904,4
102313.97030520086,129365.6831223587,69225.72186299824,187500.0,77570.18686177574,43000.55420405319,79997.94393753337,131904.55071980366,100601.02201712395,52098.898839819296,46550.190037511595,57297.78048965699,71899.01285159742,68443.92489718496,93021.34430662922,85329.50554245777,4
102612.50020414594,129317.38100259079,68353.64620132998,187500.0,76331.1626113847,46301.9292118465,79924.33964304205,128775.68647571641,94225.43278043662,52610.55262214573,52946.901672709195,60734.517661871636,64468.98007023097,66230.78927168719,89731.05576408574,79968.37257961901,4
102974.44200211072,127835.48269694838,66510.85662971219,187500.0,73592.33630804256,40329.63250036627,77922.3385956691,126400.16542675084,100751.53866428598,52945.13588489722,47388.894544708084,57423.84432838492,73308.46915346017,69130.68224557427,93238.6032627348,86675.28172436735,4
102240.52247292073,130495.07206619646,70504.643977242,187500.0,79451.84611700132,46761.70459529217,81355.56654400428,133519.53131193298,96809.27208772565,52060.05150795597,50098.82004246951,59467.821951844926,66690.60935862176,66855.028790835,91152.00086259854,81467.25821104745,4
103257.52684563719,127927.59423584871,66096.9023223999,187500.0,72966.80038771634,42514.381410405804,78005.57649202067,124736.27921775333,96849.81815216759,53296.728825179205,51377.07160437961,59573.50099962962,68734.34111289277,67811.19171514413,91251.6896428692,83395.31968776222,4
102560.82297096527,129634.5522564116,69378.54073983917,187500.0,77732.05819512108,43104.53451925928,80157.78126213327,132143.71438547544,100915.57811684348,52333.569804855564,46717.47049301511,57483.52348608059,72237.88764928433,68717.37613885119,93434.18102671874,85725.24317803899,4
102788.92252313168,129583.16559590884,68546.2288315569,187500.0,76595.11436165743,46485.526440802394,80107.84746502012,128982.46246367246,94432.70050677068,52777.296635782324,53085.281322632,60894.69026263837,64651.817339875386,66428.5798583722,90028.42337231916,80214.80056223877,4
103209.33648459155,128066.59973461626,66651.67261978061,187500.0,73754.52056581028,40497.40469424781,78087.65209766055,126573.88318465749,100940.70147761125,53149.631994918826,47601.2361170335,57623.11013020398,73494.12274290595,69344.92371617838,93519.45293181574,86944.48613458707,4
102462.31883315073,130750.59720880953,70697.11484874664,187500.0,79673.73188420915,46891.92585848879,81535.4980868695,133814.84255967647,97114.03812337377,52258.82557139702,50203.47091000926,59618.00332284014,67007.95942639821,67111.33624450401,91523.1962827678,81826.04841304403,4
103447.98606014086,128177.97847723705,66265.72504827083,187500.0,73200.13024808529,42724.91249143035,78184.32339242977,124928.21364739105,97010.72836050134,53488.283275161186,51594.10704304064,59788.54713303413,68865.74701854552,68008.26704600657,91534.32745150656,83612.44453340108,4
102816.03518915597,129867.92682026945,69537.12636674958,187500.0,77897.10347617907,43224.94336664002,80336.88579045366,132403.82163570187,101175.57360834761,52529.41578977297,46839.46631425218,57630.061522729586,72516.70330961983,68961.99363017007,93735.84016988757,86050.34930114142,4
