1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
20715.440298967398,15803.443289213574,14294.722890224803,30919.726898637644,11276.6115399136,10883.220837500196,7435.643069224724,26552.620715215293,12058.0955813045,8909.315932907573,10935.367457314427,11985.295949613566,770.6881488189875,10254.153341550034,27298.386668966614,5916.506757319779,9
37405.577290723006,24560.655601102782,24354.036075357926,60857.5640150981,9230.421093752515,27003.455400878836,18648.529785696242,69130.99516999665,5991.407452989513,18335.940639488774,554.1891520248834,1389.809118486538,-17170.83360801144,13191.865467055497,34479.53277582321,-2411.6191162609002,9
38868.275447878295,27718.2418368151,26516.43324094215,64391.24070301541,10431.223861124976,25494.75735363452,18467.257138163703,61816.29739001959,6634.7353619021615,11984.84891472446,5507.022798898554,2761.9156553644725,-10829.710761274191,11308.060444362218,41046.94468342599,2758.2723210182576,9
40347.335081974874,29339.3244551807,27377.288326893846,60983.11376370356,18759.372086450112,23729.349521321004,16126.157775659298,58835.982839582306,6681.3387490914765,18906.06658531029,1972.072061547287,2483.7705473626315,-17837.47438639097,14135.37730400292,34172.64332445185,-1891.9857611639216,9
36957.46951788301,24064.42452245051,24197.775029870874,63330.82924256674,4317.865290387308,28383.362696571672,20345.831852654443,70976.08697129333,6289.222096112025,14341.21451869184,3007.3601612281996,1866.9965108628883,-12476.386127041118,11706.480289278066,38992.998181938914,704.9740201203848,9
41334.119896187774,31267.743559806775,28833.95151304621,63255.0791806077,19244.56140334146,23006.225884702908,16250.768750997633,54790.69707282747,7186.510525525871,15133.852080565941,5125.791445468837,3436.7595239591033,-13822.296419417433,13099.150431054883,38289.566432185944,1342.132847563368,9
37885.67040987854,24989.205597544384,24864.661677439413,61052.02419185927,9353.601557445712,27421.81300184882,19000.48035388951,69270.6041658645,6373.4658209640775,18847.884994493128,859.1563533730929,1806.4232833890062,-16882.406697560156,13659.195740127057,34735.88493298113,-2263.270588311027,9
39264.43776660416,28030.20513417782,26957.94724916783,64663.73081967006,10240.07174254319,25984.260557205744,18921.824565151284,62306.918180813576,6986.23889520632,12368.49425655535,5808.883107767476,3151.9312443651256,-10478.050765758844,11666.291852747423,41335.170428177174,2941.176645896035,9
40778.81315694012,29756.720931139105,27861.762387962626,61270.19956948752,18854.568166085264,24126.696482502997,16503.052890664683,59008.806527710745,7059.038526897255,19264.655621606784,2356.6785283897557,2917.9308316625156,-17451.146835225445,14512.138308541575,34534.92039858346,-1647.211807633854,9
37312.594033788926,24348.403435755186,24615.618540718384,63577.0560594864,4194.841288905298,28843.160431761797,20790.653919059507,71458.72818931678,6644.637184695863,14737.957982773542,3328.2194528841324,2270.333739558904,-12162.344117444054,12068.399735498399,39256.01115894451,884.9949699634278,9
41738.753526062195,31621.705785001017,29292.788123224753,63684.07621193841,19042.613392187763,23495.416163851758,16759.852082711706,55334.1126840249,7577.487239538103,15385.264502199234,5578.347215455439,3880.9333897749652,-13328.859308822073,13401.211905623903,38755.35443489008,1681.8346597951247,9
38368.51279360209,25430.965474959074,25376.136645810206,61475.969728943084,9372.555836743813,27886.885748730394,19479.008850933176,69756.37462811168,6786.682520709339,19243.153243440778,1313.2543937271112,2278.246257096083,-16485.35030905608,14050.418323328297,35143.60310359039,-1970.6639016466024,9
39687.64569612094,28368.7446556979,27391.347574156236,65160.94537507837,10003.299713528122,26549.804395413925,19506.412089635385,63124.54499298871,7401.377844974738,12719.66251369268,6293.96066593655,3625.2964884396183,-9981.640873150931,12033.531014148119,41855.429632118896,3297.329342046898,9
41331.37063161977,30272.867414101056,28408.798981761815,61855.56940502756,18959.28608885838,24639.35609332992,17048.860138518827,59596.03155804057,7495.9033722762315,19613.49929732076,2926.96093642246,3436.49130302564,-16940.565936632865,14901.997435331039,35108.51086479555,-1252.3458900863993,9
37779.589030693656,24759.831995944023,25063.234575180362,64036.5632219986,4198.171698829138,29368.694647394976,21308.230913666597,72090.1649701792,7046.789770935747,15178.332052032001,3809.4972144958037,2750.158637780981,-11770.540388886975,12487.51729577986,39700.60970790502,1166.3587291668332,9
42215.44918006053,32060.492880403148,29750.66360839172,64211.175049683465,19143.330352703375,24018.62579806159,17285.833333233993,55912.866403206164,7964.664156992932,15706.079090366256,6117.940678351007,4367.396756100268,-12836.91976510522,13772.049697881903,39302.838063578376,2031.3935913316718,9
38864.60976178763,25916.534771506165,25847.624343350453,61891.511010111695,9687.044881229984,28336.580495426715,19909.50344914239,70073.97056507714,7160.426039746528,19658.694524609393,1796.4767571063946,2753.310233749179,-16123.341455857928,14459.924633493976,35555.1434225015,-1710.8025206092025,9
40108.10436106972,28740.58827645639,27783.77715155806,65545.64124889865,10099.166345496935,27056.02670383772,19979.352650565226,63616.4174814722,7742.130189195895,13092.64607341839,6726.71279033575,4055.522865715369,-9608.366740747302,12412.0801582432,42243.07593620729,3530.189815782287,9
41756.858439070995,30700.70215472009,28832.90098105681,62169.29849020225,19282.82758984895,25024.007263661297,17417.73097726476,59728.443292193806,7817.612030221467,19918.332388202238,3371.313616193964,3876.127764717074,-16589.688252173455,15249.276488933147,35450.201982283834,-1028.7613902999628,9
38190.19057633765,25124.724224176913,25450.567954846378,64328.85698424065,4405.484128652111,29808.487571297595,21718.497183143758,72439.58979124902,7360.407097388161,15577.51185625933,4169.472058948524,3163.1294683372344,-11484.996853470428,12852.767151924034,39977.458414728455,1332.2533765141222,9
42593.84186194442,32405.22383513735,30136.901752579422,64509.123803272705,19421.341350238486,24438.190393232155,17699.31825391272,56190.72093853008,8274.392279910122,15987.621663525304,6516.919316878238,4779.808793045138,-12468.227740314931,14091.545533126062,39647.70312877931,2251.021832349519,9
39292.04217100646,26323.627093270672,26269.468816455465,62162.99529826586,10144.2945175522,28705.808962083935,20278.955433244162,70254.14797713138,7485.219238426595,20017.90940975063,2158.28444460445,3167.868038161759,-15836.076836118322,14807.829535940831,35831.14276303563,-1535.3189748905868,9
40542.51051455862,29099.132609263972,28195.451580935907,65890.52866584405,10414.191831850032,27539.78550908393,20448.493414937668,64115.84485958158,8087.352882308112,13471.262272746835,7086.30765513273,4471.958216662195,-9256.036192898297,12775.228950408573,42603.38605682684,3741.682021818402,9
