1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
57795.799707865684,78547.0922049394,84941.88159011383,36728.632358149574,79985.80694029415,60540.61627872185,47111.50939601772,94284.48608928753,40967.35012142064,58824.941077821386,68363.92800377942,57552.948004358776,38263.86192606234,61039.79778764222,55245.242148070596,33154.029626134594,7
64689.61413974931,76833.83099244011,86561.04195845628,35397.25069966921,84101.99244046121,50733.74369546696,42147.47752517194,98530.69168695113,45810.92844139677,59347.50251144201,63546.881204471734,58044.68638237553,38689.61795444703,64359.47887414442,59190.16858222111,38614.06905818809,7
62885.96247267276,80527.0544322794,89973.86276410375,36403.32506934703,85415.13507546605,53637.525872889266,42423.05218256142,99270.24385574387,39044.04956627483,58452.49395996261,69319.68859668834,58663.025040987144,40534.39683132134,60463.59216732886,55395.043539410064,34251.65674110135,7
59404.25359061403,76512.6140728729,83284.27622130826,36198.27016571405,79721.07287896548,58821.96829580883,47107.95546864933,94352.23422673157,45547.133153335235,59707.544411128096,64719.02903545249,57538.5311291851,37536.80438242011,63795.92434119277,57960.59911973467,36239.79970691201,7
67264.84802542305,79426.02985215544,90843.63619609311,35662.07416797569,87948.77236470848,47724.0142493265,39478.00868487462,101896.3950152868,42203.938031666046,58903.3509973706,66358.23891857135,59097.855877620685,40952.37445263558,62659.29343215149,57982.48147755641,37787.121568575094,7
58002.307474888265,78844.21394398379,85194.76922688118,36921.55026454333,80184.69276245746,60857.38520114246,47436.012022019866,94520.87813864686,41285.84012816431,59149.28724161235,68692.3645368057,57886.39132814304,38578.48508101524,61344.78734073488,55541.33570687005,33392.81331215064,7
64922.38520650688,77078.96257388146,86797.16578688215,35599.77985617875,84367.66527505699,51079.905161846305,42490.39798860526,98786.39564351985,46145.75757333727,59677.6377770469,63769.79515192451,58375.46984856962,39011.460722858996,64686.060212380915,59511.229039577134,38880.18892767298,7
63169.583758066154,80805.08778155896,90257.79697391951,36596.354734463064,85705.03720105138,53935.07229507832,42730.09809614398,99561.8447139078,39369.379206821824,58776.68366154238,69603.71221348194,58989.20404782344,40851.881009564524,60789.391194509415,55718.47328167836,34517.84366581961,7
59689.372442885935,76790.08862854107,83555.6263989957,36380.14631034688,80007.57753939362,59123.02394187736,47408.273507150836,94640.6387854384,45845.283072624574,60020.87116490259,64974.353012365464,57848.01338291328,37839.73757502289,64103.61845536452,58259.82192275786,36477.242288260735,7
67653.34369580075,79751.80652759153,91196.36907534231,35864.849193674236,88317.48674124322,48026.99214541819,39791.715418304855,102274.11714483704,42501.77502653301,59211.134518520186,66626.21398284602,59393.860029442316,41241.44956367607,62964.17122652188,58280.58669335684,38016.40576319763,7
58467.04494560301,79269.14295782363,85651.88475273666,37150.38742427676,80642.3894336688,61179.339728276704,47769.7235667376,94962.30273989472,41597.15522493783,59472.359355969355,69095.2547306126,58207.69765468808,38892.01300048983,61656.57182414196,55858.417553713036,33638.28016975882,7
65361.26170888683,77522.22001817466,87218.09383846448,35824.012556554386,84728.55654103239,51430.782846305716,42841.14156259794,99210.02825618128,46486.46521406952,60011.12580432008,64211.018587472274,58707.30384675311,39328.16259004624,65005.86897204745,59837.94448828036,39136.16110517515,7
63584.25332120101,81212.58243472368,90660.08367062613,36816.295899903285,86047.73414704016,54257.4068018683,43061.507411182814,99957.35883204447,39696.09465552505,59096.179496786535,69987.24579659055,59313.61726684777,41158.09990860223,61097.979378459386,56028.60373599574,34763.466985638974,7
60176.66282375608,77229.2780553434,84011.49022716167,36614.95138584988,80341.17732538907,59463.73158260961,47761.18520035568,95113.8028638128,46165.31534973566,60341.17166294714,65374.672755560016,58174.147686260665,38146.179991505145,64402.32716826525,58562.68806012727,36713.254357964324,7
68070.09197116995,80204.60816676714,91646.93554007239,36088.3666382273,88474.12776638601,48358.535570923756,40142.727213230995,102693.36881558524,42841.4097835314,59540.08514166894,67139.65590472888,59735.014705063666,41549.34484354792,63267.17147435802,58596.39449076587,38268.108757508846,7
58784.10444070154,79604.55323511997,85948.17947723622,37352.73776683066,80720.24055960662,61484.4633918361,48092.259239227686,95288.74996766448,41910.951365345885,59786.602531266515,69443.20433654837,58540.35866741642,39196.488463460024,61942.36122874752,56144.92221414116,33871.9453062946,7
65814.9350660962,77927.144220727,87707.5970420357,36041.85265801581,84623.34687988125,51754.6149199742,43198.322438993746,99690.05432010345,46789.06313050546,60314.93071495661,64621.664836605174,59027.64904828657,39611.336840550524,65282.40475444851,60117.56481141625,39359.03034913902,7
63932.33703760351,81588.04703808393,91025.5346924704,37023.87655065973,86049.29876915202,54565.03386080669,43402.952659482085,100330.25298479236,40010.62840350013,59400.94553243465,70402.3176911256,59651.66504998983,41462.50831633906,61377.331480661815,56319.55639357047,35011.05725897041,7
60593.54520959201,77623.36166183492,84437.179200313,36842.648606616094,80170.49940472835,59828.57910735359,48147.04336488764,95551.4053167588,46493.282496128384,60654.07373357699,65757.89341424625,58523.88543175285,38468.268629106125,64692.765735717505,58874.07021213415,36981.34118096127,7
68396.56155068417,80579.29045907146,92004.5187478684,36305.960870499715,88252.75608930064,48715.716447319566,40531.31229058651,103047.04046810156,43198.255383760385,59848.00277328525,67534.9912089099,60093.93901752699,41878.854260308064,63578.46421938708,58931.201270961916,38570.90783964489,7
59067.54691213929,79932.69919546833,86251.00091111672,37566.91218220141,80746.03447270805,61825.3945500129,48454.69277557049,95594.27596262407,42246.04871821985,60086.451183134464,69713.1016508462,58890.38698558653,39537.75489780366,62248.33425859622,56473.71637507873,34176.71134194271,7
66143.77393052267,78231.217352297,87997.34270540986,36261.056215889,84475.15481414257,52120.08829356293,43579.0844057899,100008.94665824733,47124.94279443536,60607.693863832224,64853.988868473636,59353.82805512286,39927.21169319293,65589.67418547561,60445.28608861996,39653.87221024898,7
64251.47524493638,81939.25999871016,91350.0149667281,37254.81477437196,86229.67734690635,54905.741501538934,43763.35218707946,100659.53888410794,40359.78500363648,59700.21303894676,70722.66289265906,59994.42905121196,41803.975916382784,61702.10232759742,56678.63716824498,35345.64052172191,7
60721.77716753211,77867.30860082014,84608.75119075194,37039.81334445636,80167.99600934936,60186.0058529384,48489.2932759873,95697.36220805196,46825.8541018789,60947.663896997445,65982.17081811081,58847.76220891026,38795.073484787164,65008.64058835991,59204.80897483933,37294.3550103134,7
68635.14407100012,80779.76325509111,92211.3170875689,36499.191701315845,88365.07360518856,49028.10442782693,40840.146343725486,103266.2216742303,43513.258518369024,60122.01280856285,67651.8684806667,60383.99760532351,42174.366673751676,63890.78514466109,59255.18980684159,38880.70301779545,7
59384.9640351491,80237.57698983872,86556.30338863176,37791.54721397725,81047.7830228547,62158.92728077499,48783.12930859677,95911.42486470043,42538.543646162,60365.71387835907,69983.89303492225,59184.692404829555,39843.63852067453,62551.870948299285,56797.503745258306,34483.95842122536,7
66454.10555054016,78540.543143814,88299.91827010135,36479.38805572844,84745.09683192932,52486.65690262996,43934.387735651464,100320.95465909895,47480.91667663058,60920.43947225088,65158.5313866772,59682.42105036033,40273.239049105534,65939.43428271226,60817.08500588954,40020.73139199393,7
64601.749432295495,82252.18442108446,91706.3017733457,37459.84732626049,86556.0798711872,55209.00997030854,44081.417510678475,101014.30577210257,40667.99320793071,59982.292053972735,71031.22872486457,60287.97451114351,42102.52816707232,62019.96648549634,57005.03969252583,35665.941019766455,7
61064.965851898894,78215.25820675591,84966.7590816926,37258.346349995896,80497.52777785395,60532.480243740116,48837.60050983435,96059.03578508328,47139.8290562426,61241.83520577374,66343.84439514214,59154.38343934816,39110.6801164961,65328.56110674872,59535.74890324461,37621.092810761074,7
68912.30570224593,81080.26010754825,92507.45534985726,36685.31467739519,88605.42191331649,49337.85490248858,41159.95510339202,103570.63008196713,43837.850551348994,60415.379454538765,67970.78317055502,60689.903579938844,42478.90919195524,64213.38787238454,59581.569979377986,39211.50883573399,7
59682.06342244905,80521.51119965449,86875.08396805334,37977.24550691194,81316.89802609659,62455.803150630374,49086.487184344194,96228.95374643253,42826.545873468625,60648.016410829594,70248.80591020655,59483.22230377464,40142.57075101981,62852.36780075644,57099.721682038515,34795.161759276605,7
66577.9118630781,78735.00332057517,88467.71281572734,36622.5956824536,84817.20355954213,52763.99734783141,44205.24617496088,100474.62290222918,47749.472886261094,61189.71093770397,65382.33940390818,59955.939347259926,40540.297691857544,66220.9321523824,61087.7199277544,40297.289526139444,7
64876.80999956251,82469.19750800103,91952.99797689891,37615.46017115834,86779.95494365155,55459.19304599679,44335.042755012844,101282.0573189327,40918.62331850807,60247.89783333515,71189.34496514141,60557.424790552235,42382.21554544158,62293.39537541811,57279.42970745918,35947.461241181045,7
61379.45489638507,78494.72206768062,85290.85937629454,37423.90572117636,80763.66999908329,60799.60594172549,49108.727170077225,96371.6472830352,47381.25024810437,61507.776261302984,66605.33745352477,59420.3244948774,39386.88062273033,65592.22228434352,59805.82503149808,37886.340962212205,7
69298.07445980006,81424.23110297098,92881.71295901692,36866.11793829417,88963.80978391287,49602.03017020586,41444.69397600817,103958.790476178,44098.09191204213,60682.79572520206,68286.72507843078,60957.25279536877,42751.823991754536,64482.48052388198,59860.631508902494,39480.2215075757,7
60019.53006023527,80867.62796254492,87215.16575994084,38141.82140133636,81626.4696868026,62701.29235998302,49356.987995742325,96568.40968947527,43088.553021973734,60909.44241397887,70596.15201904203,59751.68910642733,40414.94910895218,63112.43034749393,57365.48392361211,35048.49643093305,7
66937.551431364,79114.40183095954,88829.20757880302,36797.22986188291,85134.91125522986,53025.51275795851,44496.601163935804,100841.37032525186,48005.95915388574,61442.53151923794,65753.7136380331,60214.99606549693,40790.10078789006,66468.09774256918,61337.835948209286,40530.82055220849,7
65119.147612946945,82779.0373896405,92211.78647420245,37771.050664311726,87009.01562082954,55693.282865677225,44599.64270587477,101544.24328139344,41189.99584793995,60504.361749215335,71482.35398320603,60834.29584912013,42659.935970298764,62552.027410510476,57537.94998382926,36199.81243608146,7
61737.23926988117,78802.66205104138,85600.83336840074,37572.61187703751,81061.55169743916,61012.23808672882,49359.31257716568,96740.24990084767,47615.51888174044,61745.3753048629,66856.12402631331,59676.654300290866,39632.36983208297,65825.75331041256,60030.370656296094,38088.490139066,7
69598.05722213474,81758.12146164435,93184.02030277495,37032.124344363736,89174.43027191523,49845.77594349098,41716.89351998491,104287.78580281566,44350.420755198094,60933.15761484595,68634.09353901072,61228.33475212273,43012.24416640332,64721.71124478713,60097.09061349519,39695.513510169214,7
60241.706400121024,81160.10053874261,87475.20595493389,38279.150519269766,81835.27968350408,62932.96819126227,49608.512176097895,96847.38181202195,43347.96736812203,61173.125943318126,70919.35824386576,60045.45808380343,40702.75017055871,63360.668821414576,57622.86426101498,35278.40647440034,7
67080.46848541123,79317.08744968027,88990.4083598147,36934.76014551642,85245.99942517275,53272.43247895628,44754.13796354985,101042.37956313844,48240.49600845528,61677.73892614114,65926.69378837274,60464.59799582935,41033.55598849726,66696.46551566906,61559.25232878356,40718.39639167743,7
65410.390843199595,83035.43425028733,92479.53802103258,37930.32919530025,87277.86240313797,55937.6544878071,44862.49922066918,101864.00733757108,41453.50056332357,60761.04918254008,71721.02591049981,61109.89285825406,42946.77590689372,62808.89365779086,57808.58490569412,36445.83808730103,7
61910.28647545415,79037.42242305547,85806.73763832303,37728.98468124684,81249.59692354166,61299.726223912985,49646.264272482906,96952.882045851,47881.43758552523,62003.426194599415,67122.44506149829,59943.51177734278,39907.206881905426,66082.30663327058,60291.0814036228,38323.85400818038,7
69713.92866539105,81939.86349581045,93340.12488605082,37160.602171492836,89339.67671867332,50102.26221111563,41975.27968588826,104426.70189460539,44632.61152894635,61191.432022027024,68840.17662288864,61493.94053148515,43293.00442850643,64998.068213232546,60382.254169256,39963.15329827706,7
60484.15577222774,81351.72204395795,87697.06937039726,38436.84207640196,82089.10609353855,63197.903418291025,49871.033414725476,97080.39874796853,43589.29915300598,61416.22351601405,71045.39973084924,60295.17177285812,40985.43268268498,63621.44662397464,57884.73729905335,35540.34656767209,7
67204.58772237155,79513.55928344242,89162.8967717763,37064.981408713036,85426.42270641598,53552.56689221464,45014.692248665364,101171.9302740014,48520.74218043592,61942.94237410335,66180.45314317383,60732.97539150422,41323.83809373833,66983.23839703064,61851.881367192436,41010.9807265974,7
65569.53526372138,83180.60883052455,92657.25674119673,38047.72055717952,87441.29835859519,56162.46833353858,45078.953513974375,102016.93797313428,41697.44750230879,61005.26434245877,71821.07231868176,61356.25378564046,43224.541035239825,63082.121382012534,58072.04491758882,36724.1173057696,7
62051.48244517833,79210.55903560627,85990.15605332328,37854.512078107844,81428.23206522847,61565.55552071995,49881.583438108384,97112.98759138437,48110.45355921431,62249.34008709671,67306.8916567435,60186.38583259414,40179.89816426017,66347.666543444,60553.155607361274,38596.8582149575,7
69895.31307164587,82094.11288429653,93496.18476583777,37279.155824083784,89512.05337191265,50331.54640573817,42194.86322341719,104613.56247825176,44866.47783118222,61429.276934775946,68965.94988893866,61718.70967372772,43541.019384982515,65262.39994316101,60634.04657054503,40236.80570564338,7
60751.95202254678,81582.95084034812,87959.07651890237,38569.09734834401,82345.435898952,63418.22456338699,50089.834641198475,97363.90827463965,43810.871995791436,61652.23558571763,71265.34089628946,60527.96519136014,41242.79066834339,63875.27303400911,58136.820273020305,35817.39644019562,7
67591.36230842618,79843.20281066929,89559.70729109137,37232.77595433903,85806.00003075601,53814.14935757511,45282.8908303846,101575.51337188642,48758.87766586276,62185.88348458809,66496.73032721643,60968.18279840742,41572.76947173708,67236.39425473145,62109.52992552876,41289.237593321515,7
65943.56935543648,83556.18519260707,93049.57455987627,38231.49660009106,87816.78531369989,56437.01481068311,45366.419299414076,102425.46080654392,41977.20193591141,61270.95952879901,72213.32308212794,61628.855661017384,43507.536471788466,63356.332582990246,58365.12099088681,37054.7443097525,7
62357.47782677148,79535.93337964219,86345.45938318485,37979.77125403539,81727.67838569623,61766.028316739605,50106.5760977955,97458.45615368559,48367.45391696142,62503.68058725364,67679.2717193689,60455.67964979168,40450.68954833622,66602.49878197894,60815.252162844205,38904.03823900679,7
70142.16573741028,82381.77983543633,93804.34826664308,37423.10105837596,89764.96336042444,50557.54489392578,42433.35633675532,104902.2129061476,45082.239220409305,61656.59417588642,69236.38364510341,61953.60415620854,43781.94883846627,65484.643338280126,60848.69037254935,40492.77788314556,7
60922.853460652055,81799.3604301644,88163.95260857971,38677.95034384136,82520.4277062926,63609.667254646694,50287.84874532804,97553.11579145382,44053.947216742905,61899.267065437685,71519.72609993532,60789.01121485367,41522.63450892383,64121.29868522867,58382.39888935076,36106.62801344729,7
67872.74841937404,80070.45299654639,89825.67069836507,37354.168278475794,86082.22288873469,53990.3928626052,45477.97685599051,101864.29791024899,48913.77525493804,62383.62936778419,66664.01078271995,61163.78291413581,41777.1091195475,67418.89624820903,62264.51692158186,41477.998075246585,7
66057.49619692519,83756.1215467598,93205.3438669853,38336.01335716407,87926.04064059742,56612.43130116836,45548.51896149146,102550.92114817158,42167.996426581914,61487.23500814856,72462.27681187115,61854.72003873826,43746.25310257114,63556.42539935415,58552.87564431139,37268.44933848969,7
62707.84142110842,79784.55183321856,86658.96495091497,38119.603767347784,82073.21400323082,61958.09685684405,50318.805911398646,97781.21534362024,48543.94329118053,62711.752976388096,67838.90787826871,60665.89780639384,40677.29153362412,66792.80153427142,60990.33337716263,39095.771502944415,7
70444.49543291276,82713.63618536427,94124.00056409843,37592.88490925848,90070.62346585077,50804.71048411256,42693.91062187083,105188.96343576473,45312.90922318807,61893.813239790594,69600.44885879145,62198.69103416098,44030.164960642454,65700.8070589074,61068.49742752283,40719.06694401109,7
61270.087810765246,82123.21485557733,88494.26668814024,38857.7701279843,82866.79033837204,63867.293461238565,50556.74023112538,97888.0566821166,44315.619089081185,62151.97588824939,71794.00435614638,61063.915319909494,41807.93217515137,64361.06584800075,58632.31374410555,36373.17256607683,7
68080.37377361939,80385.21026196603,90112.93531810468,37521.3593270015,86328.2261882098,54279.1103457344,45762.91689430677,102098.2983229516,49202.85036597853,62642.060237176454,67031.9204964543,61440.050475603406,42048.43694549047,67673.28145185488,62531.463805611595,41747.47070639976,7
66172.74179133675,83934.48846751315,93342.24830177407,38485.032437447604,88092.13645364481,56857.80875179872,45790.09661556442,102682.99760615798,42440.73241242557,61731.31605760051,72599.67298503792,62117.7106639994,44021.850111705084,63811.74937626712,58804.15395547795,37545.11923135749,7
62786.273692402094,79951.78758523316,86757.67025442961,38309.995926618096,82288.66246803552,62309.153355259106,50623.72840925794,97902.04887414562,48830.626765564295,62972.9107586039,67982.78605732752,60938.924364915416,40977.788386081265,67067.61623234942,61278.84969459173,39402.593899082414,7
70604.0645365792,82848.28309396305,94265.3976995227,37760.165364762,90338.66558535882,51098.702978933215,42965.93135189192,105383.53537124817,45633.38853518826,62163.956423277436,69693.49917095891,62473.46102875007,44336.24974921343,66006.46716433372,61391.3907279242,41077.477166351935,7
61276.525113168376,82259.04640663225,88592.65906723251,39027.39751665563,82984.40521769586,64182.96714818086,50833.454827482085,97982.93983732938,44576.95568525263,62401.86839125972,71974.49469262299,61312.19849731905,42082.32219008472,64632.75130185501,58914.37040738707,36686.78989252924,7
68086.9228347448,80404.94685232006,90080.10060549983,37690.96436392836,86478.78753886075,54641.5438820772,46063.88313339748,102136.98919260374,49553.57158822675,62939.941935532326,67000.85157166142,61729.103234899434,42390.508042634494,68020.11347056789,62906.101394426994,42176.803013897304,7
66437.8334805767,84100.94190847182,93577.96979879974,38654.302198207646,88439.99665260276,57145.922737827634,46057.69170018336,102983.89679001532,42744.9396544623,62008.053005701666,72753.81061480173,62370.933576933574,44319.39653389413,64131.625191167026,59158.94319521704,37949.17171587607,7
62617.518021764525,80005.14119924798,86687.32931462876,38463.75357672615,82282.80631098824,62694.43037443524,50920.04548550195,97793.64291353738,49142.634766415926,63255.32504979671,68124.92080031883,61196.818792440754,41287.292991553906,67393.66112871899,61624.944105737704,39817.710497106375,7
70680.12752296061,82834.04503274501,94296.51132780449,37875.45566266247,90570.4308236159,51365.336938540575,43183.61499114215,105453.92101453793,45953.934902421825,62444.87314759173,69614.41869907602,62704.53336292903,44634.10909582485,66359.75883719431,61765.31306091703,41535.1514858188,7
61374.69397481609,82362.82555613822,88725.83076069722,39158.51284963046,83212.97415649584,64446.65067752012,51042.689507328214,98088.21655371386,44800.6742955058,62643.28958312149,72085.22523465457,61495.14752568574,42332.214693095055,64923.88277338538,59207.60294289624,37070.502289593496,7
68190.09848715049,80494.08560920783,90146.41823129873,37822.10204864765,86734.98323380748,54947.136932270165,46300.49870020136,102204.71497830332,49860.97512972059,63223.786738370276,67076.86985455392,61951.65955444093,42694.11178757093,68374.07569576212,63267.260881335846,42645.63085384737,7
66651.56086105834,84218.80265698466,93752.64868171795,38755.57795233464,88714.69959195847,57330.6822574952,46217.23845210534,103154.17237927586,42963.629122213024,62238.85711894717,72848.00086593638,62529.65331431071,44540.32117609039,64424.61185748719,59435.76955029602,38341.46718281117,7
62863.83424566201,80229.4856583459,86927.09647740085,38607.74351450724,82561.01847422344,62946.848624569015,51129.90601419283,98006.96796261883,49339.46422808936,63481.97173857353,68337.95527672235,61359.5841955643,41510.78808436252,67664.05018139484,61883.263216407686,40184.81554804034,7
70959.05494201838,83065.89967797992,94549.24250236065,37980.17358543558,90885.59042043572,51544.95555698342,43352.72828969101,105698.51615411237,46178.480527219835,62677.085420737916,69833.77871916041,62878.09465862449,44854.81022057655,66642.93308769859,62032.572869369134,41908.73854264481,7
61673.06741154998,82609.09707654681,88997.42680757366,39239.87319944778,83523.84221838025,64555.59307999529,51163.83596227598,98367.63571114966,44939.053945428604,62832.96648656923,72322.31018809201,61628.498033106094,42499.226927665106,65137.051360255646,59395.31289283191,37342.992406248144,7
68425.48470800933,80738.9042662268,90426.91027246836,37900.109636796675,87050.5451620275,55042.75769504997,46413.240899233926,102465.31396690775,49945.37531678383,63375.66684194408,67326.15886046397,62048.57671839914,42811.033762816645,68528.83917437067,63384.67459495957,42830.23391130375,7
66963.47945493215,84492.81269226226,94033.47599905444,38855.199677371944,89048.29937795394,57421.162119050285,46337.20026459698,103472.43886857497,43074.47142296689,62410.093833219275,73117.09351743382,62667.47417062213,44708.33923916093,64589.25480714498,59583.29106370104,38550.56775219056,7
63461.34107844128,80604.63733728377,87462.15253617198,38632.196322941345,83223.88180779002,62832.36298946894,51133.370534583395,98632.16860677823,49353.210550929376,63601.48651617605,68724.23812439897,61438.083522091336,41575.85401247192,67740.98488581002,61920.63533313696,40245.18760981412,7
71226.13593651485,83472.85788927769,94867.79956433768,38086.50083380948,91258.93160807271,51571.46472590742,43446.38209895875,106032.29475406346,46141.82366631313,62769.487532316154,70314.52003890515,62946.40158967991,44904.63225896743,66645.25766912194,61984.8295432126,41871.99227476028,7
62182.7765921088,82953.80567953656,89385.11781515097,39337.52797097302,84103.1994346618,64542.472606000025,51239.496617257195,98858.10003973247,45032.08190585159,62994.32372979209,72615.00628173427,61798.61716015544,42674.86693559491,65222.01034093027,59463.843341331885,37427.32553807802,7
68866.37286739027,81244.65718801704,90939.68164201756,38002.05594325733,87819.53457826789,54984.17377283261,46473.992940663455,102969.39050786383,49863.50087684404,63440.017514230916,67924.64916999926,62099.65045447952,42789.46432941727,68449.89281295452,63255.57091898572,42647.44134514825,7
67175.97748946876,84864.11987115382,94292.42095856917,39003.23528089944,89470.21090629231,57508.959771270725,46478.038606409864,103709.2779528234,43167.16410722305,62573.01569855401,73459.00815236666,62859.81093166005,44885.096834313495,64626.62692387425,59604.3687587224,38539.16836251836,7
63890.67338593881,80949.7035681848,87838.5335610549,38798.89563308902,83913.99191784763,62929.3025051716,51293.92311500587,99036.51166397473,49479.542610590775,63772.94674789271,68965.25698486055,61641.52910012354,41752.49984890221,67801.24518886152,61974.97242390781,40244.18178131364,7
71489.5735966651,83845.57322806993,95182.33331231277,38289.00763857456,91807.26460305031,51774.06093765032,43682.17065121778,106288.89278041039,46325.26443305784,62970.697935902834,70715.66679664455,63187.53220886376,45109.418941666954,66735.55871672138,62087.51345724028,41910.034943823215,7
62324.24078276644,83226.80988631367,89565.31757894965,39543.186371706295,84380.20460369643,64801.618731214854,51503.02368438527,98995.67502685488,45277.39230124859,63227.2736105053,72842.85996471166,62080.830285648146,42934.19187476538,65371.43175261399,59633.73895093668,37539.12896384346,7
68896.03363228246,81381.51691931688,90976.65142734665,38198.974811908585,87978.67899878968,55304.921305766264,46764.00682497106,102975.69369980022,50178.012273074666,63703.36576740334,68015.33019725444,62401.33194939279,43079.277048024785,68668.76109466089,63496.29920676938,42848.31647256809,7
67300.74492701828,84983.50053828962,94402.65976222274,39197.36018149379,89630.83054194815,57790.278826985224,46748.025327685515,103815.2028697971,43469.27028528098,62829.18904175628,73509.88072274694,63142.49344378632,45165.87944816106,64858.54862434252,59858.77631411271,38766.19503095091,7
63768.9010821463,81015.93178700589,87787.68334241907,39017.96508049549,83871.85887954937,63351.43755095453,51638.51995927334,98929.37975280044,49830.04031539444,64061.93245195538,69059.06725633946,61950.586670707075,42083.35037032967,68084.08416319898,62294.93764578553,40550.020700695604,7
71512.14885856496,83822.77444872553,95166.24005630495,38467.66513200583,91860.5288100873,52101.268124731556,43967.33420697859,106304.76251897366,46702.53952771897,63261.36002079964,70631.2666095813,63474.64036639218,45426.43373327658,67064.68815382579,62446.01308655895,42277.38586394618,7
62300.50323015491,83279.18002357245,89634.63033850555,39742.74274620328,84423.2317117729,65157.19028200988,51802.22413566401,99028.50973945973,45594.22827890257,63501.68597718311,72934.90444837863,62342.30099228633,43241.12602962566,65675.28136673944,59971.384402678545,37895.46047394997,7
68978.75743851154,81398.79481778084,91013.06241906434,38408.38830571035,88091.35414258888,55710.09137750762,47099.327695289576,103079.07051790602,50584.031711105315,64025.141480581944,68008.78113612904,62698.87837158184,43451.321834483366,69053.07698882544,63927.91139220136,43322.15110327615,7
67358.92651783544,85025.1194864654,94477.4934026591,39350.13435484581,89737.31425253324,58067.48516171994,46986.11610962345,103922.8265193494,43786.888573990895,63102.416765977956,73618.1749246329,63373.856350643204,45453.34523360077,65191.88018940452,60221.522774877885,39173.75673934898,7
63613.578809926374,80979.83371971056,87683.77008244635,39156.97057926304,83764.771671864,63681.326947370406,51884.053872114884,98829.89213822987,50099.065911658516,64320.25156262536,69061.66005869629,62159.50842613083,42366.85989700078,68393.87934134953,62617.69683572017,40941.220932152384,7
71475.00025928023,83724.44912486663,95101.48705261791,38540.129487529935,91838.66880401001,52301.562106795565,44119.080200085664,106283.46130650776,46941.16675152383,63492.767631145434,70495.72563120433,63628.77799615598,45665.26212278153,67366.59316618362,62745.81703493799,42656.516153397104,7
62273.0999914527,83235.46001141788,89602.48852997881,39814.49184590481,84435.83809564568,65314.09952808613,51909.154881138194,99006.87325082699,45718.07929492943,63680.18700840319,72882.51195937538,62440.69337137859,43425.59497661531,65904.78907880653,60180.59673078021,38185.60846872431,7
69084.7047072297,81407.84727428523,91048.78050670392,38484.71951302523,88232.30424312405,55868.83346662921,47209.41003673196,103145.43284719382,50722.523119750396,64209.90100024951,67958.98144948261,62799.99766349765,43649.55945605749,69293.71586963128,64145.61738319605,43630.00167965909,7
