1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
-83368.20702173794,62539.95746850461,55406.7782052491,68395.91335009495,31595.308374799297,40949.401670623025,36955.25669518193,46348.21967461344,48835.29828015545,32569.26328769485,45297.30770555827,39846.27602652026,33380.36339048903,33341.381948158974,26504.385650680742,23399.39306967176,0
-25407.27262583645,124456.34597019506,101008.337856333,131865.83749840708,59042.15533043806,74639.20261135133,67815.39384310173,80283.26395550538,94107.57203192379,43738.2735298006,59390.775488707484,55939.219109918966,52869.96696829402,52704.00526571337,45329.02483094035,43399.57754606933,0
117620.42255645068,92088.80717620936,98740.7086778532,98257.26279702935,53899.08598650527,72824.41977553604,67754.41828422765,71530.05260587366,63614.9646180826,28454.798871850835,46185.61073370108,49360.139591710526,37682.00131440179,38145.352976960305,30927.706471408186,27396.913158525607,0
-159991.03754651995,128523.9834814052,107250.08484722197,138358.79574522923,62804.244494944156,81617.41723029819,71272.69462021526,91572.59363801405,85611.67396446157,40052.51557260938,59092.29029325132,55255.099267375386,51847.6875838861,50807.05741728037,43405.36664788326,40120.73309668697,0
133590.7439697676,100280.29683593474,94077.48658388694,104532.13507320108,53699.753129452845,71473.43563716837,64170.91955791946,69602.05818439224,80876.52395683814,35993.08115161433,52444.166236420424,53585.53571528623,48565.04333794634,48087.14068974742,42058.47287875091,36684.532366339256,0
-67323.83427904062,106069.4880568371,104707.8644881087,115838.00504660668,59594.712805117706,81374.23025062446,70131.36984483837,85976.16386129426,67539.99799966789,30376.19952871794,51689.638398842624,52147.31271830949,44057.56819934466,43728.08113432898,36504.89139615195,30769.94785904263,0
-48405.85421393564,120917.46132581966,98657.20256056817,128629.72958442326,59353.805703378406,78472.50443369204,65629.01325571696,82874.88166986486,95981.51993531227,42796.25925973168,61388.999091267484,58239.86181495927,58547.4218186643,58024.36864666565,51282.993111967226,45198.96002995492,0
102496.13702251161,87775.25577250193,96152.15315248408,94668.98079740773,53998.30538014238,77226.10410763074,65154.64218314197,73869.67675324401,66211.20914354434,27453.843051653275,48575.19102992905,52342.57755787105,42925.675860127914,44041.363184614565,36508.6688409649,29065.38147513646,0
-172082.68309625186,120501.00362312837,104635.06485641777,131920.66632755595,62569.59588165235,86717.6159283657,68321.25852361423,93520.5705190385,87911.37789623474,38588.87864218696,61717.92736267178,58759.62928052298,56183.07664192637,56572.64519603791,48811.00193393254,41426.76787695502,0
93677.65857907041,97301.1669279536,92215.7203812266,102907.789100145,53757.30887142526,77961.96823858836,61623.401835370285,74611.93348311585,84401.1705399955,35431.38181345246,55855.78004786731,58343.35039178734,53586.60859902008,54373.121782913426,49296.21360256834,39106.813264705335,0
-93535.52383607911,99773.96276878867,102628.74992236495,110749.22808995582,58962.76193413281,88501.30748764366,66712.2458472545,89592.89963160749,70690.83400855471,30461.180861137018,55130.68945773715,58071.508475721894,49415.48251098186,49798.54670745692,45020.86133013503,33379.69283815537,0
-94084.81795606828,109875.31958524224,97316.34376243876,120862.2301652706,58573.819228866014,87408.30718377915,62939.33843843204,91019.29855576737,98468.66559608765,43429.17125572816,64551.770931693434,64877.14527572934,64106.63594086599,63431.121519937704,60748.979240534216,47589.747320383474,0
25220.926132312554,88453.36299578703,94703.73776003573,97049.15100922002,53208.52884155856,87115.47697967017,62151.48414987137,83767.16330852071,70492.79755268068,30191.529416028192,52959.10572518179,61292.90894185412,51252.72884997474,50236.23856738074,51323.42741768687,34048.27821830252,0
-186096.64572437355,98728.19170095822,101184.49195438529,115881.00980293869,60172.997137665414,96323.61338420074,63276.51450354034,97908.7543974822,90798.9774106714,41004.677534661,65071.605452490505,68045.39329354683,63393.63764448615,61711.93709515776,62860.28031829361,44855.41371767685,0
-10807.202554607697,94636.23549178071,90080.54764038893,105027.22621288613,52834.830026010284,91058.52586728643,58577.30610100104,88615.92723321047,90016.37578205774,39505.76955148811,60267.388554500176,69707.26784554338,62915.198554420305,60651.41387598681,66964.93231832175,44903.067636855565,0
-138675.05057752735,87684.23946907991,97457.27151122947,103058.26104381813,57477.95790171122,102507.96109532847,60680.69466122326,94228.9420043161,77158.24421146444,34282.97153508324,59239.00714385595,70463.44971221086,57884.91611300899,56732.482520637815,62698.25252273709,38800.52731043426,0
-150145.85407326868,85203.48640721875,91846.60367329165,103100.66230304984,58574.75800213314,103711.64723773567,58267.33210889484,99818.04040885455,105479.73727938381,46589.685569964124,66795.08141220587,77163.04983652233,70181.43775241825,70567.16180648349,74686.7224200633,50886.54022056344,0
