1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
36589.71626635984,45440.4259253056,51446.96550929135,21958.845491271673,48868.803545093964,30792.657231409223,25392.900454151688,56538.58113748803,25145.198422097972,37031.051460629875,41499.813377834966,34067.72423597863,26754.233450202162,37204.76921853652,34468.02162742873,13700.702929580562,3
66691.07874525532,88225.576368043,95697.51867026313,43979.09122456208,90727.09420050314,71084.89526330176,57404.26420024207,106376.109287275,48731.11679924927,68743.86295603073,74649.28324810068,61561.59926195136,45573.150583881215,70392.19235088734,65211.23680010281,23475.97014617564,3
73993.48306578197,87834.93493019759,99385.64591236663,43121.58890027868,97138.06624866322,59231.54166120788,50628.69049652702,111715.58340973657,50800.57541138833,68706.89317070165,71283.19994010925,62496.39391856122,47172.41789965843,72405.77160188813,68150.17827155332,28252.716750230404,3
69768.17634918408,90261.9096948993,100045.7152778763,44192.75154981036,94343.53939813845,66476.90432988458,53954.563016243344,109993.64972038862,45584.460566575595,68267.52492994368,75542.66012223484,62613.740576951575,47965.05546153253,69000.81861028893,64468.28716615286,23368.413551856705,3
69356.30075410614,86894.261764796,95636.56546313352,43447.67850013715,92630.367592617,66678.87469278273,55491.55837196808,107652.52800613976,52127.285555277536,69132.31392291951,71808.28712085332,61608.40381484078,45207.587803314666,72596.07435418062,67584.74619206741,26515.896799075224,3
74769.26741233676,89947.3312434353,102353.89052079804,43677.00739824861,98761.58520717444,59167.39215462115,49795.84214637782,113573.66157456179,47159.14096345198,68406.77629790024,73421.9266083153,63376.315042533286,49203.29740086763,70462.64504941048,66535.24238291293,26633.824602821423,3
66704.78036460643,88306.13205505992,95740.83635101753,44166.60000879765,90874.01221680788,71378.73129591123,57659.49877017722,106410.55332548062,48945.17945589775,68914.18324878017,74696.95951902385,61741.21788039421,45792.73412141015,70532.58365781113,65362.31224087623,23551.273173245572,3
74017.26532188241,87896.82691059433,99424.9626308635,43300.98400127697,97285.96774172399,59591.1141742604,50932.02602052999,111747.34523860757,51133.75051423914,68930.94705712165,71374.39505748691,62704.22043850666,47408.76524552885,72643.88473557052,68405.56930369965,28449.903839815124,3
69839.38900701869,90328.56259686501,100131.99301147378,44352.3653569657,94571.41543286032,66719.91249560266,54164.1329722563,110066.89638696867,45851.13922967187,68478.19012143495,75607.50253289969,62811.799384570055,48209.78471157369,69227.08531941,64711.317683615416,23583.884368405863,3
69266.58085186254,86897.12278808627,95558.26730230657,43622.42443828874,92649.00894749272,67111.44800322628,55801.44295709646,107570.05006909969,52407.73289295827,69366.53785306666,71842.97702824796,61809.61421842745,45463.29175988338,72853.78996775032,67847.98268651756,26761.542470639048,3
