1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
-4730.03145814317,8838.595013450982,19052.470511492553,4174.054166561862,13156.102675927004,-3450.3940880768405,-139.45253365666076,11355.96023272994,-17805.399633097608,11234.143225448517,5261.310072101363,1283.7947945350165,-6279.253218084958,7548.944061868676,1304.2689924560777,5289.8308980263355,3
-7651.113885773884,17381.811723925082,39402.32567814895,9186.05288100873,27900.117981447936,-14230.796901082624,-2491.6830648998102,24159.128863707647,-35966.03554082341,20657.862205250527,3220.68521030965,2358.265502246082,-10525.816443659836,15753.107160700221,4752.629071787485,13964.162941475266,3
-5309.969819780567,19535.29054347164,42104.38336186211,8039.453093940389,30693.661355216667,-7071.77902123678,3516.0858650309883,26835.59380001948,-38885.17336668651,20090.6419862082,7124.618545129126,763.2003144264596,-12729.743150442024,13252.930432907395,942.8859881026731,8519.121529951279,3
-8792.192791961765,17946.59560282178,38611.81153199811,8828.55908019055,26852.82699499452,-10429.525128546373,-1279.3467973884103,23237.70055028207,-34344.81881199108,19355.470759328695,5539.611642314392,-871.7180337569754,-15520.425500920475,14757.359296960747,2378.6055897004117,10478.587207625773,3
-4858.53163701673,19094.44708757962,42241.17603792859,8819.327809730508,30930.83571563193,-12395.606922579638,1144.7445922785512,27024.421337177915,-38388.763474078594,20924.294999157788,4985.8918769230695,3140.3083372483657,-9098.143470066008,14428.90041219001,3281.6607691837276,12078.43566875883,3
-6840.058486468612,19339.310448087508,40700.93967925783,8179.598531675164,29043.052082425605,-6170.735498754442,2489.6490561543774,25331.00847375494,-35840.306978262306,19142.1680619917,7626.638725595323,-1617.3945805304743,-16576.411315967,13283.686433277899,107.2883733854739,7227.682438812547,3
-7053.495294272339,18292.53355175657,40062.819726803275,9437.241785197471,28509.650052744157,-14328.474024352316,-1663.1709531749432,24768.66093500387,-35487.037657146175,20386.04264092954,4393.414186646246,2044.0446786933755,-11001.662731368868,15104.07955695147,3828.9655839163765,12829.320171990415,3
-4842.90776764247,19994.19420888355,42565.008111597075,8351.639908747662,31147.200601959303,-7008.903564084001,3955.588216255691,27281.131122247116,-38197.18667235216,20119.498088300003,7559.7623061850445,906.4749963849779,-12640.40322785416,12955.22754850716,512.8831282714758,7951.029592875194,3
-8319.229879287468,18502.975225803286,39127.98036670451,9125.859633190588,27334.730605450943,-10356.077296266234,-735.9758896798957,23714.731480447233,-33927.13176335475,19316.601075720915,6183.69951053852,-827.3721727576462,-15652.18903448451,14367.299004471184,1864.4037085060727,9704.25572446057,3
-4759.424002101899,19313.270665797078,42363.753004521495,9171.971282001887,31032.402042436846,-12081.497857749207,1360.4389262722643,27128.915742506477,-37832.54031330828,21054.136282698666,5191.483222422984,3425.2036720757096,-8905.963171239278,14267.878445133978,3054.8352664512718,11686.028443101459,3
-7823.512890757667,18926.764300675906,39832.194427513416,8586.959074373135,28121.0873271331,-5060.591406892706,2223.797407602955,24443.44305317915,-35329.52491396963,19460.143978612898,7441.678040227657,-1100.0634551123924,-16103.716624226168,13409.906734217016,268.66796835279087,7275.559875435815,3
-7597.022664192041,17545.672362526937,39478.47807150818,9706.982637284116,27958.500737965198,-13509.617866232142,-2287.656341511767,24242.545574014854,-35083.47691100561,21035.15965165611,3398.2251165181538,2924.546948021287,-10091.030310515203,15911.759842843992,4925.005725026814,13936.245612650588,3
-5445.130818501809,19537.570421406082,42017.636241631066,8483.515201033975,30580.986211417465,-6433.144978659747,3558.4424207737948,26751.215964700696,-38411.9645848232,20497.331976572514,7145.003336072366,1385.1823073842893,-12211.003865123257,13501.168906828036,1296.356474918899,8677.975377795146,3
-9324.007847786886,17524.75112971677,38088.55719429936,9250.180035851006,26335.339407365253,-9256.796152209778,-1552.954501265824,22757.98741078227,-33827.51003831745,19934.17977502105,5093.694340431016,-104.7849780064795,-14776.648852425678,15352.2733273832,3130.8088458548605,11145.987945316785,3
-4895.121442690068,18966.5280540619,42197.54543275183,9122.059836633187,30898.15746523827,-11825.05629361347,1019.1724919286362,27032.020930292718,-38201.27704158748,21472.627994135382,4808.1508050144685,3835.0899618971307,-8466.460820014576,15140.982287047183,4245.892673241219,12948.745542615121,3
-7745.415895630825,18878.663346608086,39886.710332239905,8446.992450594003,28193.283461723742,-5026.996734976379,2176.925799480176,24540.51667934855,-35733.68915721049,19636.54394585418,7377.237960963007,-1024.179282686625,-15978.837427954368,13942.682915053716,949.2562352724357,8033.194605492903,3
-7347.890120493188,17712.729300585903,39710.891510354464,9575.733193842554,28205.800438618713,-13615.520431461387,-2161.547799294925,24487.565396733928,-35309.09541953748,21079.863140566726,3555.044955616588,2822.7794555162736,-10139.421837260943,16255.753190011168,5298.413967897173,14394.076394328642,3
-4847.691040955906,19962.275917801373,42575.58048672444,8409.463871653543,31162.019808533172,-6675.102612388446,3933.169416567018,27311.97652959544,-38476.96345769924,20508.4407935668,7525.765302868522,1281.716082300673,-12243.123321905532,13708.101356995268,1487.3968347784084,8947.090381037044,3
-8295.849954587216,18425.593486499012,39116.55862528785,9173.021813991287,27353.34960858221,-9774.797829961519,-742.2567298718369,23738.44668131431,-33875.81215808537,19737.126795903063,6018.542470758256,-474.66164525290077,-15211.591447781499,15182.556531734053,2819.2702316367904,10771.573873945938,3
-4353.0022326710505,19598.657739002436,42745.18552365131,9192.57959038968,31432.45356469793,-12029.61945886844,1578.7484143672484,27520.965340252562,-37854.13209845211,21320.569076605927,5495.46694701516,3598.966133471267,-8710.072482832968,14902.936208598163,3814.1910808314183,12510.360778613183,3
