1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
38769.9501240194,47368.17447759801,54469.726022449264,22819.320597567632,49935.02645910102,29941.03341591757,25733.742205350663,59999.56995243669,25181.385896371117,38017.00926029793,38503.76319930115,33708.062315948286,26193.204664373956,38903.32298318422,38066.74189171099,14534.73592218589,3
70356.83189115905,93235.16109408869,103230.16831042389,45671.07357633991,93221.2583090375,71304.56820780852,58624.088302145996,113635.39709274736,43015.66398330498,69817.2831317524,72187.39505855979,62531.28499165595,46378.7968610283,71034.98381793307,68122.70797761774,23184.145770567153,3
73104.33067134985,91363.04603374554,103441.10172284863,45092.90100251448,94661.56001824857,64291.03783262227,55104.6049719578,115076.88344441456,47249.88904594053,70052.15526248876,70368.92418490937,62393.44178360007,45568.322607078866,74189.4631611661,71513.24409404327,27694.705449903664,3
74857.95913433543,94627.25009050967,107246.50856810912,45811.84486291944,97638.47710352864,64370.297118460796,54111.718131508605,117807.97604417516,41775.74566313573,69919.87763880225,70481.35345951957,64023.01806485869,49167.601664972506,71251.84044263845,69330.14921309343,25385.12204708124,3
69904.90197001719,91270.82273612294,101345.80449411923,45294.84901366819,92040.88503609718,71330.27271393212,59295.04296720541,112522.50373631761,46589.976142642045,70146.63608630134,72053.01637089447,61820.343055765996,44551.25117912903,73158.62305863178,69831.36473075923,25070.00715375032,3
76331.92257069619,93428.25781443808,107075.74124047057,45515.259565741966,98255.22878828393,60253.44106596006,52070.62388308333,118443.88317392865,44536.72254523308,70149.34064738044,69624.99107420338,63999.72754713626,48713.883604274226,73313.23007502915,71539.59680075607,28291.51937860482,3
70423.48479312478,93256.77523097697,103298.69875892387,45791.035388831544,93328.83725510088,71493.9768903228,58715.48458522375,113704.03929996959,43037.23341670435,69996.14179088376,72110.97444426709,62719.53138345855,46604.750645727,71251.12518681589,68371.25937596076,23468.616422249845,3
73102.02844167095,91375.16067924032,103416.00071382531,45223.83752153367,94673.87582944344,64687.02133739249,55337.42074220428,115071.45197051192,47416.81187353276,70275.82916925302,70434.30303744115,62592.64053018577,45781.468842204675,74482.91921411983,71828.44839435202,28046.968942519303,3
75027.02772939537,94698.99919021121,107381.02136624116,45910.28194550061,97800.10256768497,64460.50875908241,54164.80352458996,117964.70647629577,41874.89800153947,70102.15611483528,70497.71493646085,64187.79512498321,49350.23776891682,71512.99822485427,69620.05133867876,25732.311693705524,3
69876.42584758114,91348.85267601642,101353.15821804504,45410.92162262459,92019.82969282028,71620.53246742874,59455.12616099432,112513.07130015748,46648.962396259594,70321.4490796863,72161.82466290292,61976.35823206404,44739.22934999816,73360.1687383853,70045.24857345207,25338.652770358654,3
76564.69363745376,93515.22845211369,107253.23644319015,45609.58392734337,98452.97467148003,60423.694303476135,52192.4185386203,118651.57558340736,44701.34314314641,70335.84360311551,69676.66830738405,64146.55615646317,48873.81033585195,73584.0661625941,71820.08884192572,28648.566144533892,3
70774.74245723993,93533.82510350051,103666.83199010277,45902.59294540798,93671.57890457856,71575.13607444002,58799.34833042006,114054.42524605099,43102.7240279584,70145.54085082303,72331.38499634087,62854.75943741315,46771.82993553042,71420.57376153157,68558.61169798514,23717.68191071533,3
73412.6729861108,91669.2872845277,103730.35564784476,45345.386307881636,94972.38337664407,64951.777750465604,55578.43960266586,115379.54841608387,47615.87650965172,70441.2767817112,70768.1486926256,62711.84238336592,45894.14398600388,74672.19378616737,72017.27593151045,28270.35227660564,3
75451.08502520145,95027.61453719313,107770.2322924414,46031.62956614847,98200.89169751307,64514.75644287544,54297.394072698844,118368.44603639198,42111.580623576716,70263.51335805815,70830.17478348908,64344.05617047026,49512.13145400661,71709.00067198285,69848.26264956745,26003.706574881864,3
70281.50651234467,91737.52716034975,101777.72960397358,45514.32079247484,92432.30878499852,71751.49133819238,59645.250099331155,112923.80695626819,46840.27097705257,70460.92396508741,72571.37567655751,62109.88755344004,44860.82283983503,73472.70977171777,70190.04317403355,25467.868205054787,3
76854.1934316389,93825.78358957573,107536.0307140387,45713.296021615985,98735.94775628421,60523.65130468027,52382.94480835734,118928.55840069753,44947.860532743995,70443.62371487901,70042.70047458417,64232.65507610501,48913.79760668249,73690.46046620136,71948.58902079929,28743.40459625776,3
71157.8960606928,93884.21104958189,104037.89329980532,46021.63833637695,94057.12414468815,71612.66465338047,58936.74450358684,114416.6129132048,43318.083085785285,70286.40154438038,72643.01301753677,63028.924230208904,46950.062745817035,71520.21783831333,68724.90867673262,23851.948839658362,3
73619.09134615558,91943.81140992779,103951.21323480764,45435.910872925626,95187.13893737066,65090.5150282997,55782.667491754,115581.31761328192,47820.372619673326,70542.19490792691,71076.73687657558,62799.10359371944,45927.40338175337,74721.3899757135,72095.28351965947,28263.803215480235,3
75734.19222047237,95309.47003477455,108047.39392368722,46142.337756435605,98483.73067185053,64511.26957074041,54409.55512637558,118638.43275766764,42347.7938589804,70387.74435374074,71085.36464993533,64493.23171296498,49641.525702658386,71797.78180095933,69997.10291589533,26089.425514867966,3
70649.81855747922,92050.56334144632,102127.26618376568,45644.40794520473,92799.2573737213,71887.09937180273,59846.92988955139,113284.05002165437,47026.39395313191,70588.19479801593,72810.11465908465,62262.88524423662,44993.94982981084,73522.3082926641,70291.05070722708,25479.357001704815,3
77054.39800672508,94101.47000568749,107742.94081246149,45843.45022957924,98929.58091850053,60660.15340806883,52603.08713949766,119138.12835671048,45245.98810028888,70580.68461187895,70385.19625487283,64382.67998488903,49016.79444513255,73792.1161999841,72094.18828418116,28800.736820785623,3
71455.62129683749,94156.65646274763,104329.09182656907,46158.833343843624,94361.28668323597,71683.07264841469,59093.050252562796,114732.73363503619,43546.45085888515,70439.62275262151,72853.87937472813,63240.99758160086,47159.63270183,71614.05046153671,68886.1094577443,23931.63280864153,3
73767.88690899455,92176.96245634109,104137.24680390916,45552.385813282235,95341.20951190109,65305.40469949302,56035.93510817708,115752.84490023195,48062.91139875787,70673.3772961351,71337.67114134683,62944.52404314567,46012.20590021681,74802.68327029745,72206.23757913562,28258.751721233337,3
75876.17050125248,95442.30645207244,108166.84164605637,46256.13048745757,98590.50495511353,64572.75921973697,54541.98921227327,118773.4819976666,42595.80881545649,70539.22212591436,71224.79483184754,64697.66076775322,49829.48152178306,71929.50063103446,70177.4144384163,26205.36401335764,3
70619.28607455327,92118.98203122402,102131.75888440119,45746.46601038767,92767.38378612802,72102.97251975209,60040.093665134154,113279.80319020787,47177.357635183056,70736.83389864373,72911.94920682302,62459.42413323214,45168.40519528451,73616.31972984312,70424.08829022507,25523.322883048404,3
77091.3454403097,94126.36984901069,107756.41891436803,45944.56952149505,98929.93854641182,60843.28125039116,52782.28107479586,119167.45384543584,45451.46768706652,70737.16917481055,70430.5702961171,64556.71066721805,49147.82037112956,73953.87577460716,72287.44146674174,28924.498429834657,3
71495.11682929001,94238.6426614097,104400.81857452614,46275.84472606715,94380.50918346754,71815.57378954576,59217.01302731193,114782.35450772698,43649.224179890654,70601.53878945575,72912.95503532351,63453.71913358202,47373.76241371184,71753.32418123772,69071.56188148998,24073.566385932732,3
73775.75472304282,92212.94876491414,104137.582080076,45690.3854835493,95318.52249127896,65664.753695101,56304.53602129651,115772.38032488589,48250.42018299344,70872.7772084209,71406.93919741383,63155.79273173723,46208.72243746787,75010.39803152061,72444.88715468493,28459.269220741895,3
76027.938846104,95538.28484276353,108298.26990345359,46378.50628835038,98719.09454096491,64700.27592185449,54667.62836785655,118922.36696748341,42770.264180930164,70736.43156724353,71309.7314607777,64924.3745117634,50055.234140781664,72164.26100304854,70464.09791280006,26485.453723127095,3
70668.50461584385,92265.34125391737,102217.74604532076,45913.92527984682,92816.46821695188,72488.5624633506,60312.27085736643,113343.52801364995,47308.67413385798,70935.92088650714,73064.18693830812,62682.0922114959,45400.55041319733,73816.32313922921,70659.92154597302,25741.90059207685,3
77262.69391330409,94193.51448935443,107857.06881965027,46080.71399697233,99067.96056842334,61126.209631706435,53004.837394337344,119305.72173663638,45713.11720766035,70963.59234614282,70503.21346559685,64787.425373485734,49362.06184173368,74260.16172887823,72628.48438364081,29277.186605594947,3
