1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
60930.453053766854,87008.99326908508,99125.35984818457,39203.842187385824,86572.15077545057,55682.95635973888,45063.4861068113,100058.14284779345,32232.511905731193,61009.22060122736,75664.09714986052,63789.621149256374,32398.384201334025,65097.80169699213,59103.08618582323,13604.724538889473,3
63867.24875774965,88032.45729594915,101285.94652246792,39985.86267064365,89093.89693664276,47103.261602313716,39239.917902936686,102524.3002205253,31011.27964392658,62078.796276902714,72865.18935742253,67675.60603327824,39010.36548738069,66390.85011373163,62341.451625997026,18948.199623608547,3
63153.244632869326,88885.55632657485,101458.68080361854,39318.61839516382,89222.12889458286,56168.61506326379,45717.073466428934,102417.63769598457,29301.4158965845,61418.01165557047,76454.45483380018,65309.5621239617,35135.556475586476,64035.80326268712,58455.600852441894,13129.83937619202,3
61254.910976280094,86514.19270207795,98929.84913943401,39762.30052260167,86371.45446198636,50445.87557862706,41301.97808766104,100018.24498394072,33356.8717070665,61540.25334599654,73836.59617145016,65335.44544404095,34812.81963739629,66655.87474773821,61585.62738724082,17201.902532804317,3
65271.139475243035,89767.91379069255,103125.96447777325,39821.778514597245,91120.52960640546,50755.40253584416,42099.73419901541,104248.37967734096,28652.522403302482,62197.416984727024,74587.9053578264,67850.84370980784,39412.33925966493,65003.83496330202,60653.626698687876,16676.502427637868,3
61091.877352223084,87194.08806491949,99280.83858261569,39385.94184946321,86750.472992715,56025.40743653863,45315.7478947339,100197.37186400556,32456.118757262084,61278.60382540272,75858.71378883289,64060.524292054695,32687.88399551916,65376.46089511644,59381.14188684725,13883.428440502697,3
64075.96934747331,88219.9213766958,101471.15307702459,40164.810736752836,89290.94991576075,47362.69830020646,39423.358669681395,102694.77697548592,31272.862109287038,62345.38553302116,73005.44655387958,67924.35859732135,39270.36097888482,66711.79881236539,62667.7423915556,19284.034584049536,3
63341.31221071628,89093.76282617603,101637.65122147217,39479.43919651976,89424.68040283685,56359.40955393429,45859.901113498345,102580.13487817465,29474.17252947957,61670.22874000415,76643.81881282554,65571.52456897791,35437.57324666658,64312.24963811036,58747.7158007283,13442.674391588496,3
61408.15453626568,86663.48000329496,99060.9868241533,39900.903689969025,86544.14403964806,50699.456119472525,41465.056415206964,100147.75099131478,33531.55058998473,61764.66486032783,73940.1518035116,65523.222449209985,35015.4158491392,66911.98103570713,61824.65694244587,17446.83294854557,3
65557.73354264897,90014.14060761221,103382.51780063126,39981.14645256358,91403.07800806499,50881.1087466608,42226.9156249661,104520.6239248066,28822.37330941836,62423.34841768127,74745.03812134721,68064.5710902895,39667.685588322354,65267.02675426326,60922.987571118785,16969.936128847137,3
61308.532811228375,87410.76587566923,99484.10534669225,39522.913339485334,86981.56767863843,56231.19994773864,45528.111818803765,100420.73284634744,32617.431296996034,61498.12030769829,76124.99012052895,64256.124407783085,32908.74158248205,65592.55756051035,59586.97910153617,14087.723384824203,3
64288.556788987735,88428.93253909738,101670.26241663247,40305.06793320989,89509.7287904893,47528.704706276025,39621.350422066505,102912.43826299171,31489.60697527015,62554.530805889466,73218.21280934964,68095.50590461564,39446.87270484838,66942.13353897733,62882.475600537735,19499.594807576515,3
63590.84708581532,89294.19091870676,101862.66623290375,39620.79162845512,89689.03448450977,56489.206133986256,46034.73645862776,102828.8203869844,29636.736766903017,61883.93376874134,76817.20129456536,65788.31413844993,35690.751456111844,64522.06546331233,58954.73765787335,13664.381344840687,3
61695.17328681628,86932.79617223695,99343.04348743481,40056.8518110337,86850.4523456636,50959.98805284358,41765.665026386385,100433.47334068696,33765.953334087535,61981.32031933312,74257.65833349923,65713.48049801357,35193.693362914724,67126.4460237558,62022.51458436425,17629.759625167804,3
65914.31092194449,90299.03594243956,103718.71038898354,40154.28306511439,91757.44256465943,51037.66036482577,42467.286284838476,104854.6483939467,29088.582585881068,62657.48294085061,75013.03553736633,68306.59577925155,39915.40997212052,65512.69477757154,61176.36694626415,17233.97728609768,3
61690.74764141413,87777.96033358101,99873.62919731489,39706.845844608055,87389.64347715897,56533.99902987469,45893.741654603684,100786.85442052537,32896.89515792074,61746.82816825249,76545.22526803319,64512.36480621873,33155.013102890625,65819.15954579825,59817.582049081575,14306.368149086018,3
64561.002202153475,88668.81146059174,101932.71660002669,40483.83718536344,89769.54546803779,47782.84404073287,39912.34778313014,103154.84293160951,31836.237828283054,62797.82954428549,73533.73003408076,68339.94458197887,39658.20844867331,67198.73156532425,63141.889946686024,19747.788578008247,3
63948.34088663351,89616.65953596348,102223.28927794567,39813.84364531561,90050.77511677446,56713.48353785081,46315.69788643097,103162.08489681303,29905.382383511354,62130.89819322804,77143.60381884621,66069.11910404195,35966.415520479146,64755.551785892465,59210.30750397534,13914.832641462404,3
62025.48736637681,87232.75658282716,99672.61995942831,40250.5520284834,87177.21249785573,51288.96102773679,42111.04418170979,100734.7748559445,34066.98662841161,62215.343083780186,74578.78584608863,65951.37011425139,35388.131187931445,67357.16073002348,62250.010639430366,17827.639618830635,3
66142.34341887754,90516.7642851787,103949.89448188478,40333.02996552348,91978.83659348925,51221.86109088196,42689.41792123532,105055.36705915535,29393.05804885126,62899.26176062367,75288.56549126691,68587.71366926596,40175.22664966901,65763.39194338226,61444.27495530545,17493.771611901717,3
62021.73227330831,88031.8761505933,100187.15711678949,39881.815300204195,87707.86526296918,56808.92548667497,46163.28134099023,101085.116098537,33100.40779118631,61963.3271650466,76735.43861334784,64755.99882078157,33375.3789514755,66016.45839410524,60015.23852529986,14474.833247045666,3
64871.42322914878,88949.66112967266,102234.04046702868,40668.864925964466,90084.39214043524,48029.9872791752,40189.68822833159,103441.74992343783,32127.704575980257,63022.68809350587,73841.49120348587,68579.6893930065,39853.62975044605,67435.34713212814,63382.43942051404,19954.98924910894,3
64320.47508006991,89948.15825798015,102579.12904967417,40003.96758365245,90414.79562697359,56936.37513355913,46594.49119502201,103502.4796131229,30168.663581450415,62376.96854793651,77457.89169763228,66362.66456397349,36253.322512307466,64989.10516370597,59464.82681808792,14147.80487392007,3
62288.56739861577,87487.61117310658,99924.837043862,40423.8898067343,87453.36830060105,51604.8805838681,42432.43991523265,100972.41860299333,34364.46599536729,62446.05779004786,74889.81037018423,66184.94584380936,35573.06952155465,67580.11938096516,62465.7943804019,17994.31657723386,3
66501.80417320778,90810.62266953262,104265.858741505,40526.4172585508,92321.42178075574,51417.192985676884,42923.95477580485,105357.47323721329,29687.072895416368,63147.23201361085,75551.35495082795,68870.28442266994,40440.474801120145,66019.38647262889,61716.228630093174,17754.884690628613,3
62255.598575544194,88273.47615641072,100406.22656419594,40046.3017876508,87958.27185610197,57080.18625738457,46436.240844278436,101276.35762409659,33353.58600063157,62206.76001390935,77062.936373107,65026.07494903505,33615.52609390332,66238.2324025908,60233.749179094935,14665.024240615874,3
65139.018313767716,89185.74025460963,102466.40920238606,40845.55546588367,90354.33415822199,48268.16746809095,40413.49624556259,103649.44233291654,32387.61066050657,63247.412532259536,74039.46060412654,68806.71606143905,40036.3999648571,67671.0239256649,63600.14541150873,20152.51161486049,3
64660.08748532385,90237.00985157608,102884.52093416703,40185.799024796375,90747.34488097965,57131.4835109095,46799.16611899926,103780.42355542464,30383.888528810567,62619.79789969896,77698.61998541593,66639.22269811902,36521.45403879333,65216.93649493891,59690.691195808795,14367.164894004452,3
62577.93308233417,87777.64740915864,100194.55554420418,40590.38795118189,87761.50944966191,51888.45716577258,42708.4839592557,101207.87187908553,34612.92798673248,62673.15151371378,75203.60651059229,66409.93850349648,35746.00496840537,67790.94103466762,62651.22445240313,18142.01690459453,3
66690.1399719882,90999.36079971323,104431.82044408566,40686.0534174506,92521.40283839736,51578.43847017747,43076.885411368065,105499.29505578222,29941.01106417311,63380.53952223534,75733.25344720525,69129.9222862628,40682.834766249034,66249.72119924083,61944.12701655949,17969.66260309966,3
62548.875814542276,88511.27636567072,100669.84303830184,40202.629888371215,88252.577275345,57327.0836266379,46645.92255901368,101530.42990332007,33523.79453465874,62430.299810206874,77205.6746131986,65262.98108851685,33847.51484960495,66436.33591369819,60416.92172490618,14818.670132001655,3
65322.95081889044,89381.63094301593,102648.48651271898,40999.26841250282,90533.2151690978,48490.43321495452,40623.69205042029,103811.35836975079,32648.20964911099,63475.1321047702,74303.54646486598,69033.67567463823,40242.77362141295,67903.97380637811,63820.69007404925,20340.378027007348,3
65016.53075415263,90539.85363720103,103222.1663859089,40363.85302112735,91130.54318792143,57326.39072255978,47018.235566405725,104111.2293733632,30578.683981738566,62857.4863502367,77902.26672914824,66909.41058509477,36816.87704525913,65440.61040170317,59924.06575966666,14585.541437332802,3
62766.73826774815,87978.90251623423,100396.97294199145,40736.59071166405,87959.54590553592,52168.301006353024,42985.15385212348,101385.61295099414,34869.41425435713,62906.660188038375,75507.34436599545,66638.57449752981,35956.491345940995,68010.90455185229,62855.29587928008,18306.48104029668,3
66844.65758140774,91103.54228061943,104575.54216093328,40827.27173891923,92670.86895357001,51733.134893552655,43227.066782363276,105629.85159514566,30156.101901066533,63609.75666162452,75868.16857673747,69377.69137354987,40944.372528120584,66487.63316722312,62183.60360665365,18199.41618435576,3
62811.91114329233,88727.93182467602,100935.53822464208,40353.25829425553,88508.88472901401,57591.34830133299,46893.04344571155,101766.97841489059,33686.33642033773,62658.73463854011,77444.52535444801,65502.34591988873,34100.33543113893,66645.03415167739,60620.92609654977,14999.383985922812,3
65515.01935899489,89531.09705818858,102831.79316899696,41141.9619491055,90734.64909012904,48705.18877568111,40831.183294198905,103964.91485415875,32871.12359656377,63698.448383623174,74532.40597634387,69251.85105226649,40448.52142912405,68140.52231794862,64045.32510582508,20545.187061451325,3
65203.391337798996,90693.2536593978,103411.88799284554,40499.50575822661,91316.06266690049,57483.67994829178,47179.928085795415,104263.78002927065,30739.013044716485,63084.021280291236,78121.02325213233,67160.26421311668,37085.61206884528,65658.02582001995,60144.85629139618,14793.5914747228,3
62958.113903774494,88111.15778817628,100570.735403387,40874.21040227538,88126.73695406163,52429.23527112428,43198.36714248266,101537.13542665666,35042.215590741114,63113.21265854987,75677.12821687797,66829.50309866705,36139.84270570787,68221.90501951039,63044.458692605345,18462.31740263908,3
67210.0191962742,91396.50659519513,104920.04959822293,41003.20231952695,93011.77776000235,51882.869229658754,43419.18002595664,105949.83916876784,30367.817624547202,63837.27506843508,76139.25053349145,69619.89487646757,41201.93167947909,66736.27397254396,62434.81486258684,18441.999666929205,3
63036.23325064579,88938.239388256,101149.2209016348,40500.57864196046,88749.3447958642,57829.52849024874,47133.36940209501,101973.88851331336,33881.17657675464,62876.39592604589,77735.43330853383,65728.6126290098,34322.22119834676,66853.30770651194,60811.09473837552,15156.404990721345,3
65653.53311938443,89644.64392002152,102946.45761805268,41283.582601974325,90861.42818467953,48900.610077453865,40992.8758135886,104093.50444001013,33109.080268034966,63905.62670297942,74677.28998390317,69446.4900429833,40627.067163833046,68371.6393556165,64250.49176818035,20728.605476451576,3
65430.12743355363,90871.75469061789,103616.16058542259,40643.18277158532,91530.63941367144,57627.84870002851,47317.21250023991,104491.63371224806,30895.229386714625,63299.67091079604,78265.1696521246,67394.97988164186,37344.66878708229,65874.68127902523,60345.79847404939,15001.619160368344,3
63131.51873725877,88267.46353715225,100726.10237909584,41007.94088935148,88300.097084057,52678.010186911844,43408.78646478492,101715.92703055467,35222.61652023989,63313.327826658235,75854.71282657539,67006.93124615327,36301.781094286576,68428.68100746644,63200.7197380924,18607.87196253204,3
67489.95244383246,91599.19221391586,105156.28518537107,41153.58485622226,93281.40685336672,52004.641533451264,43564.37695793831,106212.78509054007,30560.310847796303,64054.75754198522,76272.31046823389,69839.18784131859,41444.515162052536,66974.70003064872,62644.20600464416,18683.04087913524,3
63350.07409454276,89234.55646450001,101463.12880076515,40657.66670199236,89071.18756427617,58062.2548535174,47417.16950144405,102276.41937451594,34073.64744825929,63098.48285895382,78079.71722837893,65939.43428271226,34545.51512545528,67054.24988916515,60970.12740017503,15324.691274725352,3
66042.96756302925,89976.52262169393,103321.83281443511,41465.414043118246,91207.96963071462,49122.80876908407,41304.056799895385,104435.62024064307,33377.99410557677,64121.745720117775,74985.31937424176,69640.0337982218,40809.524453821716,68598.15193392658,64432.792595957835,20917.410661865553,3
65808.58717067089,91223.01235473304,103982.95271193418,40829.573968598124,91919.02332532685,57814.329304019135,47619.20691957557,104812.80592832637,31155.940134041328,63539.16985263465,78643.3164648195,67651.84612892225,37615.61663336952,66099.2492555677,60546.04775262449,15214.653636771875,3
63454.74731382696,88588.79221544173,101047.18518819634,41185.61490602671,88643.66574807951,52974.52842885595,43769.65537901585,101985.04203379656,35523.336890141596,63541.31562010237,76233.1949154371,67216.25533297722,36480.50564295121,68641.8495943367,63367.441399984535,18754.454702669944,3
67703.03162372489,91812.65137346403,105363.64231868295,41319.65831752519,93494.77660593708,52166.289349352046,43778.26080063114,106370.32018546107,30858.10313917436,64289.38380353258,76537.80448887403,70088.76741990655,41682.44948177928,67210.37682418547,62860.39207701589,18902.087974797247,3
63612.8635541038,89446.40629844741,101699.16322221319,40814.50889283525,89323.11407603194,58301.12794651127,47639.63641400771,102480.5355048818,34255.50124114767,63314.69128307001,78219.28152075787,66165.83510230006,34769.278439197355,67247.88305138148,61131.97638177591,15475.811418987683,3
66141.40464561041,90070.37759666177,103399.43807118393,41600.530338350574,91313.35810582139,49320.75581798027,41452.02534818952,104492.23720934836,33601.109218729645,64331.53919357529,75131.0303963459,69835.27628603892,40983.35397045064,68818.87541042274,64612.34415916731,21089.094411026766,3
66007.36123411194,91379.7204351092,104157.72100183023,40965.763147564314,92126.11223770527,57949.46795099592,47719.92388009118,104986.8813141443,31285.826121071117,63752.003163338086,78734.28806475259,67878.71633514362,37870.35946492666,66308.86391506958,60730.1367199584,15412.600685668074,3
63624.32999900937,88736.0902114022,101203.40153019447,41314.22684362255,88816.53413969686,53208.61824853638,43944.84835205655,102142.53242522865,35673.33944718116,63734.56880266295,76386.05849576695,67380.87593089056,36640.36531929557,68837.53911704292,63508.07857609732,18887.425230434565,3
67968.72681006513,92005.99396300245,105595.45226042894,41466.57633382992,93743.08213509108,52281.4902402747,43897.93204044486,106616.52465063627,31025.204780722237,64486.749707072944,76673.36781899547,70281.81943676704,41899.395513462485,67429.28980938075,63044.14576818297,19103.276026639465,3
63921.31762758704,89725.84780762767,101997.96134209173,40970.38995866656,89630.6517279925,58549.36642043191,47899.90012644531,102780.16063930519,34435.03045261269,63523.65774198267,78525.52277154003,66364.162130852,34989.1078459153,67445.83010027769,61290.89728485314,15631.513670863353,3
66353.25447955781,90275.83483169494,103605.56585855078,41743.62620635345,91552.25355055972,49524.17904426802,41684.14821435788,104683.74695584143,33878.33790520882,64542.9866961225,75407.9014549138,70022.29333189646,41169.65576048562,69053.97105860365,64809.62065572985,21283.21931162111,3
66154.07808471657,91504.30905870307,104298.60404713203,41093.145739215106,92269.52103013052,58078.169295569576,47865.16551556176,105095.06375730799,31460.259134800333,63952.27479365764,78895.39943878645,68085.4699713552,38116.16159870167,66509.8955047006,60908.45893722284,15604.110432161146,3
63841.67836209278,88901.89545177168,101408.74700650538,41447.95733069865,89031.69203182365,53458.287234102165,44163.51546806282,102300.60396201658,35832.43916421404,63919.06010139705,76542.58776218745,67532.42075829754,36808.02575445482,69032.91571532676,63661.25508084954,19031.214002515557,3
68129.25703874315,92137.60103435529,105744.71720990149,41593.31072489151,93904.37232308059,52395.48413699677,44021.44778030489,106711.40780584906,31206.432724765866,64686.50724727002,76885.08354247613,70473.6868111714,42123.15882720457,67657.970506903,63249.80416891625,19322.54663974603,3
64016.15607931091,89804.9953347439,102095.16907872786,41062.68031152253,89750.54648525077,58723.82178590558,48029.830816964015,102815.16347112221,34529.73479386983,63703.52222961453,78675.52532857959,66527.28516188683,35187.59133667843,67628.39914898862,61433.7025801781,15773.223730709999,3
66497.19971384999,90373.9813415982,103740.68215378311,41846.75715527024,91686.7887004362,49664.74916514745,41784.21697428429,104767.11896265972,33991.99652576405,64704.05336666744,75505.31035725003,70144.73618802264,41313.489236055524,69250.15231968788,64962.93127094881,21433.691255294234,3
66434.45836716394,91722.08210493113,104572.01058530934,41210.98413598348,92536.33380369352,58174.97470080551,47987.809537388035,105338.1613300039,31546.179240486534,64131.69224640039,79069.60893507111,68258.85245309502,38347.792726492014,66697.18077149162,61073.638328747555,15779.146942990656,3
64003.21441927129,89075.83672712288,101578.30733994333,41550.46243077069,89209.16488279878,53654.33438471966,44372.9736653535,102461.0894872057,35996.52332026044,64093.76133605973,76797.95644258935,67659.82570169278,36950.36166314622,69210.58973200199,63795.38789932584,19142.01159978051,3
68309.38974730847,92286.30719021645,105911.26005783798,41705.31531635706,94096.19499399603,52457.040841226684,44136.96159564991,106896.25673249445,31382.49741584032,64864.71770581219,77008.95691024743,70629.1655456025,42324.23512032451,67855.24700346554,63426.785281513374,19503.416955878372,3
64160.74951419229,89931.93089150559,102230.84416757157,41160.78211793687,89904.03591442537,58861.48618000581,48194.33965615507,102987.71893831718,34643.39341442507,63866.801722860546,78821.9069030174,66659.22750940651,35363.61132426397,67775.36186878227,61546.22126176611,15877.941653483113,3
66646.3752563447,90491.66327615539,103867.75182101152,41953.48673504433,91829.90692018354,49796.222126033565,41938.24284532581,104935.7181710861,34167.18949880475,64868.02576399157,75618.85721908299,70256.20433762125,41455.35575811336,69430.70971139785,65106.87650524098,21578.55291110908,3
66673.51027411345,91938.17877032504,104790.1859629376,41328.97899496305,92792.5518503847,58255.70920177808,48137.990908383246,105577.23558869786,31693.164312024634,64313.6801497555,79258.01178908489,68424.12125159756,38576.763996692185,66876.68763121219,61239.91295575058,15961.358363790318,3
64117.65535088246,89200.29124025002,101685.48395460653,41644.652681905354,89315.60388989495,53829.639116482635,44562.96349322361,102552.61988075018,36163.7367205306,64251.94463156994,76985.10759891363,67766.77879891143,37077.61014433028,69365.30850712163,63907.973636147224,19241.163938184254,3
68518.93735157697,92447.84324739495,106096.15368797228,41817.07403863359,94254.87002788426,52526.24184206031,44241.07602132273,107054.19415881565,31535.33864442571,65028.93597232533,77109.36094634068,70770.6073845157,42517.01891625153,68039.42537777727,63591.74115559354,19687.61768193456,3
64506.68746312708,90217.18385424423,102550.78703770484,41279.78280541692,90235.13230504183,59020.116510405125,48395.728873697386,103271.13905801048,34757.02968323585,64026.99667537173,79034.02495789826,66795.93077849517,35542.40292816197,67925.8338124554,61667.97121381417,15995.623588040304,3
66892.6914802422,90753.51396244932,104108.86008845092,42079.975256916914,92045.89182685516,49962.36264256986,42166.56591493677,105118.89071689734,34398.485350428266,65027.79603335811,75959.65426679305,70380.03300190366,41582.38072185287,69606.14855362756,65246.21728017537,21699.788773034667,3
66949.93429779224,92179.57761044236,105052.30487016498,41454.372281357326,93018.10330368321,58364.29397634196,48308.981753466345,105787.36433832221,31881.097779404856,64491.39886991965,79481.2610127045,68607.7408322979,38799.275612744765,67054.29459265407,61397.470402416046,16122.559144801993,3
64398.61677868567,89461.47137421029,101974.067327269,41760.36766295048,89528.39249710948,54038.58322365084,44817.03577244709,102786.03914809694,36342.327158728505,64399.06381357477,77270.89700351919,67877.08465779838,37181.79162523647,69509.34314839162,64004.71198614979,19301.670110424773,3
68667.79996964932,92580.79142341512,106236.00855302914,41930.084458599624,94344.58993012786,52635.9218521025,44385.110662592735,107160.70022114519,31757.783205244927,65199.09980286358,77338.66749270767,70938.44663363059,42709.579194734004,68226.08479572354,63755.937070362226,19844.079893121707,3
64764.00074529657,90433.92872022734,102802.53473550496,41389.28400150347,90416.40495257438,59196.76234683542,48591.887783037164,103499.77505204381,34905.37821118572,64193.15954365249,79238.09638477521,66952.63885887133,35730.82813392021,68080.50788408612,61794.21386649775,16095.871161922356,3
67000.53864723905,90860.82468757924,104226.96670615277,42181.005141854905,92036.43703895058,50125.552728838054,42327.96786164855,105211.31518022003,34590.106855643615,65176.882168875,76160.68585642408,70500.17362835094,41709.15981640337,69769.42804687358,65368.90600549055,21790.55920726767,3
67076.44517140927,92263.03902423847,105172.66901405681,41554.97748315066,93072.14982177614,58472.051736361,48400.28862956627,105907.39320604721,31985.100446355398,64639.88150833625,79571.3832463483,68763.86776731822,39006.34217337873,67205.54884738312,61529.725674358095,16244.867890461433,3
64518.39977722166,89573.45361393137,102092.08453799303,41854.75907978524,89581.9472768244,54249.226063397655,44975.53199237967,102904.10106230987,36465.93230556635,64539.07514084282,77419.51375240252,67981.6461183603,37308.257795364596,69650.20384194897,64106.74769958827,19373.530968848583,3
68832.82289896286,92704.84360514207,106381.20548501081,42042.84900937665,94415.78023621801,52747.76998135686,44478.56330616037,107302.38792924737,31902.711916293138,65351.31518260422,77445.70999690414,71079.59789986585,42895.36689464652,68400.3389954971,63913.360406560954,19996.697604262543,3
64894.78080210457,90543.76519248071,102925.58108873143,41486.044703250496,90481.13560451694,59390.17199160719,48739.07402027536,103605.83407948424,35012.018383981995,64349.040609483796,79407.63436646872,67096.00294780766,35917.10757221074,68231.2033452038,61920.92590581488,16207.205201054241,3
67247.30190602565,91065.94664644559,104441.4987494348,42306.24196603799,92257.69695731366,50317.80008289815,42499.852776509855,105415.69953151936,34754.660398323584,65329.49988001584,76329.35212008383,70612.89347563905,41837.95056795485,69947.43733971565,65520.33907417525,21917.51711577381,3
67405.9545881694,92572.47657447775,105484.20762827487,41701.58257503302,93365.42706077422,58631.08439816051,48602.19193723106,106186.45473557172,32180.342934172506,64831.9500484407,79862.87234578996,68956.36099056734,39247.182219884664,67397.63973923204,61723.00120866313,16427.124014750007,3
64764.82775984142,89809.1974627015,102319.82646224815,41990.635334329054,89791.38312237062,54517.13407243897,45238.56732112972,103103.6350850624,36700.3126979247,64720.61600930882,77702.8891686069,68134.26382950114,37463.96004724027,69832.16939355963,64264.12633229808,19494.163333673874,3
69193.5353509826,93017.11982692717,106715.52052682884,42209.235395101954,94753.33628098205,52917.75499793947,44693.92236398725,107605.87991546154,32166.328390399027,65548.1669960221,77724.01156711717,71273.25341382663,43110.25656583984,68609.6407305766,64130.440548710896,20198.690318905155,3
