1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
93226.39921026221,95536.34024099592,51810.78485379039,106567.9543099349,73696.0931058041,44875.01619756415,52687.06264341625,73938.78834709982,89453.87178109548,51571.1741532295,40908.05094338071,44979.75647208172,52889.41298597014,50700.149023550635,60899.987626074275,51909.26663986047,3
93728.46409421731,93806.76225504426,54240.575938293456,103137.63208837893,74248.98585665057,46786.64914210429,51959.60276837382,74376.12257911237,88511.83515928211,52172.74900349963,42204.02743864387,44634.0867440804,54473.12348760647,50372.695967280386,61322.39089279067,50837.18756880613,3
93148.97276746902,95553.59578771541,51483.22003879787,105195.91482829033,73739.67900749196,44451.60710234727,52849.82804653979,74474.4255512268,88444.26583579372,51968.85639057832,43066.402443218525,44799.64611526085,54739.95861291392,50249.04611695363,61568.79652366597,50849.36926953427,3
93735.66135593192,94613.81669209203,53641.6609456135,105407.384682582,74151.62165780326,46459.41960327859,52300.33276085052,73998.42280130659,89645.33682409965,51830.6332028667,40512.69328745524,45030.293766295166,52875.152573007654,50925.47695940459,60801.12586034845,52030.77072271952,3
93512.74740847915,94519.89466189084,53046.07636285739,103065.7265264662,74130.18633487062,45697.47098654163,52449.061268456135,74774.0506856502,87914.9541753476,52393.58423871807,43906.67157252688,44628.387049244295,55760.248692065325,50105.54791755056,61840.57138449805,50229.868320210975,3
93429.33069817195,95739.27172890565,51987.00600707603,106683.71399446894,73891.06737268774,45069.18580164741,52910.35657052477,74125.20189585708,89642.5652077872,51756.02307987489,41106.71324809948,45176.02714014377,53095.116090192336,50891.39054911024,60973.30134788768,52065.57238883644,3
93916.53167206427,93976.61316116013,54432.1974435088,103165.25884452568,74435.71232983022,46989.982961414215,52157.192189358735,74495.41383927035,88719.92990016102,52350.490075408234,42353.35944334978,44827.49638885217,54628.33400110412,50577.14737381308,61376.973852750525,51007.66432376675,3
93382.32497958244,95771.25707522119,51718.8074253568,105651.35397331166,73962.34708575573,44679.9972271916,53073.61371202633,74732.67760666342,88643.5763411017,52183.50019258264,43292.33387617277,45007.09265555056,54979.94929313056,50459.241921811335,61703.39872877583,51020.471873339644,3
93928.75807628133,94837.20002617837,53820.87723265615,105709.11088098418,74342.32674149594,46635.03725946394,52503.37600748253,74140.93752395363,89847.66481490909,52019.79601619196,40700.85027228001,45234.074620494204,53057.431049040686,51127.24615660265,60912.81752739162,52209.51762312861,3
93726.25127151624,94704.20714666929,53281.64139767187,103234.45984535932,74339.91275309477,45925.79405615259,52649.645823198065,74953.73635932642,88104.27345088405,52581.65181656502,44087.13955725903,44822.91428123883,55947.69042106753,50298.734044877776,61932.057074553624,50390.46560412236,3
93643.43805830933,95972.75805148578,52187.411747862316,107073.05903113593,74100.68203218962,45263.86949585313,53128.33078245292,74325.60763664337,89844.08853579624,51964.63191087627,41344.42405038167,45398.426997474075,53338.07955242152,51096.69132193224,61134.122149243616,52244.028716567605,3
94159.56218952683,94223.48817866901,54672.47869640335,103668.66483314811,74650.78081497918,47215.78028390173,52381.670758923385,74724.76508912625,88936.38419346622,52543.54209226872,42530.56407339145,45047.32579557011,54814.099349272175,50780.883524523204,61511.88898228276,51203.24208775069,3
93634.54206401612,96021.79777882074,51963.9166550537,106123.55692667449,74185.41749541968,44915.13757886143,53301.9814851262,74986.34755448671,88827.41943924659,52379.569694944585,43515.8736724703,45215.58972782967,55207.60181040786,50643.5544065898,61864.13012315395,51184.10899449694,3
94177.62239904671,95134.83585534524,54035.69984861611,106333.64097280991,74553.97540974325,46844.96484338818,52737.42112367405,74374.33443955594,90078.5583351324,52224.47094016921,40909.74967595931,45474.55703908885,53275.11468829092,51339.63243241697,61078.64511950554,52422.23917510977,3
93999.70251318246,94991.62822862009,53549.370592757536,103812.11832906227,74569.59927911751,46177.921733608455,52879.734680621,75235.0554150409,88321.35359303399,52788.3607492877,44298.117673172674,45054.25483635126,56163.25064459451,50507.38757936807,62045.98391604232,50591.69835945348,3
93918.02923894278,96304.10031129126,52418.39467506346,107714.3752830476,74335.10712803688,45480.10027171377,53371.942445271314,74637.14625086143,90057.32417789986,52175.855895978915,41585.0629311875,45635.26608172251,53582.62998850703,51302.64029534344,61229.51939457886,52444.54621607617,3
94385.85125039236,94497.83349011344,54882.78625998334,103944.91004287126,74849.59958190913,47421.21516719046,52579.77427003077,74906.59653027017,89161.75683280907,52740.61742313116,42719.07868612751,45280.499193727876,55004.111528886744,50993.71683522664,61534.3748372048,51417.32709614362,3
93820.41917090645,96195.67199893856,52145.54693049752,105768.09713460173,74373.23920407763,45108.21194746637,53485.73517629328,75140.84281216179,88988.06142664689,52557.780153486754,43724.527206960585,45405.04311383285,55401.9278767023,50816.0428185514,61781.74159309168,51318.554737395614,3
94377.11171831033,95332.4029245857,54212.25627806858,106227.24666920265,74748.7932144157,47030.93135725634,52951.66259427817,74601.07053531057,90277.66767474028,52404.00015163424,41083.82506177724,45684.84225092438,53454.710954989314,51531.4103998435,61002.58213312413,52597.8121278062,3
94213.3404866863,95172.3644342857,53773.44683092199,103917.10447276884,74772.82133970516,46401.7521025839,53079.46986907362,75477.4600836587,88518.47362738533,52982.86562953778,44482.67602714014,45265.612931920645,56357.710821355686,50701.57953519578,62010.69051154739,50764.79026851538,3
94100.710046376,96493.97838043909,52579.30488339721,107773.9873855099,74520.98423492721,45654.75680288754,53571.14119185701,74833.34986369012,90240.16144754428,52362.872941836475,41789.24611678674,45839.493970810654,53786.18732526152,51482.348320764104,61206.944132679004,52595.48754638285,3
94591.1296714699,94693.07597793055,55082.543800180414,104101.03697789156,75046.09376741575,47629.600480747285,52788.74072894344,75124.01194858694,89370.41036729937,52919.207861329065,42867.0695861661,45488.07984448432,55164.485295353574,51188.17701198781,61501.495421111045,51593.928229085,3
94024.02121114984,96402.98442876154,52346.377354428456,106021.65532370274,74567.29704943861,45311.121083631646,53686.67735894649,75349.8316228189,89187.1484145103,52760.510475696385,43936.354689163534,45617.58585185836,55624.66301019943,51010.21242263466,61804.965055580746,51482.1024515751,3
94529.57296723998,95507.79706332649,54346.14322735587,106130.82124362246,74910.19516112747,47184.91252480895,53135.03630578951,74696.49013239029,90470.94320904532,52573.82870600566,41233.11236299424,45876.061424739535,53604.35588411759,51711.81132934229,60968.987461207806,52750.40748720259,3
94362.89600883676,95276.36710123625,53946.91871963963,103611.37731210915,74936.27964690681,46589.7973286864,53247.30911818852,75569.48221558121,88691.61023993616,53146.61450941736,44618.7310956396,45439.3753933162,56501.8348696035,50870.223447111064,61962.63426096848,50892.93281947766,3
94235.8933968417,96599.92564915725,52715.53876585231,107530.46512966933,74666.91877447591,45811.2637175636,53753.017336489844,74935.51968759534,90401.00460064466,52529.192272328415,41955.63250251204,46010.17189147138,53952.39489703118,51645.69486924349,61185.352347535176,52718.86917577615,3
94762.00875783071,94828.7287150298,55267.102154147884,104258.21444490128,75220.19150497812,47822.65249760777,52983.51383012698,75293.39346806926,89574.97353255434,53095.16079368124,42998.6990092634,45676.50505024255,55311.89505003632,51377.585694502086,61512.20190670514,51766.86367593571,3
94185.19964041706,96534.18916871419,52524.65486820399,106240.6800676203,74735.96331309836,45494.360684676256,53860.28335813086,75497.80017111303,89358.3851287824,52945.73938199752,44124.31050828821,45795.930420867255,55823.57118410721,51187.43940442079,61856.64228876142,51622.47140675443,3
94691.89133547441,95668.81903038252,54498.29155186314,106396.5611334516,75076.78271255287,47346.49328547636,53322.00864815815,74847.18559350797,90647.83491466462,52737.666992863065,41384.50072819003,46049.153333801434,53759.722859826434,51887.60779948328,61001.285731945725,52899.65008493067,3
94525.54965323802,95408.53296620048,54133.5781375859,103789.72188111805,75105.25883498894,46782.581124613425,53413.270820769176,75683.52081579219,88864.63509376468,53320.44402604628,44771.59467596945,45608.60045058733,56668.35536579554,51045.505827129586,62004.23085739981,51039.31439391547,3
94396.22245981962,96758.0418894341,52864.58019788029,107716.16342260402,74832.23227646736,45969.96110319628,53936.92748986811,75071.97708749499,90563.63589330149,52702.775919768326,42141.353147191185,46179.37459699805,54144.68695458019,51815.769292803925,61241.209356928994,52851.057392484836,3
94942.54379779623,94999.80896709074,55450.29705170358,104586.47216397192,75401.3970972773,48007.79199693108,53168.74273642812,75455.89065025935,89766.08094764722,53264.94464456376,43138.03978419778,45855.25195065164,55463.81985709904,51559.21596994591,61563.007421852046,51925.292840634924,3
94398.52468949852,96748.7882672296,52746.607690645185,106860.38218264368,74937.6431033186,45695.124053373824,54054.542369191935,75737.29911295166,89540.79771528217,53152.40361123128,44339.08842075925,45985.853193504,56051.02253568442,51366.49922925225,61975.30770007464,51774.6197312617,3
94918.96270739588,95966.14193512702,54693.1093565356,107253.07998097898,75280.58591849636,47524.21200564051,53532.875005349524,75089.83613131478,90871.17354526205,52939.7938179724,41581.82192824149,46260.287911926265,53959.458048279055,52084.81724081245,61142.81697783673,53088.11999417782,3
94779.15254582794,95709.96859192474,54387.29278889809,104626.61589701366,75333.1795731997,47002.58934528701,53614.3024104002,75951.25001087785,89089.80656740745,53533.724371638826,44977.9683325253,45818.34922055593,56882.507429421836,51251.83478019653,62162.458856398924,51222.28577402661,3
94617.2365089937,97065.35602395011,53051.23961582656,108277.28161541006,75037.08601440025,46131.921843519434,54125.26328864852,75274.77446493799,90760.68887241947,52907.89787863468,42378.25928667299,46374.41591911506,54368.76319274464,52003.76981541751,61392.93299829162,53001.149356502225,3
