1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
46491.65081878314,60702.577019045,33594.98484074889,57690.14301182545,39235.53696102345,31319.95723485437,36608.15645553547,24765.95637392478,20308.72795685863,42815.66057391889,19997.122287407194,34916.41997294664,33101.43597143125,40878.032550577234,31115.371717854945,34536.52972418424,3
110777.16777052496,158064.04895353902,58268.025012972954,95489.8933160178,72209.27741638153,54726.6146214741,64421.16968884107,39020.24495842993,95140.82612285926,68693.0127373949,21830.524126353757,49411.39214174654,45667.586704204885,62027.72254082234,38549.80779287908,46429.7588383864,3
111690.77297339118,22192.309462107358,75730.0794994926,108639.2904686082,81985.103426588,72849.81135723727,79685.64536400382,54096.38483481227,116899.26587334466,73141.009884001,25160.21879437194,52144.36228804139,48594.257067949424,65960.0649428445,42244.84172401926,50558.81894335973,3
97748.17946531529,153260.39084916006,62019.05006397368,108086.82240090639,75310.93958746667,57605.519307317656,68433.86661218008,44426.57314855733,46562.61760742874,72063.94637393313,28110.55965549465,57166.08401132632,53517.429949930905,68637.73687335693,49555.67265220555,57311.66092296373,3
119525.77466079888,77153.14801372863,66913.3444921189,95615.19719543424,76497.39253489883,64311.46732705442,71547.64342875998,45099.07008398415,137960.554714269,69510.9077705035,20062.07645679432,46414.51494866788,42741.09515441598,60496.51628691152,34096.22271015915,42327.453771526074,3
98249.26087251437,70378.91541468089,72817.58014173272,116081.16967453597,81377.85123322622,68833.60521001878,77892.87899647701,53586.31802634216,60127.824262121234,75111.89730309216,30328.635016517048,58955.00587880682,55448.330098191516,71209.86386655139,52017.96317314663,60007.84009788515,3
110622.42664366087,158668.3060131438,58514.408292103806,95730.53219682362,72479.42059986838,54939.73850485546,64688.38479380427,39303.754485101046,94246.89045511371,68995.6330055753,22057.819015719775,49695.88514517369,45978.32065562256,62336.48953872795,38862.21812513091,46744.51610380603,3
111878.01353669328,22183.033488158406,75972.37240938812,108747.58467049417,82230.99496734083,73078.6485169707,79930.21815183379,54310.693360649755,117518.23038080102,73349.68577023575,25254.252583295416,52265.66520520034,48759.816439129885,66140.6670380434,42336.50622803047,50645.051973468304,3
97697.44100540174,152652.87043486483,62431.95383929656,108696.01919603578,75681.97854542478,57985.320149102234,68846.1445386582,44884.113357557464,46255.951673501935,72383.75513359965,28364.989562629413,57463.876302704375,53861.311538375805,68975.78465649899,49897.363769693824,57646.490054904236,3
119611.00186240696,78306.9897660005,67088.09043027049,96076.85012541416,76731.39294760143,64452.12685491167,71736.26980021833,45285.50598448586,137921.1038853054,69768.39986662864,20249.76405498553,46635.75251528651,43019.57553858466,60753.91897605884,34342.4048235899,42544.82448635394,3
98485.87643931824,69631.04839695078,73211.48493426859,116539.8051190144,81721.73282167112,69211.30498782457,78265.19200386906,53930.60194618726,60835.36873285398,75388.20956804867,30513.729812351445,59153.95875620351,55703.85524080459,71466.68541034286,52214.18913771977,60192.73372801945,3
110576.35969833848,159271.1996163368,58761.93151020187,96017.70740958542,72748.69206532146,55153.33177487037,64942.32296256101,39546.337967674495,93729.24640527325,69265.68678208432,22310.483135042567,49987.620113804354,46312.076903829206,62648.408132601755,39177.958867306574,47056.38999419093,3
112207.76882264244,22647.61449666196,76223.15898217667,108939.966135021,82480.82041511779,73319.7567844101,80176.24380305337,54548.73943909877,118226.46775561187,73571.90681361042,25389.726506439034,52400.80385217713,48943.033688430034,66328.48874670133,42447.34852878434,50742.55028278235,3
97844.47078042875,152243.45353167696,62822.3270562085,109125.08328259985,76023.13322104613,58358.81779895041,69221.96676992974,45245.0269752773,46373.544201081306,72673.903128374,28628.8072024354,57752.90671025595,54200.40985350727,69301.7624976352,50213.19391884732,57944.17058756001,3
119833.89345811529,79563.78365323349,67226.22421100429,96096.65377100155,76921.33807198264,64578.3918593397,71886.13824679116,45385.61944790118,138034.33782271598,69979.42268603119,20424.152365225837,46833.811322904985,43253.46419256499,60982.80083928119,34515.6978983519,42706.27113655462,3
98900.05426407508,69229.09697641099,73595.06322086611,116840.2796197271,82050.34816865304,69597.18550410098,78635.8062786825,54294.13071800837,61676.196655773725,75633.20703902328,30690.621517970743,59331.006924033994,55925.00340044539,71704.41856436951,52365.17517151537,60332.32037214284,3
110876.43186765097,160306.7782886956,59010.14763237806,96611.86148069639,73029.7876035914,55378.43619327977,65210.5438960247,39814.648308116,93684.52056461819,69528.8115178122,22581.788609241084,50297.59410591055,46681.57359141989,62989.585159967566,39526.66843255382,47367.146297353065,3
112838.46799593783,23411.708880866634,76436.2381620691,109179.28626290397,82720.43111567869,73540.59201962853,80397.77194234991,54698.69729264943,119404.18117096201,73800.5651593882,25531.034234885483,52537.95415615489,49124.038115029114,66532.82839451176,42525.311413444455,50799.94956254358,3
98284.48722177593,152043.40541880197,63150.87534795706,109299.29277888451,76329.15095438373,58690.67414887836,69557.98054432638,45491.45495789706,46847.82586667846,72931.79755589933,28858.98546683615,58009.370626136144,54493.150650638425,69614.03871942029,50436.800770378206,58170.75022110346,3
120337.14298452652,81108.22213986184,67351.95277356538,96201.4611007525,77114.23362663193,64701.728785244086,72047.13786210274,45525.20609202458,138346.41287880097,70229.6728169528,20613.69515820684,47028.33855489952,43475.260552795,61230.726388779454,34666.929801336504,42850.99868190273,3
99570.4501355231,69103.50252431662,73896.02945995683,116890.66045172936,82321.56423587374,69920.99522602501,78938.02421546272,54487.96504592479,62844.67880066381,75924.62908323159,30863.266392143538,59484.85398111987,56105.76195785546,71945.57153529781,52455.29740515917,60415.513565005494,3
111289.33564297386,161169.30975548146,59225.797262882865,96959.16288604295,73278.71898159015,55589.70488187133,65451.47334950845,40037.4504968465,93735.10256232055,69861.00314390697,22864.09114171161,50579.427251747526,46991.10054863698,63330.739835588916,39812.99427902631,47634.71903022755,3
113475.69387861418,23858.72141822832,76587.02303016461,108991.21868505701,82895.75819918612,73719.80830667118,80560.42558675118,54751.805037475235,120452.56739289373,74094.53530246441,25672.587832520945,52633.284346256776,49225.760904045215,66716.78325137893,42521.55632037596,50795.233344463515,3
98683.57761902543,151733.14085401784,63501.75303241647,109704.7981267927,76642.92474304733,59047.63150782961,69918.1565544792,45866.31606415702,46991.01114165916,73332.69844444972,29150.116938366526,58269.12024845127,54762.288005624774,69949.04666531643,50690.64953215713,58414.1383664773,3
120780.82511196437,82491.7727699009,67436.24120190635,96358.97384392904,77262.55980283735,64787.4924287191,72157.1307965673,45545.814400412375,138677.5316211619,70551.35912315358,20832.921067824493,47220.407095003975,43683.80232856302,61490.364252372296,34832.73504170597,42985.98086666833,3
100047.83869359955,68179.23553934522,74245.18606009318,117160.6024695161,82611.01932656996,70287.9885182367,79280.07296086228,54802.431738666506,63717.87204955483,76276.5572996804,31073.596307467975,59645.00423014215,56271.09781159137,72193.45238130717,52556.84138021963,60512.36367373034,3
111406.48113566413,161844.51125198737,59420.771529766505,97294.39434938364,73499.44245808631,55779.56059927471,65671.72743937104,40215.504493177476,93181.98629402951,70237.29476181207,23161.749322622934,50871.989234923036,47292.1114912166,63666.3289268409,40110.33953551525,47912.931193462755,3
113863.04961002465,23923.809698082176,76779.29273596915,109088.2476077375,83093.61584110449,73923.18682947003,80761.6136385934,54906.07677770576,121195.76289603268,74360.72222718266,25816.30954936857,52745.132475511135,49349.634271816525,66901.07338441293,42564.00228309659,50827.21869077906,3
98725.08480847893,151097.5690004312,63852.742475598156,110174.09535337632,76949.30010429623,59397.078680643885,70273.95162271877,46199.06648386318,46735.798923468465,73720.72472819385,29455.48647111493,58557.50245541364,55070.07152677435,70293.2411781837,50996.26493409454,58701.067710050076,3
120895.42250578673,83622.3910596837,67552.40321784058,96564.49813419559,77439.04917705645,64899.94405507375,72305.99341463964,45676.817974664926,138515.6379360721,70802.95035874253,21034.332637111263,47414.8896235096,43897.95439218931,61729.08088315498,35000.50723558751,43133.61413879563,3
100232.21823361138,66989.96627211169,74605.56323594609,117614.90167557022,82923.11673439942,70652.88074646959,79628.17902900923,55133.70694323861,64354.67324908653,76576.04832363705,31292.777513596717,59831.73070332178,56490.83781133149,72453.73844548923,52727.85457704718,60655.660707433315,3
111222.7050927526,162280.57143456597,59685.594998072986,97989.35478798805,73788.53992087125,56024.938049905075,65951.23600378467,40538.64366276785,92284.89903031576,70635.98282766138,23493.44921033969,51190.2333724777,47635.76956221695,64016.08902407754,40469.82264158996,48239.24431076578,3
114062.673039755,24263.019771935913,77011.41560213752,109491.83070562253,83342.03312898078,74155.44380610512,80998.43037109738,55112.8080621729,121706.0755736918,74652.79247198015,25996.554016656166,52897.549020951876,49539.780561897824,67107.22352352423,42679.62785716389,50910.74715980854,3
98658.09663034638,150072.24977877733,64318.21755387993,111056.74339017193,77358.58289701735,59846.661668617926,70725.50156420488,46677.12559427328,46601.017904402965,74093.32830826382,29796.26116708054,58891.41516583147,55455.102676761475,70662.00025820735,51377.94332241337,59047.22917642941,3
120856.95515357914,85263.21026840333,67722.92467629012,97172.51028686886,77685.00777304266,65053.54524297062,72508.27670196017,45882.09639574247,137955.52557176657,71146.69783672069,21321.127870217308,47690.285466943445,44217.04789603328,62015.093805205084,35298.97007929922,43397.78940651291,3
100621.11623538927,66517.56215304877,75010.5544937318,118182.12189461254,83284.8573666641,71056.1732716767,80028.96815883735,55518.715741481275,65471.29934684031,76786.35588721704,31480.80038795476,60014.70208343293,56739.612727119056,72677.43470399793,52886.88723884669,60796.94608413531,3
111281.37842194778,163008.34423403075,59983.49904817332,98704.40944485778,74117.55759925337,56289.783869956,66272.2964611407,40867.75074812779,91926.6452701861,70891.82089469682,23834.089795838572,51564.49098163736,48071.56152386207,64383.66346164507,40903.401780534005,48641.039269094385,3
114545.71658917864,25255.884260640654,77187.3685344897,109602.8741720765,83567.24930611246,74327.52988666653,81193.0693618142,55228.232470540104,122682.17625405506,74800.47044759637,26143.203812027434,53043.64002271176,49736.81118927136,67279.44371455237,42772.588762353516,50988.240657835086,3
98975.02201497818,149632.94859325275,64664.98251735956,111166.24458625849,77680.00098228466,60183.211884881486,71079.28497544349,46996.75553998417,47081.75922414771,74273.79629299598,30032.429698995318,59151.29889861333,55750.77155241628,70942.73816856601,51612.16725256053,59287.55513281288,3
121189.32559362956,86588.75812158086,67834.77280554447,97206.73080762992,77870.32608632161,65153.412837196935,72648.04216003921,45985.69673129282,138110.1996433973,71344.64488561689,21521.667721470323,47908.304382360504,44473.98119854703,62253.765732498854,35504.98610794379,43584.27001050353,3
101050.0015079977,66103.6078457365,75286.86675868831,117927.75904271116,83532.20177080653,71346.54478389559,80304.02872610436,55687.002025485286,66357.94834589343,77006.94525324646,31629.998282193934,60159.42962878104,56901.34994999766,72877.21459593947,52954.97065245756,60876.18301822937,3
111485.78512499155,163708.62438781554,60151.96414613297,98460.90954076166,74308.4862003906,56448.54831082205,66467.36013500216,41015.65224118856,91752.18990471243,71086.7281063471,24041.558687872734,51802.11237694173,48325.16441645198,64651.459711964104,41116.30214647081,48859.639329867285,3
115037.81259510668,25923.910847176416,77327.37986175774,109279.6902989972,83717.02834570747,74479.61115594044,81350.53740150183,55327.8094920885,123519.78552577324,74982.39129571812,26245.328932443732,53130.72241910964,49834.01892590749,67429.84860299213,42788.77142533915,50999.148309129276,3
99375.96760701748,149483.57188505793,64969.4356285853,111353.99923968306,77932.35217718508,60486.7262228401,71394.86925540796,47273.894819485526,47503.80486295281,74516.60329301398,30248.70517834487,59380.04665136894,56003.525078716884,71226.24769523712,51839.86447332674,59491.71596666765,3
121561.8397667217,87845.66376753614,67878.96220433262,96916.00166749975,77960.82829962115,65204.10659362157,72726.34032086615,45947.51995176315,138375.13487042606,71549.36451308304,21680.94625245884,48065.92888425933,44626.86713062133,62451.6904296506,35606.172455092965,43668.178459188755,3
101616.03708458389,65825.2392202901,75550.66204674984,117793.35800330139,83735.6697005832,71633.89881061301,80581.12330211679,55901.42231004505,67325.13068021902,77231.20030536655,31762.834699491825,60269.60137720125,57005.91141055959,73053.9945428365,52998.556554145405,60905.86613486602,3
111770.12166620752,164374.52755862803,60334.488491355005,98733.01967776057,74493.55864448055,56631.184414766365,66684.17205621864,41206.02204871441,91626.86367355153,71376.74199065471,24299.76603982044,52066.242941170094,48592.603038859736,64952.24713709917,41398.33645800787,49099.87587927293,3
115562.11746479482,26328.388014839653,77453.60016269686,109180.26973966,83847.04844320398,74632.02770138117,81500.45055156357,55383.934722415775,124396.9126816884,75217.37518517676,26357.445282631554,53218.274202141074,49911.557127422944,67579.82880828725,42798.82971034404,50982.585666487896,3
99620.62980182527,148962.8656462271,65258.37662915905,111545.28546873158,78174.48862486942,60792.14045907742,71699.38942186706,47535.47728484598,47576.13510801019,74844.88336382907,30490.75221905139,59612.23657277067,56227.89188955926,71511.90298937596,52064.81242952495,59692.52403885413,3
121897.85354111834,89353.33363453552,67948.49848133308,97218.73369440243,78086.26628950433,65277.77794334626,72835.8415169527,46043.431287220876,138453.678900442,71815.57378954576,21868.924423327975,48249.25789228176,44816.76755151362,62677.420696904745,35789.70262881549,43800.880766019916,3
102022.12357784792,64892.009185792114,75828.02484369575,118000.96100580228,83957.15313639083,71941.59292478478,80859.91661070783,56109.13707126821,68264.55214793113,77508.42899184574,31919.922759523724,60401.610779954295,57135.082141766805,73247.27007714154,53080.006310940546,60958.34803084708,3
111812.70173939488,164945.2346498054,60477.96433901362,98932.95603191329,74655.9664196928,56777.633044437534,66859.52149147051,41349.162620206196,91029.28978553889,71660.65384872603,24538.013283969558,52323.936202995326,48836.54997784495,65225.0948816651,41658.846039634474,49332.84811173059,3
115985.68302222289,26754.993409513645,77613.70570823023,109439.19234743027,84008.80801782705,74810.93106400146,81681.05264676246,55599.897277342956,125129.66992016674,75418.4067748078,26453.84835646729,53302.249706059665,49990.23526790563,67709.3795191502,42832.133809582454,50979.72464319762,3
99767.41370766328,148338.73788580156,65587.59547324126,112272.47712284054,78454.24305847206,61129.852966052655,72034.26325729648,47861.45512598218,47594.62000067473,75188.45202785158,30758.70493158161,59886.157201070455,56510.84262261899,71818.97125470296,52381.64840717893,59953.88298677003,3
122035.16030730729,90334.86578880141,68042.86754642338,97508.23348858756,78232.6702156866,65376.55030209426,72960.74306496896,46153.22305598534,138312.39352374,72029.01059734948,22028.02414036085,48432.698659026464,44995.00036180024,62878.96637665825,35950.903409827166,43925.78231403617,3
102276.66524370495,63961.103732717485,76190.14545561618,118631.7495860755,84264.60138137358,72311.24607458664,81208.93910037745,56486.52392465162,68854.03470445094,77768.51389032768,32093.104075563442,60576.2002558947,57326.30131558196,73471.36866705044,53254.081696758476,61085.99884343134,3
111763.81847427112,165394.41530637923,60725.44285362278,99736.68005903723,74927.1824869135,57004.72676810346,67119.11465157446,41624.111428750926,90403.4409407903,71953.70757027956,24817.16422047189,52641.88976787207,49186.77946171516,65555.90069960365,42048.74986991285,49660.34587148975,3
116140.73707350936,26719.990577696633,77787.08818997005,109441.98631548719,84195.86976717351,74987.66630740957,81850.07653833348,55676.20613291337,125658.89217363503,75588.07886696802,26565.987058399565,53425.206652308305,50126.02211547162,67861.25962272401,42901.87125228301,51022.75175127408,3
99663.0757645459,147556.94091998826,65940.19424202375,112511.43962281224,78751.09657658299,61467.520769538976,72380.44707542028,48197.62536259,47275.437089852945,75425.69344350022,30996.32632688598,60156.210977579474,56793.68159695645,72097.38458363827,52667.86249492914,60223.24385920094,3
121980.30912641397,91396.81951961751,68148.83716688599,97541.24701514805,78376.28017381195,65458.87177692316,73090.31612757637,46258.23155143637,137995.4681391082,72192.62536676232,22196.82451448733,48636.6806789256,45206.93960272546,63075.572320887135,36151.309150613444,44101.265859754785,3
102383.12660254558,63109.07758582564,76487.04367721602,118589.08010591033,84492.65623005107,72610.53593284321,81502.73042949801,56694.35044459706,69469.0429531387,77945.6961686249,32227.66157718439,60729.86849902493,57485.557494826026,73650.80847153765,53372.70240458279,61193.10840286117,3
111633.9548389858,165929.13608898356,60932.86704216803,99860.01698494161,75122.87200961972,57188.81573543737,67360.08880854712,41857.038957719684,89786.30927637927,72146.6254766733,25037.261848123297,52920.14663459619,49462.71174701593,65830.17895581471,42333.80166695138,49938.40157251377,3
116399.7714400019,27367.900594222618,77909.75456354077,109300.0974416849,84317.03857386572,75111.87495134771,82000.5037785177,55743.52958721275,126371.7787112926,75710.14174343846,26635.74685284458,53523.91195582294,50233.13167490145,68000.17571451375,42941.88087485801,51054.22300746715,3
99823.29306880153,147047.0529254738,66254.37036208753,112646.71238025575,78991.15431203299,61774.94666277727,72711.52111429228,48488.82388935374,47536.41605811311,75595.9913845052,31166.132529512946,60380.354270977296,57031.52650970537,72360.01758098812,52882.12631727771,60434.669010003694,3
122166.0297710931,92593.48721426574,68223.22377243325,97551.55116934195,78484.61907918681,65528.609219623715,73202.92421614222,46319.16240682154,137999.29028741005,72364.06324673453,22338.2216499116,48818.75798925853,45405.57955569978,63291.87015198114,36325.116315497915,44250.37434701614,3
102743.50377839849,62738.08333135645,76717.19958987231,118328.43641381699,84657.41093843115,72867.15631093459,81742.87757192583,56815.56395477819,70297.01862299665,78123.95133065598,32319.080212006596,60833.20061364181,57593.4940688007,73814.08796478367,53417.89763187142,61231.12872017965,3
111743.70190426135,166408.20102789416,61075.806447959716,99663.14281977926,75248.60057218082,57336.292545353484,67536.80170021078,41982.320485391676,89564.98230278281,72314.82235369949,25218.690957867024,53142.65825064877,49686.36330203573,66069.70024939779,42556.40268998178,50145.624595358924,3
116820.9230090288,27941.356949967976,78037.62889356958,109286.30641535598,84424.3269472512,75267.82307241239,82153.68028326992,55886.848972660184,127079.36788551425,75914.97312962689,26739.68246456176,53605.74169227382,50311.92157410641,68120.38339619439,42993.17812838294,51068.39401345182,3
100101.10290063654,146767.2984918712,66520.49023157242,112964.19655849894,79189.05665744028,62067.28512850823,72994.42714386311,48719.42683689915,47794.154023427254,75890.58737642615,31392.890977012037,60602.62001784087,57257.212073470604,72604.67977579591,53130.9906400431,60635.6111926569,3
122502.78115305677,93995.70155092498,68262.74165663024,97633.51501625955,78553.82008002044,65589.16009535315,73291.99591779661,46378.86391626167,138183.64747567743,72580.04815340617,22496.69551809973,48970.01224398759,45547.267263801965,63453.45091264855,36456.343407195025,44344.65400512863,3
103287.99227332977,62261.92411922504,77004.86654101212,118895.96955728169,84875.63101954831,73186.69684966766,82047.6212558295,57113.35624615625,71344.22020247224,78404.19750263661,32490.5180919788,60973.7930862657,57741.70848628384,73994.35478381572,53554.35503177107,61316.11005259873,3
111995.9860439284,167071.84667251667,61256.944985025526,100379.04684293829,75436.06465292748,57524.49423366717,67760.2967930194,42199.84766243073,89320.8789015864,72622.36000566007,25482.598004650834,53413.94137310283,49956.88646517831,66340.31281951819,42861.54870528563,50400.50153738279,3
117291.11430539064,28076.56265217813,78196.03570652434,109591.47478240429,84582.28672531685,75457.2094031822,82341.16671576104,56015.32679978929,127889.64097376358,76125.8171350738,26868.763788791155,53716.941620938975,50416.50538641279,68254.04682803713,43051.024443033275,51094.433795742254,3
100251.32897512066,146225.60396499682,66802.59159834286,113506.15930630677,79444.0006546975,62368.430181554584,73305.18344702524,49026.517453970606,47665.65384455369,76193.07353413982,31651.29949465984,60859.642727332444,57505.607009602434,72867.8939185016,53398.161041517385,60874.35017518404,3
122765.12357772871,95017.46684521042,68379.0377830312,98181.26686588132,78719.46885817872,65718.66610272719,73446.82645163852,46523.569109865326,138254.4354503674,72803.29737702577,22682.706735456795,49157.029289845144,45741.973309752146,63639.57388872789,36651.09415663411,44491.773187133454,3
103539.44939845198,61246.84199653173,77335.96293162859,119457.15480532109,85159.72169157527,73538.60271437201,82386.33959130521,57437.74711343612,71914.30144480485,78626.26208380009,32679.90442274862,61152.94231807499,57924.94808732845,74188.0102977765,53718.14861513956,61452.56745249838,3
111991.82861945972,167583.52280658757,61474.74038299804,101169.06925071112,75683.94549893684,57735.964087958826,68015.21843853217,42479.110357655336,88704.2836790423,72896.57120663777,25765.81695864403,53705.81045220023,50268.04509974064,66616.0215873744,43212.158168811584,50704.73113116397,3
117599.0542887514,28302.471733387916,78399.4589328121,110063.76714274492,84802.09378029035,75670.82502494157,82562.1360614462,56192.95611297561,128580.3992844104,76320.43377404616,27017.87227605251,53850.87327371517,50575.918027868036,68401.03189957523,43164.52660137732,51170.11680246792,3
100266.8187340282,145361.75374528812,67196.2058182008,114198.86221872119,79787.99400186467,62757.35053507693,73711.13582982252,49423.529138985774,47494.61829598169,76466.59183103942,31936.552457398473,61148.941355817486,57819.82783315514,73156.63375337527,53715.600516271654,61173.885902629605,3
122729.80782148932,96039.74622961835,68475.99965047832,98365.2217227485,78883.68712469186,65804.27328399102,73578.76879915819,46580.02961635943,137915.62770791384,72981.7313530125,22895.070659526667,49382.04430127672,45990.30119065061,63843.53355688257,36869.716569151475,44695.30817214349,3
103677.9184553526,60269.22139754551,77668.28866819009,119535.25180044792,85438.44794493294,73881.25495687187,82718.12888599979,57736.38877110348,72485.88025401595,78803.17614116384,32838.244180470014,61296.26170352241,58080.71739443748,74340.02451181704,53801.65473242459,61551.60803217984,3
111826.9398006129,167993.76672432027,61699.73304268516,101433.8927190176,75922.1703913415,57941.488378225375,68264.82036886459,42700.638496951884,87997.29800192095,73116.758241267,26047.895973670005,54014.04100823891,50603.20950784797,66892.84794245339,43547.54609436347,51036.22985318063,3
117744.16181375526,28622.23578956554,78526.14862038477,109828.55973584173,84947.06719482747,75802.38739280551,82707.69062133916,56252.501160204556,129113.44368618056,76432.37131027834,27130.301550662705,53951.88080690871,50696.997427582435,68500.00542402333,43194.187366269514,51213.81446287805,3
100222.89755617351,144726.9194992685,67477.56957740421,114079.79447600777,80018.12756277651,63042.491739093275,74005.10597289872,49624.22545244997,47434.268585952355,76654.50294667519,32159.332294384516,61375.655099827665,58065.518208207875,73374.18328215877,53928.00914383044,61401.60547514028,3
122797.82417986682,97208.07191229725,68557.60586948466,98220.09184600018,79000.47498947084,65882.61614830687,73707.42544024295,46707.88159464378,137775.6163806458,73079.83315942684,23049.118882312643,49545.457904989475,46163.63896890151,63978.76161083718,36994.68517240109,44826.62467081841,3
103986.61839802485,59949.367934390066,77906.96059548386,119464.95556413599,85622.5145605224,74140.46813732006,82967.61905760993,57875.841304760135,73340.09687186443,78946.09319521108,32984.60340316336,61419.66568466016,58230.228213099035,74474.85023437145,53884.04326248685,61628.60979182837,3
111947.61686892711,168501.8218757894,61885.74426004223,101584.476421413,76098.48095160496,58122.22458389099,68485.63325233856,42921.607842637044,87807.28582230638,73265.17382445023,26275.660249669585,54248.71197327518,50855.09131611483,67110.4421747258,43776.51736456363,51267.79392573761,3
118156.95383035587,29388.632403449108,78621.16588606428,109715.1469844755,85048.87939082138,75923.64560647555,82830.35699490989,56289.15802111126,129912.07151556868,76592.09687615596,27243.043749695273,54033.844653826316,50789.37718741622,68596.29673913679,43208.805407143285,51222.46458798225,3
100617.83052895434,144428.30019334558,67793.44443004661,114431.16389884519,80268.04241753131,63369.27424302987,74334.39187221431,49956.93116866722,47926.632812813856,76850.39363508149,32365.817709662642,61584.129820362316,58291.047309761925,73589.09530509655,54119.04950368995,61588.46605878664,3
123169.15371050284,98620.34453396137,68606.55618984178,98398.70463594254,79100.83432207517,65936.34974197742,73787.86936853759,46711.90490864574,137998.1279966984,73311.84426687293,23247.714131798046,49736.47591310453,46368.40329985658,64170.65133698599,37167.93354367418,44976.04608250214,3
104513.98545670336,59495.76163241406,78150.75107225789,119528.05453873331,85817.66764136168,74414.1652481753,83217.13158096452,58059.93027209405,74371.27225056557,79171.53288978731,33116.769268127595,61524.45066266664,58336.264888795005,74612.42522149388,53915.73803612447,61661.91389106678,3
