1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
61897.031890992155,70635.31227532771,47114.504529774735,87290.15586258839,42017.971517797894,31411.30881444321,38612.43738084285,54932.83181581877,53720.80847272975,42393.12319673577,41846.7795070147,36714.997794031835,41730.59513933601,42989.82536671464,55480.74012765171,38652.8716865625,3
123384.60217530755,139892.95242940812,94640.97406160523,170903.62857623442,82650.13487936674,62358.59541399425,77045.70317813197,110425.4630715207,94081.68871184453,73118.4122703567,74710.16939999693,63414.67063601859,71215.42945092075,74350.66394217777,103636.12069322118,68417.9521701279,3
124025.49374407456,142352.82896194805,85481.65386696505,174799.8505592168,82759.36785451983,61238.974182483464,78110.45087700497,112414.90243850976,98440.12241841822,72177.3814770438,72531.61192317151,63740.112035287864,73605.9261686714,74597.7624771312,105863.44967644807,72282.6134899394,3
123783.9607934905,140703.31492463528,96052.08439255768,173228.92525540892,83834.59852154237,63061.021335246725,77181.26650825341,109939.6479057846,96697.49101370467,72256.46194892669,73619.06899441112,64160.190720580904,72603.38337461751,75031.38631956415,104005.21504941166,70508.98021566632,3
123824.35039572125,141257.50407666017,88417.10846628052,172476.0514469208,82251.58092398416,61474.96390044259,77858.39025478247,112303.36723367778,95384.03545427746,73293.38172595283,74267.80602548194,63369.050725585315,72093.20480742512,74323.30540696447,105079.19401874472,69743.56707853879,3
124238.9752553672,142325.8951098794,90428.31843236905,175771.21266975557,83961.69054051525,62411.434937886595,77880.78670272669,111182.96369111106,99444.63216598418,71760.05205631877,72355.43547337479,64419.06862486227,74126.74416622451,75248.3099995029,105512.14730884401,72970.93546044058,3
123763.710113014,140322.06121946112,95130.79018959883,171596.53265434894,83023.43136351483,62698.65485413729,77350.58097250236,110892.81569633672,94368.55100018394,73393.00345099015,74994.9976795909,63680.79050550348,71509.75722190825,74647.18218412188,103999.09067143091,68706.15556313463,3
124364.5026522282,142796.958124275,85893.3729998318,175529.50090521586,83078.59546883052,61527.02111327901,78378.06831336836,112835.96460055884,98684.33757833691,72501.34766117902,72871.29138365881,63993.73727962223,73866.79337820929,74879.28269854578,106306.17067887435,72546.67699893439,3
124068.3867416843,141101.93593525124,96438.2107780231,173771.9161834617,84140.92917930236,63316.90410577108,77403.95693826163,110198.95049321062,96982.5875142321,72518.58085615408,73889.14512266459,64394.07937456124,72849.76665374836,75292.38763956877,104403.83606002762,70787.48295157946,3
124104.68597467971,141579.74917647234,88973.10810960628,172820.2012562992,82546.69100602758,61764.95543300574,78094.29056576379,112622.57249624401,95557.44028776172,73571.43742697686,74580.70809611179,63570.86462627228,72271.41526596728,74560.72563656875,105385.63643522697,69904.85726652828,3
124505.11747659654,142669.01673901282,90758.7219189074,176114.4237058668,84210.130180136,62645.18948140019,78124.35366205618,111475.99506092013,99698.525631252,72037.23603930903,72641.82837508063,64631.20903148759,74360.43165450473,75496.43671470127,105884.32620576934,73209.8309051789,3
124003.23140659707,140573.5853998167,95588.2633433656,171733.30297867095,83261.54449719722,62939.15962447639,77571.88559435435,111029.47426193647,94590.5261743696,73645.64521856848,75264.78323516647,63887.52178997062,71718.27664593181,74890.7267917069,104292.92670404038,68917.89363835975,3
124662.27259186181,143050.0022232535,86226.61515791598,175651.22850551945,83297.03906739224,61771.30332843105,78673.04428494505,113145.51390952038,98862.83860955699,72768.8309870757,73141.94865726813,64190.43263082894,74065.6792003726,75114.40069847116,106581.94650196392,72740.91365825101,3
124451.56269688162,141494.4996231198,96694.6746939033,174314.81770453666,84411.29588023375,63588.29898694742,77754.32053259856,110617.82218430308,97336.75090512645,72794.06610656573,74143.12799491025,64667.12828482727,73184.14875079975,75589.82230303554,104812.11302424825,71162.7016857507,3
124471.96983956933,141927.02823007444,89274.61079056392,173246.7395957398,82797.81285498296,62029.711846078855,78406.56678754887,112900.11410714556,95798.23563077876,73844.77690992081,74854.02522731129,63836.53746086806,72547.05697859013,74840.01068353781,105716.86693631017,70190.98194730066,3
124938.60720856277,143136.1905498732,90838.0929634682,176778.51638537843,84480.65334327858,62917.433728865835,78505.04857361896,111955.32822076419,100029.57731837957,72302.61830122689,72881.39437215262,64910.2705610121,74701.31810919262,75792.95495664536,106257.5779864285,73589.89996789694,3
124400.08662940105,141031.10325707236,95810.99847686273,172367.44432061247,83548.56324774782,63231.94512509646,77897.46110409035,111345.75144597905,94931.9043674355,73897.07999194623,75513.40168874284,64188.42097382796,72061.19710936512,75211.31786242937,104646.3524873677,69306.90339885991,3
125030.87520967427,143468.53863817916,86363.72075840483,176084.87469969687,83545.03167212388,62043.56992764115,78989.03089630972,113480.92418681672,99105.71266480836,73022.54563838788,73410.92955004329,64444.90724145261,74337.99050307162,75399.31838504296,106853.38608662917,73038.95181881808,3
124811.73870703444,141949.62584371876,96842.66559394189,174841.29069343695,84685.32826725583,63877.575263688006,78068.13902475107,110983.16144742507,97687.6062378414,73032.87214432623,74385.62207050587,64941.04891312706,73511.66886230337,75903.03729808776,105132.94996415974,71544.29066709169,3
124850.27311447539,142407.94836377483,89659.21725740639,173929.98772024963,83086.12800671197,62361.25527158443,78721.61462564643,113364.78452262694,96071.95509337845,74142.77036699896,75182.3500016153,64109.54166764518,72839.6413135101,75160.06531239334,106072.48319059411,70505.62745399802,3
125279.76188418412,143611.7015614154,91011.3860382302,177364.2214970853,84743.01811969497,63178.971490737385,78792.82728348103,112301.33322493234,100320.5746794432,72577.12007488252,73166.15559651323,65163.42641871291,74990.3485167442,76083.88526247564,106604.76763305279,73903.80786702727,3
124745.15286030209,141446.71159347435,96192.09571982572,172828.4043465143,83859.40895788778,63528.99980890749,78179.89774702761,111646.04713273612,95213.4245888501,74162.37284688627,75783.74603792978,64449.981087443964,72346.98651397068,75505.75739213913,104994.4362037702,69578.1194660806,3
125372.20869925126,143882.02355885788,86642.08938385123,176534.6141498821,83835.89492272079,62307.16405000258,79271.04285610233,113778.15768458339,99369.12797321416,73338.37578754137,73724.18924858443,64714.871610983806,74644.92465793189,75699.01057469971,107213.49504154862,73287.03383052752,3
125140.73403367211,142334.25466230567,97054.51542788929,175149.96828436476,85003.6171082994,64130.75347313327,78343.33370248482,111199.90631340818,97999.56953520412,73278.80838856798,74604.9597388458,65197.311663307155,73820.14528753106,76185.09396136928,105302.89027725343,71806.83425746374,3
125138.85648713786,142660.81364879772,89990.67127593415,173900.05873442398,83390.67052491552,62623.41888230073,78968.98138153332,113484.90279732976,96269.47745913,74395.18861713275,75428.15213539031,64339.89874600158,73077.06154311438,75423.14534463231,106196.08833743195,70658.49103432788,3
125600.3976583955,143940.24985316396,91158.79579291295,177523.09769667362,85058.825917104,63439.972810742,79095.15697898352,112617.81157467504,100625.60893602479,72837.6967117425,73404.96163427373,65410.05556703277,75303.0717734184,76369.83112929239,106687.69260498197,74152.6051345593,3
125076.71863755211,141857.06726992934,96567.4932679526,173323.02609956576,84207.58208126809,63840.69488533675,78467.49764293405,112021.31057039626,95566.42568903277,74448.6763416143,76064.64041049963,64731.74717804756,72693.99734663933,75829.65652104099,105112.20754530521,69876.47055107004,3
125662.46845274788,144293.34036032442,86941.96038746362,177014.5731585709,84119.04682148062,62572.27809098698,79529.3172632834,114133.01397955585,99617.09822620133,73635.54223007467,74026.51894408691,64942.81470093903,74906.03773665878,75977.02157223482,107328.74063596019,73511.17712392534,3
125399.41077225338,142736.47430377893,97306.88897453416,175570.40459756908,85280.71168431184,64375.102743518684,78577.53528088752,111468.41781954978,98317.34428612523,73526.84569678851,74842.37996845007,65412.40250020057,74081.01249706895,76449.80567095347,105413.4867088183,72094.97059523709,3
125380.70236214428,143003.3988360642,90417.32137409704,174206.90348230643,83648.52024895194,62875.479504523224,79187.84966323969,113724.37938742392,96501.8238427429,74679.90513800444,75724.8268395456,64545.02070486793,73286.2515194716,75678.111693634,106292.80433569007,70881.71790620302,3
125883.79542634434,144354.7629540876,91375.00421702913,177974.08884454833,85308.3384404586,63663.24438610607,79360.65099962366,112972.98079406987,100926.21754720421,73121.00507271351,73673.87547181553,65612.07063341983,75551.9360961838,76623.12109745992,106854.45897036302,74443.58014387848,3
125358.50707990017,142219.25493708314,96909.56436509662,173662.92907749763,84481.56976480124,64080.95378648684,78719.1782855008,112245.31975332735,95852.43861108288,74701.11694349253,76305.56986398339,64935.7291979467,72925.9637505965,76082.56650955278,105203.11209000494,70142.85864148839,3
125975.50463384447,144648.8448558861,87147.14940156334,177292.42769389483,84375.15310944953,62798.67891057479,79822.75096449268,114405.36998574376,99864.64379604385,73909.37345139665,74294.96339499514,65150.17183425091,75148.33064655431,76230.82563052484,107426.88714586344,73746.36217908408,3
125816.82959995624,143227.22920503965,97439.16659822066,176221.82383797455,85607.42713301505,64648.91161309619,78954.54215461519,111919.87835405808,98723.27431717806,73786.19298770344,75076.13451196367,65685.27259651096,74454.48779517267,76762.43952064986,105590.06549001521,72469.63053579695,3
125790.76746592135,143466.52698117818,90602.25970772025,174796.22957661506,83963.90336321633,63150.96475493488,79529.58548421688,114030.19595506144,96818.45865469679,74953.11051048167,75995.2829474548,64829.223135617154,73635.85515449705,75997.56282538925,106434.11206413653,71185.58987207293,3
126297.19094004524,144823.45668357096,91258.28340748351,178459.4346236509,85599.84989164471,63899.92700814331,79715.4178876183,113240.50882345544,101284.42660384496,73351.40685455881,73888.00518369737,65899.13408745934,75930.35112981214,76939.19711580242,106973.03497469843,74790.12158991356,3
