1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
57118.00540900295,58790.98877799378,21297.83735249488,81026.79473481116,39853.428584745954,22747.236221699266,38270.29922846547,66590.42883997307,41082.573364087744,42987.65724750248,21630.207792545294,36485.89241336494,40432.785801027516,39064.34495024025,40383.61196322584,34603.383791850065,4
125041.17936386817,156384.74004086736,40040.31152013678,156768.07245827586,77012.71200331593,43233.03469813284,73944.46569019147,126023.87380884575,65606.75091823947,67698.98595797848,27762.654753047795,57553.372687503426,64513.25887599694,61526.372912689796,66328.98048507934,58302.42434768967,4
114517.10635627585,108828.60974414466,43568.3332167069,157653.35800091721,78606.41373472378,47867.75831791858,76260.53109890594,132285.96088718902,67079.21678772173,66383.3175758502,27482.49798804498,56965.85708449568,65011.88159130593,61292.57366568729,66261.83584473561,60230.97756278248,4
120097.59933919899,138276.42956691142,41332.711736287085,160394.4641821938,78819.3588041495,44104.81978712318,75480.27640346008,130002.8866532906,68120.91983806132,67346.0966165181,28651.80714747991,59271.81950471634,67192.49542862123,63408.59096152675,70175.06750524849,62521.874907240264,4
123117.36471859989,140665.83104918373,41435.3285950814,154813.5912196149,76918.74526962583,45531.66574617216,74433.16423096231,127374.63442976886,65002.963245268256,67183.26415816118,27061.74875041828,56113.74153062601,63139.63242049604,60210.54806835033,63723.72820660213,56703.60406680156,4
113065.96405100395,105903.21342983407,43711.98787832116,161306.59416992596,79906.43589573335,47120.96418392232,77083.52232975034,134662.1301367438,69243.0444649511,66839.71784588312,28636.20562985011,59016.830803970195,67695.74495503247,63399.76202246691,70457.01240980774,64007.23773327324,4
125561.52797478772,155261.05079186568,40363.83066938289,157444.92798387146,77362.04741740793,43506.15066363224,74298.62908108582,126795.03134429829,66020.99579822968,68174.72048696525,28081.0777045581,57863.190217398434,64934.20927932373,61890.97456824477,66934.08691097342,58751.2697280967,4
114253.28871646986,105444.15330221097,43989.64124794499,158498.8574384281,78903.84839819054,48219.35125820056,76671.57967943903,133547.02395761298,67437.82817576268,66719.53251594694,27736.749081224094,57264.18581774066,65383.25582543085,61640.120940222856,66816.98612177208,60630.22442224318,4
118557.94412588408,131474.1902320612,42012.13771249506,162087.54176944992,79374.50908118596,44708.294535672016,76172.21935656302,131909.80337975067,68760.60441262776,67940.20598414016,29134.560124225634,59818.05143571513,67909.18176283619,64029.23184981726,71378.53013021113,63462.03398251939,4
121298.31269959363,134178.14781405305,42147.81280133877,156715.25528612797,77496.71667775114,46185.63308544554,75190.88836799722,129257.99241757304,65577.33602253628,67556.73945626491,27513.3433953933,56733.264831693756,63856.31875471101,60883.44733517735,64934.075168857,57598.389100836415,4
110929.45020549897,99336.67324026505,44451.718861069545,163350.817662575,80496.499597609,47796.92563973971,77861.20657458385,136537.75442096643,69848.62027747874,67154.49746304721,29106.754554123232,59682.24223640469,68461.53807181574,64099.84101055158,71751.58074517021,64958.706791246754,4
123199.79795215106,148758.32483271658,41104.813349820775,159518.52166873476,77964.02459907826,44177.15003218056,75079.68843933207,128579.86284254347,66568.4123716846,68419.36033002858,28532.717053022036,58514.3635886149,65647.3416861703,62550.686305843155,68142.17634703832,59648.04406738807,4
111858.16518761698,99626.95534550613,44688.60264880689,160507.0275672707,79501.22112050309,48853.224379208616,77423.98410129358,135124.00658416827,67955.9863157256,66963.6582688878,28196.278595480755,57908.94423829845,66074.41646747786,62279.0008519889,67981.78022882703,61495.63926406375,4
116465.37380997823,127229.34809080936,42606.49294930613,163792.59989173413,79901.83143637556,45247.1280392561,76828.26540807074,133135.12601079058,69162.84640584546,68074.96465146121,29512.997509598437,60383.52821868995,68469.98703121985,64564.846702199786,72296.98566162416,64144.49979597328,4
119387.1267899426,130736.38149933596,42685.573421189,158266.64516528192,77998.42393379497,46657.18783821915,75794.1395991015,130352.31147436041,65958.567375966,67749.54560393639,27881.074295172013,57245.678573331665,64370.96767079445,61362.04288745438,65771.23740568607,58232.15046312219,4
110037.28032556539,99588.06331015388,44764.59857995494,164324.41494755924,80905.87179730795,48082.08919550052,78279.16184415363,136753.26994100452,70078.038582568,67226.98417031577,29366.079493293702,60078.71747955293,68800.32346252483,64447.63415427616,72251.18693723524,65320.08979560016,4
122839.93486642062,150061.5209414388,41331.99648046452,160043.7206082011,78258.30766657683,44336.24974921343,75378.12893129933,128750.83133588212,66660.07687569581,68428.03280687724,28655.696351015136,58711.46127122179,65763.05666721544,62694.765650602065,68239.92052554137,59731.1478532729,4
112469.93243335873,103699.28672305188,44788.0232081441,160723.75008150938,79804.91427241734,48905.97449612314,77633.01761543962,134734.88506494585,68065.6216222789,67112.83381138252,28345.11886180864,58072.223731544465,66190.24320724526,62399.677920303104,68050.17656686027,61556.54776770446,4
118158.0937693231,133873.02415049364,42484.78770074698,163229.85002158285,79971.68063779839,45072.315045871146,76785.70768662784,132247.78410765936,69054.1945760482,68018.7053106672,29460.4038548951,60317.925848713625,68299.84555242605,64451.27748862237,71820.24530413692,63762.95551812119,4
