1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
49754.916102280156,50276.3152451891,27623.64925428024,74987.84512136522,40710.43917065134,27375.209614659503,38679.69377990887,40859.435899190416,44807.223356631206,39139.22329416553,12651.400286126172,38836.13363935157,39234.732298223054,39978.84422288468,31254.533678833686,34776.29688695633,2
99635.40430491023,104019.81073854098,56189.08926118485,146211.72353169008,80654.16880299673,57005.46437567048,76396.78733310549,74325.71939536565,95353.79354402942,76323.87594269228,28678.24926117054,62926.97792374825,70373.99803090072,71084.49293190156,55795.38563434907,62043.838148574614,2
101335.52269166979,100573.8422958663,56792.78752717823,139884.88344965977,79388.32245925933,57157.657403666664,77818.98412930776,76473.76674100957,96249.9196827316,70975.3493637263,25889.86914037098,63413.32953135128,70207.99162483116,71771.69731517999,56068.05456495936,67952.65590580177,2
99494.36479739724,102262.04720283118,55437.04246724158,150336.6262121947,81545.15404047418,55397.211658622226,76951.5129269973,79444.49239307552,86989.74841710906,72298.50558024712,27500.468790587045,63817.62788505887,71143.70270296368,71767.69635292249,58002.26277139936,65999.06873691901,2
101042.6477840719,103065.41360204383,57068.02690840088,140246.355860991,79398.2913372864,58113.90973495362,77016.22122719542,72938.54778272484,101307.18067970047,75627.90967558738,27659.43439715319,62769.84516022744,69978.0145261305,71387.51553148217,54765.1266771706,63379.243121056934,2
100654.01800322748,100177.50116318479,55880.12109757914,146700.55618292763,80802.24911001314,55570.23651245076,77918.62820608953,80983.78997847915,87353.50070637473,69036.58140141742,25781.686697207297,64201.04970944521,71166.36737184136,72330.4238713293,58314.047254806435,69798.95470129904,2
100000.07301569857,104260.38256411345,56289.38153855581,147261.9649484116,80898.38396291542,57103.476775107,76618.09195495749,74911.20098962796,94995.69624611095,76470.50338631909,28679.500958860037,63131.697551214405,70715.37622396662,71528.59974248406,56201.248610168535,62395.45344060105,2
101704.59469611582,100812.40246443778,56951.015526177354,140878.6643598872,79584.4366651102,57322.166242857726,78048.58124835268,77012.33202366019,96024.99407827784,71234.40608196332,25937.94774269435,63621.558382696916,70561.97620176985,72205.27645412403,56440.16640665131,68256.50551992722,2
99827.5622519925,102437.53074854979,55602.8253558666,151580.6796050882,81807.2058924682,55540.15106441392,77243.69493051707,80126.37706117357,86060.25112393513,72395.8921308389,27509.58830232481,64084.775934788704,71546.57054502613,72216.0946984404,58496.66100700629,66511.1024989012,2
101316.83663330515,103333.3886663185,57240.314154662396,141451.45016329887,79674.3577330539,58291.673158606674,77288.21960547204,73401.81003830553,100309.55526942674,75812.60214002158,27732.904581177783,63018.35185508154,70377.75312396922,71789.51165551087,55174.610635591824,63692.61457832034,2
100943.54014915707,100309.08588279318,56092.06033850436,147681.48484009324,81036.47304016032,55763.84732292263,78238.19109656705,81519.85186575078,86241.6578819344,69098.54043704754,25808.598197531486,64465.73906728495,71559.02046668774,72725.9603412104,58711.34951249952,70254.86323295394,2
100230.72066673287,104432.42394118595,56493.385910199395,148485.72295733966,81210.66018470052,57285.129402295286,76951.28940955274,75546.0799391365,93435.41037266378,76545.04645407754,28755.787462686,63414.80474648533,71139.27705756153,71912.55800873734,56667.684813461885,62823.01996028662,2
102002.94578110526,101063.39020292643,57248.51724487749,141917.5510904254,79895.01415431668,57623.35599939299,78442.19546821064,77552.43957667823,94800.96784841632,71399.4066595324,26060.144729631513,63905.872572168424,71000.78564891644,72580.71870573983,56853.427809885485,68622.8506115497,2
100090.128194109,102558.8113139643,55876.07543183272,152670.66242345126,82136.38003306152,55775.24671259484,77647.076862702,80798.15874077783,84521.4005734206,72385.833845834,27609.27708259548,64414.57592422676,72019.73462340052,72609.68656655391,58993.29441705876,67047.49966233966,2
101542.92452847058,103605.05176842831,57513.81009981753,142600.4639387684,80050.35877828106,58557.79302809156,77664.04183674358,73932.64161737461,98888.43135695832,76005.9894330489,27926.67185386084,63328.348198932195,70844.25638249594,72150.11234880834,55627.881661401,64030.90823065141,2
101182.2344281953,100501.53440255337,56381.180153033754,148399.0205405975,81363.38965456362,56046.731000748994,78613.81216213849,81896.50111156715,85088.71019944074,69177.84442637497,25929.81170771262,64756.24468997058,71989.22449221903,73056.05090332638,59051.855987531664,70605.40564124651,2
100405.37719790664,104573.41874521003,56725.82170079013,149273.37608020022,81563.5495261609,57484.909294236815,77281.55878562437,75986.56576711724,92183.13153781075,76634.7887080656,28928.968778725717,63726.209250236665,71618.31964472767,72246.26955345507,57070.50795203543,63186.90636001901,2
102170.09212614204,101277.31874910818,57476.169762154794,142196.97024786117,80211.51485580383,57870.70040353542,78735.31624499754,77607.33546106046,93974.28857973678,71609.82598183466,26223.267760666342,64147.78550240821,71418.04801440812,72846.97268569145,57056.158132095115,68783.22437801652,2
100280.67681559049,102614.78008208038,56106.67837937813,152786.73503240765,82441.32488266527,55982.1121075287,77959.26367750927,81114.05594516468,83804.87070141682,72436.9969888922,27723.047461872993,64673.52088374149,72459.32638160305,72885.44003789902,59205.21130623953,67330.85272679958,2
