1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
57799.2418765118,56098.09530950729,22581.27451911861,80429.17614330961,39846.74541315382,24427.282741937965,39040.49563890644,65561.19806303956,42906.92274652991,42022.48657017786,22249.239355235026,37463.75888154017,41960.706348503394,39897.774445745286,42562.012977840066,37292.96920215717,2
123507.8496942341,130304.2552237815,43773.07519591751,163127.59079069982,80541.27014175298,46581.66129370467,77974.41816024997,127982.42306499757,69358.49122506275,67417.44338481945,29410.358299059666,59084.48953443641,66115.27545634216,63267.66321273604,69747.50098556292,62284.27586368035,2
124674.63310654559,125594.45209437038,44327.51021713141,158111.2781895731,78402.56582529139,48588.98205625797,77237.16822113612,127198.79325613896,68385.47508543433,68759.41977017162,29594.357859415755,57660.4598951888,64068.63797529197,61979.42042105442,65956.62277419839,59181.116125716704,2
115204.53425699881,116234.435586266,45017.24034753327,163408.35105280293,80573.27783981297,48177.15116466894,78519.7336697261,131311.82716033782,70600.8682371221,66466.66723092404,29397.77426693133,59082.03084254633,66904.8955327148,63522.33898905981,70820.74234732895,64518.19861152156,2
126285.4562742062,134144.24021771434,43739.279358301086,161148.7908540715,79602.04983974098,47191.97567605683,77605.0108796371,126322.44841127974,68275.25863352521,68998.9857672436,29790.1814925887,58588.9290081178,64828.28436235004,62722.43711023773,67467.53364414378,59546.343630116426,2
114863.7148575443,112723.46827071528,45538.751249164496,160803.94814061502,79464.18427994064,49569.26251283437,78251.06570137331,131169.33478943526,70084.90056811579,67395.6057304866,29599.275243195923,58312.39322571674,65775.84186504387,62848.29978326557,68692.63275773916,62775.656613785824,2
119455.50077623139,127651.95252322586,44365.97756933899,164963.85365293667,81123.28721562472,47094.991456865246,78596.4001532078,129404.12812282183,69793.90320705214,67701.31053940183,29787.722800698615,59616.595162939455,66778.65288003122,63849.54617614105,70768.68513449254,63069.93968128439,2
120886.25829056004,123320.49737220972,44860.50991541266,159756.54539543932,78965.18158497592,49041.0237361221,77802.37678317747,128355.58543867893,68730.72013029101,69017.9847500306,29922.146191852833,58133.69102879656,64631.07492102086,62488.01201439047,66806.48080187807,59835.39638941245,2
112371.09301937737,115126.01257872733,45498.74162658949,164765.146644729,81156.4572043964,48598.95093428504,79057.24842038732,132047.13249768407,70884.89185391567,66673.44321888009,29682.535491291943,59512.30192331099,67383.93811988093,63976.23586371373,71470.26168945571,65011.36750118346,2
124150.46234732418,133401.3352872533,44194.00324749986,162278.53742582054,80111.28963366624,47550.34119490877,78091.25072851786,127100.87026368026,68554.76719793883,69274.47101765526,30069.958277935777,58962.516064943804,65241.47871035084,63114.10672832808,67990.87738882034,59962.846036296614,2
114087.59523482267,113671.78573272059,45917.456855470766,161725.57761974068,80063.38984529852,49881.91871427521,78714.4844191652,131291.0400379944,70347.48886197673,67721.65062685616,29878.91791807627,58664.36614565446,66158.01199174071,63200.16094448102,69135.97960901017,63116.945399873905,2
120337.45590894889,129892.51373917029,44545.57383603738,165037.83792708375,81473.91903089512,47211.734618155315,78833.86508630098,128996.9463940795,69849.71551295705,67885.89124511376,29936.808936215515,59798.560714550105,66856.45930248014,63989.51279992018,70597.89545510954,62938.60083086501,2
122807.30131951587,126126.71418508461,44992.7204838658,159600.77608833028,79302.60351927322,49081.99448370868,77992.88070117006,127858.66145594853,68809.84530566279,69401.0265947612,30083.48108333124,58228.21655609806,64665.54131097094,62542.214994694594,66592.90988360762,59712.46179490827,2
115939.12433852248,119435.0936335437,45523.373248979246,164143.3434657268,81423.04646051484,48560.84120998874,79168.5377560303,131107.2416433384,70894.92778717612,67019.53763002607,29791.969632145123,59542.87910972585,67314.98298823631,63957.192177437806,71015.78366944595,64670.99513661804,2
128570.0951302165,137877.38387315083,44105.71385690139,161295.19478025375,80233.19604792548,47382.92662893851,78069.50248116285,126076.28864959344,68559.43871252998,69706.23966529843,30150.49161320825,58900.46762233587,65092.07965041157,63005.18667759737,67425.11003316761,59556.64778431032,2
118234.20145919341,116859.36800949193,45766.11319376388,160463.26285162722,79947.25018110874,49627.309993184805,78578.47405415465,130643.26413193514,70287.65324206988,68152.61461169894,29888.81974086997,58500.17023088578,65907.40423290781,63006.59483749805,68458.78880724774,62644.00483894406,2
123559.95161055942,131902.74022850278,44530.799332952425,164356.8920322528,81529.61957807775,47091.772805663684,78869.11378730701,128852.12944175357,69984.29536632245,68433.28546682424,30018.66102441085,59742.90487085639,66866.91991888522,63960.813160039565,70485.57793922162,62908.91771422836,2
125594.25092867028,127667.91166876694,45010.937155596876,159011.8299736774,79312.28182462238,49021.063628323514,78066.39558868356,127909.46697109545,68921.13464130576,69734.7604912234,30118.372156425972,58234.47504454554,64702.30993059993,62584.10216380384,66511.21425762348,59644.66895397532,2
116617.79035541897,118287.28685227476,45684.439919524186,164120.1870584711,81420.5654168803,48602.303695953335,79321.20017066004,132066.15383221552,71193.34592739891,67438.3646176296,29909.763325424592,59648.93813716628,67567.08831394772,64135.49204295779,71422.27249411018,65029.96415257027,2
128130.97275864753,136392.95982038497,44390.92211615111,161820.7960511203,80440.50847774846,47594.82116637482,78407.75143000501,127131.17922916166,68876.2523384395,69934.47332793157,30271.436902455916,59147.83437822275,65491.50532382791,63332.10329200069,68086.67696555579,60065.01586020182,2
117023.89920042745,115045.38983647703,46144.88585530351,161296.3794227099,80228.94921647897,49956.037098889006,79002.62075693856,131858.617884948,70683.48028462891,68309.34504381956,30064.3479900775,58859.58628172711,66419.61680884562,63444.666677077614,69283.34466020402,63256.44263701948,2
121643.17776479457,129786.14178730748,44953.82844851357,165382.94886147368,81874.7752159566,47473.406490493595,79332.1748771876,130097.00984919189,70383.60928101651,68538.673941931,30215.714003528836,60136.295573269796,67400.03137588875,64424.34363655373,71332.41848139984,63556.62656505425,2
123360.23877385126,125671.8114819302,45460.98953020448,160185.5647785145,79725.69969006773,49436.24728158084,78565.51004237057,129093.86355803772,69332.9655328948,69870.01089692247,30360.30743841022,58665.23786368822,65265.64094610703,63074.76765808674,67389.66016646149,60306.57116253033,2
114892.01216602471,117316.90821849207,46136.03456449921,165252.8617087438,81912.21438791924,49051.03731763808,79847.53904909361,132932.5745025366,71568.89993773699,67538.67924674503,30154.134947554467,60083.97013949992,68092.89075051436,64612.18769695613,72174.14047409779,65574.60910971274,2
126659.11038626557,135667.48925059906,44736.83771334145,162654.0914361586,80831.26167431613,47925.04583895753,78802.97497546375,127728.06021309618,69193.9823858717,70087.96275710616,30507.69484134851,59511.72077795515,65908.0077300081,63718.63200886631,68641.02257979185,60473.896321522756,2
116640.07504464091,115914.20214345482,46451.08240259677,161962.2825935224,80742.94993197321,50273.90125678793,79408.68489845812,131875.91813515642,70920.989921211,68495.55742687672,30275.03553331322,59157.780904505365,66735.55871672138,63753.34426800541,69638.24565866539,63513.51004999996,2
