1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
52219.39709417785,7557.348317783871,39444.36930946938,56261.84418938687,40605.117750777936,37920.04739285081,42014.73051485187,27141.23155370135,62389.91020797613,39629.82173321507,14722.20000293255,28856.37031273488,26642.452376181172,35144.89950476879,21811.25692263328,25698.918187489297,2
94269.53277224694,138199.0254758627,63941.05421794108,104546.50724488584,73286.31857470496,59752.493769227716,71301.7295362627,42746.12429691843,38892.79531154577,70029.62470407781,27689.653955656762,57432.494453489126,51788.29899886835,67019.5152782816,48467.74619433239,56900.36647324163,2
115266.6050513512,88673.50532692735,66134.18503215135,91127.74921986452,72992.84017000678,63665.90424369625,71951.1818231561,41789.76020690921,137145.5654079396,66765.01831591348,18644.26060250528,45786.34152249593,40295.747255772025,58125.68910428156,32281.52928132168,40819.40392487096,2
98620.29983047246,57661.39866845592,74547.82868001804,112585.96033882623,79208.72619256093,70911.37867109521,80547.99801683403,51274.11946941847,56438.17710139479,72679.58047146566,28841.95343756121,58004.85557375617,52319.68937154882,68544.7759681673,49372.924789538956,57818.28556278772,2
104921.23424067906,158565.53269213828,58938.35382918762,91928.32165102025,69666.87824331263,55465.20566525527,66183.8729600755,37023.295405303885,89082.74341615956,66754.37888555275,21627.302065766107,50102.06104541553,44576.508650363525,60870.39391641545,38177.40537850921,46629.6057855613,2
111926.94150530595,26848.55781180356,75908.15584756802,104321.33577124307,79059.39418785504,73313.07361281796,80930.70458539779,50751.28981486438,118382.48293190992,70531.399015355,23136.58125836626,50734.43659954508,45142.52187520527,62996.022462370696,39194.45445471459,47720.013287069,2
94984.07333899419,137989.34376112744,64348.59357459469,105203.8273458275,73649.19914593687,60154.60165197869,71678.51289254581,43061.12743152707,39282.02858949049,70444.0260462792,27918.535818879107,57680.33059600957,52010.00595212054,67353.31622997716,48716.45405488659,57127.30373469636,2
115954.1670625409,90861.42818467953,66183.78355309767,91510.63460238393,73153.5715643849,63700.08006096841,72006.81531510536,41774.471613701775,137660.70606240106,67081.42961042281,18791.402136254568,45959.83576295803,40464.81585083197,58366.66326125422,32432.336501161637,40934.69422277144,2
99500.37741665571,57046.457475001516,74892.6266899856,112899.82353446765,79520.30951026792,71270.10181785843,80851.11002339245,51466.836210112124,58003.76033827786,73034.95085656058,28934.579066584,58096.72124346748,52403.73193070077,68748.7803398109,49403.881955609555,57828.097978603604,2
105350.05245805412,159684.01398468186,59145.688610755045,92403.49738639563,69936.88731633274,55649.42874305591,66392.07945967668,37201.61762256832,88659.42372792051,67133.46447151476,21859.290821467737,50385.45881336437,44859.30292121207,61214.61078102718,38481.29969612357,46912.735332576674,2
112768.0152974147,27811.761535616108,76083.19235839753,104729.1209970857,79300.45775180552,73488.35599283648,81084.12695933902,50900.68887480365,119873.7466184791,70826.75496658742,23171.070000060798,50778.91657101114,45208.772445770795,63159.033734683246,39182.518623175456,47680.02601623846,2
95546.64439518981,137529.99306082644,64779.51285594855,106188.04170942804,74067.75791260695,60563.45976155517,72064.03578091094,43401.902127492685,39557.223267224224,70910.70811876155,28157.565374084163,57958.207483077946,52322.9974297282,67738.86147008675,49046.25404432465,57415.30596200299,2
116511.64192100072,93023.95946073049,66260.40533309047,92011.22427120499,73365.80137798803,63737.34041897541,72066.06978965638,41783.83699462855,137959.4594787907,67406.13340212505,18911.475707468475,46125.41748588294,40657.845515948,58625.74233123569,32586.250613480883,41063.46262257846,2
100347.70969721195,56370.31720522848,75321.91429399422,113703.03347146911,79927.33477679906,71676.83651171166,81200.57954795117,51756.403059530625,59570.595272850434,73400.98302376068,29011.13379134343,58184.94357883258,52515.40124599949,68978.93625246719,49467.38326160709,57868.12995292306,2
105756.965965863,160837.49810904244,59424.37016062381,93389.1422616413,70290.13428570441,55862.306757248254,66627.3315700688,37325.178065917265,88175.79903314103,67565.27782264684,22107.395184921646,50692.70589264702,45183.15734662501,61605.87806771733,38857.233686117375,47256.08047915465,2
113549.76755973906,28673.801264023932,76280.69237240462,105100.02584457706,79570.95856320365,73642.80654702266,81216.20341732544,50867.67534824316,121330.40980463146,71087.5327691475,23174.64627917365,50799.23430672101,45236.19803621746,63307.4940213554,39139.20094242108,47629.175797602635,2
95997.6131913201,136750.96771132562,65247.69249530941,106932.39950327868,74510.68008073332,60970.239158897304,72443.41193955088,43601.905536878774,39639.63414903094,71323.25426617316,28360.407455016073,58195.94063710459,52554.002708673805,68087.41457312282,49312.15039636498,57680.531761709666,2
116848.01332330864,94638.26950052613,66389.97839569788,92336.10687686288,73611.33529082958,63787.47538178866,72135.51665967902,41683.14238585739,137895.8464140709,67688.8829694847,19016.327740708322,46270.59206612016,40795.30874434814,58870.65039523249,32712.873245820196,41209.86654876072,2
100905.63159056086,55494.26293304717,75753.54883117066,114147.63202042962,80323.76531645839,72046.3555510468,81514.93448197062,51875.44845049959,60669.76465818461,73715.06973684666,29077.920803775884,58253.96576571057,52580.40011887552,69195.54700798356,49492.43956714148,57924.25518325033,2
105840.27091744792,161306.84003911496,59736.60167891999,93934.7706955398,70638.93325792949,56075.76591679644,66858.4262559922,37393.3732382504,87367.17997398139,67905.96311163463,22330.487946330064,50966.715927924626,45453.300530111854,61961.2261010678,39159.742195575505,47599.55973619935,2
113946.73454126532,29266.860099656595,76502.37697391237,105246.56388122606,79837.61487455545,73789.85867379412,81354.56071550379,50888.57422930888,122192.11425687246,71329.1327749649,23203.100049865254,50826.3469727453,45272.63137967961,63447.59475560126,39087.25548830694,47634.696678483095,2
96152.28726295082,135794.93889748323,65721.2142015951,107467.38850681645,74931.85400150466,61366.80380902336,72830.65591223908,43862.05749059409,39538.850133281965,71714.70036681896,28577.80052158839,58439.68641038972,52825.107017172224,68421.93078064093,49570.87183843516,57986.594198536186,2
116934.35811213948,96188.58649594623,66516.42221408155,92332.55294949448,73823.34158698817,63840.49371963665,72235.60777134988,41722.459104354275,137594.36608485773,67931.04176891348,19136.580125877874,46436.21849253398,40987.511394919326,59095.03955781932,32831.15867747768,41381.438539199655,2
