1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
36501.53863448365,35674.14410998155,17228.635219172862,52573.02404320527,26706.71364149018,6895.26729527322,10700.316512622418,26864.204032922273,39201.94228910712,21085.83105633629,10643.364267750296,11348.159473915039,24889.31565157362,14715.896810996153,22725.666788299895,17924.64618976667,9
71420.26083710919,71908.44528775755,32659.541983549832,104774.76325926343,53783.48276418242,11396.461593682956,20114.491297542012,53068.115182890324,69439.22572603532,33756.54324967185,12671.60626311377,14686.034880403862,41839.15756215544,20945.126824990133,35867.62080998669,27632.99228346256,9
72938.212506558,71648.29333404223,33907.372821256264,107166.55637819247,53261.144848006355,12844.8322826424,21180.915377249166,53514.6806853629,71001.21033206109,33985.64863033874,12505.37633959965,14330.575088331116,41640.71877488122,21169.09130443231,35899.60615630224,28443.891220556645,9
72465.98720145073,71743.9364485665,33897.22512927355,105111.58169646046,53757.08535398071,13027.267220886615,21020.67572124907,53643.404381681015,68883.44960015411,33257.94288610732,12646.438198857093,15138.85887132393,41514.006735564086,20754.622906997552,35541.777079317224,27304.06401205826,9
71930.23823860148,72135.69547363467,32879.907832134704,106729.04333222429,53702.5247457653,11480.459449346,20423.168888469805,53277.72984239219,70911.15515365066,34375.619515850485,12758.062810666897,14365.533216659214,42094.34742860168,21388.630138472337,36315.34860317095,28517.383756325693,9
73445.77591964912,71672.67908724297,34715.36603157115,106632.64025838856,53498.609781099534,13958.597357105895,21717.044319754164,53901.11999525071,69945.4033309702,33477.571127125164,12623.97469567951,14992.96903526414,41466.956313485665,20976.1510462941,35669.49494713485,27892.116056932933,9
71687.56534905022,72240.88278304134,32921.68324252168,105138.98493516266,54068.445154243134,11654.065448530371,20378.80067572602,53344.58391005801,69635.69755979748,33963.69921728363,12895.570742555947,14914.38030175928,42053.28727403728,21184.51400810647,36116.172208329706,27842.74105343116,9
73167.96608781411,71975.54522461239,34131.650225120815,107506.2805421687,53535.49015945079,13052.792913054576,21409.81959221597,53742.44496136248,71241.20101227773,34222.577121565,12740.986077903042,14554.69602998448,41878.34017018559,21428.550354069514,36185.999058008085,28684.44069438466,9
72683.02264011177,71996.17588474463,34117.32275692496,104967.34588949036,54000.89818249919,13259.703011477353,21247.143596070244,53770.60815937617,69089.64444275433,33457.9462954934,12853.236538557594,15339.242260365756,41705.9411652018,20988.62331970016,35754.92331444303,27501.58637780981,9
72151.4758052201,72401.837694864,33103.38057319887,106715.9899134624,53977.853533965776,11705.385053799755,20656.2752313942,53503.84008930208,71106.08471704539,34583.60249800712,12968.929167858263,14572.018631937342,42306.53253871591,21627.413824488383,36530.305329597635,28708.379412696293,9
