1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
30759.733111826554,43799.36084739696,50979.74699494207,19616.583838055594,44198.25007894637,22339.674513301197,18979.335603634787,51682.19526793901,19845.64451523358,34911.1896647441,38651.485878406274,34071.05464590248,25616.64141614931,38366.85876451239,35381.31390587257,13539.569203802253,1
58357.05201113845,86036.82649574596,99377.50987738489,38733.87440846854,85645.0674706778,53858.38345985216,43883.11283387099,100686.27157047649,28304.528093877805,59313.72902557004,70862.00366759344,55639.661030728945,32693.963670011006,62845.349352997466,56786.97607361986,11817.635514454309,1
57615.97992372274,84324.25818732478,97933.22955766077,39048.67637737708,84005.8799393034,47084.37437824898,38666.61800940252,99353.92878698454,32073.47924393168,59596.70211037423,67849.4579016516,56154.01937413447,33161.2268878492,65558.38174323819,60291.52843851191,16533.205393934895,1
60880.80982933162,87648.65549190706,101625.49187248849,39148.90159951468,88041.04036581998,48553.24161687394,40696.1564059444,102980.74519404712,27296.777343365833,59925.518623056254,69680.11047603017,58047.614460899174,36799.77796075081,63497.57325620333,58635.28652611811,14907.00422608903,1
56780.27055028326,84381.9703915084,97566.3256724269,38784.76933059327,83575.34063760527,52952.64607103421,42816.28642276364,98888.38665346941,31537.730281082426,59346.89901434172,69779.6204423452,54725.42997901797,30739.54948658341,64379.46133368747,58078.795144414325,13164.46222835329,1
60470.58826334337,86563.97003697992,100719.53096622598,39411.48989337563,87049.44992654919,44455.496305882494,37540.00068187722,102168.81807670809,29728.2671604475,60156.568605490764,67885.44421022465,58412.66315134325,37117.03862154944,65219.93162869592,60833.290020619635,17849.678438863568,1
58729.11914934149,86403.14923562399,99745.08431495242,38933.69900389898,85986.51271897707,54057.068116315386,44204.597974371674,101046.6487463294,28594.09494329631,59553.42913310875,71246.52072745809,55883.45150750298,32921.25855937703,63065.58109111561,57006.51490765988,12041.376476451931,1
57924.70221813944,84642.09999347926,98242.75651487787,39232.07244063287,84292.09402705361,47307.55654663522,38994.98748719543,99652.74925860754,32366.488261996303,59816.799738025635,68202.61546404546,56365.82450459296,33327.8144392746,65756.75347527904,60474.45511513414,16694.58498890221,1
61230.48051959044,87982.72466453609,101963.7631730751,39353.55417174747,88373.6119715705,48744.438438944635,40993.591069411166,103316.9377823994,27585.539529983944,60143.09050358421,69977.07575286338,58286.33109168185,37001.2342335265,63699.40950863475,58837.25688901626,15084.410021830801,1
57189.10630811528,84769.43788164115,97958.26351145071,38986.02443766886,83977.96261047872,53186.601780247904,43159.83273504171,99293.0873385772,31828.68293865716,59571.914025773294,70123.47967904565,54969.30986276983,30944.4032245163,64574.81558022685,58267.30975715039,13315.82824180463,1
60836.35220961001,86946.0731084434,101083.7079386363,39632.727459994254,87382.4238636999,44707.53457636054,37907.75393340039,102542.38278178964,30074.20510938229,60382.36592797827,68292.15655233343,58657.83943627351,37314.04689717852,65422.03610206081,61027.303162491706,18006.56533319537,1
59154.60695679271,86793.9918391695,100145.26994768024,39151.963788505054,86394.09677911959,54290.01799702859,44550.69238551764,101482.37365274115,28932.947389238765,59799.03010118367,71575.33724014011,56176.39347033423,33185.27736488311,63282.25890186535,57227.573660322865,12236.730722991315,1
58352.60401399184,85106.92687117182,98683.42115681425,39459.076757320974,84731.68578525612,47592.47423320702,39417.88249228984,100118.44785433386,32699.484550891466,60031.93527840797,68665.58714694824,56598.68497832835,33490.42338018696,65924.8609453274,60624.18945124024,16785.556588835312,1
61607.4426898292,88359.59742779702,102335.71855255587,39596.78585491012,88739.80060098179,49018.98491608917,41370.687350116656,103720.00679016195,27991.469561036774,60405.76820442298,70342.45971947428,58595.008682609645,37275.467786248664,63923.66456075485,59061.82486555873,15276.478561935255,1
57687.03611934616,85268.3288178836,98464.95520650808,39238.48739129155,84459.84386919068,53506.90227829245,43610.4439032607,99817.77218792107,32210.13780953143,59834.770540567704,70597.13549579805,55272.60068328389,31190.004192591216,64781.88214086082,58479.71838470917,13459.393496441067,1
61161.033649567806,87302.58343250555,101414.91608797504,39877.72493096888,87717.78943750732,45046.07409788061,38315.60621447638,102888.6336551468,30512.43341117304,60649.983364341664,68721.89119123116,58967.5675591907,37553.85876343951,65646.33585766982,61254.575700113266,18167.900224673776,1
59541.225080636155,87195.8762044759,100541.20874896155,39413.68036433224,86773.94232439308,54640.76157102127,44946.810000754595,101877.97717785565,29340.62085635911,60085.44535463397,71953.59581155727,56520.878555879426,33479.314563192675,63520.64025648121,57486.63037855988,12427.07817877271,1
58596.46154599924,85370.76686272227,98930.78791270113,39703.64954515095,84945.16729654877,47987.049578076556,39779.131386176516,100354.86225543765,33118.28918675055,60324.18433716111,68989.46392410564,56933.78233120231,33762.95820033052,66186.80103859914,60899.16061152943,16985.06825984338,1
61902.15044047242,88646.01268124732,102629.04049504286,39839.86107586158,88975.34328405182,49349.88014100554,41667.54086822759,103996.31905511845,28354.12661482413,60701.88411496689,70619.53194374227,58946.86984382509,37582.11136843102,64201.76496526778,59369.83190415286,15526.661637623507,1
57921.707084382426,85532.95112048998,98708.92449723775,39473.73950168365,84632.84637127476,53897.67782660459,43932.64429958395,100034.82997832657,32546.397453117068,60135.62502093614,70902.12504889072,55618.04689384066,31486.164806624034,65057.88148139495,58781.89161800047,13697.551333612364,1
61398.25271347198,87524.02216482427,101640.35578255127,40111.27830878238,87877.00091326248,45383.13840426665,38567.21980180977,103098.6282943044,30824.19554283566,60943.97585916232,68896.63712938275,59291.62315030374,37833.143810408576,65942.36236123591,61579.167733093236,18435.964695926275,1
59742.61429817847,87401.06521857563,100742.37444905931,39635.47672456226,86902.95659338911,54946.935766570066,45174.596628498635,102064.32367137953,29600.214016463044,60388.35619549229,72186.43393354821,56860.37920241108,33799.45859902604,63814.230419901665,57819.00081861029,12708.665455420669,1
58878.138229625016,85633.42221181658,99205.17792763448,39923.36719314661,85140.67800529934,48322.43750362844,40047.53113359584,100626.72652324755,33354.72593959879,60610.44312840023,69222.6820257523,57230.457035357605,34027.51344770354,66469.14827455858,61206.51944953435,17229.26106801761,1
62130.16058566101,88879.0743206828,102848.93695699418,40053.83432553224,89166.76362356707,49611.9096412551,41891.25947848076,104224.41860728487,28615.977301118055,60990.89217077401,70866.98810660698,59260.42011504414,37882.85409007718,64494.639872865664,59699.72130056874,15809.679425916604,1
58204.05432034187,85796.16526319567,98979.24649468024,39676.87215529349,84942.68625291422,54189.27868476852,44187.40948288554,100321.73697015489,32771.36776105974,60413.56896323788,71114.95835959415,55906.18323161403,31772.2000804186,65325.9683043919,59074.721822109444,13940.246574908087,1
61612.918867220746,87753.88750480265,101862.95680558168,40306.520796599485,88122.78069529304,45656.52259069951,38823.37079326758,103337.45668380937,31093.91404317785,61218.34352235121,69170.42364721581,59567.93541526025,38100.6941915386,66219.30047503716,61875.998899459715,18684.49374252483,1
59985.7565743633,87628.24834921937,100981.091079842,39825.93593906593,87211.09774244997,55193.006121278544,45412.55329996983,102332.29873565421,29827.91123722926,60659.706373179724,72395.44509594979,57147.822636106335,34097.92144273775,64078.897425996955,58105.438423805055,12959.809656120498,1
59110.03757834883,85883.89586018275,99441.61468048271,40111.52417797139,85458.22923877588,48612.56314665832,40330.50421840003,100890.29829386453,33602.53973037478,60868.78459081466,69485.0020986798,57479.410765100816,34264.44193892979,66723.35466424879,61467.788990472436,17446.229451445277,1
62375.38157408018,89121.6354515118,103093.15211691287,40254.10595585179,89488.11465360102,49849.77690574848,42137.70981284497,104494.62884600507,28889.76381895111,61259.62719436017,71108.94574033568,59539.57105154647,38170.722206917075,64763.86663482984,59994.47375470088,16078.861484391868,1
58444.782608125526,86038.07819343546,99219.03600919676,39875.13212861206,85205.43100898636,54481.460688288294,44465.19696297609,100582.06773782584,33035.99006366612,60688.160143871326,71371.08699930752,56187.79286000644,32057.520098390592,65588.44483953057,59355.817360379384,14187.680386028336,1
61861.69378300832,88005.38933341377,102107.08255852254,40508.02177286408,88351.21552362628,45923.62593694043,39081.60049695975,103590.2996170878,31374.473139580863,61484.35163311382,69413.99060654528,59831.75305506624,38356.42049985177,66490.85181842468,62162.07887674319,18939.41538803761,1
60237.660734374615,87900.67141064066,101239.29843178969,40038.07634569125,87466.80169901869,55463.26106348766,45669.48660248359,102585.52164858839,30088.53257757814,60932.26354506774,72639.43673842392,57435.489587246135,34401.61459465201,64349.509996117355,58399.58738083689,13237.083046088583,1
59348.284822497946,86122.61249096543,99678.05143333095,40320.423581650684,85661.18307843007,48931.07550514645,40596.288811718085,101120.5212617542,33884.864614589766,61146.214442993936,69698.48360997243,57750.89505325497,34544.241076021324,67009.30053106553,61771.16921796432,17727.12382401512,1
62610.25370481655,89357.17813458183,103322.45866327986,40453.01412975957,89689.52622288778,50083.822021939995,42342.34003333331,104712.44659572204,29141.533868495688,61534.73246511608,71312.25720790114,59813.245810657245,38467.39691107236,65057.61326046148,60307.733453242,16380.498275816237,1
58642.37202911044,86247.08935583703,99414.83729062526,40071.53690714084,85407.46842711788,54791.300569927764,44704.60649783689,100774.15862967476,33254.88069711694,60955.37524883453,71565.54717606869,56441.88749097437,32334.77113661422,65862.4995782971,59639.01396262812,14453.57673806867,1
62090.17331483046,88231.29841462355,102327.91779374097,40702.39254264743,88566.19460179743,46185.52132672326,39296.37840943079,103814.93464886364,31632.099346172734,61756.79704627956,69620.47602182342,60085.02067148932,38628.620043828494,66795.8190197729,62485.665081222665,19251.065760977956,1
60557.491845785604,88200.2741933196,101550.07708669628,40226.18862702711,87762.91760956259,55691.71824356535,45911.33247749001,102906.78327164451,30295.912062634477,61187.56517023625,72900.03572702834,57682.543418710644,34671.86953686113,64617.21683945857,58683.14161099692,13504.454613262966,1
59522.36020831588,86336.20576098035,99862.05099368704,40487.27935400955,85835.83960960383,49195.49664205273,40869.06950105065,101318.35655192811,34130.5549896425,61389.62494011223,70013.01735794752,57971.26090183984,34759.421319892564,67264.06571436713,62022.022845986234,17948.808425522857,1
62813.14048923737,89545.71509906235,103519.35518018666,40616.80771312806,89888.9708386625,50277.58929462305,42543.25986424206,104935.38289491927,29370.43808346249,61774.45492439925,71496.30147174615,60051.984793184376,38721.9385769294,65317.340531032154,60573.83097098243,16639.934973708987,1
58891.72809025385,86493.85261462363,99677.8279158864,40208.39663844069,85638.98779618595,54957.552845186336,44932.32607034756,101054.56126386658,33435.59455103809,61172.142466562094,71843.06643522579,56650.45161848684,32547.53739208429,66074.84115062251,59844.20297672784,14635.6540484016,1
62188.141010778076,88349.13681139193,102437.64250727207,40830.51274186525,88659.75900408733,46355.79691598379,39484.49069076666,103934.22590902161,31830.269912513486,61951.68190618538,69839.0313791074,60273.78115341439,38821.91792987799,66990.30154827853,62652.610260559355,19407.237399487185,1
60769.85576985548,88386.08424497656,101758.03771710845,40358.01921582451,87978.74605402304,55836.244623213366,46079.9763894053,103120.33183817052,30458.342189591192,61392.93299829162,73054.8439091258,57892.001616001326,34907.52397865343,64810.76059469707,58860.033316616216,13672.383269355687,1
59693.283998165614,86515.4667515119,100045.67057438739,40612.85145435947,85994.8499196589,49379.78677508674,41068.4917650809,101486.88870512113,34319.18136110084,61583.92865466222,70243.64265723737,58150.4771888825,34938.123516812746,67438.38696937406,62173.947653048956,18068.85964499231,1
63032.500509321755,89762.70583423447,103739.63162179371,40762.2728660432,90090.36005620481,50443.32747975916,42730.36631707744,105134.40282754932,29578.80104527486,61985.72361299081,71690.40402059603,60269.69078417907,38958.50944024437,65516.27105668439,60769.811066366565,16816.469051417,1
59097.94528459851,86692.69373329803,99872.31044439203,40367.071672328915,85846.07670856437,55210.9322203317,45154.860038144594,101234.06812358716,33636.31321624675,61388.39559416719,72000.28860572442,56865.944786780456,32776.0839791398,66275.02337396424,60037.433807543974,14800.207591081571,1
62455.75844714147,88604.37138132709,102695.82750747532,41005.50454920585,88918.81572232435,46583.22591581654,39710.44447546536,104181.43620269731,32060.82815656998,62176.607510639136,70018.94057022817,60480.89241753727,39028.82802830077,67216.88118182197,62883.28026333812,19601.764631481725,1
60937.247984081274,88589.97685789787,101932.8060070045,40539.62713952388,88147.18880023823,56084.95248376757,46304.00792408084,103280.75030812625,30707.765305967965,61642.89255653531,73283.81517932596,58150.81246504933,35193.223976281166,65055.467492993776,59128.410712291094,13924.242725878088,1
59962.17548396296,86751.25530377094,100293.3279029522,40802.30484036265,86238.81921038857,49683.59168572327,41314.42800932265,101745.25251928002,34563.93296288645,61842.068951376554,70381.91054843791,58394.290017400985,35201.739990918635,67708.26193192744,62461.01110708847,18337.43820636728,1
63282.16949488754,90024.57887227285,103983.35504333438,40951.52508634628,90370.36035899643,50675.405642438614,42959.44934599988,105400.74621447876,29828.917065729747,62240.19822361448,71954.04284644638,60516.45404296566,39219.06372535988,65787.88945530528,61067.983337400365,17100.447964721676,1
59269.29375759289,86894.61939270727,100049.9621093228,40558.15673567733,86046.99653947313,55553.7632767872,45432.53575951287,101439.48065513143,33904.73531541054,61660.48337942164,72244.70493134319,57132.288173709894,33072.95984899519,66559.47167390247,60341.10460771377,15103.878391251374,1
62718.83847938043,88861.50584954093,102952.93962394472,41192.78981599687,89192.28931573503,46860.36519531789,39966.52841168981,104473.52879923926,32345.611732675046,62447.153025526175,70263.40159933586,60738.60803110696,39297.048961764456,67527.68218847302,63219.56225866822,19938.31484774528,1
61156.272727998825,88831.71097418202,102163.65482373892,40720.96684228979,88390.59929735653,56358.046097522514,46567.669101675645,103529.97225880293,30953.03099787605,61899.80350730461,73576.17599680138,58411.52321237603,35468.373950525995,65333.05380738423,59432.50619560554,14237.837700586046,1
60141.92821287253,86927.9234919457,100474.55584699582,40974.860307557625,86470.62915213456,50000.360608143885,41576.85984097241,101943.15486468731,34843.21800985551,62102.980864403355,70597.5154754538,58642.01440119916,35460.72965392228,68009.47404020716,62776.483628330665,18669.562777228686,1
63472.24872973547,90216.53565365502,104180.36331896346,41106.93676554403,90568.06153870364,50869.329377332855,43142.71129878894,105596.41338544052,30053.41798703885,62479.07131660835,72180.42131428974,60747.302859700074,39461.69191142225,66063.66527839485,61362.62403281022,17413.484145818253,1
59381.92419790319,87015.9893650996,100169.11925901404,40696.402275133405,86150.39570932338,55790.669416269,45611.08149422187,101542.76806625939,34087.93021296623,61880.3574896285,72422.20013406279,57339.10886515485,33292.25281384621,66797.4730488626,60587.197314166704,15358.42005710841,1
62896.043109422106,89010.52492982447,103113.8945357674,41325.6038815503,89386.16834714037,47048.097496998016,40089.105378282715,104616.80348119779,32523.10693539464,62661.79682753049,70369.43827503185,60928.575507232614,39505.45662706574,67777.28411880543,63477.45668619355,20211.699034178142,1
61364.94861423357,89047.24884596454,102363.81469533619,40847.969454284845,88615.10021866563,56497.878610834916,46699.47733872859,103715.60349650425,31087.007354141162,62102.13149811405,73764.53414732625,58591.566513963524,35674.65820010402,65544.94834482054,59648.7816749551,14459.924633493976,1
60380.24251225502,87160.24752381415,100697.73801538206,41114.1563790031,86691.39733211962,50208.09772111151,41763.51925891868,102157.61985273598,35009.000898480524,62296.52461964186,70765.46648329098,58796.911990274435,35622.69039424544,68211.93614148333,62965.91466258939,18851.863605006172,1
63724.041131024496,90440.41072611937,104412.77675780974,41243.84120033279,90790.64020998958,51004.468024309645,43299.88876579866,105822.76950153941,30252.54967839118,62688.41775517676,72361.67161007781,60942.97003066183,39683.39886467443,66284.85814152457,61590.00832915406,17651.59727950064,1
59747.91166161438,87374.73486360727,100526.50130110995,40846.69540485089,86530.35301331914,55983.3638052182,45881.00116026415,101901.06652987796,34262.095005761985,62074.63885243403,72708.8612567021,57511.3737596719,33471.58085961114,66977.80692312801,60764.73722037521,15520.537259642751,1
63101.79091713321,89240.32321456948,103319.8882126675,41469.817336775945,89572.60424764207,47218.84247289211,40338.260273726024,104832.52016693595,32776.01692390644,62857.307536281056,70632.42890029299,61102.2709133948,39673.206469202814,67966.84926353088,63661.0762668939,20378.80067572602,1
61621.032550458025,89290.05584598254,102618.9151548046,40996.876775846096,88841.67985220908,56661.78395292568,46935.891739832376,103986.75250849158,31306.09915329208,62308.28163722535,73975.42285626207,58799.9294757759,35901.21548190302,65735.60872502431,59844.33708719457,14647.6569351741,1
60506.55222017196,87307.05378139661,100834.41893272626,41227.367964669225,86830.46988612055,50380.49672609529,41981.761691780295,102308.20355513139,35211.462999756695,62482.22291257655,70999.19867506012,58965.28768125626,35781.164262433565,68376.26616671875,63115.134908573025,18976.474580344508,1
63963.271851929654,90667.32563582965,104652.96860372646,41382.086739788865,91036.9340821426,51143.384116099376,43502.6190880083,106079.43458311971,30420.72420367291,62862.15786482786,72533.60122842804,61106.13776518557,39849.47232597737,66438.43697767699,61737.52984255909,17773.213121081964,1
59918.90250669748,87543.04349935574,100708.53390795397,40976.26846745831,86690.19033791905,56172.303101098914,46100.29412511517,102084.84257278951,34466.03232217221,62272.56354958577,72947.4214252736,57706.54919225565,33669.840832929716,67142.36046580797,60923.45695775234,15655.742961852904,1
63261.04709637727,89416.52201611067,103501.89846776707,41596.01528597061,89725.69134541648,47395.2871436223,40542.666976769804,104991.44107001318,32976.57912690391,63044.83867226108,70887.30584231685,61277.910921324605,39834.38489847004,68133.61562891194,63818.85723100391,20506.42913656582,1
61788.737689106194,89428.6590133499,102786.3073690304,41126.78511462035,89018.14687468373,56826.58336479466,47087.36951200599,104135.0339812081,31464.170690080013,62495.20927610508,74109.15334333818,58993.60734148113,36103.11878956781,65898.01650023657,60003.68267341646,14787.802372908876,1
60732.50600487066,87549.3690430366,101074.76724085418,41366.217001225596,87054.47906905164,50607.3445805722,42204.20625259951,102514.06312156477,35395.48491185724,62670.44695263469,71253.78504440606,59140.83828220824,35945.96367430254,68543.90425013355,63275.79924771777,19101.376128360764,1
64153.73106643332,90859.52828640083,104839.69507690611,41526.79193339252,91209.64601154877,51323.71799036479,43673.16289820229,106240.94828855376,30637.312607444837,63065.558739371154,72717.39962308403,61318.23346832198,40072.98977053044,66635.82523296181,61940.1707577909,17964.856978041767,1
60154.08756185622,87785.44816797355,100939.20391073274,41124.48288494145,86936.68537577217,56410.59504873694,46320.54821497777,102311.33279935514,34653.13877500758,62475.15976132867,73140.71931132309,57908.631313876074,33882.696495377604,67329.51162213227,61109.13289894258,15816.854335886757,1
63431.07681644879,89595.06775081965,103654.5608823968,41736.719517316764,89911.03201043989,47603.60540194576,40722.08442951256,105160.1743889063,33197.50376910016,63241.55637521224,71025.43962305065,61467.47606605006,40024.374726340146,68336.45770984385,64018.45830898981,20681.845627051072,1
62025.666180332446,89672.69535931294,103006.58381063746,41279.73810192801,89256.19295313275,57009.24182048343,47277.78402302075,104386.13347841901,31637.150840419632,62690.429412177735,74278.5795663094,59199.33279744778,36321.4729811517,66088.63217695143,60199.975693222965,14961.184854648693,1
61005.93489479243,87834.35378484176,101338.04843879324,41535.553817219,87339.68732830136,50860.72395571756,42480.85379372285,102808.39089255226,35625.752583235815,62879.36870805845,71514.27227428822,59346.69784864162,36150.280970368505,68748.24389794396,63482.86580835174,19279.653642136294,1
64347.766560049844,91066.63955052372,105025.8851082188,41684.14821435788,91422.56872923001,51505.84000418663,43889.796005463126,106466.2315209188,30867.468520101134,63267.104419124655,72938.79365191385,61528.76454934652,40281.01745617598,66837.99676156006,62148.26549866981,18150.667029698736,1
60333.25914540996,87973.87337373178,101114.2627733067,41281.01215136196,87124.0153460521,56652.64208944346,46552.60402591277,102513.43727272002,34859.534783307885,62680.25936845057,73337.57112474098,58123.49863332494,34097.78733227102,67520.8425546697,61309.40452926213,15989.678024015193,1
63565.075524458356,89746.12083984862,103793.0522910419,41885.693894111384,90047.02002370596,47818.27155569453,40914.935280672944,105315.11668147048,33425.223341610836,63451.394552158665,71218.04460502203,61678.007147074604,40233.92233060865,68552.7331891934,64245.23910823335,20893.22607436491,1
62249.451845818985,89898.62679226718,103235.9127087489,41433.09342063587,89512.00866842373,57215.414311339184,47482.436595253545,104610.74615845039,31823.653796154715,62896.28897861111,74481.30988851904,59411.94259070666,36553.931123486895,66291.60836835008,60416.832317928354,15166.642089681876,1
61024.97858106835,87886.65686686717,101368.33505253018,41663.29403678108,87378.44525318686,51114.013923885104,42650.369423671895,102826.4734538166,35836.28366426035,63078.61215813305,71666.0182673953,59529.266897352565,36330.68189986729,68956.0257144005,63684.99263346108,19462.42385654734,1
64508.58736140578,91197.5760695429,105170.45619135574,41808.803893185126,91593.00078070174,51651.349860590686,43972.765680881224,106594.77640328127,31033.541981404065,63474.64036639218,72997.33287064229,61739.98853444917,40524.58441550546,67070.27608993961,62391.74305102147,18409.25436130218,1
60532.50259548457,88172.13334705036,101312.70156058093,41404.05850458843,87335.03816545465,56849.04686797224,46713.73775169108,102690.91012369515,34971.24880209551,62852.121931567424,73506.97499596776,58280.11730672328,34265.42541568582,67695.92376898811,61471.09704865183,16137.847738009423,1
63786.760125966095,89954.05911851635,104004.34333137791,42018.06092477572,90285.40137832183,48006.16031958584,41088.42952113504,105520.28334382575,33617.51539915984,63633.69537993615,71394.22105481876,61848.70741947978,40406.768370481535,68756.87167130371,64442.53795654034,21084.109972013233,1
62429.115167750744,90105.15691103422,103418.6605714155,41550.283616815046,89699.65156312604,57364.70161255618,47656.44492583811,104800.44541364258,32008.279205355553,63087.88813208201,74711.17522849742,59608.906162846826,36759.70128294245,66485.2415305664,60614.17586972426,15355.044943695659,1
61227.28422013333,88070.99170339009,101556.93907224406,41776.52797419167,87577.0181509278,51293.16315569439,42835.33010903956,103037.87625287489,36001.46305578507,63245.35617176964,71789.95869039997,59684.85739050596,36481.60087842952,69124.82608852698,63842.57243187099,19596.86959944601,1
64686.26137808101,91388.9740573137,105353.02524006668,41935.0465458687,91768.23845723135,51789.126013413195,44149.18799986697,106796.88087664616,31223.107126129526,63650.68270572218,73203.10303009785,61918.914248813904,40712.02614450767,67249.55943221562,62573.887416587764,18575.216063882835,1
60632.28078273306,88289.16708101834,101417.39713160958,41517.60536642139,87456.96693145836,57033.5605184508,46886.85201249743,102818.62799151278,35138.08222270992,63029.66183777593,73641.97953247781,58455.600852441894,34458.76800522423,67869.52976817248,61637.170509954754,16288.722013082745,1
63949.72669478974,90094.94216381815,104153.25065293917,42148.39394669461,90441.05892670857,48169.43981283186,41241.94130205409,105688.61433131866,33785.77933141939,63811.92819022277,71503.81165788313,62015.451433116374,40597.495805918676,68949.87898467529,64628.392711686225,21263.169796844697,1
62627.97863816961,90286.58602077795,103617.27817264535,41677.241525321195,89895.29638234334,57505.78582355807,47819.76912257304,104999.91238116175,32133.963064427742,63257.873148664614,74887.5751957387,59779.204103851815,36960.531706873386,66650.89030872469,60778.23767402622,15508.422614147976,1
61425.54419345191,88274.41492967785,101759.78115317598,41917.14279856,87791.3266767653,51507.94106816543,43057.864076836595,103238.19258668335,36172.81152877945,63411.49668830594,72013.40907971968,59830.74722656575,36635.76085993777,69288.61967189547,63999.36991922497,19731.918839444977,1
64957.11981739043,91631.66929860941,105614.74181589387,42081.718692984425,92049.5798646903,51941.36374489829,44349.660795886615,107055.44585650515,31424.22812273838,63837.990324257655,73430.5320299306,62109.284056339755,40924.457123810906,67439.66101880801,62774.47197132969,18771.531435433797,1
60912.01286459123,88582.82429967217,101706.2040217166,41655.1803535438,87746.42202215458,57213.737930505034,47152.01075697074,103092.86154423494,35334.2411320497,63203.156078238026,73992.49958902593,58618.45566254326,34613.37502162159,68017.8559443779,61787.7318606057,16399.519610347703,1
64146.645563440994,90299.50532907312,104360.13839961748,42285.47719543901,90630.82523713414,48340.6094718706,41469.07972920892,105879.76644990045,34009.94497656167,63973.91128229038,71732.91703855003,62169.58906288017,40737.0153948087,69094.87475095686,64769.23105349911,21372.335716764417,1
62861.33085028301,90503.97908735026,103851.70326849262,41815.174140354895,90137.47753351659,57669.89233134894,48026.187482617795,105221.10524429147,32343.130689040507,63441.64919157615,75095.96050929553,59980.59332139413,37169.475814041594,66809.23006644608,60943.819396951134,15651.47377866194,1
61661.645670133315,88527.95076703439,102008.66782768581,42052.303797281245,88043.4320024767,51704.65877111659,43306.63899262417,103471.09776390764,36374.401912021865,63575.44673388562,72279.61835618239,59986.22596099687,36765.13275684509,69426.37347297353,64120.22580149482,19809.568799682715,1
65046.660905678385,91754.3580239246,105710.4519856515,42207.15668286761,92139.27741518944,52096.82012758495,44512.04621935442,107150.30665997347,31651.41125338212,64019.79941365712,73601.1205436135,62307.43227093605,41119.83372209474,67608.03670978984,62935.963325019286,18908.860553367205,1
61054.214662815895,88699.70157142897,101840.56035763746,41769.95656132181,87859.991235732,57410.27681950055,47313.524462404785,103241.79121754065,35481.20385184334,63377.79025766734,74058.25842121344,58802.25405719925,34802.33666924675,68176.66508873286,61934.560469932614,16521.403672862492,1
64237.95243954092,90419.6906590093,104456.67558391996,42393.77139732497,90753.62572117159,48512.472034987455,41620.28928044907,105991.5698756659,34176.57723147598,64142.39873199448,71897.82820914128,62338.18827130655,40895.086931596634,69265.01622975066,64931.61647696692,21503.182828805784,1
62968.50746494621,90603.75727459876,103944.39595274878,41933.101944101094,90247.0457848365,57823.0464843567,48139.086143861554,105344.33041147357,32459.739739863842,63605.93451332266,75144.240277319,60156.16627409057,37361.7678715906,66974.02947831506,61104.64019830707,15793.273245486409,1
61766.788276051084,88648.78429755977,102114.43628244834,42162.85552535719,88141.42205016877,51892.18990709662,43458.29557875342,103592.91477118907,36511.52986425518,63747.4434074692,72428.90565739937,60154.93692814552,36937.2188374065,69602.2817018368,64286.79100117576,19946.361475749192,1
65130.25642994123,91842.31213835622,105794.04750991435,42320.10004760028,92220.39189581775,52226.326134959,44610.5280054245,107241.32296339548,31772.80357751889,64184.42001157046,73698.395335483,62478.57957823033,41303.766227217464,67780.61452872927,63107.11063231357,19061.657078463686,1
61151.89178608559,88795.14352025313,101931.9566407152,41886.16328074495,87995.30869666442,57602.97120844975,47429.95469927248,103338.73073324333,35583.03839958172,63547.5517568054,74138.16590764116,58976.12827731708,35000.97662222107,68350.11462570603,62097.728204456354,16675.228378203916,1
