1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
55499.202668571794,51339.20774927232,21691.45157235284,80869.95254396828,40052.49322086492,23649.218517448728,38375.3077239165,66412.86658202011,42024.542930667754,42914.6788018559,22173.556348509355,36161.54624957398,40276.01066541799,38985.376237079654,39963.22035351043,35424.966862793786,3
120684.22087242853,137128.10869552003,40933.08489717065,161322.2180393002,79296.68030699257,44015.3904575575,75278.015467884,127795.13779820655,67359.55236668019,66517.51744955986,28461.750264376435,58415.94885777818,66289.75317356028,62793.35919539443,68514.3775957081,61239.64473481712,3
119205.65297670997,126954.89102064265,41923.98243236333,156682.9346636456,77790.88798652745,46433.20100703252,74908.60818727115,127816.48371416137,66044.53218514111,66516.77984199284,27643.743472545564,56190.45271759662,63775.94188164972,60764.73722037521,64142.59989769458,58086.148868340126,3
114284.31293777382,114722.6753500313,42658.03607202006,162514.6165507575,80269.38352219862,46048.01339483421,76535.74812838413,131699.56287140405,68844.6469717797,65499.28373089835,28447.400444436127,58622.00958991166,67418.13628889756,63224.85962210413,69872.64840276819,63742.59307892241,3
124442.30907467713,146377.9087517153,40620.16047479636,157872.85213146833,77986.3539917891,44343.9163975616,74453.59372539446,125543.64657922347,65786.9730337826,67352.24334624331,28086.665640671927,57047.2621378019,64206.72705253686,61418.77161488195,65156.832654098595,57874.34373788163,3
113663.51558727212,108949.0185915254,43333.55049294836,159799.37133781568,79481.19395747113,47589.948486083566,76386.6843446117,131722.7416304042,68117.54472464857,65638.98213374402,28006.109953655,57285.93406509567,65938.16023327831,62024.74975880978,67287.04330766718,61890.48282986675,3
121514.05173707625,138853.8198296809,41094.196271204506,161461.78233167916,79565.21416487863,44106.652630168515,75469.45815914372,127958.93138157504,67548.71518000546,66780.39631609873,28605.33787075733,58558.21771123621,66472.05400133778,62962.450142198824,68685.4131442801,61368.4354863686,3
120087.98808908321,128697.25420442274,42068.28529456679,156758.32709769334,78052.58221061018,46509.33104864729,75083.19766321155,127928.33184341573,66182.46480017481,66765.2641851025,27756.373912855855,56292.15315486827,63897.82594416451,60892.991530059764,64224.83196554566,58151.46066563853,3
115234.82087073576,116487.61379571127,42804.57410866906,162552.52510935368,80530.09426952533,46134.24642494279,76708.72827872375,131807.54414886763,69012.59797961688,65760.776789281,28574.403056431183,58735.28823081115,67566.23894765842,63375.17510356607,69988.74336346905,63833.452920133226,3
125449.79160425563,148155.40887777912,40731.82979009507,157836.32938102836,78234.39130000965,44397.91821216562,74595.2590817522,125557.48230904131,65941.24477401315,67601.42059343107,28200.212502504888,57151.17539777463,64341.64218206909,61561.48750322909,65243.311553396175,57941.980116603394,3
114741.47316711822,110733.2912961592,43477.27220979598,159778.18188407205,79739.80364081904,47673.78987953543,76555.99880886065,131841.1611725284,68264.0157060642,65885.45481985269,28111.073745617123,57374.06699348295,66056.17744400233,62156.71445807391,67344.5990496396,61938.94141184586,3
122593.52923554531,140422.10762764307,41265.187116287605,161523.29433242016,79853.70813056327,44216.936137311,75669.19334759633,128179.02900922645,67737.98975205299,67035.85440347844,28730.77586064051,58674.46913414826,66644.56476504383,63128.3000860572,68824.30688432537,61481.33414761235,3
121147.61723847596,130114.19834067802,42259.83974454877,156889.2412649681,78356.07419682434,46641.6086723338,75301.08246816188,128237.56822795491,66400.28254989178,67048.17021467332,27905.728269306215,56431.873909458394,64108.66994961142,61085.93178819797,64413.145412581616,58289.706205094604,3
116000.45752530785,117233.17858376249,42991.99348592681,162694.21281745587,80836.13435460739,46274.10128999964,76911.5033044223,132087.70091387045,69253.41567437837,66061.22893824923,28735.134450809295,58885.491953550816,67804.55324704091,63586.55555087991,70212.86430512242,64012.065710075585,3
126094.99705970254,148675.84689567648,40934.87303672708,158021.71474954067,78562.71607431365,44554.20160939713,74815.11084021459,125858.89558302112,66163.44346564334,67889.13224805979,28357.27821079233,57304.061329848926,64573.720344748544,61779.50641864615,65450.89220415261,58114.468528565,3
115156.925041309,110709.86666797003,43706.355238718425,159997.09486926734,80061.8028714422,47857.02948058003,76785.08183778309,132246.93474137006,68505.12397350359,66192.85836134653,28287.16078843603,57543.292050754084,66321.71616813137,62400.90726624814,67594.17862822756,62144.8680335126,3
122864.253564388,140283.81738469808,41531.86577938387,161876.78717098085,80218.19802739598,44427.824846246825,75942.71164449592,128666.63231451898,68017.87829612235,67358.47948294634,28930.265179904127,58885.89428495101,66976.46581846068,63426.45000534654,69178.04559207507,61767.972918507214,3
121436.89351521654,130140.84162006875,42523.54562563248,157268.14803697445,78699.93343352478,46851.580959746956,75574.44430285029,128731.87705658401,66661.9320704856,67351.97512530985,28098.556768722152,56650.205749297835,64440.14631988363,61395.14582099269,64759.19512023868,58550.327545443484,3
116144.51451832229,116908.92182694934,43270.809146262305,163135.16803207019,81182.63109715356,46500.63622005418,77194.09640957075,132646.53922874204,69513.63468332705,66350.0134766118,28928.521743836613,59109.948171371005,68140.47761445971,63895.70252844126,70583.63504214706,64302.59368450567,3
126249.42526214424,148623.0744270175,41210.514749349924,158526.79711899723,78914.15255238445,44778.970751639696,75106.28701523389,126411.9894995677,66433.29607645227,68162.51643449265,28557.169861456143,57552.61272819194,64928.24136355417,62100.611579491095,65870.52385455655,58427.86233757286,3
115262.02294373787,110453.8721387234,44007.880271420516,160558.63774521803,80416.14507629217,48113.85102437151,77099.97321366945,132890.866147383,68761.40907542814,66445.85775683615,28474.222537782498,57775.01258552225,66642.41899757613,62697.89489482581,67981.98139452713,62431.01506602944,3
122857.19041314011,139811.77089354646,41836.363594098526,162512.7613559677,80586.28655508597,44695.95637273269,76270.92466007765,129327.17106666221,68316.38584332298,67635.39524500314,29151.703912222853,59149.22018637898,67335.43483441291,63750.63970692632,69652.32725767222,62120.23641112285,3
121391.38536350553,129688.46466403779,42796.616887642966,157838.5645554739,79041.93747543544,47097.5172039887,75875.410541941,129258.19358327313,66910.59522755089,67591.07173574826,28301.80118105426,56886.553095168245,64739.50323337356,61681.40461223181,65152.630526140994,58836.22870877132,3
116069.88204358603,116377.64321299116,43588.3380279944,163780.41819100597,81543.67882534013,46787.09617699339,77541.68838759523,133305.4239517956,69787.1753319711,66591.90405510712,29144.037263874685,59355.75030514602,68463.30385962772,64197.58518905463,71005.56892222988,64615.875734791254,3
126138.47120266811,148207.3766836377,41490.26918295255,159129.57896346797,79255.88837336164,45026.8292459046,75424.66526325527,126946.12913681616,66697.60545463627,68394.68400414992,28767.96916341414,57802.371120735545,65255.87323378006,62411.859621031246,66292.32362417264,58735.08706511105,3
115198.94632088499,110163.94766139361,44253.63770170662,161036.09335852784,80723.43685906373,48335.7591433238,77386.74609503103,133288.52603298737,68976.74578151057,66640.4296923196,28658.713836516603,57994.61847479564,66914.73030027513,62972.75429639272,68300.29258731515,62660.67924030772,3
122910.05228877692,139602.35739974468,42111.40180962108,163028.14787961816,80913.09141076701,44936.125866904964,76592.00746917815,129840.63534028952,68541.60202045465,67823.21695366109,29334.60823710063,59375.79981992243,67618.7655471284,64028.53894573915,69977.90276740823,62367.91609143211,3
121334.07549072213,129807.80062768467,43090.81054816372,158435.11026324157,79387.56249994785,47349.3766605111,76214.06182218336,129840.83650598962,67181.02898371566,67830.4142153757,28519.194247626576,57151.0412873079,65074.93586241435,61990.59629328207,65571.61397595573,59136.725561228464,3
115757.82933924548,116704.38101343883,43887.560831017596,164379.1543697303,81897.66340227883,47045.907026041394,77872.76242646723,133884.24472621022,70077.05510581197,66844.99285757457,29364.269001992823,59618.94209610726,68796.70247992307,64511.56014341833,71420.5514097871,64920.59706695045,3
126652.58367688462,148320.58826930384,41783.99345683974,159755.6513256611,79592.21507218064,45268.94334184448,75773.73245641381,127564.62425763898,66969.71559163518,68643.81654784876,28980.73541888421,58059.1032575492,65571.72573467801,62700.48769718262,66700.51118141547,59030.71123727694,3
115133.70157881995,110584.51808506467,44574.94402825165,161737.178175113,81100.89076768051,48609.97034430151,77750.67719825235,133938.38065128095,69283.18819799283,66920.22882941113,28899.687993489268,58281.36900441277,67270.97240340381,63292.16072465906,68768.53928190938,62996.983587382274,3
123238.5335252921,140069.86648677188,42319.004812121966,163501.51312369265,81197.20443453842,45108.83779631112,76847.19733562438,130170.3235710053,68809.42062251814,68067.54387230205,29540.736024467475,59627.03342760008,67923.4868792876,64315.55769628975,70357.72596093726,62644.228356388616,3
121907.28597727847,130141.95920729151,43277.46996610999,158780.60117728726,79659.27030554657,47503.69310423054,76457.98640942412,130074.38988380313,67335.1889652239,68000.3992319583,28658.356208605317,57329.788187716986,65255.51560586877,62178.86503682912,65762.22965267059,59282.905969966174,3
116298.696851575,117058.61145956654,44048.895722496,164585.23745360822,82149.63461752351,47190.03107428922,78087.94267033848,134009.57095737112,70240.26754382462,67019.00118815913,29514.964463110504,59798.73952850575,68982.22195890213,64704.23218062308,71599.7006415964,65066.084571610045,3
127161.62230510979,148792.63476045546,41921.45668523988,159874.16027476316,79828.29419711759,45386.066482790295,75964.19167091748,127655.88643024999,67119.00289285218,68811.94636964159,29117.729260650787,58220.30403856088,65734.04410291245,62870.182141087316,66843.69645639617,59152.97527944748,3
