1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
50050.987309335156,49110.85058580048,28007.62987227796,69223.33022634152,39656.17443992787,28344.738882152902,39597.25524154368,39190.54289943491,56892.58806617118,45653.48275345359,19466.670687993847,36471.229669002256,40786.12217737701,42115.02279222284,33126.08994556546,34803.14133204715,3
98269.48920124641,99093.55331582467,55072.32905296434,148223.84991930128,81377.33714310374,54807.63969512459,78534.37406234433,82258.48761302086,84023.62722440092,70912.47390657353,27257.05829346875,64976.76700076664,72752.31304792322,72319.98560666866,60380.93541633313,68426.13290859853,3
98962.72855552776,101624.55309922136,56216.15722372022,141472.95254146488,79939.29296008265,57676.888427363454,77950.90412508299,74248.13649036127,96254.5688455783,77052.09577704618,28999.510884226667,63708.01493025004,71838.93136250155,71656.11644460159,56998.960018033984,62656.72298153913,3
99456.56799752332,97940.20330193083,55580.33950094456,142532.2464146908,80154.02616906479,55695.33922616711,79200.1431226901,80979.29727784364,87606.25423267535,69705.21148505349,26128.250494986834,64938.23259332569,72441.08735812752,72496.58673961005,59419.40807335473,70227.50469774065,3
98029.76674196325,101390.44092779649,55607.96625709132,148297.94595217062,81453.66835041862,56146.33037404184,78036.421899369,78643.83055494196,87776.19454576905,75253.76382515,28991.955994600776,64378.09787727569,72603.62924380651,71965.01755297394,59234.20151879806,64147.897261130485,3
99944.4395237493,99603.03897893894,56409.03042662507,138900.35616163685,79397.75489541946,57581.6923477283,78986.50514918628,76291.73413416554,94616.96828806023,73523.6046938425,27282.963965292452,64269.44604747845,72053.77633020596,72183.036468391,57559.89939688437,66817.79078457245,3
98338.69020208005,99087.5854000551,55281.18375315473,149208.24309685745,81627.9672536811,54963.02902257789,78892.44900851835,82921.19448437626,81892.47779756521,70634.7758334608,27237.29935137026,65230.01226544527,73114.254845888,72551.59438271457,60855.6641168194,68961.18896736967,3
99041.45139949935,101727.79580686043,56492.335378209995,142814.2136709945,80282.88397584963,57884.49142986434,78364.61256320626,75057.26963964339,94003.70347543996,76900.61800487257,29090.974222537785,63996.86652384598,72278.74663814863,71901.69506093205,57580.06067038306,63163.302917874214,3
99532.988611816,98040.38382057952,55876.030728343816,143681.8189837717,80463.95545768207,55945.41054313309,79602.96626126365,81556.10639525729,85573.40777795408,69603.66750999303,26247.76527258936,65232.269791635255,72904.97546255296,72738.03028321627,59968.18810322143,70744.43349175854,3
98012.64530571048,101439.39124815361,55846.95110880746,149370.74027904755,81776.6510577978,56308.35816959837,78388.32776407334,79166.77196821832,85475.99887561785,75048.79832849483,29077.69728633133,64665.60836620431,73023.41735642163,72159.50008147956,59739.01566732117,64656.04181957744,3
99952.88848315341,99735.7412857701,56711.11425293854,139833.6532513682,79733.47809713818,57831.27192631626,79355.01836002093,76710.78463921364,92628.0653629381,73481.20343461078,27440.700225913555,64535.45415824106,72456.1524338904,72343.20906915773,57998.597085308684,67185.92401575137,3
98328.92248975308,99180.97098838938,55556.57959658857,149781.0512520136,81952.00049304968,55189.11691774332,79236.17413475206,83233.60481662808,80045.17317356744,70443.98134279028,27333.65772171709,65489.82894299376,73476.57662350853,72677.43470399793,61195.18711509551,69343.24733534425,3
99028.06270457062,101879.92177962326,56775.64373918102,143420.39298062242,80646.36804418183,58108.47826105097,78689.15989269732,75418.98792016362,92370.81913600197,76884.92708026494,29270.235213069347,64254.96211707141,72644.75645360428,72024.74141415852,57945.3775817606,63480.42946820611,3
99617.58996457934,98404.1808133341,56241.9734885661,143978.24781873796,80904.843617063,56287.28047457701,79991.26076594125,81669.8767745348,84533.09053577072,69613.90460895355,26436.79397544789,65483.54810280182,73270.53824311952,72852.8958979721,60213.05146372932,70971.1025322798,3
