1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
71936.94376193808,62062.501855194794,20670.46858912332,70938.37957839723,34662.884135590095,22968.54084355126,34603.07086742769,67693.26391139792,39572.02012205364,38992.90877496109,14615.291609202815,41119.09611452772,40452.835315803924,38893.04118073478,42948.9887295948,34678.17272879752,3
80922.54619867161,112368.70138272064,45308.41652255256,148392.53853470547,73298.09794403291,49367.605074358595,71144.61912448634,145329.5001780391,64189.918540706465,61476.14854289872,13899.879324421803,67147.52371877716,67018.04006314756,63154.87631021456,74311.79425857,60489.29667345246,3
131518.26787212706,124013.08852590187,41895.2380889938,149624.38787512635,73241.01158869405,44379.34391252326,70475.89963387247,137664.77407989194,64955.510491789646,63996.35243372351,14763.707192386055,68898.82760033937,68309.36739556401,65590.25533083145,76570.01335263412,60447.65537353222,3
118048.32435230308,118997.84880850898,43122.66178401253,143616.93186961793,70575.38724844305,47776.09381390737,69926.33729294983,139512.79395971226,61745.62117405191,62335.81898639429,13217.771138879198,66062.68180163883,63628.39801650024,61310.54446822935,69599.1748093575,54695.34453098113,3
91196.14555789776,115909.79884979712,44640.769915672536,152100.71529158537,75037.42129056709,47305.09785474514,71598.13601948453,144199.41833012324,66223.83787916158,62583.7221841481,14923.186889074672,68995.45419161966,69910.95929276459,65860.1973486182,78643.29411307504,64012.848021131525,3
150619.93457316572,126579.49347251577,41036.998157143375,144436.1456556494,70648.54450804526,44693.117701186864,69572.15155031104,134636.06800270893,62310.09212852623,63976.213511969276,13828.621963098285,67216.1659259994,64521.216097023025,62885.4930860392,71109.12455429132,54764.053793436746,3
83410.5859292252,113050.83192000771,45434.65917523613,148443.03112543002,73517.21209492828,49422.72447618538,71299.20378913925,145229.23025241258,64257.6666781505,61607.57680029593,14004.619598939373,67242.2280600343,67036.48025232319,63219.76342436832,74309.20145621318,60448.95177471063,3
134325.93754839155,124761.22376456545,42045.91119836702,149648.34894518246,73456.0353703541,44440.051250463875,70657.48520582738,137652.45826869705,65051.22066154727,64115.91191481494,14866.167588969183,69005.87010453583,68340.52572733471,65668.91111956968,76572.11441661292,60423.1131581203,3
121358.88592706752,119885.66009827377,43260.8626199797,143624.93379413293,70784.5101695669,47838.9916228046,70123.77025172356,139503.89796541905,61859.01157367368,62507.14510764422,13346.025448563749,66182.48715191927,63678.108296168844,61395.10111750378,69611.06593740772,54665.39319341102,3
94140.98788988446,116743.2506970466,44771.25939980261,152059.7445439988,75238.83285985385,47373.449489289465,71784.03547811932,144175.4796118116,66341.05042708521,62740.02793312406,15045.272117289558,69102.5637510495,69965.25168004652,65935.2098030102,78647.27272358809,63998.69936689131,3
153741.042761927,127488.5389195131,41169.67811223008,144434.9386614488,70863.23301353848,44745.621948912376,69770.65739281863,134632.8269997629,62461.23462453302,64176.32868007764,13979.76445910507,67351.81866309866,64619.31790343737,62989.33929077856,71167.75317999758,54785.95850300295,3
86153.79317448058,113891.30221501616,45588.21565964409,148419.8747181743,73721.9987776278,49529.94579433749,71511.41125099793,145308.4001312733,64381.74121162191,61784.669671615324,14141.41227500585,67351.21516599836,67088.20218899277,63287.37745134562,74302.25006368758,60428.83520470086,3
136495.6660861571,125533.4318320074,42204.6085839997,149711.51497501315,73693.76852438075,44538.48833304505,70871.79373166487,137757.6679298482,65265.90916704049,64338.37882737861,15054.391629027323,69172.14473153887,68504.02873802528,65817.32670275292,76734.72335752528,60545.42190377974,3
123920.41819339016,120734.57935268634,43354.695243203074,143534.6774500224,70970.0520002904,47889.08188212894,70283.09348620099,139388.16063262947,61997.279464874206,62709.20487752019,13499.112546338147,66303.72301384485,63745.230584768135,61491.37008087279,69636.2340016644,54654.66435607247,3
95864.68736704437,117430.9691704475,44937.399916338916,152017.879726634,75456.53885084855,47495.7582349489,71982.7871898159,144242.33367947742,66491.03063238032,62908.895362483905,15188.256226570158,69212.33316806951,70039.90650652724,66029.42240588933,78682.074389705,64026.616695715995,3
155624.71367415355,128238.86462913331,41338.63494856774,144477.27286544716,71105.86119960084,44849.75872632965,69990.28563383647,134730.92880617725,62661.68506880821,64379.90836857657,14153.839844923003,67498.66962417003,64753.51777714703,63142.471092041866,71312.81600151253,54883.9038472061,3
87686.96638190346,114538.56403095294,45736.27361491604,148333.5522810879,73908.948768252,49637.70355435653,71684.36904959311,145332.09298039592,64542.24908855547,61983.086107145085,14299.617922260515,67468.4724174109,67171.79771325561,63402.75715622392,74377.5083872686,60458.42891435968,3
