1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
25151.143986123087,17095.44117396369,24518.09787965988,40771.772357436705,18594.550322836676,16620.108976377127,18778.86280761514,41639.48942893618,23438.866250379833,32813.12081970225,14354.871434554034,24555.71586557816,13993.823706367459,20109.30569282838,34873.19169917008,17434.78535828416,2
48507.107616318186,34201.94646143275,39958.52648717481,80778.73507484616,25442.811899520388,34901.489007650496,40801.36606709553,92552.80703935708,24212.147201555636,39992.210566068956,7764.8619133069415,26753.942877524245,5431.876234039812,17394.708680475793,57629.346266907014,28151.23983040331,2
52008.01664686402,37346.211057449706,55014.035703424895,83579.20748939604,40585.60467786845,32388.951765173886,36979.10600651574,73217.76577446054,24273.189815663078,40638.84653316099,11210.182155392427,28206.739211885837,4244.46216159608,18733.131138459583,56509.79209062959,27969.542499726118,2
49372.67892034995,33821.92210220362,44058.350510400596,81026.68297608888,31252.678484043896,34317.683794222336,39375.5929917804,89681.65840883952,22864.985211489824,54880.32756809325,5563.550360626025,26962.842281203542,132.43408589769436,16081.476638493139,52515.60241169958,24850.222450521287,2
50261.22781768177,36518.72712596979,46756.139010922794,82455.13826073865,30993.84528325144,33955.51847881299,39659.54955334062,83131.36793748951,25307.561493821326,31432.677082142483,11535.914127339618,27803.625500634374,8194.618903949131,19309.269703539576,60431.09273089084,30239.40685265146,2
51699.98725652543,36145.20712437715,53516.33471445259,83155.88780115698,40954.363757892104,32835.02552926845,37049.82692597234,77490.36878232584,23140.135185734653,54488.99322616974,8020.990553020305,28011.78729674665,-149.30965296145118,17084.5335226695,52297.94112419381,25087.977956292387,2
48658.518333258435,34464.24418261578,39864.15742208451,80964.09809161403,25161.850471717178,35173.710903371684,41233.42528741661,93353.69239493519,24571.272679719055,40136.80400095034,8152.843493562162,27110.475553330845,5816.10272122654,17744.33466724571,58047.905033577095,28446.841650824746,2
52121.56350869698,37721.630957321046,54809.09255851419,83859.25249567658,40186.424873641125,32620.672299942056,37393.261479528126,73760.64494379103,24697.06829751352,39799.44912188639,11773.513170899532,28574.604222131282,4926.011553527303,19146.012562038013,57227.774826022964,28460.766787620403,2
49572.99525415841,34172.19628956274,44152.87603770209,81303.28581372331,31255.830080012096,34559.88729714004,39739.077060112606,89976.56732518284,23162.241061000954,54675.25031271581,6022.074046382195,27311.104811561683,511.0949887150513,16447.754674882257,52900.63356168671,25119.382157252094,2
50326.49491149127,36788.959716434445,46417.24186149143,82651.52068752298,30526.492658435425,34190.077685126984,40125.114038600215,83894.27767923805,25684.255443126614,30974.242803364137,12007.781804535605,28143.796699499693,8758.888692723358,19687.08124006763,60997.75415632179,30653.15999426365,2
51922.20829990009,36571.477242884306,53634.97777402136,83548.47384076999,41010.60074694166,33079.33009616496,37437.47323006073,77790.4633033828,23472.68443974071,53987.46478408156,8560.584015915872,28368.051751619787,357.2702833736281,17485.657928664437,52824.3694096052,25458.07814098336,2
48871.530457917506,34800.72734364597,39880.071864136684,81302.83877883421,25173.763951511857,35462.2719242897,41685.77989170312,94072.43508964004,24879.88321541348,40293.82500574887,8571.536370698974,27460.6826854566,6192.103766453715,18103.661311109223,58463.82629440145,28738.084881077397,2
52338.42013340237,38147.67755838365,54785.66793032503,84277.5877449021,40273.529621783455,32898.795056199444,37831.33331910769,74306.16161896725,25055.63498206556,39430.39946918481,12293.280636463242,28933.908514250343,5490.147231834797,19546.86874709949,57846.627574757054,28877.403304267325,2
49875.52611536099,34587.42464630898,44486.9005068422,81703.09146679539,31727.831867674813,34827.54943699234,40073.459157164,90177.64361830278,23439.872078880322,54908.60252482921,6448.947661989649,27661.155481476246,835.1058763391825,16806.41076641211,53279.42857497079,25369.542881195892,2
50576.94620811298,37122.514798940996,46490.19795539355,82970.8377088115,30745.98678898654,34497.43652313191,40512.82739792197,84371.19685068094,25961.484129605786,31158.041198020128,12364.761515231314,28455.000037550933,9116.807176686189,20010.153354424638,61376.973852750525,30901.219654228647,2
52235.87032984142,36946.0701282108,53943.96828937153,83891.57311815895,41520.98047983414,33364.873631581504,37746.016710521784,77841.40292899644,23742.492347060725,54166.14462925728,8955.427581718872,28690.229796198586,701.934182874463,17833.58518285575,53170.21795156216,25695.163094420805,2
49265.09997428655,35153.12494672834,40295.479034838565,81703.85142610686,25778.266880305637,35810.936786048034,42024.74409636785,94378.49752646656,25134.44723301497,40974.48032790188,8854.911786903356,27775.037619476036,6421.8349959653615,18408.427346757337,58697.75965187069,28901.47613304569,2
52704.586411069205,38495.89538525288,55114.66325696269,84620.93289148009,40827.338794152594,33268.55996472359,38158.8087271224,74524.44875531779,25346.58763964029,39947.462373669434,12618.431463054594,29251.951486104907,5813.4205118919035,19891.42088787805,58180.74145087498,29095.936309806864,2
50279.84682081304,34935.70952841157,45026.73983892678,82065.368540927,32504.934967152476,35158.98110377564,40327.64319510975,90181.44341486019,23696.425401738335,55710.09137750762,6718.800272798571,27974.59399397302,1043.7147073405633,17114.95424687317,53476.70507153333,25515.14214457776,2
50996.19787886118,37457.25452390367,46949.54865569457,83340.98259699138,31445.864611371115,34909.26741472095,40827.29409066369,84660.16020299915,26221.591379832196,32014.492990314127,12581.05934632532,28754.289895807495,9328.120568766662,20311.745442360098,61574.80914292445,31033.09494651496,2
52657.91596864653,37294.198548102206,54509.445072346345,84236.97462522682,42302.17394854712,33723.95440625601,38008.64970787164,77897.21523490135,24050.208812976936,54949.997955560444,9234.936146132488,29012.430192521835,972.4126425281338,18167.229672340116,53425.54192847513,25879.22971001026,2
49697.852098685755,35483.059046633134,40890.3036582832,82053.47741287677,26557.44869201764,36190.178834221224,42262.49960213895,94458.38266114982,25388.45245700508,41940.63448198253,9023.376884863006,28064.045675283156,6566.786058758028,18672.98259413035,58813.27346721572,28986.25629976467,2
53129.31425920895,38806.31641224818,55636.5317865052,84943.6026744369,41473.55007809998,33677.61924000016,38452.77887019859,74746.91566788146,25646.07866359695,40783.104691875546,12836.87506161631,29554.929382196595,6045.990412949373,20206.736946909066,58375.626310780804,29238.316921987167,2
50741.99148917097,35285.46962564822,45693.47002428413,82469.57748765677,33256.15474655089,35526.264968665244,40582.47543364471,90338.26325395862,24021.308007396223,56624.478891429775,6954.119438424044,28296.682631573993,1265.7569367595836,17418.625047042973,53671.52287620579,25675.806483722507,2
51436.10256148608,37782.584164450665,47489.67856045706,83673.44244401962,32084.543357437058,35330.84366689249,41087.66956182355,84902.18489196121,26514.443935685627,32893.67650671917,12763.762505503,29050.22699239576,9518.31156233687,20600.59703595603,61750.49385434316,31154.330808440547,2
53121.737017838605,37654.91100012195,55118.75362619801,84606.49366456196,42935.175351521415,34122.01662326058,38339.343767087914,78170.1076829562,24406.07093644988,55704.12346173805,9513.26006808997,29343.168955227015,1260.9736634461478,18508.361996217012,53686.36443452411,26084.239910154334,2
50103.8268332275,35818.13404776264,41385.215984012604,82480.82041511779,27062.396951007482,36558.71439680033,42530.60877688036,94789.00966513273,25725.89674304685,42784.256372959186,9252.25874808535,28386.961327428977,6797.456061536796,18977.033373955892,59052.72770556542,29167.797168230674,2
53470.781859252675,39151.40499489367,56023.06050337083,85217.99268937025,41851.4286698614,34068.97593366813,38806.42817097047,75144.73201569701,26000.2867579802,41210.6265080722,13126.97835290174,29870.737179605625,6378.673777422164,20550.39501790941,58686.78494534313,29474.485453901943,2
51084.17434503727,35610.7545627063,46172.333797494626,82807.8934917323,33707.0564874478,35837.20008578302,40870.72353014035,90503.24147978325,24362.954421395592,57210.34046534783,7245.139151232142,28628.270760568474,1528.278175387165,17754.437655739504,53923.69525715057,25872.83711109604,2
51685.302160418294,38073.67093249213,47618.51401549745,83957.95779919122,32141.227381375717,35665.739854066356,41473.48302286661,85487.9794106459,26884.36530642096,33125.97818684318,13051.20593919825,29361.51973742482,9887.092994104982,20925.189068936,62095.47067826637,31434.353462976633,2
53317.40418880036,37974.697408044034,55371.261283309614,84795.99175405405,43180.99983704089,34375.641867594946,38627.25658741672,78230.79266915235,24762.64831574539,55691.45002263189,9884.85781965945,29665.436406783632,1640.7521534862703,18871.48843663793,54031.58712763633,26356.797082042347,2
50283.08782375906,36040.04216671493,41498.896956312296,82684.0648274499,27099.053811914186,36814.15013243558,42872.188135646364,95175.22545757597,26037.278895053732,43027.01866948827,9520.636143760223,28678.271612914996,7064.022965910789,19277.463171179676,59266.09745813578,29368.493481694877,2
53667.83483837067,39475.371179028894,56053.39182059668,85459.83856437667,41836.698870265354,34355.23472490725,39218.34846953732,75651.37900726545,26388.69302138007,40896.71860894187,13534.942392700004,30190.523587527703,6871.730908361782,20919.467022355442,59149.68957301255,29838.528315845528,2
51327.718952622294,35960.22408726503,46439.63830943565,83125.60118742003,33961.017007949,36092.90404235173,41220.662441332635,90798.06098914874,24713.720347132727,57322.099187624364,7639.781551335043,28970.095988523484,1876.4512987674832,18119.598104905857,54277.45631664471,26142.153280038034,2
51814.49524336997,38352.57599980546,47514.44429331354,84189.67833395938,31966.7943676465,35928.05992699384,41902.547109430685,86148.94284593378,27244.027226451308,32988.44790320968,13417.103995931626,29673.885366187737,10318.526365581318,21266.79077944646,62529.83212826635,31764.309914625876,2
