1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
59808.79781351064,66514.16468789156,41978.65479930101,78105.13116182461,37932.56436974578,28847.787242864044,36785.02580941031,50651.57868284926,52173.79953548903,40060.18222095755,40621.43452423031,36440.4513168873,39525.30497614205,39228.876141175766,50377.00985396026,35456.52752596468,2
120266.33265809211,134233.40132634656,84953.88447688633,157965.7236296801,76700.32402280856,58335.46022599462,73712.99102461232,99203.12156714458,89604.63429744654,66667.47530311052,66578.5153601784,60469.33656565387,64499.60196013474,65810.50942069404,91167.71413895061,61882.10092569601,2
120426.63936932557,132053.8603727651,90283.38972132084,153549.08598054483,76689.61753721446,59703.85637329297,73643.81237552314,98210.65940984004,86758.229048041,67519.92613314702,68428.79276618872,60283.9288453971,63806.27319887558,65744.54942280643,89635.32324258366,59609.2190872692,2
119744.35236982732,133451.000863433,85220.00434637122,157437.6189634346,76049.48592775893,57614.325894633046,73529.63966484542,100775.45503085316,87922.88904462922,67748.31625799135,67122.10978533147,60149.86308215417,63777.461800272686,65377.60083408366,91458.64444478089,60515.02353132052,2
120635.20349683805,133020.7521344128,90768.04259634526,155779.63361497328,77030.90632330255,59552.1550836748,73643.52180284522,97606.91644035775,88347.28161660214,67436.12944318408,67435.28007689478,60338.75767454597,64002.365052981986,65793.58915014139,90916.34642080622,60610.28666618904,2
119799.44941990965,131969.97427582435,89914.83180699729,154936.59286935246,76028.85526762668,58438.72528537814,73391.9752707452,100171.48854392632,85823.61320538679,68687.29069081435,68284.91458712991,59871.13682879649,63096.895885097496,65225.139585154015,90937.98290943896,58754.10839964252,2
120073.70532437628,133708.06827641348,88853.7274424705,158256.13984538792,76564.47012000921,58138.51900559891,73417.5233146576,99106.04794097519,88710.11748434514,67994.9007028223,66618.86025892023,60066.78164801379,63698.76130804555,65426.77467188534,92502.9850009662,60815.0062936552,2
120200.01503229322,131481.36514203134,94414.77440771752,153707.31397954392,76584.72080048571,59535.92771720025,73308.96089183819,98020.60252673656,85783.2459549005,68818.38367204471,68422.40016727449,59789.55296153462,62967.94867133483,65334.08198762918,90969.61062784323,58513.17894615876,2
119444.5931249372,132904.5230632452,89200.06772280547,157608.7439189844,75936.922542682,57365.88625501231,73160.70177086613,100722.3249342829,86838.76238331347,69070.57840473395,67157.35848633749,59594.98102605117,62918.41720562187,64957.36568657943,92814.45655995091,59414.356579107836,2
120314.7465365823,132608.0942282789,94313.25278440151,156020.45130973475,76958.55372650072,59256.03917313089,73260.54701334798,97472.5601044369,87425.56273049864,68649.6056496627,67411.05078590522,59781.998071908725,63208.252275973835,65398.76793608283,92293.66091414225,59713.981713531226,2
