1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
30575.28651658136,41868.214829947334,46646.74957355852,20484.367964788435,42381.075606474355,29718.052413231424,24317.4909731735,52427.0224484232,29143.366711541024,36648.85898218858,36391.90332793037,32463.85246084362,26090.11841894608,39525.416734864324,37034.18070485362,17038.108949435824,2
59810.27302864469,80210.24080636988,88135.78941056602,40350.1737535207,82200.03780127023,61637.25991693258,51257.132143632436,101764.05033636694,47203.978562829325,61855.211777116274,63688.948892229666,52553.376859829055,38758.37192039155,65959.55085272204,60936.331562558604,20245.025485161004,2
67730.54662114938,82282.0687034212,94917.97923063984,40129.450277024545,90072.03162575146,49905.92448782021,43618.825807431436,108901.58818979123,45122.919395317964,61409.78621361092,62464.60973794577,54323.59031720046,42407.45066493162,65717.41440503769,61943.389408992465,23069.101341855687,2
59650.793331956076,82525.09922088376,90739.85704658712,40997.16734852402,82917.19352211876,62301.62081737767,50884.12623216227,102893.01459706004,43139.87262724312,61448.141807096225,65960.2661085446,53165.41232650427,40358.55565769144,63736.42399745274,58958.112771286105,18011.32625476435,2
64536.90702163065,80353.64959879513,90785.52166050932,40063.60203785921,86454.49119263783,54440.601699424,47132.72120150581,105304.6560650654,48500.6479621706,61994.619607284025,61868.04167843362,53386.15815474489,40059.824593046265,67292.74300250328,62868.908091653364,23298.541998689416,2
65195.23295107281,84002.48247414619,95502.25383070158,40901.39012353303,88459.88970516798,54984.59845597726,46188.76232966928,107951.10260857375,42118.979050991424,61359.47243684202,65115.92896174538,54477.6608917309,42880.927667728385,63820.53361183806,59846.88518606248,20064.333982984303,2
60090.04981399177,80571.33323804536,88452.33481554208,40640.50056225069,82531.76004073145,62134.027437451776,51696.56743962377,102038.0380199001,47612.85902415026,62261.27591863584,64077.73513528528,52967.26411190798,39176.863631828266,66352.65098245752,61348.20715763655,20576.36774496648,2
68102.61375935242,82607.17482652365,95252.47308641352,40417.273690375536,90459.40970890639,50357.49678105078,44041.698460781394,109255.39395277429,45577.93385719465,61816.990294097704,62745.99584889363,54725.42997901797,42813.71597215128,66142.72339853327,62386.44568758556,23448.365741773338,2
59844.60530812804,82840.14705898131,91009.7320091405,41269.76922390094,83126.00351882023,62745.61586923789,51278.38865260943,103139.01789653515,43545.71325131813,61853.758913726684,66314.54125816122,53572.50464826878,40779.036674384675,64143.3375052616,59381.1642385917,18383.661613900855,2
64605.25865617498,80518.78428683094,90881.38829247812,40311.54993910193,86521.38996379256,54962.20200803304,47556.42086940061,105434.81027302865,48961.45152586121,62424.06367350384,62064.58056742914,53798.79370913431,40497.42704599226,67754.06065631636,63337.73593160343,23734.401015567903,2
65373.197540425965,84128.21103670729,95658.35841397745,41117.77736160486,88626.49960833784,55355.19037904625,46506.13474919018,108179.82800958492,42496.52236658602,61740.994362949656,65224.31257060917,54842.217843796956,43277.33585564326,64253.464550192904,60276.08338309329,20482.356307787457,2
59942.12596918654,80626.76556429453,88378.59641058402,40846.67305310644,82386.11607386066,62609.58315248289,52035.88927219978,101970.20047547824,47937.339298407955,62635.421769073226,64214.08077646265,53319.0358661456,39579.798529124084,66767.4099525702,61748.50454908664,20977.179226539043,2
68282.41119175091,82666.65281851921,95368.07630873637,40608.537567679596,90618.28590849471,50752.586216042786,44340.27306321538,109440.80167303106,45939.406268525876,62196.20999052644,62725.00756085009,55064.28242496043,43217.0979043362,66612.91469489511,62845.88579486439,23929.64350338501,2
60060.433752588484,83037.91529392186,91262.30672148547,41461.211915160646,83340.0214719798,63092.53729492871,51547.21308317341,103374.02413773825,43806.111074222455,62192.29843524676,66525.22880139695,53876.30955890531,41146.409946252104,64549.91573690364,59768.78819093564,18793.212627555447,2
64809.35243479639,80681.86261437686,91020.39379124567,40504.73606642915,86705.36717240419,55390.32732132999,47876.56490523397,105586.3774521801,49282.735500661795,62784.19498016775,62212.57146746773,54116.99314320006,40883.12874831304,68198.18981864331,63757.76991340756,24189.16960825558,2
65813.90688585126,84412.7710953678,96041.08733428566,41297.86536668127,89054.9154943127,55625.44532125537,46745.54428405098,108552.18572046587,42761.27877965913,62068.156846541984,65464.41500954807,55119.67004772068,43613.43903701771,64652.778464886964,60655.19132079975,20889.56038827424,2
60258.51491195142,80971.58592600655,88707.77055117734,41041.11087812315,82706.68479283867,62967.188712023344,52329.099455964504,102244.14345552248,48181.53210658218,62959.47736018627,64585.76793500995,53592.66592176747,39903.22827139238,67126.98246562273,62082.90899788249,21321.88782952879,2
68635.18877448903,82973.05053151256,95674.71989091873,40780.53424126318,90963.55330509583,51040.23081543813,44599.41918843021,109728.06629277067,46236.68446978146,62523.66304679669,63021.90578244994,55339.14182652734,43524.881425485786,66988.08872557744,63190.66145308751,24290.3336036603,2
60478.34431866936,83402.06991458773,91661.71004315735,41643.35628072695,83756.79209909345,63348.86710034217,51788.09783316825,103747.90176724218,44045.67707129444,62501.467764552566,66876.06178236744,54150.34194592738,41461.74835702757,64876.80999956251,60072.61545331663,19108.10400344181,2
65301.09081281315,81107.05984915017,91501.38098017943,40696.469330366774,87196.74792250966,55685.28094116222,48172.01026344422,106059.20625438765,49528.35882048116,63081.62964363452,62652.92318498173,54362.839980463985,41149.18156256456,68502.37470893559,64030.0141608732,24452.294343983456,2
66220.86509714903,84831.24045506006,96451.95710086312,41493.13020624283,89452.50832468372,55873.01324284235,47019.21904316176,108959.07687653028,43021.94482349692,62366.30676583133,65937.93671583376,55393.25539985364,43907.92327021638,64958.72914299121,60940.28782132719,21168.51015907647,2
61007.47716515984,81500.42819981911,89407.8048357731,41243.528275910416,83442.191295885,63191.60022635463,52627.338782231665,102997.77722332207,48394.65598996353,63246.71962818142,65075.89698742593,53855.52243656188,40171.315094389334,67396.52215200927,62329.67225666908,21535.704616988256,2
69197.5363132401,83560.45437579804,96273.36666266521,41012.0312585868,91517.6977536318,51303.891993032936,44956.80123052612,110333.61975355385,46446.83557115025,62798.76831755261,63717.35795943236,55596.7233296303,43761.63110275639,67230.5157459397,63407.74159523745,24457.65876265273,2
61110.09402395416,83951.22992411017,92251.9302072442,41858.73769029829,84381.41159789701,63555.17370166466,52108.97947656864,104397.71168204687,44289.601658535204,62803.90921877733,67456.64834459405,54470.7542026942,41782.42883472786,65136.760787577725,60328.56527907435,19312.466002996684,2
65798.7300513661,81679.68919035068,92089.54478377638,40899.57963223215,87722.66211779858,55896.14729835359,48506.79469189581,106627.67817111948,49689.13491834819,63321.776786062335,63269.22783484791,54598.628532723014,41327.347317617816,68666.77178940437,64160.25777581427,24477.954146618147,2
66589.37830798367,85298.01193452024,96836.38475374994,41710.791493748606,89826.47536116546,56101.2916089644,47347.49911397685,109349.13716901984,43293.83144305128,62665.4401618767,66382.71407874991,55727.23516550483,44231.84475086269,65200.95499765337,61166.50982695936,21327.319303431428,2
61305.22475304899,81876.6304107464,89723.72439190441,41453.34410111238,83755.24982872604,63481.81527636234,52970.84039102082,103303.37027351503,48664.888580428196,63544.26605037047,65412.782479856316,54188.42931847922,40489.51452845508,67635.77522465888,62548.942869775645,21665.635307506956,2
69313.51951521868,83815.13015212181,96409.93582128714,41197.41662709911,91640.96762430282,51591.08955753918,45274.24070528039,110432.92855416877,46765.01265347155,63090.34682397209,63963.00363099619,55912.799347972796,44057.52349585575,67491.71823164442,63641.02675211749,24611.528171483063,2
61207.368815823655,84169.9193918609,92396.50129038111,42080.534050528295,84497.61831732016,63905.35848204595,52437.28189912819,104478.22266557488,44591.17139472621,63106.21656253536,67580.58876759873,54809.360779447656,42134.55821687677,65416.98460781391,60588.38195662284,19510.502458870706,2
65801.8369438454,81785.03296196854,92077.00545513695,41128.237978009936,87726.57367307827,56388.69033917074,48902.17469956574,106571.73175474785,50124.993935226674,63691.40758411975,63345.02260029586,54989.31467405733,41743.715613331275,69060.36365751787,64551.972097393525,24822.372176929974,2
66831.71592136812,85415.7609243108,97003.64285750901,41925.68116494193,90059.49229711202,56453.77861902459,47645.22435012154,109505.86760114046,43676.158031959305,63009.03117764368,66429.29511419477,56087.88056229122,44620.40747647375,65588.08721161929,61555.877215370805,21697.15126718894,2
61206.78767046782,82013.46779030179,89724.21613028242,41702.49899655569,83675.87878416524,64049.01314366021,53380.63727386443,103205.26846710069,49036.41927676431,63900.17287733232,65629.41558711715,54546.10193325305,40879.41835873346,68019.5993804454,62933.705798829295,22029.45465200599,2
69472.66393574046,83870.56247837096,96507.36707536783,41408.41709475721,91795.37347500009,52035.553996032955,45606.18646218615,110553.78443643863,47240.0989818691,63483.40225021866,63963.271851929654,56295.416509558745,44483.07835854034,67979.23212995913,64142.42108373894,25130.558029479747,2
61275.31811896779,84291.95991658687,92550.37069921145,42278.74932035796,84588.5675655088,64292.11071635613,52715.15878619657,104587.03095758331,44899.983096120726,63433.31199089432,67749.23267951401,55117.45722501961,42480.295000111466,65801.85929558985,60967.46754258485,19912.945617788508,2
65795.91373156474,81779.82500551046,92013.973535773,41334.6563380547,87696.13059713013,56913.64340944808,49253.857046825535,106563.37220232157,50557.2319695034,64071.49899858225,63388.67555721707,55342.29342249554,42158.22871425495,69535.49468940434,65029.96415257027,25355.26011648895,2
67060.84365377948,85510.9793556904,97229.9989736079,42080.824623206216,90278.94172417423,56744.440703921406,47861.79040214901,109767.11479033409,44000.21362307234,63325.263658197364,66575.8107990993,56361.24239697962,44930.604986024504,65995.06777466153,61964.93649064738,22155.58554596729,2
61288.57270342979,82145.387786077,89836.84657059272,41905.02815306523,83756.18860199316,64505.23459973748,53690.47715550389,103338.8424919656,49300.30397180367,64201.60850305659,65817.4831649641,54804.64456136758,41192.409836341125,68388.20199825788,63287.042175178794,22444.72771224114,2
69910.78047880894,84078.27723959414,96855.18257083686,41598.63044007188,92218.76021847251,52390.00795960522,45891.864108069436,110988.19058992752,47618.692829453095,63824.89220200684,64147.11495007455,56588.537286345636,44821.30495563805,68425.41765277597,64587.86899898875,25649.07379735396,2
61796.38198570991,84684.61301143325,93068.52883917438,42473.23184886359,85110.95018517377,64574.5920627823,52979.31170216938,105121.59527797643,45157.65400620151,63722.23063972362,68161.10827459196,55363.05819309452,42753.835648755514,66147.64078231345,61301.469659980496,20301.53069514402,2
66282.33239440112,82215.12522877756,92479.29215184358,41541.14175333283,88184.5162134786,57271.47248643309,49589.1555653996,107038.83851037486,50865.9542639201,64375.30390921878,63845.67932435028,55600.00903606523,42429.377726242274,69889.79219076541,65365.3297263777,25732.401100683346,2
67658.19402434755,85995.58752722591,97780.52243954211,42285.097215783266,90881.72356864496,56975.557741589284,48142.640071229944,110328.61296279586,44291.38979809163,63611.276580247475,67025.88552545138,56612.07367325708,45188.94644843894,66324.57719142166,62270.26131990687,22499.802410579017,2
61726.6221912649,82610.01349806947,90287.0107039226,42077.76243421584,84211.0242499142,64736.97748625011,53963.079030880814,103752.39446787769,49545.256739289376,64468.60009057523,66329.27105775727,55041.88597701621,41424.510350765035,68659.32865850076,63522.47309952654,22691.64743323892,2
70281.28299490012,84476.5853257877,97213.12340654414,41759.11596526098,92589.37449328596,52579.32723514167,46138.11327673355,111302.21024778012,47859.71168991467,64071.32018462661,64545.71360894604,56802.44348078293,45017.5756237001,68673.79023716334,64795.36024276737,25857.25794521069,2
62231.615153743645,85066.44786196326,93466.03226256756,42630.25285366212,85536.72856530292,64714.69279702816,53185.52889651405,105500.12207032707,45346.9509299935,63959.09207571651,68515.71870037541,55592.09651852805,42981.71168347737,66365.14560760804,61486.519752325985,20477.66244145184,2
66529.11800493217,82532.07296515381,92754.28566387722,41665.88683913789,88425.82564661809,57422.25735452859,49792.601143431806,107265.99928927414,50990.3864253028,64574.32384184883,64221.166279454985,55775.13495387256,42567.57856220944,70052.55759388895,65470.449980551006,25796.01416540315,2
68016.2019152882,86295.30206862713,98100.04062653072,42435.27858677848,91219.81605527594,57099.20759191604,48325.23147168535,110640.28568748066,44434.70918353906,63828.22261193069,67303.3377293751,56831.746617763834,45403.65730567662,66513.06945241326,62421.716740336036,22627.85555456347,2
62366.552635020336,83055.08143366355,90888.49614721492,42252.530724111886,84845.25499883354,64883.068488009994,54189.92688535773,104363.58056826361,49682.339988033775,64690.48585778307,66765.59946126932,55270.41021232727,41625.54194039607,68821.87054417975,63660.137493626775,22767.08457077558,2
70590.54173118374,84872.6358857913,97569.6784340952,41927.82693240964,92897.94032549148,52754.31904248227,46390.08449197823,111628.00927496068,48030.523721042126,64281.359527273125,65091.87848471147,57020.82002411128,45182.73266348036,68818.0483958779,64904.41440396481,25889.22093978178,2
62690.295301711005,85449.40029971604,93900.19254686745,42818.34278325353,85988.18909981122,64888.030575279074,53432.269803556184,105947.89456700023,45565.55099076641,64208.872820004566,68917.08897555935,55876.88009463312,43246.333986083744,66548.29580167483,61658.04703927601,20581.21807351328,2
66931.71762606116,82941.93690323079,93212.250556022,41844.83490524708,88839.44467776355,57629.703894818296,50077.38471953687,107698.75141367334,51214.37325648943,64806.11143185037,64697.28078809748,56020.95943939203,42755.444974356295,70203.45422070673,65595.5303425229,25819.170572658848,2
68356.88720427599,86650.67245372206,98453.95814823607,42626.09542919343,91555.94158839484,57289.13036455278,48594.547640627345,110987.11770619366,44713.100160729904,64080.17147543091,67676.25423386744,57122.49810963847,45658.40013723375,66698.85715232577,62594.98746335357,22714.334453861054,2
62583.58807368137,83335.55112308874,91153.43137424366,42426.85197911882,85053.41679494582,65126.344874661554,54471.8047346836,104588.17089655052,49946.64936621778,64947.463863785735,67084.49179941318,55560.96053850181,41883.10109175457,69007.63589234781,63830.077806720474,22836.419682075943,2
70836.54503065885,85108.64795549487,97813.46891086924,42111.088885198704,93112.1817960956,53011.09588278483,46679.96426581911,111846.56463224467,48320.49290186082,64536.77291116392,65311.50672572932,57304.3742542713,45432.89338742416,69033.60861940487,65099.925112715384,25995.749353855772,2
