1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
36784.1317396321,41853.50738209574,31009.692670070253,64646.78819737294,16858.959717626538,8875.967130180255,20631.867126449004,25331.76843306642,23714.373852535948,4167.795678114376,7449.299985086916,11286.580417940668,8055.099315059104,7097.863507016124,6352.879864320739,11815.445043497688,2
69644.0347604793,84410.84884534465,58571.718164887214,131093.24945130938,34994.62872679576,16972.93126260415,40014.092923890705,53015.43212120916,52830.426732352586,8156.486827908377,12475.782629940824,19682.90146385449,22463.5031775836,16754.822940209262,14450.022810700275,27440.230839279993,2
71945.79505274237,84503.74269530091,61680.108211053404,135926.836541514,37067.37304536975,19683.639071421512,42921.630194381505,59266.142161624695,49475.541648333274,8185.409985233544,13255.076200375104,20622.278228077677,18180.841884713398,14905.707824910622,13401.010739923804,24832.743386357237,2
72111.44383090065,83865.53333586852,60559.61526150886,128616.25148251672,33717.13712419714,17078.56560689993,40432.15995218277,50195.84896515,49808.38147501725,8301.192021512035,13812.528707090463,21060.752399057437,19071.000107646003,15569.353469533144,13286.748622268275,25240.483908710947,2
69557.98054432638,84797.019934299,59268.26557734795,135307.939089291,37045.91537069266,18564.174302121915,41542.41580276678,58541.25273719463,52629.3727909771,8086.592922996631,12138.025419476679,19411.819507100525,21915.572514006202,16349.563461490092,14496.156811256029,27189.310156024716,2
73552.17022325638,83956.54963929053,62511.43664257964,131851.6664924224,35052.56444842392,18799.404060769568,42267.99813127496,54202.57797271943,47768.40481381474,8329.623440459185,14291.63834948997,21641.987161873243,16459.668154676932,14441.484444318348,12679.429373673127,23661.869604810432,2
69761.38141886967,84460.29090407978,58659.29229966311,131200.09078980575,34981.84352896733,16982.140181319737,40047.59818882921,53020.52831894497,52820.301392114336,8179.6208834196195,12521.134319440642,19729.46014755489,22455.344790857413,16763.048382168818,14469.826456287678,27438.86738286822,2
71936.25085785995,84587.00294339693,61677.73892614114,136302.43525534097,37120.77136287348,19686.589501689614,42925.8323223391,59365.65212793972,49579.499611794905,8198.329293528712,13245.28613630368,20613.69515820684,18297.965025659207,14955.5298633015,13504.633427218609,24923.64793105697,2
72212.63017804983,83915.24361553713,60657.76177141211,128809.66112728849,33734.75029882792,17107.71228166965,40473.801252103,50207.82950017804,49749.171703955144,8314.871289118682,13855.421704700197,21106.17114379062,19003.47548764652,15548.476940211885,13310.173250457437,25210.733736840935,2
69572.48682647786,84835.5766934844,59266.52214128043,135182.43404417444,37036.81821069935,18526.355150503536,41514.38671521982,58458.417172243266,52671.61758799763,8081.295559560724,12127.20717516031,19397.69320460477,21975.654003102067,16371.423467567382,14506.68448289448,27219.35090057265,2
73599.04183137916,84026.91293083584,62576.681384644675,132147.82710645522,35129.1415249278,18840.039532189316,42323.81043717986,54396.47935586922,47789.0801774359,8344.979088899981,14306.815183975123,21663.53424352816,16482.466934021348,14443.853729230612,12737.499205768014,23694.07846857053,2
69810.24233224898,84459.41918604603,58699.7042536383,130927.66772838448,34930.74744114249,16940.431826166132,40016.10458089168,52811.137176887656,52769.71939441197,8177.430412463,12546.280031952863,19752.638906555047,22401.410031486754,16739.422588279558,14455.700153791924,27407.552588886334,2
71933.38983456968,84645.16218246963,61689.048908835524,136381.96276211296,37175.26491585552,19697.027766350242,42945.59126443759,59500.99194061661,49667.49842971545,8206.554735488264,13225.61660118301,20594.562064953097,18399.084317575016,14987.58226485041,13548.331087628734,24994.435905746926,2
72355.74839779716,84003.9800410247,60800.83528767053,129269.79413864543,33775.58693594777,17166.072686442458,40558.760232777626,50386.822269776145,49708.200956368564,8343.973260399493,13917.447795563674,21174.768647523957,18956.313306845823,15533.188347004456,13366.477294740354,25202.50829488138,2
69614.2845886093,84960.81351766748,59293.16542067116,135799.6998190522,37025.4411727716,18496.80614433362,41498.44992142319,58445.43080871473,52770.166429301076,8120.299353635234,12169.161399502922,19441.614382459447,22097.113382472206,16434.120110764517,14670.925101152076,27326.393404769115,2
73663.392503666,84150.74159511825,62652.40909485926,132631.72002216819,35197.53786296104,18891.605006647707,42386.596487354815,54593.44292800938,47799.42903511871,8349.762362213416,14312.224306133308,21669.39040057545,16480.388221787005,14447.564118810193,12805.828488567888,23706.707204187776,2
69948.37611298276,84596.79300746835,58806.72440609031,131403.64812656023,34916.46467643556,16947.40557043619,40048.916941752075,52827.23043289548,52761.11397279668,8207.471157010932,12611.368311806717,19818.82242188721,22398.504304707563,16761.17083563457,14557.802922463767,27419.08608902527,2
71950.5336225669,84804.8653966028,61706.0138828771,136878.1044337874,37227.23272171411,19703.956807131388,42960.16460182245,59619.05385482954,49770.09293676531,8223.162081618557,13228.008237839727,20594.45030623082,18512.43001370788,15044.31099227798,13692.812763787839,25086.21216848042,2
72472.67037304287,84129.79801056362,60909.39771048996,129560.8809066869,33798.85510192574,17197.856867057904,40613.16437878185,50446.36731700508,49659.87648485619,8363.08400190878,13962.91124378577,21226.579991171362,18889.615701391187,15519.285561953255,13433.778397295286,25147.545355265782,2
69647.94631575899,85075.38855974538,59303.89425800971,135804.81836853246,37019.00387036847,18468.866463764487,41483.60836310487,58387.94212197568,52826.24695613945,8124.054446703726,12165.763934345716,19438.507489980162,22162.358124537244,16471.44752400488,14737.756817073443,27350.68975099203,2
73713.88509439053,84278.32535246914,62714.904572356296,132915.98950815076,35276.26070693263,18936.979047891982,42439.97245311409,54737.343458812655,47834.87890182482,8370.37067060121,14332.69850405437,21692.68091829788,16511.03246343523,14464.394982385038,12909.250010162594,23716.340806048014,2
