1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
73183.76877114401,89144.3895273673,104091.38102428688,42119.00140273588,96500.99682819805,56992.9026952866,48199.5252608687,112802.03465247568,42761.815221526056,67334.5407646347,70316.53169590613,62991.97679662428,44216.66791637754,70370.04177213214,66349.96877312289,25931.89041994696,5
69101.22264638217,90590.8826697925,102626.49239617496,42770.66651233036,93602.17673804483,65604.38163332721,52776.84960089321,110110.4375851676,39154.2436664395,67139.45473902879,73054.75450214797,62841.661315162346,44320.62587983917,67449.96517300191,62937.25972619769,21256.48662525256,5
69375.21032991532,87739.02359473988,100467.40328877012,42054.0248816043,92679.51907867422,63514.247657566986,52601.187241218955,109183.06370771691,44755.72493740618,67549.6986567615,71462.57268936309,61794.72795662021,41673.0841008525,70839.74133011595,65843.56765074345,24631.756500215113,5
73655.8376140401,91150.95033060914,105949.68270655665,42661.29942671054,97678.57613308146,58287.3592719268,48413.2302896059,113969.01923048726,39575.752863377675,67286.23864486678,71370.57290918505,63890.1816475608,46096.002590179756,68514.13172651907,64798.48948699111,24095.158171076557,5
67152.59756476851,88663.33528320018,99602.03315043845,42519.8352360529,91113.22058596856,68987.80989501595,55536.552433556615,107727.71927448742,42664.96511280121,67540.0427031568,73453.64373369739,61869.76276275668,41955.36428157858,69127.73181530616,63854.48591166567,21885.107086313616,5
73296.57802540995,89387.30828610758,104229.33599106503,42268.82514581981,96612.57673651895,57268.45500093162,48485.02409279634,112923.29286614573,43078.60649569112,67563.06499994577,70650.39970283506,63248.06073284874,44400.10868312224,70599.48242896586,66569.39584844063,26084.17285492097,5
69428.27337125223,90823.07259119423,102920.48489099562,42930.16856076343,93903.92528819147,65718.15201260473,52939.413838316665,110411.7614521696,39368.70865448817,67361.4969684478,73168.12255002529,63141.889946686024,44607.24229898957,67664.89954768414,63164.97929870836,21450.320953168983,5
69697.2989675163,88037.08410705139,100799.88548754281,42234.38110761417,92992.71172198198,63842.68419059327,52915.89980314968,109502.29132202761,44968.7147103208,67759.96151685256,71739.22023048642,62039.90424155048,41853.77560302921,71022.10921312681,66015.02788246011,24717.184867523298,5
73767.66339155,91358.88860927685,106076.01476621804,42803.47887319075,97781.37180583141,58446.90602384878,48614.5748036593,114077.33578411768,39892.432378820464,67524.48588901591,71696.10371543214,64181.871912702554,46334.31688956224,68764.78418884089,65060.80955991859,24309.19847598058,5
67576.6995640635,88883.16468991814,99960.57748324603,42645.407336402815,91506.11955000396,69097.28873935805,55689.52777260874,108122.20521237914,42808.46331220428,67738.41443519764,73570.58806068756,62134.29565838524,42192.1586623381,69293.98409056474,64021.54284972464,21991.389631198603,5
73627.4285468374,89735.21318855444,104586.24864652737,42411.65279288922,96923.131873981,57440.518729748575,48718.778636309944,113253.47283523952,43223.71402069498,67698.89655100067,71042.44930058114,63393.659996230606,44446.64501507819,70691.59396786618,66621.8777444217,26033.121470585047,5
69707.78193566584,91121.3566209503,103182.13441158945,43087.323676028696,94168.90521870914,65828.79314765849,53106.85075603137,110682.64224322347,39609.28048006064,67578.89003502011,73511.73591753673,63436.284772906874,44882.61579067896,67831.59885783182,63343.05564678379,21569.07577146003,5
70138.74592050862,88394.82377705858,101247.9932603828,42339.054326898375,93434.76217207458,63940.271906885144,53099.161755938745,109951.4049233681,45115.856244070084,67912.82509718242,72042.5557544894,62219.6346187156,41956.97360717936,71094.84178958437,66050.00836253267,24646.285134111065,5
74150.92875372515,91743.83035228615,106438.51535779421,42987.053750402185,98145.414667775,58564.185627005776,48827.698687040654,114449.62643976527,40131.70780321453,67694.1803329206,72081.13486541926,64399.55555195279,46503.16196717763,68870.30677441439,65138.37011317851,24297.0838304858,5
67843.19941320413,89252.88489495336,100265.45527761642,42858.866495951,91783.63880916106,69395.79628655867,56000.395834493145,108407.14525069538,43113.29640308576,67990.65387137579,73977.45686500751,62473.84100840581,42505.172491690224,69454.62607796503,64190.32087210666,22064.50218731191,5
73740.77424297026,89949.25349345845,104712.69246491104,42610.382152841354,97037.86337827008,57804.15926029197,49077.52413481762,113374.4628279761,43635.99194717311,67966.67044957525,71334.22897270072,63721.26951471204,44696.93984948872,70938.2454679305,66869.40096251977,26180.352411312153,5
69882.95255696209,91343.5106090916,103398.72281536137,43300.42520766559,94358.11273552332,66076.74104890121,53369.10377372549,110866.55239660174,39933.51488512932,67855.69403835465,73704.6985274194,63830.27897242057,45241.27188220881,68092.1754946918,63638.903336394236,21799.611663772066,5
69846.89919315568,88338.34091882002,100971.77040240413,42568.96437036567,93147.65401454616,64583.10807741977,53550.6893456804,109667.5824722746,45519.3946384662,68253.53273791466,72119.71397634911,62655.9406704832,42360.75787076448,71457.364732905,66438.95106779945,24989.18324579993,5
74122.02794814443,91634.0832870106,106381.1607815219,43149.75209829237,98097.98426604085,58869.041069631705,49049.942082159774,114393.79178211592,40459.94317054071,68020.76167115709,71937.56961078283,64806.40200452829,46867.428346565765,69297.49331444423,65613.92582820963,24763.56473726806,5
67546.189432882,89190.4564726897,100074.45962124583,43058.020539047786,91508.35472444948,69908.9476357636,56294.52243978053,108129.96126770512,43242.24361684843,68276.68914517036,73951.41708271707,62835.33577148149,42857.19011511685,69786.88475929317,64555.8389491843,22432.881287679826,5
73781.27560392328,89786.71160777946,104659.09298170722,42779.428396156836,97043.2054451949,58303.72074886808,49373.34947268361,113360.96237432508,43939.26041594272,68344.57139308112,71142.80863318547,64130.21703126634,45113.71047660238,71469.1664539774,67443.93020199898,26817.019500377122,5
70035.12323321382,91400.61931617491,103572.73114594593,43444.23633149103,94506.57302219547,66304.03593826723,53496.46401363183,111005.66965409156,40003.29703131879,68140.32115224852,73745.80338547271,64133.636848168004,45557.057327873394,68476.62549932307,64067.31922236911,22282.11877132878,5
69596.87257967862,88270.6374848649,100762.5804260469,42722.587910006994,92896.28629640178,65149.88126157299,53861.24448314244,109410.33624533848,45695.52638477402,68586.193750643,72225.46007936717,62978.945729606836,42713.848377924965,71890.16156079312,66899.26289311206,25523.546400492956,5
74285.64271755728,91589.1115771665,106493.03126252072,43247.250407606414,98240.29782298778,59060.10378123567,49146.121638550954,114511.54077190648,40563.63291306888,68296.98452913578,71811.68458601052,65057.63561220594,47138.08562017508,69726.37858705266,66075.89168261191,25319.474973616,5
67390.55423623971,89207.51085370909,100006.93500124634,43143.42655461151,91382.89438282185,70189.43967693325,56406.37056903489,107996.94603645158,43208.09015132071,68496.47384839939,74071.73652312,63038.28961113568,43095.30324879924,70081.92778610323,64864.3600779009,22826.830783704616,5
73809.7740781038,89682.03838849526,104618.7480829654,42844.784896944155,97054.22485521136,58572.142848031865,49494.31711367573,113351.86521433177,44026.90160595198,68578.46004706145,71024.09851838333,64310.863829954134,45323.72746750444,71847.84970853922,67816.66789253568,27300.331270734227,5
70310.74259409221,91539.66951843137,103845.75770446751,43511.20215787914,94804.92410718491,66331.99797058082,53479.99077796826,111273.39884917723,39971.5352024478,68320.99030268077,73831.49997371435,64294.30118731275,45768.68364437624,68755.75408408095,64361.624641612136,22690.999232649712,5
69673.7402288604,88372.360273881,100831.53555769153,42778.75784382318,93002.88176570914,65373.28694740379,53966.811772204856,109490.15432478838,45713.9889256941,68758.41394167113,72379.2847847086,63104.4954782123,42873.57394380259,72129.41463344272,67114.08550907201,25836.26965716716,5
74538.86563049146,91717.70116301789,106695.51571554133,43279.548678344334,98515.8054251439,59035.38275186811,49126.58621389702,114745.51883286463,40611.17507352532,68439.36514131608,71889.53571194837,65158.75490412175,47259.6567582675,69958.94848811012,66290.96016776087,25635.573343702956,5
67842.73002657057,89543.14464844998,100441.38585822414,43220.71888693797,91887.46266215596,70233.91964839931,56463.523979607104,108446.14904476989,43188.10769177767,68619.2519806924,74299.16552295274,63140.90646992999,43227.759686441386,70209.08686030947,64976.20820715526,23006.427050403006,5
74143.17269839915,90028.13279964123,104945.01649677951,42913.29299369967,97433.24338594,58662.06391597557,49632.137969987154,113680.79348573608,44182.69326480547,68710.76002249241,71407.52034276967,64401.20958104248,45385.775910112374,72002.7920011034,67935.89209746028,27470.785673950395,5
70753.97768664095,91898.37031345014,104255.08520067754,43593.12130130784,95286.31362751886,66256.94081269989,53521.140339510486,111684.64859541043,40091.42995970607,68447.56823153117,74110.51679974995,64435.69832273702,45914.34996299147,68869.27859416946,64465.11321844021,22849.71897002685,5
70164.5621853545,88809.22511925998,101331.20880498992,42874.15508915843,93548.5325513521,65458.849425178705,54152.3312511839,109962.40198164011,45842.086773167466,68861.25431791,72763.1759957285,63190.214418198404,42909.56025237564,72175.10159910937,67126.02134061114,25837.029616478638,5
75006.1064965852,92172.67092140568,107157.21334901016,43403.33263913782,99026.85571037003,59031.47119658843,49288.77047166473,115177.37688748562,40869.0471493062,68571.2851370913,72353.1779471848,65302.3648622471,47358.38441352659,70056.60325963536,66376.65675600251,25726.70140584724,5
68439.2533825938,89994.85105214728,100991.84226892499,43352.191847824084,92516.35134415048,70248.98472416219,56631.7655601222,108997.20895257103,43389.29574361989,68758.12336899321,74673.71370479032,63325.53187913083,43385.69711276259,70262.0381429241,65028.71245488077,23036.110167039653,5
74482.44982748626,90504.80610189511,105345.4703504408,43059.36164371511,97830.43388491082,58809.8312985696,49908.60669715485,114019.13184155607,44459.02788150643,68826.78792795991,71968.86205302025,64525.19470753607,45418.141236083655,72034.53147822994,67945.14571966478,27412.93935930006,5
71172.53645331103,92251.1255444438,104639.62461228664,43720.32507900299,95737.61769981596,66252.02342891973,53667.20898952592,112082.97903334846,40400.15225412277,68619.20727720347,74441.30026594404,64688.42949729318,46149.98205303932,68967.22393837261,64574.5920627823,22941.852860671625,5
70622.46002226592,89281.96451448972,101841.5438343935,43034.84178004763,94058.86758075567,65633.55065984138,54447.217815782766,110447.39013283135,46051.7684879027,68965.30168834946,73177.44322746315,63317.82052729375,42928.5815869071,72165.53505248249,67089.00685179315,25672.23020460966,5
75249.94167684815,92475.96174191973,107364.97281372224,43585.05232155947,99267.56164640923,59208.76523360792,49556.991405128414,115407.39868967519,41314.94209944512,68777.99406981398,72782.59966166016,65595.75385996746,47593.92709659661,70214.38422374538,66545.81475804029,25853.011113764183,5
68875.55943436139,90366.5829141835,101450.5894721257,43506.15066363224,92971.87989614964,70380.81531295959,56866.704746091935,109439.72878929721,43654.610950304384,68932.15405132223,74971.05896127927,63587.159047980196,43573.518821420534,70340.96215259578,65108.84345875305,23022.676768622016,5
74436.18171646378,90696.8075867662,105351.95235633283,43207.330192009234,97792.74884375917,59069.98325228492,50208.88003216744,113987.52647489625,44773.29340854805,68964.13939763777,72312.87775193188,64711.60825629333,45463.180001161105,72111.80145881194,67995.1018685224,27330.79669842681,5
71355.53018516663,92373.59075231443,104793.47166937252,43881.70467397031,95913.10124553458,66371.09117163315,53838.19983460902,112236.33435205632,40675.32458011205,68815.05326212088,74492.01637411313,65012.08275700603,46419.4099807036,69123.17205943729,64753.92010854723,23063.535757486316,5
70622.84000192166,89377.4958702917,101886.22497155964,43170.0921857467,94066.57893259275,65930.33712271895,54710.87899337757,110438.24826934913,46277.38699643457,69154.57626039699,73351.83153770346,63594.49042016154,43107.39554254956,72301.54541749303,67219.92101906789,25706.718946304198,5
75246.18658377965,92470.21734359472,107347.96313619176,43705.77409336258,99250.95430027894,59337.26541248148,49702.30009583236,115379.54841608387,41524.53440720253,68953.18704285468,72799.3858217461,65856.4422555497,47765.67790099119,70388.54901654113,66720.71715840306,25966.13329245249,5
68768.36046795374,90343.94059705027,101375.66642471153,43637.95890068518,92879.3213223602,70608.15490581452,57026.00562882491,109345.04679978453,43752.221018340715,69115.32659713348,74986.28049925333,63882.045612579066,43820.81852207405,70483.52157873173,65268.23374846384,23126.72413906147,5
74456.43239694029,90660.66481598197,105349.04662955363,43329.37071673521,97800.81782350753,59352.17402603317,50419.76874110327,113990.20868423089,44954.70016654732,69165.7297808802,72295.89042614585,64979.337451379,45658.44484072267,72334.84951673145,68221.07800496554,27511.957587237073,5
71600.25943520779,92511.29984990357,105032.50122457759,44022.00657391627,96158.16577174256,66480.23473980841,53946.35992602825,112471.51940721506,40783.35056106455,69011.68155809422,74583.21149149079,65308.13161231657,46680.54541117494,69323.08606184555,64984.52305609263,23269.59648961979,5
70745.84165165921,89515.09320915857,102002.05171132705,43325.213292266526,94195.36968414423,66299.54323763172,54981.960950131535,110561.83106444254,46442.72285017048,69368.41539960091,73534.93702828133,63876.12240029841,43339.116077317725,72507.5167426487,67435.39183561705,25886.672840913874,5
75425.22405686666,92622.18685414635,107508.78393754769,43832.888464079915,99429.1200553322,59507.76451918656,49857.13062967428,115531.83085105788,41759.585351894544,69174.87164436241,72968.61087901723,66144.2656689007,48000.63943870538,70649.39387433456,67005.94776939723,26241.707949841973,5
68959.55729002444,90554.69519551935,101578.59791262126,43778.81959424253,93089.24890628444,70847.4750336975,57205.73600599003,109509.08625234202,43864.49383073972,69319.19685831033,75137.17712607111,64159.3413542916,44072.40975766299,70667.90111874355,65473.84744570821,23313.294150029917,5
74637.34741656153,90835.3884023891,105506.6040762191,43466.431613735156,97977.50836342674,59659.175236126815,50669.258912713405,114131.69522663299,45176.675340732974,69381.1782456849,72456.3983030794,65217.07060540564,45831.33558408447,72568.24643233376,68462.18627240494,27727.763679953063,5
71925.41026179913,92753.68216677693,105334.7638648467,44159.89448546106,96476.85694418634,66594.09452606375,54071.95437812262,112761.08625663356,40958.90116201653,69231.4439095788,74774.20714786138,65591.81995294332,46938.99863231166,69544.18951799745,65246.19492843091,23535.246972471115,5
