1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
29741.65585537623,42100.80708274926,47289.831613282164,19000.41329865614,41227.21150245804,24436.335198442364,19987.108705891216,49371.047243004716,19869.784399245313,34345.37760560246,41750.48819190123,33743.48983090995,19987.958072180518,36011.23076811204,31327.57917971363,9432.81613979532,5
64036.42911153187,87269.90518211189,99040.80319891014,38237.64332981627,87646.12974478361,47483.59888596522,39457.08745206445,103373.06301272668,28581.354448956783,59419.944515221665,69931.56760115238,61447.98534488503,37755.82912633767,62636.53935629599,56793.18985857843,16059.571928926938,5
60223.7132458345,85788.07393170285,96056.19711353745,37667.36092178356,84258.74522432628,56362.29292896902,45386.29000023485,99974.18969561931,30390.214072491417,58577.663728912325,72857.29919162979,57718.842651706065,31256.835908512585,61685.40557448931,53858.53992206335,11039.146606820417,5
61667.233606247144,85306.57265264663,96442.59171993635,38286.32542923992,84681.39436023169,47239.361374302076,38986.493824302415,100805.67458935674,31722.489800749994,59326.58127863184,69595.24090233337,60284.26412156393,35410.48293238675,64021.34168402454,57792.96103631986,16913.7438432865,5
62897.00423443368,87665.06167233727,98686.03631091552,38054.00139737146,87224.50878912315,53487.858592016535,43645.29027286652,102638.18235852508,27877.34155384798,59136.83731995074,72163.54574722597,60043.15585412453,35297.76308509864,61354.108018172745,54529.986325500766,12501.733005253436,5
59450.208777214146,84562.79600415182,94784.60637147503,38005.02872526988,82756.97621786312,52804.342246573244,42719.32455531652,98853.42852514131,32872.24118378654,58902.7027967814,71332.10555697746,58059.93027209405,31465.534146491787,63548.714047517075,56091.076861748326,13911.591638516384,5
64304.180658362,87508.84533033911,99295.61308570065,38492.49792009567,87893.42944543713,47845.31716648545,39707.44934170834,103603.95653294999,28932.098022949463,59782.489810286745,70119.65753074379,61831.72009369375,38120.40843014818,63043.609326316044,57244.18100645316,16478.622433975033,5
60379.370794221264,86020.42031531577,96237.40270583662,37933.61490173518,84465.11888088213,56853.427809885485,45700.868451698836,100134.11642719703,30645.35923544875,58925.546279614726,73107.19169464013,58092.005025387414,31631.629959539172,62039.166633983456,54253.89757798881,11406.653989154576,5
61815.738596408206,85418.53254062326,96573.5952941889,38518.82827506403,84821.87507413329,47701.21546998209,39231.178370854665,100942.95900380124,32071.288772975062,59710.763062329665,69679.26110974087,60655.99598360014,35777.47622459844,64478.83718953576,58290.33205393935,17405.97395968127,5
63192.36018566611,87945.86663792928,98994.49038439876,38292.04747582048,87533.11932481758,53798.77135738985,43845.62895841944,102946.52467328605,28086.196254038365,59482.81997237444,72379.2847847086,60391.41838448267,35674.747607081845,61749.44332235376,54980.82101116431,12968.28096726906,5
59516.66051347977,84684.65771492216,94871.93463706192,38236.41398387122,82866.43271046075,53336.17965414282,43029.209140444895,98954.77133450167,33169.0276466641,59277.20627513007,71563.82609174564,58408.975113508124,31839.83645914036,63971.877273544946,56555.47905629624,14393.070565828153,5
64519.98675107799,87663.25118103638,99469.3308436073,38692.2331085483,88122.91480575978,48121.78589365315,39850.992244600326,103831.72080894957,29169.071217664627,60122.07986379622,70226.7223866847,62136.329667130674,38447.43680327378,63473.053392535854,57721.36839882951,16994.45599251461,5
60631.543175166036,86303.25928965323,96510.11633993583,38149.71156712909,84747.42141335267,57224.9585062216,45966.317768850065,100414.67552360005,30812.617339207813,59238.09072233328,73404.00050926216,58372.56412179043,31948.868268593345,62385.283396873885,54633.05021918419,11818.708398188162,5
62105.46190803789,85683.89245079666,96847.09123934404,38728.48763805481,85134.35246161849,48082.93856178982,39526.623729064915,101249.17790283894,32391.633974508524,60048.60967977163,69964.89405213523,60931.503585756254,36069.21119322911,64894.244360237644,58730.75082668672,17883.25075903544,5
63621.424272230186,88349.47208755877,99417.07246507079,38494.263707907645,87983.015237214,54006.73198780203,44096.236717252345,103380.88612328604,28336.044053559788,59795.96791219329,72735.6162948151,60681.365213556914,35997.05976212737,62106.80301270521,55376.6704054678,13417.70749303192,5
59838.10095049155,85007.72982927917,95198.85125146524,38425.55444545203,83218.71855482085,53690.63361771508,43373.15778412316,99276.23412325789,33437.941484205905,59559.53115934505,71896.59886319624,58633.3419243505,32059.97879028068,64272.061201579716,56849.11392320561,14708.654845792635,5
64878.88871179685,88010.55258638294,99825.57294673598,38879.808948017235,88496.47951084132,48317.90009950401,40114.18403556157,104175.96002530576,29488.947032564527,60405.14235557823,70563.11614073708,62378.46611481501,38687.94157361288,63798.78536448305,58053.135341779634,17364.332659761032,5
60942.59005100609,86619.71528765146,96837.23412003924,38308.40895276177,85087.21263256224,57416.691770159225,46224.838045220145,100720.60384995984,31041.879182085897,59496.901571381284,73726.6032369856,58610.78901419509,32193.57516689005,62632.001952171566,54871.61038775568,12080.53673273763,5
62433.83138583081,86028.8022194865,97175.66188283706,38892.03535223429,85489.72284671341,48320.291736160725,39841.69391890692,101570.08189798378,32665.7110650195,60282.52068549641,70304.72997483372,61116.173698446,36213.42464845475,65123.30503741563,58931.58125061766,18081.57778758738,5
63886.8288858925,88593.95546841092,99660.66177614473,38641.51700037921,88266.54711562957,54105.571401783396,44287.27707711185,103630.55510885181,28576.861748321266,60032.51642376381,72948.18138458507,60923.59106821908,36239.196209811715,62325.33601824475,55588.9225708154,13648.153978366136,5
