1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
19037.919525852147,9905.220258858235,9224.453177982949,46052.28257802517,-5981.975016829374,7691.704653704722,-3406.5623171999837,52057.12342943233,-14011.481584487152,14056.430942586774,-10684.714994992613,-12226.22540309732,-34621.26518741431,-6129.720047678954,45344.24636891441,-2462.20111396326,9
17578.082391987133,7253.34224144724,9546.430056861647,40815.045334702176,-21622.60819943049,16446.59238417058,3976.2188763879394,59881.955073112855,-12256.422609856441,13569.744058816917,-8516.238154916544,-11918.2630679921,-28709.20642724114,-8046.337431232623,43762.32400683451,-525.2436429552606,9
19729.214278365886,10985.591827105502,10333.792607044294,47187.30416146567,-5387.060986406921,8407.496918141474,-2751.611501170576,49178.9563511558,-11483.365176125191,12860.120875849829,-4817.918517341437,-10026.992562650748,-28628.270760568474,-7188.678644738036,42202.328706065266,1319.7811031080607,9
17828.913668264588,7686.831973413465,8909.897078263411,42123.02471673783,-15955.524558487483,12869.955643410165,975.0948518627706,58817.58735389559,-14459.321136393684,14637.397484469115,-12699.165964027163,-13221.101548803039,-34670.14845253807,-6487.124441519313,46480.89962970014,-3572.0322814026217,9
18844.86750899166,9390.727804985978,10508.896173107169,43975.06791056012,-14846.56510908188,13797.821259238872,1765.0949078911435,53930.13255955369,-10400.601971221206,12608.082605371786,-3438.480608282162,-9787.784193490052,-24990.814923145168,-8320.772149654884,41286.48832875351,2505.87642262893,9
19237.028865460023,10148.898976909994,9353.13217081215,46288.27229598431,-5581.878791079377,7843.227129367248,-3235.929100028169,52046.37224034932,-13872.386678741776,14214.457775885794,-10234.50615817382,-11962.139542357869,-34440.23840907078,-5979.89630459503,45439.15187587165,-2298.4969375725914,9
17743.32883874522,7435.4419035246265,9627.14220608976,40973.56390637921,-21211.760784597493,16579.04882181273,4120.030000213385,59939.46611159636,-12226.381865308507,13746.903985369681,-8325.801292157328,-11762.113781227325,-28746.958523626152,-7880.420432140879,43916.707505787315,-550.4117072119365,9
19855.16635837154,11115.790738557665,10402.524221244363,47230.66654570896,-5109.005285382901,8545.250719219532,-2615.1764530153814,49135.95159482379,-11406.296361243292,13026.686075530777,-4582.420537760322,-9856.873435601407,-28551.760739297955,-7037.469093497884,42309.281803283906,1354.292196547055,9
17984.16888525115,7844.344716590013,8977.48875349626,42245.19935193055,-15442.842595916105,12884.059594161463,1015.9091372381613,58747.11230362801,-14414.505888760792,14831.522385063457,-12577.304253256829,-13082.990119813696,-34704.72660121043,-6329.321125664846,46603.65541024869,-3590.5842293005267,9
19018.495859920487,9527.051094418895,10596.604418349794,44078.51178389928,-14448.882871733054,13918.028940919512,1885.302589571785,54045.62402315427,-10353.350383442687,12805.850840312343,-3396.6381426618273,-9680.96520673814,-25026.734176484846,-8151.480037150388,41460.11667968234,2451.6063870914445,9
19405.292797719576,10284.059975631235,9454.452628428058,46401.17095722806,-5137.101428163222,7873.401984381912,-3176.920494666159,52036.760990233546,-13754.05654359538,14465.154941696519,-10114.365531726544,-11812.315799273945,-34378.59229786305,-5780.474040564781,45643.84915159335,-2251.0665358384294,9
17930.010608435943,7595.5698008024465,9718.91846882325,41135.94932984702,-20661.19261517437,16608.128441349083,4156.083364019795,60003.50385946082,-12162.299413955143,13993.44372671172,-8351.215225603011,-11663.944919579617,-28806.41416387727,-7686.988435624652,44161.79438373976,-592.5894489991008,9
20049.425369432614,11245.497911631814,10548.481112537518,47359.390242027075,-4767.068298705613,8639.105694187367,-2516.0911698450054,49294.358407778556,-11312.083758364173,13273.136409894993,-4577.3466917689675,-9758.414001275778,-28544.94345723909,-6826.82625375107,42549.31718698945,1341.2387777851557,9
18211.262608917074,8019.9623727753615,9136.90139495151,42500.836253265894,-14920.124700084294,12893.98376869962,1062.0207860494597,58916.91850625497,-14295.929884425388,15139.887051568872,-12588.569532462303,-12968.973871347174,-34701.195025586494,-6099.791061853298,46917.89858554585,-3553.9497201382783,9
19193.21944632762,9665.38604085279,10721.014227988033,44231.442419462495,-14056.565053053506,13980.010328294078,1918.5396335768264,54139.30018416646,-10260.165960808512,13083.884189591909,-3463.514562072106,-9596.363853974803,-25044.43675809345,-7907.577801654077,41810.50262576373,2424.8737007228974,9
19601.764631481725,10412.358988804697,9623.655333954732,46580.40959601517,-4787.296627437667,7899.017083527695,-3132.9322615781143,52163.85300920642,-13646.857577187728,14730.090168725274,-10139.041857605203,-11718.349065583834,-34349.758547515696,-5571.038195018554,45885.02447426611,-2230.324116983905,9
18130.796328877965,7737.615136815923,9871.62558694191,41358.036262754955,-20271.981688974105,16645.791130756275,4187.934599868608,60183.2565883704,-12063.750572651694,14267.118485822499,-8447.305375016376,-11580.86348543924,-28826.843658309423,-7456.765467734989,44507.12883557425,-588.4096727859584,9
20244.556098527446,11363.448067122468,10726.490405379584,47519.74165674945,-4489.236115126147,8751.557320542017,-2429.656974036333,49514.210166240955,-11170.97719561782,13555.796570276807,-4591.137718097892,-9650.05274415645,-28465.281840000374,-6577.380785629844,42891.23182192229,1388.6468277748618,9
18355.409008909348,8120.098187935137,9277.471515830937,42629.51524609509,-14587.240169911405,12877.555236524968,1042.1500852286918,58927.53558487125,-14194.274150642652,15463.048572903703,-12651.199120426074,-12885.043070917496,-34706.26887157785,-5902.112233890562,47161.01850998623,-3548.451191002273,9
19308.91207562829,9731.994239329606,10840.48430210165,44290.56278354678,-13887.027071360002,14059.44842808824,1962.974901553977,54228.483644543136,-10179.54321855822,13278.00909018625,-3561.124630108432,-9537.869338735263,-25054.115063442598,-7741.839616517976,42020.74313411035,2398.0963108654396,9
19705.901408899,10491.9759025545,9753.295451795513,46635.976032731065,-4555.017299058116,7897.9889032827505,-3135.7038778905726,52111.058188802985,-13530.15911938657,14992.656110841765,-10150.508302510776,-11631.49018663051,-34292.26986077665,-5420.163919945231,46016.25156596322,-2225.764361115022,9
18304.37997631788,7906.929601064873,9985.999463319715,41591.79080626855,-19752.77301702178,16582.938025347954,4084.155450362617,60081.779668543306,-12001.120984687923,14542.06729436723,-8590.714167441627,-11542.105560553737,-28903.44308655776,-7290.312026776318,44714.32950667495,-646.4124496474802,9
20361.008687139594,11398.741471617399,10864.870055302388,47507.671714743585,-4168.890913592686,8730.792549943037,-2503.529489461123,49454.843932967655,-11189.59619874909,13800.883448229248,-4874.82605872465,-9703.406358171267,-28673.91302274621,-6364.525123181954,43072.99620783284,1171.9243135362046,9
18535.273496541202,8227.58772702071,9448.998802780963,42810.407913971896,-14130.728141156214,12807.907200802232,978.2017443420583,58977.51408547331,-14083.141277210865,15762.517245115907,-12856.45518975916,-12869.419201543236,-34749.38538663214,-5701.259458215172,47408.9887629734,-3596.2168689032637,9
19593.472134288804,9935.77509352864,11041.493539988225,44622.30737475245,-13020.852270227942,13956.786865805016,1750.2980530617301,54217.5983449934,-10187.2545703953,13623.276486787378,-3965.3782803271156,-9606.779766890975,-25339.21156397004,-7448.718839731078,42379.86861227377,2174.8247355013773,9
19930.067054041276,10549.241071848997,10020.4658532698,46770.265313418546,-4143.186407469083,7873.401984381912,-3184.9671226700693,52374.45114546432,-13423.340132634656,15404.755223364262,-10523.55891746985,-11684.776745411962,-34419.65245242744,-5110.122872605667,46442.320518770284,-2335.913757790775,9
18545.890575157475,8033.753399104286,10263.049335843247,41847.13713492598,-19288.57198817396,16583.496818959335,4046.671574911067,60351.63227935223,-11830.219546582646,14927.612534476822,-8890.227543142742,-11531.264964492913,-28940.658741075844,-7033.691648684937,45139.86201761509,-644.7360688133322,9
20577.060649044593,11482.046423202328,11191.138469116506,47672.82875452385,-3929.839006643177,8838.326792517519,-2442.4198201203135,49825.88289092576,-11015.856089097988,14182.271263870152,-5106.613648726184,-9677.232465414103,-28677.824578025888,-6091.833840827208,43456.82036361937,1169.4656216461208,9
18688.829980949162,8291.31255046279,9761.051507121505,42928.29101422918,-14004.351378005907,12855.494064747581,1020.3571343847674,59229.217079784525,-13870.151504296246,16103.13547887033,-12995.57244724899,-12795.39022390726,-34689.05802834726,-5480.759499163568,47729.11044706231,-3518.835129598991,9
19646.04343724769,9919.793596243097,11357.837779264186,44563.075251945884,-13482.773421141317,14258.15543629592,2052.6501003086687,54648.02588796925,-9902.3368838235,13857.522768678997,-3911.4658727009146,-9463.214512254539,-25061.669953068493,-7355.534417096904,42550.09949804539,2391.7707671845874,9
20057.896680581176,10691.621684029304,10375.880941853637,46945.43593471479,-4234.113303913272,8089.9903881538385,-2966.545875852809,52562.317557611175,-13104.336035768514,15568.772324177306,-10225.78897783625,-11441.209786082482,-34049.73108169211,-5036.697392069983,46431.99401283193,-2041.6977455255683,9
18492.827533820575,7943.608813716032,10572.263368637965,41615.81893155801,-20124.773099991453,16972.32776550386,4477.546152776022,60828.75261649521,-11582.472811040023,15074.463495548189,-8671.247502714099,-11333.832005719187,-28692.35321192184,-6963.954205984379,45192.79094848525,-429.4887697087252,9
20499.72361322923,11550.398057746657,11467.406030584101,47571.95533179705,-4802.853441578561,9291.441356115503,-1975.8495063602338,49884.71268233212,-10564.261444122963,14124.246135264175,-4338.317136563914,-9263.456972057458,-27893.99360346718,-6261.349470776257,43110.234214095384,1739.6139192120934,9
18686.99713790383,8408.972133275525,10030.814710952605,42945.01011908175,-14399.060833342175,13149.687725268332,1319.6916961302395,59213.68261738809,-13662.347336095256,16037.913088549745,-12431.570879408227,-12489.953635925489,-34378.18996646285,-5538.985793469643,47382.725463238414,-3276.810440636926,9
19544.611220909504,9864.160104293836,11644.230680970035,44308.84651051123,-14839.569013067367,14965.699907028666,2844.9076825270276,55274.16530539576,-9509.996713399496,13774.910721172182,-3111.116958989735,-9071.008452297265,-24354.974848625046,-7519.171538254206,42245.64638681965,2921.4177037975437,9
20096.632253722222,10939.591937016481,10639.765636892991,47111.04000938416,-4688.144289033925,8526.139977710245,-2534.799579954097,52489.763795109255,-12716.46621423557,15430.549136465686,-9147.294956123229,-10925.510338009637,-33330.38488988696,-5157.195646428543,46010.842443805035,-1486.7709859336599,9
18442.066722162574,7958.159799356437,10782.392118262305,41459.78140351551,-20957.62145014065,17513.105870855557,5062.513656915862,61205.692434989505,-11425.049474841295,14975.892302500286,-7967.301662838658,-11010.759891362179,-28385.486112294926,-7016.1008257986105,44907.91796540236,-174.79064164050124,9
20528.512660087665,11740.454940850132,11690.230571059057,47661.876399740744,-5517.528118792548,9916.753758997174,-1312.3156204599882,50132.23590043019,-10162.57824451664,13961.212511207166,-3183.2460383470107,-8740.381448314363,-27044.604962421057,-6449.260586412023,42692.4801102257,2376.1021943214173,9
18828.371921583643,8698.494279205117,10219.39637892203,43229.16784634207,-14427.514604033782,13530.53909904231,1708.8132153526803,59291.15376367018,-13462.813313342729,16065.13751329631,-11521.027865532384,-12063.504703462686,-33991.16951121921,-5519.852700215901,47128.29555610366,-2956.465239103465,9
19583.79382893966,9980.16565801688,11787.90769432875,44301.693952285525,-15460.254604846788,15565.88894914257,3484.4581466267286,55714.047636276206,-9287.50744909137,13651.238519100967,-2263.9411406446866,-8680.545828407507,-23864.555223531155,-7530.01213431503,42123.874083027134,3300.2350688260876,9
20248.758226485043,11239.954679006896,10770.27747276753,47391.129719153614,-4584.789822672585,8886.584208796527,-2159.334976593849,52480.666635115944,-12514.898182737612,15409.136165277501,-8212.14267160209,-10494.859277589236,-32861.31118074789,-5170.807858801825,45729.67985030173,-1147.1809324241797,9
18580.021688940727,8177.944502585471,10851.973098751676,41633.65562363334,-20830.261210234312,17813.37920586815,5365.49155300755,61296.66403492261,-11367.180808446505,15064.047582632016,-7390.55960065837,-10723.07058847792,-28249.34163681765,-6900.743472664771,44904.45344501179,-76.35355905932893,9
20697.156572002958,11957.132751599878,11766.673537096207,47841.964404817154,-5376.220390346097,10256.343812506653,-972.0550146168489,50277.835163812066,-10065.258749158234,13911.770452472027,-2588.8013945581192,-8455.419058253654,-26777.613374902416,-6383.367643757778,42647.39664165934,2537.973527666751,9
19023.770871611938,8945.838683347545,10260.948271864447,43487.84458492334,-13919.079472908912,13654.993612169459,1839.1238855271204,59248.6854492051,-13397.836792211152,16225.01954138512,-11081.011424185208,-11816.00383710907,-33889.02203905845,-5361.892922150246,47221.92701362694,-2883.4644417124323,9
19740.792481993733,10149.301308310189,11775.770697089518,44429.702392781066,-15034.006838084084,15703.575694987261,3578.0449006610993,55676.094374191096,-9324.790158842821,13779.984567163536,-2069.8162400503447,-8549.206977988122,-23915.338386933614,-7392.168926259152,42248.44035487656,3202.8708699787703,9
20434.836499075474,11395.25459948237,10808.141327874819,47536.66192730211,-4032.9923073044192,8961.998994588732,-2087.5858768923135,52468.59669311008,-12492.993473171411,15581.445763283464,-8023.717465843853,-10354.423267176542,-32843.51919216147,-5011.70814176895,45867.00896823513,-1174.3159501929224,9
18803.360319538155,8372.114106668723,10868.446334415237,41879.61421961954,-20128.41643433767,17822.63282807265,5347.408991743207,61273.75349685592,-11365.683241567998,15290.64956791992,-7364.497466623482,-10624.812319852392,-28333.89828609208,-6709.1666709383335,45153.809506155194,-180.02094984304307,9
20872.662469466028,12051.725334134739,11796.200191521668,47917.53565282055,-4780.434641889888,10284.08232737569,-992.5292125379101,50254.56699783409,-10088.57161862512,14173.688193999315,-2661.422212293412,-8409.597982120275,-26906.582940409535,-6145.030992630839,42929.16273226294,2371.587141941445,9
19213.09014714839,9049.103742731064,10304.198897385466,43632.57213027145,-13242.425113013402,13584.607968879696,1778.0365679307663,59220.701065147055,-13392.986463664349,16487.004338145773,-11204.840088467608,-11774.496647655566,-34000.40078167925,-5167.365690155708,47469.96432184748,-3023.6769346805736,9
19967.57328123728,10292.844211202171,11829.86191867136,44625.861302120844,-14236.138968007443,15645.751732081382,3459.3347858589636,55623.97010612132,-9347.90186260961,14079.721460309203,-2308.5552225774795,-8546.413009931208,-24110.24559858389,-7147.327917495718,42569.52316397705,2995.178460500057,9
20611.817611672595,11450.753980964897,10884.360776467416,47608.478082237016,-3409.0433608345224,8875.833019713524,-2175.249418646028,52460.70652731735,-12475.447353773994,15916.409005690695,-8269.966634507971,-10359.899444568091,-32979.95424031666,-4764.497848093253,46164.287169490715,-1371.7265572221945,9
19023.368540211744,8506.939829223136,10945.7833702306,42107.445550852484,-19348.9664016922,17704.01212024833,5206.816519119325,61260.990650771935,-11331.216851617915,15620.784833524804,-7660.367507978382,-10625.974610564066,-28480.279860529885,-6476.9543977921485,45510.27512672843,-344.9544721787539,9
21064.909823526123,12109.772814485172,11898.12414623787,48015.10101736797,-4174.165925284138,10226.258364469812,-1088.753472418007,50345.80681870065,-10101.289761220189,14520.520212712314,-3030.8071411618166,-8458.660061199673,-27127.32876865015,-5871.691509686889,43290.03164649387,2124.6674209436683,9
19382.73988756417,9117.365970297573,10414.661218483594,43764.00038766866,-12657.547015851382,13457.024211528804,1661.628682807527,59263.45995229005,-13318.286933694713,16953.686410628132,-11512.80242357283,-11775.480124411599,-34105.81160853048,-4918.188442967945,47834.32010821344,-3170.974930641047,9
20143.03447521144,10376.305624998287,11936.166815300801,44776.35559753843,-13658.636946515673,15584.41854529602,3344.960909481157,55687.31494990766,-9316.810586072277,14394.098746073098,-2670.541724031177,-8583.472202238108,-24272.362801118234,-6906.554926223151,42939.086906801094,2800.762987227796,9
20749.325543561645,11494.764565797397,11005.998969793198,47693.68293210065,-2952.307814634778,8791.946922772757,-2263.8070301779544,52514.1942517989,-12381.793544506258,16335.593621205524,-8543.864911063303,-10370.114191784167,-33030.91621767476,-4531.056229002026,46505.732417789986,-1468.8895903694142,9
19130.813375808404,8533.493701636042,11051.820045926577,42174.143156307124,-19006.940008037094,17652.670163234492,5146.735030023459,61369.709535802554,-11284.881685362065,15985.006509424033,-8001.768052788741,-10658.608157468816,-28608.958853359087,-6296.821689226829,45798.05383659051,-519.231023696783,9
21183.374069139252,12149.894195782446,12051.47946494573,48089.12999500394,-3985.7183677814446,10296.107565892646,-1042.1947887176025,50537.249509960355,-9967.581625888542,14811.808146453875,-3188.968084927569,-8427.993467806991,-27067.470796998838,-5704.165184994363,43532.45866685613,2098.404121208682,9
19510.971845504268,9196.245276480351,10562.160380144165,43910.896052228934,-12324.550726956217,13428.302219903735,1631.6773452374155,59362.90286337172,-13193.810068823108,17270.097705137458,-11654.11015201928,-11730.530766311977,-34093.674611291244,-4724.3317633070665,48108.41955046887,-3192.007922173491,9
20225.04302561796,10395.796346163315,12090.77383169816,44815.739371268675,-13766.81938967936,15765.378268406186,3515.214146997231,56031.84473894176,-9162.650604564024,14652.976650354463,-2742.0449545437045,-8516.260506661,-24156.133729950638,-6775.685462437327,43150.86968551513,2823.60647006112,9
20870.27083280931,11611.932410232117,11187.763355703755,47853.40849797827,-2831.116656198103,8886.874781474446,-2187.1405466962515,52600.69550284094,-12199.090385328578,16545.27533594076,-8429.043999796391,-10241.189329765955,-32831.78452632243,-4412.9943147890945,46602.29195383692,-1368.2843885760772,9
19217.1358128948,8585.640321450272,11225.35898987758,42243.18769492957,-19102.717233028085,17825.1585751961,5321.123340263765,61702.325845041974,-11147.77608487321,16196.074032315497,-7990.346311372079,-10562.89798771119,-28536.69566353508,-6134.0339343588275,46003.712237323794,-500.3437996320486,9
21267.841311435855,12255.305022633675,12229.265240343242,48191.83626077608,-4221.171643873649,10573.962101216568,-766.2401516723814,50825.78817913392,-9705.820346572442,15150.884109840885,-2886.2584097693457,-8225.307849086268,-26684.6971732017,-5640.2615475966395,43594.283592019514,2332.695106589211,9
19634.26406791974,9377.741441457443,10732.927707782712,44120.980098364365,-12205.46063249834,13544.240718393412,1741.9385006354453,59449.27000394702,-13030.798796510553,18182.942948692198,-11426.703503930987,-11563.920863142117,-33942.889743195745,-4617.982163188715,48140.404896784414,-3135.9944505684916,9
20281.68234606771,10457.420105626596,12264.75981053827,44843.23201694871,-14186.719261016759,16134.137348429842,3885.180221221474,56480.22073271522,-8951.538378183648,14663.057287103808,-2465.039785509084,-8329.802254414828,-23872.646555023977,-6683.305702603544,43252.436012320046,2980.2921986928227,9
20964.706953132983,11813.366331263343,11327.484110293879,48037.49746531218,-2800.606525016609,9083.056042558675,-1988.4782419774822,52646.29306152977,-11971.571978518008,17374.234482554733,-7980.556247300655,-9991.632102922453,-32493.401467013537,-4372.180029413704,46525.82663605531,-1171.4549269026431,9
19338.796357965035,8737.475721535173,11387.54324764529,42395.067798503376,-19175.785085652482,18079.499075353036,5558.834142545956,61972.15610410644,-11018.426539710348,16778.672251543077,-7749.685078821788,-10396.645712452617,-28434.883467541156,-5998.269438537292,46082.12215687301,-486.99980819223026,9
21327.45341389816,12387.157963175532,12334.050218349723,48253.86235163955,-4393.458890135156,10859.349174421928,-512.2125759378166,50919.30787793492,-9508.990884899007,15006.44713717069,-2464.9503785312627,-7998.281180653714,-26347.20818367102,-5583.577523657981,43577.96681856714,2516.627611711933,9
19723.112252129587,9550.587481330334,10811.18116512074,44249.256759793374,-12029.261830957155,13630.697265946541,1806.2891729222742,59320.54630762891,-12944.386952446337,18559.72630497531,-11159.197826289872,-11405.670512398543,-33853.77333805244,-4535.548929637544,48093.935620061835,-3133.33459297831,9
20356.292469059525,10544.480150280018,12332.44089274894,44860.35345320147,-14286.720965709803,16366.394325064937,4087.4635085420027,56625.75294086373,-8898.0506537021,14592.872809514143,-2303.526080075035,-8225.933697931016,-23807.580626914576,-6612.696541869229,43226.44093351853,2931.0066021688704,9
21051.185852430564,11949.689620696261,11398.182678006015,48107.36901847947,-2651.699203455353,9192.736052600867,-1900.5241275458488,52543.85501669109,-11829.347828548889,17509.931923142904,-7684.28387454556,-9814.919211258795,-32294.225072172296,-4267.395051407225,46538.790647839385,-1081.6009141923087,9
19410.768975111125,8824.312248744041,11439.868681415162,42420.68289764916,-19092.234264878545,18184.41816382625,5653.538483803092,62008.32122663513,-10988.877533540432,16952.54647166091,-7679.791173910043,-10314.19012715699,-28464.58893592226,-5900.4135013119585,46098.19306113638,-588.6331902305114,9
21374.32502202094,12451.08395231771,12394.332873145686,48207.616592361526,-4452.020460608061,11028.954211348799,-365.7862980111001,50906.43327312866,-9393.477069553981,15083.873579963874,-2261.661262710245,-7864.416583110879,-26179.726562467404,-5513.258935601585,43546.36145190733,2550.803428984097,9
