1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
9738.83387313293,-2278.894457685287,797.6667043765432,24747.359722537964,-41021.03901160229,1154.9816912390818,6354.891521321717,30011.910797585348,-6814.219869878277,-2129.696563446112,-5760.782153699655,-3475.7409662891587,-13349.44526546541,-10169.06025040868,15098.022234204083,4411.317933954947,9
14908.881772623274,-5785.637293533957,264.15291597281885,44109.35719124761,854.7530597153974,-3739.670364817425,7657.439429454736,41766.46968918678,-14269.532474223672,-4456.1331815878375,-30165.422578504396,-15682.363889499175,-29398.243653564892,-22462.54205257202,30495.021402242353,6073.348948162669,9
14671.32743255227,-7171.311339296262,833.6753646940429,43581.87837384682,13277.070316919127,-6129.921213379052,5696.498536646192,36238.23508480014,-19409.964312310734,2608.5603366566106,-37161.25037208204,-19241.365103884353,-39225.299862062915,-28470.40038948064,22439.564459271965,-1617.3722287860191,9
18251.093417536427,-4550.032860044582,1088.105271828803,48169.66333027641,-59303.58133358733,1013.4057418591669,11592.754613489464,55624.37243752152,-14379.547760432693,1105.3161150593896,-32724.607911659234,-16541.184966705438,-31406.72670682987,-23463.20730009166,30130.464450176296,4388.429747632712,9
12833.522299948014,-7258.930177561067,192.56027848247035,41475.22645893413,45300.146377104094,-8023.82922456613,4192.919038882142,30151.340979497552,-17217.54875392303,-3408.0822358229443,-32764.01403713394,-17249.60115547194,-34063.81268069895,-25434.452347094102,25887.79042813664,2530.575100252044,9
18258.00010657312,-5365.178628585176,1645.3342610996083,47946.212940956706,-53329.585889528506,-334.8514836849551,10560.394592332195,52610.95495354592,-17712.0810999967,5628.750399202157,-37172.426244309696,-18796.073650845727,-37693.04307616271,-27246.620028808124,25053.511566342302,-578.0384633586959,9
15100.480926094167,-5577.72136661069,402.3314001955271,44363.295360004355,465.8550579375098,-3562.3316243090185,7855.051202184106,42074.99081790338,-14161.908824671367,-4252.2182169220705,-30036.922399630836,-15566.134818331579,-29282.6627829865,-22347.117644204813,30703.18319835463,6182.961902971495,9
14794.619654967744,-7004.120290770566,951.1561335511367,43754.031509641594,14124.760225386648,-6055.355793876147,5807.944334500353,36273.595544528434,-19311.303712285007,2725.951698535883,-37005.682230673105,-19119.995131492036,-39099.86187217973,-28351.645571189594,22627.341464441,-1497.7456924612156,9
18447.632306531945,-4368.357881111847,1237.9960701460923,48420.87458620961,-59683.069250949535,1177.266380461023,11786.030147794503,55924.06462717827,-14305.183506629886,1355.0521558585353,-32639.17954435105,-16450.727456894812,-31355.049473649204,-23380.707011307124,30281.651649671992,4445.359640760379,9
12977.825162151476,-7087.715815033414,295.4006547213381,41648.45247846276,45228.33022216919,-7894.032644514161,4347.883683190785,30299.018955113766,-17081.314871467934,-3312.841452698881,-32565.44113939299,-17109.790993903996,-33877.71205636407,-25275.039705638854,26144.254344016834,2692.6028958085653,9
18369.490607916192,-5242.333441058808,1753.8743321745792,48060.20683767877,-52989.749966830015,-270.9031427983216,10667.705317462125,52609.32327620069,-17665.947099440946,5713.597621154502,-37077.99012398603,-18716.076757440183,-37647.06553781814,-27183.52105421079,25151.568669267737,-537.3135849611265,9
15287.02858531816,-5389.519678297005,509.1280352029843,44599.70976110813,-522.5837853650792,-3379.0249680310453,8082.636664228042,42499.98688697659,-14027.038398628045,-4198.26110580696,-29860.76830157856,-15443.937831394414,-29108.073307046096,-22214.661206562665,30936.758927912586,6332.562128610865,9
14913.195659303148,-6828.703800285316,1034.7069543250745,43909.82316849508,14903.562057442912,-5985.081909308661,5934.052876717195,36346.88691459739,-19217.448737317176,2618.506862939222,-36811.35616437867,-19000.212132956047,-38937.834076623214,-28230.767337175294,22813.598550987073,-1363.7246327071946,9
18667.17114057197,-4142.96289002453,1377.4933072916638,48718.286897931925,-60672.60332973044,1360.550684994541,12039.968316551247,56462.47344761771,-14194.698833787303,1416.4523978772638,-32490.853368145632,-16338.208775306795,-31231.08669890007,-23281.912300814667,30486.7959602828,4562.013395072627,9
