1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
29293.682193002966,42821.67319317737,48525.480750260445,18996.747612565472,43574.85992608785,27395.773219558385,21442.609601331904,48170.04330993215,18031.778100940955,35489.4739972918,40995.15569152304,35288.48711114968,23911.896218287497,36897.25391832041,33536.289159809254,12019.158842463356,2
60322.954991216066,86084.61452539141,98218.66133435504,38504.85843477946,88279.95816230276,45675.4321665087,36756.728500929894,97558.25669267854,29588.52405411292,60684.91914092531,71907.3724040237,59932.313553370666,34083.41516058626,65495.0592511963,57660.035212044146,15987.264035614018,2
62468.32012752535,88852.63220699217,100970.831629137,38510.33461217101,91289.3970357653,49814.327039042364,40308.77832278947,100228.910175432,25176.289698635304,60795.62733121245,74482.15925480834,60881.99447178775,36112.39476351676,63064.75407657076,55123.805120444915,12883.612559272357,2
58888.33062509664,85663.35119764223,97188.3353219432,38246.09228922037,87121.28843322855,51710.17965199705,40870.12003304005,96462.32831029038,29978.047904735555,60405.723500934066,73644.59468657908,58148.286717925876,30953.79095718753,64663.0155638475,55661.52103680623,12772.367927118294,2
62973.60366268202,88369.856878502,100928.87740479439,38820.2639007883,91217.67028780821,44601.475548920105,36642.93576990793,100294.71371110842,26983.271775635694,61141.609983636146,72550.85677514753,61856.44112306132,37507.81416986158,64739.32441941791,57541.16863503082,16284.788106058611,2
60233.43625467256,87295.0508946241,98830.09330392997,38321.97646164614,88979.12072886476,54455.622071697966,43160.45858388646,98098.83363233015,27308.444953971502,60523.00310409106,75442.6584175418,58804.958618278346,32285.709057534823,63180.357298893614,54109.92999195219,10837.109188688897,2
60577.139029161815,86374.15902306545,98477.27101770295,38722.162094373954,88487.73997875929,46045.19707503284,37153.98605513407,97813.06657946904,29958.490128337162,60917.95842861634,72250.13640524584,60144.14103557361,34246.717005576735,65713.63696022474,57837.50806301929,16092.540751998515,2
62723.644104438325,89116.40514330925,101230.67065842995,38725.82778046463,91510.20991923928,50010.284782682036,40548.43372683928,100484.77059421189,25493.75152513403,61058.64030821804,74724.29570249269,61170.26492002785,36431.15299119389,63322.33557967372,55378.547952002045,13109.901620137885,2
59058.60621435717,85835.4596299481,97363.21537056153,38454.67876847729,87284.34440903002,52111.23700275863,41179.132900134675,96637.67774554227,30232.008425236756,60662.61209995891,73821.62050266512,58374.3299096024,31211.595977735044,64892.3668137034,55860.853893858664,12913.78741428702,2
63141.39820830801,88540.87007532956,101096.00139808672,39030.0126707569,91378.58049614198,44861.605150890966,36833.216170455955,100461.83770440075,27282.315764703246,61412.91545783466,72704.4579630444,62072.493084966314,37769.84367011114,65034.836832861525,57820.38662676652,16533.384207890536,2
