1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
53125.447407418185,54373.837038736,28730.820564129423,76311.04604137494,42190.75050243742,29867.943211548714,39941.4274026665,43661.674101552264,47173.3343211811,42224.5686917983,16004.363120122329,39973.81508038224,45398.65051491863,45131.41305821098,35625.35025183562,40311.348773401834,8
107341.48113029971,109311.40742437929,58421.290924703,143375.64478822288,81519.49423783949,61239.197699928016,79239.63865514263,80425.95749210805,85233.3706895555,79013.46135299938,26404.115725054235,67424.0147976893,76785.9759075613,75777.88988088249,57052.62655647118,64063.60883278953,8
106706.02103543533,105518.24933508031,56553.10977138398,145433.01110661164,82602.59271891031,57184.68066271314,80242.7402428079,86758.1843445521,80316.97038614398,70750.49081450592,22998.69334682147,69032.75925311557,78281.26290813243,76300.94305288114,60285.895798909165,71255.70729442922,8
106866.88654028017,109638.01111436024,58079.577455470266,150064.82899961818,83526.05504108132,60829.445520573325,79680.4597592902,84794.04715228644,81603.93912839165,77650.89901100386,26417.99615836098,67867.18283500467,77651.05547321505,76125.97359728499,58782.07043195611,64910.78465113457,8
107493.80826876263,106941.45195978308,57550.51166421315,141114.11763597938,81105.27170959374,59005.29730383126,79790.3856385214,82141.72209998633,84535.21395149398,74908.29526284877,24335.461775715565,68266.34028748755,77364.14848138673,76083.88526247564,58330.65460093673,68229.43755739184,8
106478.07794548011,107230.52707082356,56919.87954615111,151545.40855233773,84194.21573808382,58237.73839923601,80363.1714419331,88875.14041365868,78503.55100674045,72403.64818616488,24292.501722872465,68944.08988286137,78691.01508748712,76539.19029703025,60911.43171923539,69499.46367734238,8
107560.2376532838,109483.9405398298,58500.10317565241,144349.24207320716,81744.35278705988,61233.095673691714,79531.66419645121,81162.04514051022,85130.15033366089,79077.58850784165,26476.133045689232,67640.1114630832,77113.54072255382,76066.8085297118,57539.33579198549,64401.83542988723,8
106815.8575076887,105604.7282343779,56604.697597586826,146164.7625165895,82741.50881070005,57123.39217941668,80505.86497853577,87246.18998124481,80109.0097557318,70687.2353776974,23029.471698936428,69245.01141846317,78609.27475801406,76574.59546024745,60715.697493040265,71640.38081650506,8
106877.23539796298,109656.78657970269,58139.72599979949,151024.56820304017,83758.69199737215,60733.86946128243,80012.5843301516,85461.60435218863,81106.5457590277,77401.5653016049,26424.545219486383,68139.7847103816,78035.05844295722,76382.37045793181,59253.401667285165,65370.64944155806,8
107484.10761166902,107124.80331954996,57681.3140727656,142026.49349290057,81379.88524197164,59079.28157797833,80132.07675600967,82589.82987282633,84025.01303255714,74875.3264397772,24458.68694289767,68530.35909299363,77764.20000364781,76350.18394591617,58754.0189926647,68568.26765158983,8
106405.59123821155,107320.35873178944,57045.38459126766,152142.8036263947,84441.87306664862,58260.91715823617,80688.81400690247,89171.09986199139,77996.76990470527,72155.36500875533,24363.06618011787,69230.97452294524,79093.72646733839,76788.81457910711,61251.80408380081,69876.7387720035,8
107440.0076198587,109620.84497461857,58631.2408603717,144902.91713510957,82035.88658999045,61313.986636875474,79814.81609521105,81394.19035842305,84621.04465020236,79039.43408005644,26616.41259389074,67877.75521013203,77433.68475838719,76235.72066256055,57748.52576834271,64612.388862656226,8
106887.09251726777,106031.80301568545,56943.30417434027,146385.7542140191,83145.56129521863,57485.31162563701,80885.1964336868,87197.86550973244,79860.41365389987,70701.1381627486,23206.028128388898,69473.11097062957,78922.69091876637,76762.1712997164,60812.07821513155,71753.07831204872,8
106933.56179399036,109937.41273133908,58406.91875301823,151061.76150581377,84087.01677167616,60985.37128989355,80260.82280407225,85489.4322740355,81193.42698972547,77484.0879421339,26656.645733910293,68393.25349250478,78339.91388558316,76565.38654153187,59332.325676956854,65506.99508273543,8
107698.59495146215,107665.49201792384,58060.84669361672,141880.02251148495,81766.9504007042,59546.16481616078,80387.73600908948,82356.72352990194,84354.52244931727,75294.39929656974,24749.170213838843,68684.38496403515,77939.66119762197,76468.06704617347,58674.491485892715,68479.68768831345,8
106736.66527708355,107792.47227817443,57436.964802380186,151669.32662359794,84754.86454425628,58717.987980602746,80897.48989313722,89004.91464196618,78702.57093937052,72465.62957353945,24605.560255713495,69385.49213236477,79238.6551783866,76906.18358924193,61089.84334347765,69795.69134660857,8
107890.32821539977,110182.4102023137,59042.78117928281,144648.73309716381,82364.18901255,61831.49657624919,79991.97602176381,81408.49547487443,85600.56514746728,79669.552107996,26964.138682381952,68028.76359567209,77584.9166613718,76364.33260015638,57687.05847109062,64520.90317260065,8
