1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
37537.273769053674,39074.96202885652,18498.95191180133,53952.73017319801,23690.97157609124,13585.703204358007,18783.646080928575,29320.45958286042,43132.742420761875,25876.346334975522,18378.25249174267,20204.054737574428,29108.497990190746,23537.973885294665,30928.6005411864,23545.439367942738,1
75939.47064154991,77982.42008476498,38023.781838867886,108899.46477406798,47442.158751745075,28545.45754736156,37709.91864322646,58157.428581408094,60299.99974966046,23979.420838286977,13114.014341117661,28015.676500281872,23245.8365852638,30866.865023000842,40190.64935334317,36608.62584216903,1
75588.8388262795,78084.09817029217,37864.950342768476,107381.69191857481,48063.55959934707,28428.021481993375,37604.86544428652,58486.021576645566,59266.477437791524,23950.341218750626,13603.808117366805,28004.97001468778,24284.656260568652,30840.24409535457,40354.353529733846,35471.48084300528,1
75272.13695909225,78619.78007790806,37117.97739481657,109281.47843855363,47650.834637979824,27360.16689064108,37647.98195934081,58686.09204126502,60472.64462383326,24388.502465308007,13375.127419844559,27786.146436470324,23920.12166024705,31269.84462378557,40493.26962152358,36621.96983360885,1
76087.88622473314,78444.5647531229,38256.30703643645,108894.72620424346,48100.46232944278,28951.432281903304,37760.43358569546,58271.62364383026,60160.703678214995,24148.31061939128,13393.813478209197,27901.90612100436,23900.273311170735,31366.784139488238,40284.079645166355,36197.2419854691,1
75102.44251518756,78976.89389907049,36941.93505548657,108225.6937892072,48138.84027467255,27204.978728887887,37642.59518892708,58831.26662150224,60035.51155752082,24510.61004526735,13676.965376969025,27773.607107830896,24741.257696301665,31566.318162240765,40595.12652100641,35958.234782008505,1
75893.5154549498,78960.2418494513,37703.302526867694,109499.00561559269,47979.49468845066,28147.82001350165,37802.90190016054,58361.25413909604,61113.40208213354,24611.125840082866,13225.214269782815,27706.77539190953,23911.382128165023,31880.471930560107,40346.46336394112,36924.56775004479,1
75591.9904222477,79009.81801865317,37601.60208959605,107683.48517221036,48613.41251294762,28019.74451777274,37679.944953911894,58596.77447042161,60067.38514511409,24551.401978898288,13674.75255426795,27721.86281941686,25077.182063720473,31765.315743126364,40538.10722090092,35743.434517793,1
75229.46747892708,79466.48650961954,36792.22307112492,109112.02986383795,48236.1374182865,26821.579256246005,37645.92559885092,58696.507954181194,61305.42591874909,25010.864437921577,13440.796845054252,27471.38917105069,24925.41371886894,32162.975628730732,40752.885133371965,36852.10339452069,1
76139.20583000254,79262.77271065387,38013.25416722944,108751.13859786256,48720.36561016627,28373.52792901134,37711.70678278289,58334.61085970532,61074.10771538111,24793.113743437978,13454.073781260704,27530.01779675696,25085.76513359131,32287.810121513623,40626.70953592176,36440.98775875423,1
75189.77078077446,79783.52365297361,36792.22307112492,108111.87870644078,48764.59971244332,26574.436017803673,37518.14067579993,58859.89920614949,60942.32183007262,25150.31697157824,13750.927299371637,27405.093896996248,26045.616095735564,32486.584184954667,41040.30621532276,36184.72500857413,1
75960.41422610453,79812.46916204324,37563.31355134411,109449.96588825774,48582.79062304385,27444.142394559673,37647.35611049606,58417.915811290244,62052.935308567925,25240.394501733128,13264.19571211287,27316.938616864518,25195.55690235578,32844.1003375173,40836.45830589036,37195.895575987764,1
75657.92806839086,79907.0617445781,37515.86079786549,107608.58447654064,49203.7667875012,27356.814128972786,37534.32333878557,58677.95600628329,61008.974732038354,25184.6939545505,13689.124725952714,27314.211704040972,26278.096589815214,32802.23552015251,41032.661918719044,36031.52615207746,1
75245.98541807955,80392.16165449163,36761.55647773224,108900.06827116827,48805.257535607525,26180.352411312153,37508.48472219524,58799.705958331346,62220.0369501158,25684.32249835998,13447.390609668568,27049.499994456768,26023.19729604689,33203.15876044735,41230.40780191515,37108.030868533955,1
76063.52282327686,80181.51881474482,38002.7711990799,108481.95653938729,49260.89784632896,27810.867465837895,37602.80908379663,58421.84971831438,61985.477743801806,25484.967289563097,13453.13500799358,27113.69420453241,26015.798868632184,33258.68049367434,41071.665712793554,36721.03276503477,1
75039.03061616786,80702.18035008674,36807.779885265816,107794.23806598641,49319.21354761285,26124.964788551904,37496.861815078475,58983.88433264307,61804.540372436095,25854.620439364964,13759.778590175938,26971.559461541114,26891.920196046853,33372.160300273936,41440.938882939685,36405.515540303655,1
75760.99196207429,80790.17916800728,37596.550595349145,109543.68675275883,49110.135329977915,27096.729230490833,37743.33450118715,58577.61902542342,62948.88263331445,26053.707427228383,13318.264581950258,26951.33113280906,25969.933089009894,33781.77836916189,41211.72174355051,37409.5782529805,1
75470.88867078885,80948.76479491769,37632.626310900014,108049.51733941048,49692.64414222767,27227.62104602111,37801.53844374877,58891.57162804266,61896.42839389186,26095.50518935981,13713.979865787014,27091.677736243935,26767.376275941882,33870.98418128302,41223.165836711625,36202.20407273818,1
75049.31241861731,81562.38723544923,36958.47534638349,109881.42161147852,49218.921270241895,26250.648647624093,37997.80911181082,59132.76930245988,63035.04860818966,26785.05650580603,13440.461568887422,27081.284175072215,26084.508131087798,34435.99157762427,41134.69763215752,37219.968404766136,1
75835.51267808827,81425.90748380512,38240.41494612872,109361.52003544809,49453.7710492338,28084.98925983778,38263.10196675086,58705.8062798746,62673.6432520918,26733.558086581004,13321.706750596375,27407.105553997226,25468.158777732704,34668.04738855927,40576.55222136405,36821.50385636138,1
74869.73850366336,81985.3045922881,37179.824671724404,108671.32051841266,49355.937463752925,26663.32890550243,38320.83652267892,59366.009755851,62291.674291095056,27140.292780434225,13510.444880776988,27553.241259246024,25789.62156648893,34955.937857143625,40581.55901212204,36487.658201176906,1
75654.03886485564,82081.03711379017,38090.54649955589,110552.53273874913,48987.424252918274,27820.813992120504,38666.61800940252,58964.617128922604,63258.923680654014,27280.8405495692,13018.706502760233,27793.4107534183,24449.45567243763,35404.53736836164,40146.1246783882,37524.15329505841,1
75443.3513216199,82120.62205322052,38258.98924577108,108587.63558717199,49407.391179489045,28156.537193839216,38793.17358650846,59104.82962189074,61962.83542666858,27115.83997200012,13336.21303274787,28156.33602813912,24895.44002955437,35453.26417127421,39966.52841168981,36343.645911651365,1
75107.47165769001,82643.71992870807,37687.96923017135,110190.52388555097,48795.37806455828,27340.586762498235,39116.46921831003,59293.947731727094,62859.118027581935,27513.231636671026,13043.136959449883,28323.41531794254,24087.759743661853,35938.229970721004,39828.03700304473,37373.16726126281,1
76052.03402662683,82474.42781620358,39051.0680140338,110155.09637058931,48984.60793311691,29342.587809871176,39503.31085959803,58877.646491247004,62429.539850895395,27256.454796368456,12958.267385753083,28774.965259428653,23449.550384229467,36119.21204557562,39347.47449725563,37065.182574413135,1
75112.83607635928,82987.64622064188,37939.962797160486,109396.14288760936,48855.168980976225,28008.166314144888,39607.02295387065,59338.51711017098,61962.678964457395,27534.532849136933,13231.360999508024,28989.251433521684,23779.260966689704,36348.38448147589,39412.36161140938,36738.780050132285,1
75882.69721063343,83069.69947453731,38709.89098666799,111077.91049217111,48423.15446414405,29191.19944467538,40025.760534496374,58895.058500177685,62916.092624198514,27677.025220039515,12783.923779001687,29204.16345645946,22417.346825283388,36856.19376375601,38950.507515729376,37776.88446961457,1
