1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
28240.11036635761,22696.877741441458,28826.03899550903,38113.09940971129,22864.158196944976,22896.992909549823,22600.675833305817,43215.17565431305,15706.43671827754,19645.194070958387,4647.754686803185,14649.42272298607,10124.647334175985,13560.982174990437,32535.087470422684,13940.224223163632,1
57648.50171190521,45950.20216109779,68617.5979516027,71321.7790510391,53003.093958269834,45303.78971145031,42817.82869313106,79057.5613448097,32778.87794719672,59407.85222147134,23615.08740366547,39550.85302005446,12959.764952631587,29514.293910776843,48444.00864172085,21064.909823526123,1
55222.242203026086,42181.74274942193,47699.494385659025,76913.87258933457,41573.88705895985,47080.01578808019,46691.14013804676,98935.39237205892,32894.43646603065,57929.61960191961,20612.2646465617,38286.01250481755,14809.64002724171,28668.19097616565,50601.93545841402,21546.29934386007,1
57361.170036932235,46333.91455816205,64001.6050936705,74267.47074931512,49593.268286379374,45502.40731268017,44163.493116318365,81607.87303541577,34081.381151840826,44318.32365016027,25574.709543551155,39478.27690580808,18152.49987274407,30329.23851361734,53224.19741442173,24769.778522226636,1
56537.62001247645,43569.07082427393,58742.70900997031,73130.79513678493,48163.494248806746,46518.316449918326,44650.627034977326,90068.76827106098,32268.922897448887,67940.65301902927,20807.64124484554,39082.74043592697,11097.976398226787,28752.568811484434,47063.45314543881,19218.119289650833,1
55964.70009859802,44202.54161388178,51262.60832102398,77867.68858047588,42708.819235422525,46653.49980038402,46589.484404264025,93779.56018204214,34351.41257660539,43100.444150023955,23899.267482670246,38813.08899081814,19585.269044073706,29900.196778797723,54848.23046305543,25323.945322507065,1
57925.30571523973,46307.36068574914,68688.65414722612,71753.05596030426,53129.31425920895,45566.73563322254,43165.93476127801,79380.81227312236,33165.786643718086,59055.74519106689,24011.964978213906,39890.80070147523,13445.825987556695,29863.495214402108,48893.03283608351,21443.794243788034,1
55512.61371524498,42496.41060786374,47774.573895284404,77363.0085424195,41678.135595099404,47352.751773923854,47107.08375061557,99575.9039611702,33285.70375272081,58034.00224852589,21000.290930305833,38651.86585806202,15203.589523266499,29024.164858360873,50975.14253558428,21879.89912985553,1
57626.26172617218,46713.89421390226,63777.43944852823,74938.17954518551,49546.86606489016,45755.741984336615,44621.54741544097,82410.39006833913,34521.598758888096,43873.97097038877,26022.48204022432,39840.509276450786,18744.46347289842,30681.41259925516,53829.54970950481,25269.071789869286,1
56833.55710906471,43990.02122760072,58906.23437240534,73616.49854379875,48339.53658813675,46767.7395662951,45008.7243328958,90380.91038237934,32637.681977472545,67737.96740030854,21252.59742171734,39448.68319614926,11535.869423850707,29124.43478398738,47515.04779041383,19599.73062273629,1
56224.874404057795,44535.09086788784,51020.51657682855,78517.72201272512,42643.663900335305,46908.063817985516,47080.06049156911,94718.64637358743,34740.93642722803,42974.93910490741,24292.322908916824,39161.44092815411,20067.127951041217,30255.27659121473,55339.49945443863,25741.073577532003,1
58232.6422015002,46769.66181631826,68735.65986581563,72389.3877732024,53236.75909480562,45814.90705190982,43583.64416165878,79891.61668915948,33552.941209428456,58602.31770304653,24491.454600269153,40249.99323487202,13984.301863229497,30234.355358404562,49460.94595920396,21911.34803430415,1
55792.32344535869,42877.32903687108,47880.923495402756,77840.03947258467,41837.41412608792,47600.27499202192,47483.1071475872,99993.09927142851,33606.495989143375,58136.328534642285,21393.99455714161,38989.153681892596,15558.26700428331,29378.14943529957,51354.16106631292,22193.807028985862,1
57866.09594417763,47063.45314543881,63719.52607864453,75429.31442610198,49622.61612684919,45989.63063831695,44986.32788495158,82793.83424446992,34850.63878901467,43682.32711342897,26398.17016102912,40151.91378020213,19199.61204524184,31021.89672254285,54285.94997953773,25648.246782809114,1
57180.16561033316,44400.51101452244,59275.61930127374,74053.74336883347,48671.8399729538,47064.97306406177,45369.637950615645,90672.9582754324,32933.44026010517,67836.85151777882,21634.879307136456,39769.05074942717,11882.902608263805,29466.3047154313,47853.96729158966,19893.186675690016,1
56510.14971854088,44868.802412605575,51191.35095970047,78914.1749041289,42870.55645830112,47197.94359182639,47428.23361494942,95093.77570078084,35045.635407642774,43316.49611192896,24619.328930297965,39480.84735642044,20407.79088828455,30595.358383102226,55699.429595402435,26021.185639045914,1
