1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
82418.79432425431,68733.24587741446,70269.95066046127,73055.08977831481,42721.31386057304,51435.43200915242,53290.49268847617,43499.355733317825,56789.07713759865,36548.477297839796,49110.91764103385,45003.516376437714,38821.649708944526,38228.92614947869,35674.34527568165,29924.247255831633,1
98592.18133594768,153281.89322732607,139528.82016048674,161493.20888438332,87175.53611702158,102933.35949580187,107389.87265704545,93134.82411322882,100501.31088510882,61714.50754577012,88976.63968523023,79581.35212437536,66965.91579507779,65322.70494970143,60930.453053766854,50922.32536343639,1
168569.72647544462,143441.82830355506,138245.09242118508,150290.4698598945,85130.55266506108,101777.75195571805,105625.06832183222,84661.70247336656,101942.97605073167,61900.049376493625,88200.90004216434,79586.20245292217,66595.30152026433,65771.1256469638,61512.872459038794,51305.702484333815,1
134741.16590513778,143510.64932473295,140629.33065048823,152277.07055533773,86409.72064849385,103232.78346452517,107254.39873390183,90176.92836248022,96902.70237954883,60093.24611344888,88659.93781804298,78365.66309519566,65429.38982598661,63654.750723213045,57279.89909409274,48237.85850260955,1
121410.63021548155,153152.92366181896,138243.41604035092,160178.83690343343,86569.93795274949,102216.11436797552,106562.76870522127,89744.62327297012,103770.32056693085,63018.48596554828,88900.93432676009,80520.79594383192,67867.09342802686,66811.08526123587,63668.385287330784,52920.325448551834,1
176845.66102572216,137531.80355212733,139920.86975823282,145448.79143819708,85233.90713142243,102616.38940768117,106254.8287218605,85026.68410857728,97915.61638302999,60304.82772646281,88254.70069106825,78459.87569807479,65296.48635345535,64023.48745149225,57755.85714052405,48558.94131171004,1
99001.64294262444,153223.80104348672,139830.92633854467,161456.86494789898,87442.1924283734,103223.21691789829,107669.89531158154,93249.510914029,100664.79154405494,61946.45159798284,89253.13076414238,79822.57215053703,67186.63927157393,65543.85310934224,61060.070819863184,51022.30471638498,1
168147.21145000597,143885.44337575953,138533.78755256982,150734.576670477,85436.4139361875,102078.96406399776,105934.72938951605,84959.58417172244,102252.54771143767,62197.75226089386,88491.15979566095,79878.6526773754,66880.9344626587,66062.32417372754,61791.01756704063,51518.82636771517,1
135914.6771925303,143820.1986336945,140940.1763606282,152564.93867217764,86685.65293379461,103530.2851832253,107539.09290302909,90325.81333229701,97136.61338527362,60360.349459689794,88951.18104829564,78639.06963337299,65697.54370421692,63923.97748517722,57492.531239096075,48402.166176100516,1
120851.74719712106,153717.4840232711,138563.53772443984,160750.9968580004,86894.28411654045,102530.13402582813,106881.21400847603,90073.7080065856,104017.70967456218,63296.04992819428,89210.01424908808,80802.15970303533,68146.80315814057,67091.3314332165,63894.69669994077,53095.78664252599,1
