1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
53280.12147904891,55216.07312155642,30377.58533687417,41302.76039871698,32672.88597498965,28697.6729271022,32510.120571866108,18277.624938204877,30121.367290182985,37781.35481850563,17409.393776582932,31174.916765083883,28690.095685731852,36024.015965940474,27432.541839187368,30074.98742043822,1
103089.77700350012,23631.15830792884,75054.83329949777,103195.70192047382,74249.25407758405,71235.45661395272,78216.28638700084,49560.2994633078,90209.33839194042,66519.01501643837,23816.118993296506,49802.34650401432,45082.932124487415,61145.6332976381,42138.29095820081,49179.29162732263,1
89895.09521664324,143470.32677773558,59866.21944501632,94956.9606729699,66237.47244327933,54833.23244252592,65352.857452971635,38160.865087612285,42961.751575678776,64084.79828653316,25303.761697263923,52618.0181047938,47400.27158263583,61597.116183890845,45728.9422427347,52789.388929532644,1
108055.9099383247,65756.3734956233,67460.71636208492,89886.8697746837,69351.76334998172,64173.86998818755,71002.68554719514,42289.567564674326,134911.10621823146,63025.88439296298,18202.590132068413,43297.161852975114,38604.658973772406,55337.934832326755,33013.21363606616,39939.16987647652,1
92115.22693815554,72177.1803113437,70540.87615500405,106065.46474283515,72513.37289969598,65657.69054385311,74900.51685577832,47070.20337226432,33571.89548872656,67543.99896192539,28398.71834501247,55707.56563038417,50679.5630669073,65193.04248011619,50159.77324959913,57254.93219553617,1
99739.7422480276,141074.37623433783,58156.1768837186,85447.00866305931,64526.08877731428,54080.045709615435,63157.714981760386,35440.65778740142,104592.30596927476,61722.4200633073,19397.849666815957,45306.58367950722,40321.764686318005,55868.00645208436,35624.23266461285,42544.33274797592,1
103613.81365225479,23856.173319360416,75330.51971560952,103364.65875681148,74544.49827009419,71512.41707949842,78468.05643654543,49748.52350336594,92043.45548670954,66791.72865053757,23961.181814811447,49918.21794727063,45248.33503345669,61320.11101485622,42220.67948826307,49225.69384881185,1
90077.84307930984,142766.87267623816,60373.26876798496,95569.80080244552,66693.67154761215,55305.927134266756,65846.18280484472,38667.8250036031,42184.60377271221,64495.10925949923,25694.157265920316,53022.69643815714,47825.17824473122,62009.05883420216,46190.46106224788,53244.44809489824,1
108315.50309842863,67710.31829241733,67585.81907580126,90126.1228473333,69575.63842244606,64265.8697683656,71149.76002571106,42433.13281931077,135343.50071471938,63315.25007668139,18435.60706801499,43528.7259255321,38859.64767451855,55582.70878585682,33226.15870549187,40131.528989258884,1
92619.16936864489,70886.54588300537,71087.95745229215,106667.7772006723,72971.98599242998,66189.28208223368,75416.59628350691,47547.45781987403,34610.53635007577,67922.39164380929,28663.89944123023,55955.96056651599,50962.871427878315,65503.239989666945,50389.28096166623,57469.64305277384,1
99754.15912320127,142150.18804671624,58387.60684580885,85769.45492857158,64812.61578948687,54259.12788619136,63408.54625803784,35657.693226062445,103590.47843104345,62101.662111480495,19772.0178689978,45712.401951837775,40733.953205818325,56257.1279713068,36045.65245457321,42962.42212801244,1
104067.24114027515,24024.303141153236,75636.06806231357,103479.65848203404,74838.78133759277,71802.47566729494,78758.02561736412,50033.7094108712,93467.14984979032,67072.75713357415,24099.20383682297,50034.87170158287,45377.461061174996,61483.12228716878,42249.580293843785,49248.91731130092,1
90180.57169682643,141884.8281365428,60877.971157785796,96079.68879695998,67119.96401786376,55768.04945088023,66334.97075259338,39120.00079393396,41416.28490880548,64908.88475285587,26095.169913192978,53442.81982693909,48249.41435449295,62417.62637110071,46647.33071891436,53691.93001889349,1
108417.33764616701,69338.57582075307,67697.19781842206,90093.98103880657,69763.14720668163,64343.855004770165,71282.9764226647,42553.80988762497,135510.5353010339,63573.166855951175,18662.633736447544,43752.824515441,39083.12041558271,55791.47407906939,33412.549902504674,40306.87842451077,1
92921.20849146944,69345.21428885631,71608.48487716733,106931.37132303373,73377.96072697172,66700.33236745982,75902.47850447637,47957.56762714,35384.085522185036,68271.30237475662,28924.051394945553,56193.492554842545,51209.61233492045,65760.64267881426,50607.232821849924,57671.88163660546,1
99643.45093291414,143238.65094645633,58638.03579068611,86060.54169661304,65091.52085680018,54469.83778117154,63686.579607317406,35934.40782241915,102381.58433217816,62417.02287400042,20142.922716489164,46108.988953708285,41116.61507089318,56596.04747248262,36475.923535337875,43383.90897320616,1
104413.0002752543,24191.94122456804,75901.13739980906,103491.05787170625,75094.59705288375,72076.17277815018,79016.92587338995,50241.93826221684,94967.0636614637,67294.68760427089,24240.086882124768,50147.1892174708,45500.10508300127,61619.71379753516,42293.27795425391,49271.60433192305,1
90300.9134889738,141309.62834472995,61385.95925402156,96834.28368977114,67553.14082540761,56255.51864570602,66838.26498249352,39612.40972428438,40720.877435311966,65306.58934194915,26493.500351131006,53856.483561573456,48678.94782769059,62817.76730033962,47122.14882637845,54146.98918425908,1
108590.13898255098,70929.68474980412,67828.44726186362,90272.86204968239,69960.84838638883,64464.733238784465,71437.38227336196,42666.35092095744,135926.836541514,63805.33442560845,18878.037497763336,43983.405111241955,39329.682508669204,56005.357921762225,33617.69421311548,40491.570888944974,1
93286.23483016907,68203.33071986804,72126.21833398561,107495.12702168549,73801.14630474405,67224.57018191459,76400.09539128488,48420.06992340922,36116.77570543,68593.07808793522,29177.475473579823,56450.604671311936,51498.28511456074,66037.1337577264,50861.12628711776,57904.47388940739,1
99656.99609005405,144529.68770619485,58840.319078006636,86402.47868329033,65351.516348304314,54648.38351588053,63918.79188046359,36136.44524055067,101634.94666039309,62738.37390403437,20475.5837292175,46478.887972699165,41501.892090069305,56923.612287475145,36872.26466801938,43761.653454500854,1
104838.26456526096,24111.564351506753,76203.55650228936,103490.81200251722,75372.42923646323,72400.18366577431,79318.42855434759,50489.55088729273,96413.19917597761,67537.04756939979,24363.28969756242,50258.65736706941,45630.90749155373,61751.16440667682,42330.9406436611,49292.74908217777,1
90393.3826557854,140759.5742654293,61846.405189800884,97379.33097831381,67949.92899297822,56699.066662677134,67296.60985429405,40031.92961596604,39943.88609455658,65672.64386089372,26872.40712313737,54272.024842742074,49113.555146879575,63196.49525839034,47597.793948387385,54596.48276525531,1
