1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
48328.047791486715,58464.36273626838,31416.27090171229,89908.52861506089,34022.864284856834,18700.341129343644,35625.41730706898,58204.27783778642,56271.14251508028,32066.885479317367,28361.346228283197,35390.85810075499,41544.673328956764,40332.0688405119,53846.84995971322,48134.32522229257,1
95457.37152783532,118528.14925052515,65709.07720435587,187500.0,72925.31555000729,39082.04753184885,73231.06506241144,123411.89365528747,95246.39341192167,48111.72760864826,43097.62783022259,56247.85199735785,66216.17123081342,63398.59973175523,91756.99552977033,79890.34263972552,1
95769.40188043141,119499.42195408606,66130.83227048305,183613.00928747765,73713.77333566826,43583.465347703146,74073.12233127622,123057.41733997075,88411.22995748877,48311.17222442296,48743.29849997741,59562.79451403553,57480.03661394556,60815.0062936552,89114.16996886373,73832.9751888484,1
96435.84149311084,117487.34026996378,63513.4429947666,183716.20729162783,69425.97114157333,37202.064657457435,71770.95970761296,118507.16096248162,94500.98508608164,49127.52498716414,44775.752100438134,56934.05055213578,66376.65675600251,63844.47233014969,91431.1294473564,80235.7888502823,1
95286.47008973004,120158.70900853981,67296.98983394979,187500.0,75835.44562285491,43096.398484277546,74821.7046048289,126429.64737768739,91744.72442206436,47828.46395116615,45692.91123067275,58036.17036773806,60966.2381966398,61772.532674376096,90607.11003626705,76198.66147025365,1
96667.67378660128,118221.23744740934,63778.75820145109,179835.4527158085,70056.96088754665,40039.193932914015,72348.28291514909,118288.40443949754,90379.81514690103,49332.62459428604,48328.65128858701,59041.663592060046,61057.79094192874,62346.39136152165,89901.55487079083,76576.58476550398,1
95773.17932524435,119014.590265106,65665.96068930157,187500.0,73247.15831841926,39205.33975426433,73455.49892848718,123619.0272711548,95634.68791659927,48426.64133627908,43287.64000983715,56463.99336624067,66585.19853177054,63752.13727380482,92148.97807228305,80269.8976123211,1
96070.39047126657,120005.59955902095,66148.95953523631,183716.22964337227,74119.81512544336,43784.63104780091,74345.45598571969,123386.74794277526,88783.49826139191,48603.8236145763,48934.942356937216,59789.620016767985,57804.24866726979,61145.499187171365,89513.88621495798,74195.14050425774,1
96771.9893779742,117956.1904616583,63479.31188098334,183808.1400165725,69715.42623226956,37322.56291181599,72009.38576571773,118799.96881484614,94905.08227408913,49462.80115399375,45008.210242773326,57177.34929053179,66744.94644939262,64212.94083749543,91878.6337230961,80620.88705550278,1
95577.46745079369,120649.03922665588,67356.98191606783,187500.0,76228.61280782375,43258.649797278624,75070.92655550559,126743.55527681771,92195.38029377226,48139.66728921739,45859.94581698726,58254.837483744326,61394.22939947002,62143.12459744509,91088.07487345635,76640.06371975705,1
96995.26095333826,118710.025395158,63782.31212881949,180168.4713564481,70429.7209298278,40261.68319722214,72624.90810452797,118668.07117081538,90685.13997616053,49646.77836260538,48603.26482096491,59316.053606993395,61329.25287833845,62667.094190966396,90298.1642244058,76902.27203396226,1
96098.37485532461,119476.48906427492,65671.05688703738,187500.0,73553.1089965235,39309.610642148335,73687.08535278862,123934.43273716365,96096.8772884461,48753.06621230438,43461.06719506588,56677.58663625558,67044.45982509373,64144.36568550655,92646.25968292472,80722.45338230769,1
96342.63471873221,120493.35932652466,66191.78547761268,183915.11546553558,74533.12123216644,43993.50809973575,74596.5107794417,123710.91529261057,89150.7374227926,48914.512862505064,49152.58129269854,60044.564014025214,58150.61129934923,61477.66846152169,89969.92885707962,74569.66633435087,1
97071.92743681997,118396.45277219449,63423.47722333398,183889.58977336762,70050.72475084361,37507.54594892811,72240.79337606352,118994.31723288503,95205.13209165719,49763.25330296199,45240.646033364064,57423.687866173736,67035.45207207825,64540.10332108776,92232.05950642342,80932.96211158778,1
95883.70870157584,121096.67761286232,67432.2178879044,187500.0,76578.7752364606,43414.21793868756,75318.71799453712,127070.44953947658,92599.92451666886,48454.11163021465,46028.23210099126,58463.46866649016,61807.44609921528,62502.76416573098,91496.12832023244,77040.87520132962,1
97303.60326809922,119175.81339786213,63771.56093973648,180499.5006918312,70811.33226291326,40492.39790348982,72889.82097981227,119007.75063130268,91003.58527941529,49962.29558733649,48851.05625999645,59580.05006075503,61619.66909404625,62992.915569891404,90685.87758372756,77214.10122085825,1
96431.54995817543,119949.34021822695,65738.08976865886,187500.0,73902.1985414265,39474.454757506224,73938.02838778835,124293.1335321824,96531.59636635738,49094.891440259395,43669.720729556175,56927.92617415502,67488.4325252095,64534.090701829286,93131.56075853834,81148.99172174833,1
96656.00617599562,121036.03733015506,66359.58002323867,184163.3315877118,75033.97912192096,44347.850304585736,74919.09115542068,124215.68473764477,89438.42672567687,49232.84640703755,49445.67971774098,60347.58661360582,58419.256915957565,61782.300386703064,90320.53832060556,74870.8784426306,1
97437.4455138976,118804.32740501493,63332.52797514534,184136.57654959877,70164.00339174311,37510.60813791849,72429.08447135502,119343.09385336564,95633.27975669858,50130.76068529615,45494.427739909625,57690.05360484763,67463.97971677539,64940.35600904894,92767.20497217239,81343.67541595404,1
96157.85284732019,121475.33851567967,67445.89715551105,187500.0,76731.95174121282,43319.64770789715,75483.070371517,127393.25343290014,93218.73256191405,48738.06819177487,46047.43224947837,58594.04755759807,62375.44862931355,62924.295714413616,92098.39607458068,77552.97601854516,1
97596.12054778583,119389.89840625506,63544.6013265373,181391.8046822315,70676.97592699241,40232.53652245242,72986.6263850482,119245.9978754518,91519.08356178804,50212.92569791385,48898.62077219734,59707.23148670572,62038.83135781663,63365.474446472464,91197.62077303181,77613.88452218586,1
96703.48128121869,119970.2614510371,65472.819265463266,187500.0,73485.71848699075,38830.21042707091,73918.69412883451,124427.31105414762,97427.76720854845,49297.688817702394,43380.06447315985,56854.36658315261,68264.79801712013,65037.38493172943,93904.6628957585,81821.86863683088,1
96843.51496023119,120912.7898112285,66087.26872053967,184997.25282159483,74554.98123824374,43626.939490668716,74862.18361403748,124344.2966752406,90366.5829141835,49366.64394934702,49065.47654455621,60241.28171697637,59151.075381168775,62243.81920621624,91112.93001329065,75539.73204371119,1
97651.73168799063,118532.39608197166,62952.995354294224,184930.28699520673,69576.44308524646,36755.0744718402,72356.10602570845,119409.16560997553,96548.78485784351,50213.41743629187,45052.08671713909,57570.427068522826,68162.44937925928,65378.718421306425,93546.00680422864,82029.49399107623,1
96338.20907333006,121067.70975204823,67307.1822294214,187500.0,76105.58880634175,42527.23366346761,75394.26689079606,127523.13941992992,94184.84201250577,48807.783282730976,45533.96797585106,58457.79132339852,63138.17955710644,63352.97982132195,92903.57296509421,78314.1870277151,1
97862.88861785992,119003.25793066717,63343.189757250526,183224.20069267758,70198.38037471537,39685.41052167541,73028.67001636863,119683.15329350869,92385.48188036465,50297.28118148818,48494.568287678754,59685.01385271715,62687.12135399835,63744.82825336794,92016.74515208545,78334.57181865834,1
96953.0832115511,119454.18202330853,65394.78932556979,187500.0,72897.19705548252,38234.983472226086,73887.33463136372,124679.17051067001,98273.04312861481,49404.97719108787,43010.94776522491,56886.37428121261,68959.71375223562,65423.600724172684,94742.80860934361,82611.91339634817,1
97116.89914666404,120388.03790665125,66140.86820374349,185825.5190641307,74070.66363938614,43154.80359253926,74914.37493734062,124872.33428625278,91142.52372294948,49460.856552226134,48675.371548577736,60256.43619971707,59772.99031889324,62561.99628853754,91905.83579609821,76276.33378223584,1
